MDTU,min_ave,max_ave
2717,-0.0486903,0.0680475
2718,-0.0402259,0.0662281
2719,-0.0402259,0.0662281
2720,-0.0511962,0.0684291
2721,-0.0464229,0.0706034
2722,-0.0464229,0.0706034
2723,-0.0464229,0.0706034
2724,-0.0436955,0.0677124
2725,-0.0471034,0.0665718
2726,-0.0471034,0.0665718
2727,-0.0540373,0.0655024
2728,-0.053766,0.0603145
2729,-0.0621791,0.0574418
2730,-0.0545914,0.0591951
2731,-0.0582006,0.0665165
2732,-0.0577352,0.0594288
2733,-0.0576355,0.0564964
2734,-0.0576355,0.0564964
2735,-0.0657636,0.053387
2736,-0.0657636,0.053387
2737,-0.0627344,0.058734
2738,-0.0627344,0.058734
2739,-0.0627344,0.058734
2740,-0.0606513,0.0600846
2741,-0.0661285,0.0538358
2742,-0.0651811,0.0481671
2743,-0.0650528,0.053834
2744,-0.066171,0.0519867
2745,-0.066171,0.0519867
2746,-0.059801,0.0484271
2747,-0.0548709,0.0638882
2748,-0.0652155,0.0544967
2749,-0.0538176,0.0578248
2750,-0.0538176,0.0578248
2751,-0.0538176,0.0578248
2752,-0.0543087,0.057776
2753,-0.0562844,0.0595293
2754,-0.0611776,0.0554037
2755,-0.0611776,0.0554037
2756,-0.0611776,0.0554037
2757,-0.0611776,0.0554037
2758,-0.0568409,0.0589024
2759,-0.0556708,0.0589265
2760,-0.048365,0.0649512
2761,-0.0551636,0.0599329
2762,-0.0552839,0.0592616
2763,-0.0552839,0.0592616
2764,-0.0552839,0.0592616
2765,-0.0497532,0.054826
2766,-0.0475839,0.0631586
2767,-0.0475839,0.0631586
2768,-0.045745,0.0654366
2769,-0.045745,0.0654366
2770,-0.0544867,0.0601327
2771,-0.0544867,0.0601327
2772,-0.0544867,0.0601327
2773,-0.0500987,0.0583574
2774,-0.0571754,0.0588332
2775,-0.0633475,0.0610465
2776,-0.0524192,0.0634922
2777,-0.0495334,0.0621873
2778,-0.0540259,0.0589116
2779,-0.0571719,0.0650661
2780,-0.0550533,0.0619237
2781,-0.0568042,0.0577097
2782,-0.0468617,0.0634296
2783,-0.0525366,0.0526774
2784,-0.0525366,0.0526774
2785,-0.0490143,0.0580728
2786,-0.0490143,0.0580728
2787,-0.0516388,0.0549215
2788,-0.0551495,0.0570452
2789,-0.0542536,0.0586979
2790,-0.0541665,0.0715852
2791,-0.059114,0.0580719
2792,-0.0555737,0.0577613
2793,-0.0516856,0.0599741
2794,-0.0585397,0.0637189
2795,-0.0552618,0.0640581
2796,-0.0552618,0.0640581
2797,-0.0542242,0.0617262
2798,-0.0542242,0.0617262
2799,-0.0518722,0.0643321
2800,-0.0518722,0.0643321
2801,-0.0564778,0.0604288
2802,-0.0564778,0.0604288
2803,-0.0564778,0.0604288
2804,-0.0564778,0.0604288
2805,-0.0564778,0.0604288
2806,-0.05345,0.0585303
2807,-0.0574386,0.0601077
2808,-0.0624062,0.0601902
2809,-0.0575659,0.0599509
2810,-0.0514027,0.067138
2811,-0.0595814,0.0691005
2812,-0.0499583,0.0612491
2813,-0.0451111,0.0618518
2814,-0.0483797,0.0597799
2815,-0.0483797,0.0597799
2816,-0.0475301,0.0601832
2817,-0.0534795,0.0680421
2818,-0.0534795,0.0680421
2819,-0.0605768,0.0652619
2820,-0.0605768,0.0652619
2821,-0.0605768,0.0652619
2822,-0.0554346,0.0621013
2823,-0.0554346,0.0621013
2824,-0.0554346,0.0621013
2825,-0.049767,0.0616417
2826,-0.0480609,0.0547968
2827,-0.0450152,0.0580714
2828,-0.0548804,0.0555489
2829,-0.0557444,0.0602035
2830,-0.0510698,0.0625275
2831,-0.0571945,0.0618386
2832,-0.0481085,0.0620854
2833,-0.0484598,0.0629476
2834,-0.0484598,0.0629476
2835,-0.0539734,0.0612883
2836,-0.0539734,0.0612883
2837,-0.0539734,0.0612883
2838,-0.0539734,0.0612883
2839,-0.0539734,0.0612883
2840,-0.0546318,0.0534137
2841,-0.0546318,0.0534137
2842,-0.0770307,0.0508996
2843,-0.065771,0.0591287
2844,-0.0624792,0.0590825
2845,-0.0624792,0.0590825
2846,-0.0536172,0.0608492
2847,-0.0639986,0.0547216
2848,-0.0601001,0.049859
2849,-0.0601001,0.049859
2850,-0.0601001,0.049859
2851,-0.0578848,0.0597283
2852,-0.0666062,0.0517645
2853,-0.0666062,0.0517645
2854,-0.0666062,0.0517645
2855,-0.0582353,0.0604614
2856,-0.0582353,0.0604614
2857,-0.0591798,0.0659055
2858,-0.0538391,0.0678063
2859,-0.0538391,0.0678063
2860,-0.0556144,0.0602373
2861,-0.0516874,0.0652265
2862,-0.0516874,0.0652265
2863,-0.0516874,0.0652265
2864,-0.0516874,0.0652265
2865,-0.0516874,0.0652265
2866,-0.0516874,0.0652265
2867,-0.0474323,0.0665081
2868,-0.0549271,0.0579096
2869,-0.0549271,0.0579096
2870,-0.0559489,0.0581562
2871,-0.0559489,0.0581562
2872,-0.0612579,0.0688078
2873,-0.0612579,0.0688078
2874,-0.052341,0.062519
2875,-0.0485216,0.0677992
2876,-0.0486999,0.0614051
2877,-0.0486999,0.0614051
2878,-0.0486999,0.0614051
2879,-0.0491257,0.0683899
2880,-0.0491257,0.0683899
2881,-0.0491257,0.0683899
2882,-0.0457988,0.0670648
2883,-0.0457988,0.0670648
2884,-0.0457988,0.0670648
2885,-0.0457988,0.0670648
2886,-0.0486238,0.0706188
2887,-0.0486238,0.0706188
2888,-0.0486238,0.0706188
2889,-0.0426808,0.0737547
2890,-0.0469026,0.0729207
2891,-0.0419772,0.0714637
2892,-0.0404625,0.0744211
2893,-0.0421117,0.0640312
2894,-0.0421117,0.0640312
2895,-0.0556235,0.0681226
2896,-0.0517229,0.0636436
2897,-0.0490338,0.0692873
2898,-0.0490338,0.0692873
2899,-0.0490338,0.0692873
2900,-0.0608417,0.0584761
2901,-0.0585595,0.0639484
2902,-0.0585595,0.0639484
2903,-0.0493328,0.0539707
2904,-0.0625268,0.0532001
2905,-0.0566876,0.0629153
2906,-0.0630643,0.0566814
2907,-0.0571172,0.0600575
2908,-0.0573297,0.0643661
2909,-0.0530019,0.0636151
2910,-0.0530019,0.0636151
2911,-0.0696134,0.0612447
2912,-0.0506191,0.065429
2913,-0.0506191,0.065429
2914,-0.0506191,0.065429
2915,-0.059018,0.0556356
2916,-0.0493301,0.0594223
2917,-0.0493301,0.0594223
2918,-0.053888,0.0723225
2919,-0.0516767,0.0647514
2920,-0.0516767,0.0647514
2921,-0.0461365,0.073125
2922,-0.0420325,0.068915
2923,-0.0420325,0.068915
2924,-0.0455626,0.0698283
2925,-0.0455626,0.0698283
2926,-0.0548411,0.0673554
2927,-0.0548411,0.0673554
2928,-0.0548411,0.0673554
2929,-0.0437883,0.0615741
2930,-0.0638303,0.0568308
2931,-0.0638303,0.0568308
2932,-0.0589943,0.0637539
2933,-0.0682504,0.0544026
2934,-0.0660668,0.0483946
2935,-0.062175,0.0578195
2936,-0.0554513,0.0592843
2937,-0.0554513,0.0592843
2938,-0.0554513,0.0592843
2939,-0.0554513,0.0592843
2940,-0.0539897,0.055742
2941,-0.0552957,0.0578258
2942,-0.0424128,0.0656922
2943,-0.0424128,0.0656922
2944,-0.0424128,0.0656922
2945,-0.0552412,0.0602834
2946,-0.0554441,0.0601581
2947,-0.0540182,0.0662308
2948,-0.0613842,0.0612449
2949,-0.0604084,0.059246
2950,-0.0581335,0.0599697
2951,-0.0610024,0.0576948
2952,-0.0510831,0.0674176
2953,-0.0510831,0.0674176
2954,-0.0471739,0.0655897
2955,-0.0471739,0.0655897
2956,-0.0454058,0.0699512
2957,-0.0454058,0.0699512
2958,-0.0603603,0.0583184
2959,-0.0611784,0.0658513
2960,-0.0517654,0.0643829
2961,-0.0644746,0.0614622
2962,-0.0555607,0.064625
2963,-0.0534117,0.0616556
2964,-0.0529035,0.0615083
2965,-0.0529035,0.0615083
2966,-0.0490923,0.0595264
2967,-0.0519499,0.0547127
2968,-0.0616434,0.0558049
2969,-0.0501768,0.0645725
2970,-0.0608394,0.0619185
2971,-0.061368,0.0534736
2972,-0.0617764,0.0569454
2973,-0.0571078,0.0561401
2974,-0.0571078,0.0561401
2975,-0.0571078,0.0561401
2976,-0.0457263,0.059443
2977,-0.0565026,0.0552432
2978,-0.0565026,0.0552432
2979,-0.059994,0.062506
2980,-0.0485602,0.0634299
2981,-0.0485602,0.0634299
2982,-0.0514526,0.0577673
2983,-0.0603504,0.0608462
2984,-0.0603504,0.0608462
2985,-0.0574612,0.061525
2986,-0.0506979,0.0668813
2987,-0.0506979,0.0668813
2988,-0.0474114,0.0692668
2989,-0.0474114,0.0692668
2990,-0.0458925,0.0570954
2991,-0.0458925,0.0570954
2992,-0.0463009,0.061736
2993,-0.0463009,0.061736
2994,-0.0478691,0.0678189
2995,-0.0478691,0.0678189
2996,-0.0558667,0.0699501
2997,-0.0558667,0.0699501
2998,-0.0558667,0.0699501
2999,-0.0497382,0.0800784
3000,-0.0465739,0.0688219
3001,-0.0482788,0.0641283
3002,-0.0484837,0.0622096
3003,-0.0530079,0.0591804
3004,-0.0534164,0.062371
3005,-0.0600718,0.0640441
3006,-0.0600718,0.0640441
3007,-0.0602912,0.0556018
3008,-0.060994,0.0611632
3009,-0.0633021,0.0578818
3010,-0.0608351,0.0563957
3011,-0.0673652,0.051244
3012,-0.0583388,0.0571727
3013,-0.0558986,0.06075
3014,-0.0538774,0.0616061
3015,-0.0538774,0.0616061
3016,-0.0623745,0.0608624
3017,-0.059611,0.0525068
3018,-0.06956,0.0585549
3019,-0.06956,0.0585549
3020,-0.0637191,0.0563661
3021,-0.062524,0.0584364
3022,-0.0593333,0.0623844
3023,-0.0601724,0.0575978
3024,-0.0601724,0.0575978
3025,-0.0566551,0.0659554
3026,-0.0566551,0.0659554
3027,-0.0528022,0.0653154
3028,-0.0528022,0.0653154
3029,-0.0502215,0.065483
3030,-0.054965,0.0667234
3031,-0.0478112,0.0672974
3032,-0.049442,0.0591023
3033,-0.049442,0.0591023
3034,-0.049442,0.0591023
3035,-0.0566578,0.0597133
3036,-0.0477351,0.0660015
3037,-0.0427198,0.0699034
3038,-0.0468744,0.0723484
3039,-0.038166,0.070513
3040,-0.0390928,0.0674284
3041,-0.0450507,0.071603
3042,-0.0450507,0.071603
3043,-0.0558,0.076467
3044,-0.0484215,0.0679426
3045,-0.0403509,0.0708427
3046,-0.0403509,0.0708427
3047,-0.0465973,0.0681954
3048,-0.0465973,0.0681954
3049,-0.0465973,0.0681954
3050,-0.0477097,0.0723532
3051,-0.0471848,0.0739398
3052,-0.0471848,0.0739398
3053,-0.0481965,0.0680928
3054,-0.0396601,0.0710488
3055,-0.0396601,0.0710488
3056,-0.0396601,0.0710488
3057,-0.0447298,0.071149
3058,-0.0447298,0.071149
3059,-0.0447298,0.071149
3060,-0.0447298,0.071149
3061,-0.0390708,0.0672328
3062,-0.0425322,0.0664872
3063,-0.0425322,0.0664872
3064,-0.0494601,0.0721603
3065,-0.0494601,0.0721603
3066,-0.0490751,0.0796061
3067,-0.0490751,0.0796061
3068,-0.0405733,0.0725355
3069,-0.0411865,0.064569
3070,-0.0411865,0.064569
3071,-0.0411865,0.064569
3072,-0.0411865,0.064569
3073,-0.0403161,0.0664879
3074,-0.0441462,0.0692392
3075,-0.0435029,0.0675798
3076,-0.0435029,0.0675798
3077,-0.0570912,0.0674598
3078,-0.0570912,0.0674598
3079,-0.0465249,0.0675172
3080,-0.0471318,0.0708504
3081,-0.0471318,0.0708504
3082,-0.0471318,0.0708504
3083,-0.0478463,0.0711279
3084,-0.0542678,0.0662219
3085,-0.0421658,0.07512
3086,-0.0421658,0.07512
3087,-0.0425447,0.0707658
3088,-0.042709,0.0726623
3089,-0.0507532,0.0624822
3090,-0.0507532,0.0624822
3091,-0.053858,0.0593802
3092,-0.0510231,0.0612883
3093,-0.0485905,0.0613122
3094,-0.0526813,0.0593076
3095,-0.0526813,0.0593076
3096,-0.0526813,0.0593076
3097,-0.0526235,0.0569152
3098,-0.0552622,0.0562556
3099,-0.0552622,0.0562556
3100,-0.0496617,0.0594551
3101,-0.0561133,0.0567664
3102,-0.0523583,0.0575014
3103,-0.049513,0.0626561
3104,-0.049513,0.0626561
3105,-0.0473434,0.0658206
3106,-0.0473434,0.0658206
3107,-0.0473434,0.0658206
3108,-0.0473434,0.0658206
3109,-0.0560995,0.0718796
3110,-0.0560995,0.0718796
3111,-0.0560995,0.0718796
3112,-0.0560995,0.0718796
3113,-0.0472275,0.0705407
3114,-0.0388043,0.0744136
3115,-0.0455067,0.0709611
3116,-0.0477121,0.0708332
3117,-0.0477121,0.0708332
3118,-0.0477121,0.0708332
3119,-0.0477121,0.0708332
3120,-0.0535325,0.0652168
3121,-0.0535325,0.0652168
3122,-0.0537639,0.0688083
3123,-0.0551956,0.0679714
3124,-0.0487706,0.0668429
3125,-0.0458859,0.0701958
3126,-0.0434165,0.0646356
3127,-0.0449685,0.0664012
3128,-0.041616,0.0663428
3129,-0.041616,0.0663428
3130,-0.0525493,0.0662003
3131,-0.0597037,0.0668941
3132,-0.0597037,0.0668941
3133,-0.0555799,0.0630663
3134,-0.060162,0.0617862
3135,-0.0576005,0.0557766
3136,-0.0576005,0.0557766
3137,-0.0531053,0.0602054
3138,-0.0552781,0.053391
3139,-0.0531997,0.053822
3140,-0.0601373,0.063678
3141,-0.0601373,0.063678
3142,-0.0709553,0.0586978
3143,-0.0709553,0.0586978
3144,-0.0681556,0.0617697
3145,-0.055026,0.0602393
3146,-0.0477721,0.0690175
3147,-0.0477721,0.0690175
3148,-0.0477721,0.0690175
3149,-0.0537408,0.0535292
3150,-0.0621049,0.0595747
3151,-0.0587846,0.0572464
3152,-0.0587846,0.0572464
3153,-0.0587846,0.0572464
3154,-0.0519231,0.0682057
3155,-0.0519231,0.0682057
3156,-0.0546565,0.0650877
3157,-0.0546565,0.0650877
3158,-0.0546565,0.0650877
3159,-0.0595447,0.0615208
3160,-0.0575955,0.0591986
3161,-0.0584299,0.0658879
3162,-0.0584299,0.0658879
3163,-0.0540739,0.0611395
3164,-0.0551421,0.0577161
3165,-0.059478,0.0591175
3166,-0.059478,0.0591175
3167,-0.0587555,0.0643569
3168,-0.052184,0.0565832
3169,-0.0485287,0.0660227
3170,-0.0499152,0.0721
3171,-0.0499152,0.0721
3172,-0.0499152,0.0721
3173,-0.0499152,0.0721
3174,-0.0654353,0.0639169
3175,-0.0641659,0.0628772
3176,-0.0538619,0.0651485
3177,-0.0565027,0.0693865
3178,-0.0521044,0.0622685
3179,-0.0464477,0.0675676
3180,-0.051854,0.0704874
3181,-0.04236,0.0631574
3182,-0.0495121,0.062119
3183,-0.0499966,0.0596464
3184,-0.0473002,0.0624313
3185,-0.0533376,0.0585165
3186,-0.0542115,0.0549818
3187,-0.0585042,0.0534074
3188,-0.0573451,0.0597211
3189,-0.0573451,0.0597211
3190,-0.0621857,0.0465271
3191,-0.061517,0.0465285
3192,-0.0559787,0.0572117
3193,-0.0610191,0.0524485
3194,-0.0610191,0.0524485
3195,-0.0568481,0.0567936
3196,-0.0654833,0.0541233
3197,-0.0595247,0.0526254
3198,-0.0590168,0.0559017
3199,-0.0619372,0.0539514
3200,-0.0635165,0.0571405
3201,-0.0635165,0.0571405
3202,-0.0632365,0.058483
3203,-0.0585504,0.0560785
3204,-0.0634296,0.059385
3205,-0.0577276,0.0550643
3206,-0.0544656,0.064715
3207,-0.0544656,0.064715
3208,-0.0544656,0.064715
3209,-0.0522849,0.058072
3210,-0.0522849,0.058072
3211,-0.0544974,0.0577812
3212,-0.0544974,0.0577812
3213,-0.0687295,0.0618718
3214,-0.0687295,0.0618718
3215,-0.0611775,0.0610512
3216,-0.0611775,0.0610512
3217,-0.0611775,0.0610512
3218,-0.0561846,0.0558318
3219,-0.055449,0.0637429
3220,-0.055449,0.0637429
3221,-0.0506508,0.0557359
3222,-0.0559433,0.0581204
3223,-0.0559433,0.0581204
3224,-0.0487325,0.0583952
3225,-0.0528531,0.0565708
3226,-0.0528531,0.0565708
3227,-0.063416,0.0597829
3228,-0.0605286,0.0523939
3229,-0.0605286,0.0523939
3230,-0.0550179,0.0603318
3231,-0.0537491,0.0659874
3232,-0.0603731,0.0608406
3233,-0.0527871,0.0566717
3234,-0.0511084,0.0659906
3235,-0.0511084,0.0659906
3236,-0.0538495,0.0644495
3237,-0.0519925,0.0668855
3238,-0.0519925,0.0668855
3239,-0.0519925,0.0668855
3240,-0.0567831,0.0629865
3241,-0.059524,0.0554229
3242,-0.0635595,0.0518041
3243,-0.0635595,0.0518041
3244,-0.0610304,0.0517253
3245,-0.0610304,0.0517253
3246,-0.0570728,0.0548729
3247,-0.0570728,0.0548729
3248,-0.0570728,0.0548729
3249,-0.0505935,0.0634998
3250,-0.0579602,0.0632744
3251,-0.0579602,0.0632744
3252,-0.0579602,0.0632744
3253,-0.0585877,0.0609798
3254,-0.0561359,0.0572636
3255,-0.0477868,0.0586513
3256,-0.053424,0.0646722
3257,-0.0504043,0.0585533
3258,-0.0547473,0.0597823
3259,-0.0593163,0.0648676
3260,-0.0600297,0.054158
3261,-0.0536866,0.0570208
3262,-0.0536866,0.0570208
3263,-0.0546561,0.0593264
3264,-0.0546561,0.0593264
3265,-0.0546561,0.0593264
3266,-0.0546561,0.0593264
3267,-0.0621449,0.0608692
3268,-0.0663036,0.0549198
3269,-0.0628048,0.0518518
3270,-0.0595749,0.0631342
3271,-0.0595749,0.0631342
3272,-0.0595749,0.0631342
3273,-0.0500208,0.0621105
3274,-0.0469383,0.0628639
3275,-0.0469383,0.0628639
3276,-0.0546169,0.0578916
3277,-0.0546169,0.0578916
3278,-0.0537412,0.0543417
3279,-0.0487832,0.0654598
3280,-0.0487832,0.0654598
3281,-0.0528274,0.0693644
3282,-0.0512681,0.0698232
3283,-0.0547725,0.0582488
3284,-0.0547725,0.0582488
3285,-0.0510679,0.0680361
3286,-0.0489045,0.0630442
3287,-0.0562953,0.0605846
3288,-0.0562953,0.0605846
3289,-0.0597923,0.0636779
3290,-0.0540314,0.0613975
3291,-0.0516639,0.0592942
3292,-0.0516639,0.0592942
3293,-0.0516639,0.0592942
3294,-0.0589814,0.0663649
3295,-0.0613814,0.0616101
3296,-0.0547649,0.0609576
3297,-0.0574287,0.0624387
3298,-0.0574287,0.0624387
3299,-0.0506972,0.0671074
3300,-0.0546145,0.06416
3301,-0.0468571,0.0673349
3302,-0.0468571,0.0673349
3303,-0.050094,0.066447
3304,-0.0548871,0.0719039
3305,-0.0502779,0.0573978
3306,-0.0502779,0.0573978
3307,-0.0502779,0.0573978
3308,-0.0502779,0.0573978
3309,-0.0492348,0.0600801
3310,-0.0557901,0.0631465
3311,-0.0611883,0.0629681
3312,-0.0521555,0.0590099
3313,-0.0550226,0.0583421
3314,-0.0550226,0.0583421
3315,-0.0570779,0.0609851
3316,-0.0570779,0.0609851
3317,-0.0570779,0.0609851
3318,-0.05569,0.0622247
3319,-0.0588177,0.0658246
3320,-0.0632324,0.0552568
3321,-0.0632324,0.0552568
3322,-0.0589465,0.054244
3323,-0.0554237,0.0618457
3324,-0.0554237,0.0618457
3325,-0.0606196,0.0631856
3326,-0.0506016,0.0623666
3327,-0.0582746,0.0633491
3328,-0.071323,0.051146
3329,-0.0563225,0.0612008
3330,-0.0534117,0.0641717
3331,-0.0534117,0.0641717
3332,-0.0534117,0.0641717
3333,-0.0585635,0.0581997
3334,-0.0580166,0.0531388
3335,-0.0566399,0.0555516
3336,-0.0566399,0.0555516
3337,-0.0634321,0.0557262
3338,-0.0478444,0.0641771
3339,-0.0479055,0.0697764
3340,-0.0479055,0.0697764
3341,-0.0475283,0.0648538
3342,-0.0498529,0.0708628
3343,-0.0521273,0.0625076
3344,-0.0550316,0.068573
3345,-0.0550316,0.068573
3346,-0.0526645,0.0688294
3347,-0.0526645,0.0688294
3348,-0.0526645,0.0688294
3349,-0.0526645,0.0688294
3350,-0.0503853,0.068465
3351,-0.0599947,0.0614521
3352,-0.0521915,0.0616029
3353,-0.0522006,0.0603705
3354,-0.0522006,0.0603705
3355,-0.0542197,0.0621946
3356,-0.0542197,0.0621946
3357,-0.0491846,0.0686104
3358,-0.055737,0.064614
3359,-0.0496229,0.0621518
3360,-0.0496229,0.0621518
3361,-0.0468601,0.0686811
3362,-0.0468601,0.0686811
3363,-0.0526908,0.0664048
3364,-0.0547251,0.0639977
3365,-0.0524691,0.0604943
3366,-0.0524629,0.0654289
3367,-0.0462319,0.0584802
3368,-0.0532174,0.0573827
3369,-0.0581216,0.0511071
3370,-0.0581216,0.0511071
3371,-0.048261,0.0615897
3372,-0.0499707,0.0611766
3373,-0.0499707,0.0611766
3374,-0.0473647,0.0600293
3375,-0.0494709,0.0652691
3376,-0.0513222,0.0620394
3377,-0.0499574,0.0627635
3378,-0.0436293,0.0740511
3379,-0.0443809,0.0709431
3380,-0.034897,0.0728523
3381,-0.0463817,0.0757179
3382,-0.048076,0.0683113
3383,-0.048076,0.0683113
3384,-0.04789,0.0722723
3385,-0.047816,0.0705783
3386,-0.0422146,0.0682076
3387,-0.0430194,0.0674437
3388,-0.0430194,0.0674437
3389,-0.0430194,0.0674437
3390,-0.0430194,0.0674437
3391,-0.0473295,0.0788164
3392,-0.0473295,0.0788164
3393,-0.0448657,0.0748606
3394,-0.0448657,0.0748606
3395,-0.0448657,0.0748606
3396,-0.0448657,0.0748606
3397,-0.0416852,0.0711181
3398,-0.044611,0.0666771
3399,-0.044611,0.0666771
3400,-0.0487003,0.0688393
3401,-0.0487003,0.0688393
3402,-0.0487003,0.0688393
3403,-0.0487003,0.0688393
3404,-0.0541676,0.0627324
3405,-0.0541676,0.0627324
3406,-0.0599965,0.0561569
3407,-0.0541658,0.0652276
3408,-0.0541658,0.0652276
3409,-0.0466611,0.064159
3410,-0.0450215,0.0693464
3411,-0.0454942,0.0728772
3412,-0.0454942,0.0728772
3413,-0.0536513,0.0674523
3414,-0.0457261,0.0651656
3415,-0.0404969,0.0681629
3416,-0.0398104,0.0738327
3417,-0.0398104,0.0738327
3418,-0.0410006,0.0754914
3419,-0.0410006,0.0754914
3420,-0.0459092,0.0695209
3421,-0.0459092,0.0695209
3422,-0.0459092,0.0695209
3423,-0.0486191,0.070413
3424,-0.0486191,0.070413
3425,-0.0553639,0.0646407
3426,-0.0552473,0.0707518
3427,-0.0552473,0.0707518
3428,-0.0552473,0.0707518
3429,-0.0649441,0.0568384
3430,-0.0585848,0.0600608
3431,-0.0537386,0.0584415
3432,-0.0537386,0.0584415
3433,-0.0537386,0.0584415
3434,-0.0537386,0.0584415
3435,-0.0664987,0.058342
3436,-0.0664139,0.0545422
3437,-0.0664139,0.0545422
3438,-0.0557686,0.0519222
3439,-0.055852,0.0557693
3440,-0.0585816,0.054623
3441,-0.0576247,0.0532778
3442,-0.05269,0.055406
3443,-0.057548,0.0481865
3444,-0.0597397,0.0481871
3445,-0.0597397,0.0481871
3446,-0.0597397,0.0481871
3447,-0.0597738,0.0504374
3448,-0.0597738,0.0504374
3449,-0.0621773,0.0513302
3450,-0.0613622,0.0592902
3451,-0.0613622,0.0592902
3452,-0.0613622,0.0592902
3453,-0.0613622,0.0592902
3454,-0.0704488,0.0555036
3455,-0.0619191,0.0589834
3456,-0.0630376,0.0572771
3457,-0.0630376,0.0572771
3458,-0.0573489,0.0590102
3459,-0.0630477,0.0604157
3460,-0.0523473,0.0714474
3461,-0.0523473,0.0714474
3462,-0.0525352,0.0672921
3463,-0.0508433,0.0637854
3464,-0.0531776,0.0568795
3465,-0.0539437,0.0673425
3466,-0.0539437,0.0673425
3467,-0.0525657,0.0639937
3468,-0.0561152,0.0615288
3469,-0.0524685,0.0662222
3470,-0.0524685,0.0662222
3471,-0.0585069,0.0667644
3472,-0.0585069,0.0667644
3473,-0.0585069,0.0667644
3474,-0.0606353,0.0620726
3475,-0.0606353,0.0620726
3476,-0.0606353,0.0620726
3477,-0.0583318,0.0704433
3478,-0.0438317,0.0690896
3479,-0.0438317,0.0690896
3480,-0.0438317,0.0690896
3481,-0.0431643,0.0711991
3482,-0.0614574,0.0525306
3483,-0.0495854,0.0593088
3484,-0.0554643,0.0640685
3485,-0.0554643,0.0640685
3486,-0.0554643,0.0640685
3487,-0.0554643,0.0640685
3488,-0.0554643,0.0640685
3489,-0.0554643,0.0640685
3490,-0.0564298,0.0604556
3491,-0.0564298,0.0604556
3492,-0.056076,0.0600741
3493,-0.056806,0.0592012
3494,-0.056806,0.0592012
3495,-0.0508228,0.0577774
3496,-0.0508228,0.0577774
3497,-0.0638429,0.0520496
3498,-0.057197,0.0588245
3499,-0.05721,0.0589077
3500,-0.0591198,0.0613376
