MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2261,0.971642,-0.917842,0.318833
2262,0.973172,-0.870633,0.434812
2263,0.976916,-0.970217,0.114208
2264,0.976645,-0.965725,0.145641
2265,0.972011,-0.946517,0.221161
2266,0.977396,-0.873867,0.43779
2267,0.97268,-0.933467,0.273399
2268,0.968261,-0.923075,0.292338
2269,0.968261,-0.923075,0.292338
2270,0.974169,-0.928908,0.293488
2271,0.974169,-0.928908,0.293488
2272,0.974169,-0.928908,0.293488
2273,0.970345,-0.969608,-0.0377949
2274,0.973845,-0.918267,-0.324284
2275,0.964383,-0.922567,-0.280902
2276,0.970896,-0.949358,-0.203364
2277,0.970464,-0.92035,-0.307826
2278,0.973908,-0.935875,-0.269509
2279,0.971505,-0.906425,-0.349592
2280,0.966999,-0.919725,-0.298652
2281,0.97141,-0.962183,-0.133569
2282,0.966883,-0.965575,-0.0502707
2283,0.966883,-0.965575,-0.0502707
2284,0.970623,-0.955792,-0.169029
2285,0.960184,-0.941425,-0.188869
2286,0.972206,-0.919258,-0.316463
2287,0.967766,-0.927033,-0.277814
2288,0.967766,-0.927033,-0.277814
2289,0.96711,-0.960483,-0.11302
2290,0.965221,-0.965208,-0.00503536
2291,0.972136,-0.971875,0.0225039
2292,0.97335,-0.9687,-0.0950308
2293,0.97335,-0.9687,-0.0950308
2294,0.970013,-0.961675,-0.126909
2295,0.97075,-0.96065,-0.139667
2296,0.97087,-0.957083,-0.163032
2297,0.97087,-0.957083,-0.163032
2298,0.97087,-0.957083,-0.163032
2299,0.97087,-0.957083,-0.163032
2300,0.972303,-0.9646,-0.122148
2301,0.968474,-0.964183,-0.09106
2302,0.968474,-0.964183,-0.09106
2303,0.967295,-0.9602,-0.116942
2304,0.967295,-0.9602,-0.116942
2305,0.967295,-0.9602,-0.116942
2306,0.967295,-0.9602,-0.116942
2307,0.969431,-0.951592,-0.185122
2308,0.97575,-0.963767,-0.152451
2309,0.975939,-0.975417,0.0319261
2310,0.975939,-0.975417,0.0319261
2311,0.975939,-0.975417,0.0319261
2312,0.969655,-0.96605,0.083535
2313,0.969655,-0.96605,0.083535
2314,0.974075,-0.972875,0.0483268
2315,0.976307,-0.976067,-0.0216787
2316,0.967184,-0.955158,0.152044
2317,0.974702,-0.929942,0.291981
2318,0.974702,-0.929942,0.291981
2319,0.976426,-0.885842,0.410722
2320,0.974657,-0.92375,0.310873
2321,0.974657,-0.92375,0.310873
2322,0.974657,-0.92375,0.310873
2323,0.973822,-0.941092,0.25035
2324,0.965801,-0.89675,0.358623
2325,0.965801,-0.89675,0.358623
2326,0.965801,-0.89675,0.358623
2327,0.969174,-0.944908,0.215515
2328,0.969174,-0.944908,0.215515
2329,0.969174,-0.944908,0.215515
2330,0.969174,-0.944908,0.215515
2331,0.974966,-0.884767,0.40957
2332,0.964305,-0.949242,0.169777
2333,0.964305,-0.949242,0.169777
2334,0.964305,-0.949242,0.169777
2335,0.969927,-0.960025,0.13824
2336,0.969927,-0.960025,0.13824
2337,0.967323,-0.9639,0.0813057
2338,0.972949,-0.972908,0.00890517
2339,0.972949,-0.972908,0.00890517
2340,0.972949,-0.972908,0.00890517
2341,0.965478,-0.955617,-0.137637
2342,0.972667,-0.972642,-0.00705102
2343,0.972667,-0.972642,-0.00705102
2344,0.9709,-0.970842,0.0106668
2345,0.969956,-0.96685,-0.0775562
2346,0.969956,-0.96685,-0.0775562
2347,0.972425,-0.972375,-0.00988175
2348,0.965197,-0.926425,-0.270816
2349,0.974172,-0.958142,-0.176002
2350,0.972812,-0.9589,-0.163931
2351,0.972812,-0.9589,-0.163931
2352,0.964934,-0.964708,0.0208879
2353,0.969689,-0.969258,0.0289009
2354,0.975095,-0.969267,-0.106453
2355,0.971396,-0.970258,0.0470083
2356,0.971396,-0.970258,0.0470083
2357,0.971396,-0.970258,0.0470083
2358,0.978037,-0.971142,0.115932
2359,0.975416,-0.96955,0.106817
2360,0.975416,-0.96955,0.106817
2361,0.9699,-0.969367,-0.0321494
2362,0.977465,-0.967783,0.137232
2363,0.972036,-0.94825,0.213721
2364,0.969001,-0.949775,0.192067
2365,0.969001,-0.949775,0.192067
2366,0.969001,-0.949775,0.192067
2367,0.97056,-0.920158,0.308698
2368,0.972098,-0.929808,0.283603
2369,0.975486,-0.952867,0.208848
2370,0.965861,-0.907,0.332022
2371,0.965417,-0.960583,0.0964825
2372,0.973684,-0.933967,0.275257
2373,0.970802,-0.9239,0.298102
2374,0.969875,-0.92045,0.305663
2375,0.969875,-0.92045,0.305663
2376,0.968864,-0.945208,0.212786
2377,0.968864,-0.945208,0.212786
2378,0.980628,-0.951175,0.238533
2379,0.980628,-0.951175,0.238533
2380,0.980628,-0.951175,0.238533
2381,0.971963,-0.930333,0.281412
2382,0.972834,-0.942183,0.242275
2383,0.973178,-0.858675,0.457987
2384,0.973178,-0.858675,0.457987
2385,0.973178,-0.858675,0.457987
2386,0.97318,-0.925675,0.300341
2387,0.969004,-0.923842,0.292378
2388,0.969004,-0.923842,0.292378
2389,0.966512,-0.935858,0.241484
2390,0.966512,-0.935858,0.241484
2391,0.96766,-0.921808,0.29434
2392,0.973402,-0.888758,0.397015
2393,0.973402,-0.888758,0.397015
2394,0.973402,-0.888758,0.397015
2395,0.965776,-0.908,0.329029
2396,0.972449,-0.906017,0.353257
2397,0.97256,-0.938925,0.25356
2398,0.975759,-0.971258,0.0936117
2399,0.975759,-0.971258,0.0936117
2400,0.967222,-0.966242,0.0435382
2401,0.97206,-0.971925,0.0161732
2402,0.971933,-0.970933,0.0440693
2403,0.971933,-0.970933,0.0440693
2404,0.968583,-0.938033,0.241345
2405,0.973916,-0.911208,0.34382
2406,0.967021,-0.930708,0.262509
2407,0.97079,-0.916025,0.321453
2408,0.965968,-0.875717,0.407693
2409,0.973028,-0.937183,0.261669
2410,0.973028,-0.937183,0.261669
2411,0.973028,-0.937183,0.261669
2412,0.970802,-0.93995,0.242796
2413,0.966239,-0.942467,0.213013
2414,0.960492,-0.904667,0.322682
2415,0.969544,-0.897325,0.367182
2416,0.9666,-0.8094,0.528382
2417,0.976194,-0.86005,0.461811
2418,0.976194,-0.86005,0.461811
2419,0.965454,-0.906267,0.332839
2420,0.973657,-0.970725,0.0754986
2421,0.968803,-0.967058,0.058117
2422,0.968803,-0.967058,0.058117
2423,0.968803,-0.967058,0.058117
2424,0.972038,-0.9685,-0.0828557
2425,0.978627,-0.958917,-0.19542
2426,0.978627,-0.958917,-0.19542
2427,0.970349,-0.9162,-0.319617
2428,0.971212,-0.837792,-0.491283
2429,0.975738,-0.874675,-0.432445
2430,0.972328,-0.907233,-0.349784
2431,0.972328,-0.907233,-0.349784
2432,0.972328,-0.907233,-0.349784
2433,0.972328,-0.907233,-0.349784
2434,0.972328,-0.907233,-0.349784
2435,0.972328,-0.907233,-0.349784
2436,0.972328,-0.907233,-0.349784
2437,0.972328,-0.907233,-0.349784
2438,0.969912,-0.85585,-0.456345
2439,0.969912,-0.85585,-0.456345
2440,0.966966,-0.867892,-0.426364
2441,0.974049,-0.856025,-0.46475
2442,0.974049,-0.856025,-0.46475
2443,0.974049,-0.856025,-0.46475
2444,0.974049,-0.856025,-0.46475
2445,0.97062,-0.892667,-0.381115
2446,0.97062,-0.892667,-0.381115
2447,0.970683,-0.930775,-0.275471
2448,0.971325,-0.877625,-0.416229
2449,0.973388,-0.880433,-0.415116
2450,0.972667,-0.921817,-0.310378
2451,0.972667,-0.921817,-0.310378
2452,0.972667,-0.921817,-0.310378
2453,0.963303,-0.962992,-0.0244926
2454,0.967826,-0.945283,-0.207668
2455,0.967826,-0.945283,-0.207668
2456,0.967826,-0.945283,-0.207668
2457,0.967826,-0.945283,-0.207668
2458,0.967826,-0.945283,-0.207668
2459,0.967826,-0.945283,-0.207668
2460,0.967826,-0.945283,-0.207668
2461,0.967826,-0.945283,-0.207668
2462,0.967826,-0.945283,-0.207668
2463,0.977313,-0.928417,-0.30526
2464,0.967064,-0.925308,-0.281099
2465,0.964476,-0.798322,-0.541197
2466,0.974374,-0.827788,-0.513976
2467,0.974374,-0.827788,-0.513976
2468,0.970793,-0.860608,-0.449213
2469,0.967149,-0.904292,-0.342978
2470,0.970504,-0.8377,-0.490037
2471,0.970511,-0.837708,-0.490037
2472,0.976114,-0.859775,-0.462153
2473,0.976114,-0.859775,-0.462153
2474,0.974801,-0.824391,-0.520208
2475,0.975921,-0.767679,-0.60257
2476,0.975921,-0.767679,-0.60257
2477,0.971659,-0.786257,-0.570896
2478,0.971659,-0.786257,-0.570896
2479,0.966083,-0.836883,-0.482641
2480,0.969689,-0.754683,-0.608893
2481,0.966226,-0.725468,-0.638192
2482,0.972659,-0.571518,-0.787041
2483,0.973643,-0.614201,-0.755472
2484,0.974795,-0.647338,-0.72882
2485,0.970191,-0.708482,-0.662816
2486,0.964375,-0.79998,-0.538563
2487,0.968899,-0.684975,-0.685255
2488,0.968899,-0.684975,-0.685255
2489,0.968899,-0.684975,-0.685255
2490,0.968899,-0.684975,-0.685255
2491,0.977709,-0.674581,-0.707712
2492,0.973055,-0.678993,-0.696996
2493,0.973055,-0.678993,-0.696996
2494,0.967256,-0.66802,-0.699523
2495,0.969533,-0.58237,-0.775138
2496,0.971185,-0.56175,-0.792235
2497,0.971185,-0.56175,-0.792235
2498,0.975793,-0.529592,-0.819576
2499,0.96827,-0.393327,-0.884783
2500,0.96827,-0.393327,-0.884783
2501,0.96827,-0.393327,-0.884783
2502,0.963033,-0.435901,-0.858733
2503,0.963033,-0.435901,-0.858733
2504,0.970526,-0.338429,-0.909608
2505,0.970526,-0.338429,-0.909608
2506,0.970526,-0.338429,-0.909608
2507,0.970526,-0.338429,-0.909608
2508,0.970526,-0.338429,-0.909608
2509,0.970526,-0.338429,-0.909608
2510,0.970526,-0.338429,-0.909608
2511,0.970526,-0.338429,-0.909608
2512,0.963675,-0.460582,-0.846483
2513,0.969763,-0.323775,-0.914117
2514,0.967851,-0.327358,-0.910808
2515,0.967851,-0.327358,-0.910808
2516,0.962121,-0.268259,-0.923967
2517,0.962121,-0.268259,-0.923967
2518,0.967514,-0.414012,-0.874458
2519,0.973395,-0.463146,-0.85615
2520,0.965323,-0.254056,-0.931292
2521,0.973762,-0.279986,-0.932642
2522,0.973762,-0.279986,-0.932642
2523,0.973762,-0.279986,-0.932642
2524,0.959491,-0.472724,-0.834958
2525,0.971514,-0.578699,-0.780351
2526,0.971514,-0.578699,-0.780351
2527,0.970281,-0.433381,-0.868117
2528,0.966499,-0.546695,-0.797023
2529,0.970048,-0.479707,-0.843133
2530,0.973238,-0.509582,-0.829168
2531,0.967935,-0.585864,-0.770494
2532,0.974253,-0.678223,-0.699415
2533,0.974253,-0.678223,-0.699415
2534,0.974223,-0.736831,-0.637331
2535,0.973847,-0.71972,-0.656034
2536,0.973847,-0.71972,-0.656034
2537,0.971448,-0.749595,-0.617914
2538,0.969771,-0.743401,-0.622744
2539,0.969771,-0.743401,-0.622744
2540,0.970387,-0.648883,-0.721528
2541,0.974156,-0.48475,-0.844983
2542,0.973174,-0.430297,-0.872875
2543,0.97601,-0.230881,-0.948308
2544,0.958308,-0.256053,-0.923467
2545,0.959063,-0.0958792,-0.954258
2546,0.959063,-0.0958792,-0.954258
2547,0.959063,-0.0958792,-0.954258
2548,0.976344,-0.257257,-0.941842
2549,0.976344,-0.257257,-0.941842
2550,0.971168,-0.351782,-0.905217
2551,0.973756,-0.353884,-0.907175
2552,0.973756,-0.353884,-0.907175
2553,0.96779,-0.500084,-0.828573
2554,0.9782,-0.555839,-0.804934
2555,0.974319,-0.447526,-0.865458
2556,0.968165,-0.384015,-0.88875
2557,0.970026,-0.494994,-0.834225
2558,0.977151,-0.406756,-0.888467
2559,0.973665,-0.195516,-0.953833
2560,0.973046,-0.362048,-0.903183
2561,0.962993,-0.362218,-0.892275
2562,0.968046,-0.235323,-0.939008
2563,0.972689,-0.0482379,-0.971492
2564,0.970109,-0.142519,-0.959583
2565,0.973042,-0.233911,-0.944508
2566,0.967212,-0.306568,-0.917342
2567,0.970069,-0.356172,-0.902317
2568,0.970069,-0.356172,-0.902317
2569,0.973816,-0.534656,-0.813918
2570,0.970588,-0.569031,-0.786285
2571,0.968573,-0.533462,-0.808426
2572,0.968573,-0.533462,-0.808426
2573,0.968573,-0.533462,-0.808426
2574,0.968573,-0.533462,-0.808426
2575,0.9649,-0.446743,-0.85525
2576,0.967523,-0.616066,-0.746032
2577,0.970844,-0.603338,-0.760606
2578,0.968603,-0.714957,-0.653474
2579,0.965906,-0.685994,-0.67999
2580,0.965906,-0.685994,-0.67999
2581,0.965906,-0.685994,-0.67999
2582,0.968933,-0.674755,-0.695368
2583,0.968933,-0.674755,-0.695368
2584,0.968217,-0.751772,-0.61015
2585,0.970887,-0.707608,-0.664765
2586,0.970887,-0.707608,-0.664765
2587,0.970887,-0.707608,-0.664765
2588,0.970887,-0.707608,-0.664765
2589,0.970887,-0.707608,-0.664765
2590,0.966859,-0.710463,-0.655788
2591,0.969238,-0.643046,-0.7252
2592,0.973412,-0.602348,-0.764663
2593,0.970947,-0.71401,-0.657972
2594,0.970947,-0.71401,-0.657972
2595,0.973809,-0.74968,-0.621518
2596,0.969474,-0.600928,-0.760767
2597,0.969474,-0.600928,-0.760767
2598,0.968409,-0.653753,-0.714439
2599,0.968409,-0.653753,-0.714439
2600,0.968409,-0.653753,-0.714439
2601,0.970884,-0.634478,-0.734882
2602,0.973491,-0.724146,-0.650613
2603,0.966211,-0.500768,-0.826314
2604,0.966211,-0.500768,-0.826314
2605,0.956835,-0.349574,-0.890692
2606,0.970873,-0.0954833,-0.966167
2607,0.96617,-0.0198298,-0.965967
2608,0.96617,-0.0198298,-0.965967
2609,0.971985,0.227339,-0.945025
2610,0.96965,0.477432,-0.843967
2611,0.96965,0.477432,-0.843967
2612,0.977307,0.396583,-0.893225
2613,0.967912,0.504932,-0.825771
2614,0.975459,0.41187,-0.884242
2615,0.972125,0.39297,-0.889158
2616,0.966067,0.40435,-0.877375
2617,0.964753,0.308494,-0.9141
2618,0.971083,0.483092,-0.842392
2619,0.964992,0.512892,-0.817405
2620,0.975208,0.536389,-0.814443
2621,0.969042,0.47027,-0.847283
2622,0.968764,0.528816,-0.8117
2623,0.967125,0.532678,-0.807208
2624,0.967125,0.532678,-0.807208
2625,0.969526,0.666755,-0.70386
2626,0.969526,0.666755,-0.70386
2627,0.969526,0.666755,-0.70386
2628,0.972434,0.558548,-0.796022
2629,0.972434,0.558548,-0.796022
2630,0.972434,0.558548,-0.796022
2631,0.963597,0.430585,-0.862042
2632,0.963597,0.430585,-0.862042
2633,0.963597,0.430585,-0.862042
2634,0.97464,0.412131,-0.883217
2635,0.968112,0.284903,-0.925242
2636,0.972181,0.364966,-0.901075
2637,0.972181,0.364966,-0.901075
2638,0.971664,0.169446,-0.956775
2639,0.971664,0.169446,-0.956775
2640,0.971664,0.169446,-0.956775
2641,0.969768,0.166174,-0.955425
2642,0.973522,0.380087,-0.896258
2643,0.968424,0.519408,-0.81735
2644,0.977002,0.455083,-0.864542
2645,0.973003,0.347174,-0.908958
2646,0.973003,0.347174,-0.908958
2647,0.971043,0.287815,-0.927408
2648,0.977319,0.393673,-0.894525
2649,0.968114,0.479164,-0.841217
2650,0.968114,0.479164,-0.841217
2651,0.975219,0.658937,-0.718926
2652,0.965357,0.535316,-0.803338
2653,0.965357,0.535316,-0.803338
2654,0.970055,0.536791,-0.807999
2655,0.966832,0.264054,-0.930075
2656,0.966832,0.264054,-0.930075
2657,0.973711,0.316147,-0.920958
2658,0.976182,0.383961,-0.8975
2659,0.976182,0.383961,-0.8975
2660,0.976182,0.383961,-0.8975
2661,0.972243,0.34801,-0.907825
2662,0.972243,0.34801,-0.907825
2663,0.968763,0.458734,-0.853267
2664,0.96542,0.557614,-0.788101
2665,0.964373,0.654144,-0.708598
2666,0.972008,0.815126,-0.5295
2667,0.969212,0.906575,-0.342774
2668,0.974258,0.902742,-0.366382
2669,0.974258,0.902742,-0.366382
2670,0.976187,0.910517,-0.351994
2671,0.975219,0.846217,-0.484736
2672,0.970895,0.792233,-0.561251
2673,0.971809,0.827647,-0.509325
2674,0.971809,0.827647,-0.509325
2675,0.974969,0.771393,-0.596253
2676,0.970269,0.636247,-0.732537
2677,0.963207,0.324127,-0.907033
2678,0.969467,0.266622,-0.932083
2679,0.969467,0.266622,-0.932083
2680,0.9721,0.367864,-0.899808
2681,0.966205,0.411847,-0.874033
2682,0.966205,0.411847,-0.874033
2683,0.970576,0.50943,-0.826135
2684,0.965411,0.601062,-0.755475
2685,0.968076,0.765357,-0.59279
2686,0.968076,0.765357,-0.59279
2687,0.968076,0.765357,-0.59279
2688,0.965511,0.660023,-0.704685
2689,0.965511,0.660023,-0.704685
2690,0.973695,0.592115,-0.77297
2691,0.973695,0.592115,-0.77297
2692,0.973695,0.592115,-0.77297
2693,0.973695,0.592115,-0.77297
2694,0.973695,0.592115,-0.77297
2695,0.967871,0.756999,-0.603097
2696,0.970064,0.695377,-0.676369
2697,0.971182,0.766698,-0.596128
2698,0.971182,0.766698,-0.596128
2699,0.979514,0.692549,-0.692693
2700,0.979514,0.692549,-0.692693
2701,0.960484,0.434849,-0.856408
2702,0.968533,0.487784,-0.836733
2703,0.971868,0.528199,-0.815803
2704,0.969469,0.608871,-0.754418
2705,0.973752,0.564148,-0.793681
2706,0.969787,0.430125,-0.869183
2707,0.971588,0.484382,-0.842233
2708,0.971588,0.484382,-0.842233
2709,0.971588,0.484382,-0.842233
2710,0.966663,0.558589,-0.788933
2711,0.969512,0.605993,-0.756788
2712,0.969512,0.605993,-0.756788
2713,0.969512,0.605993,-0.756788
2714,0.969512,0.605993,-0.756788
2715,0.973618,0.725727,-0.649039
2716,0.975726,0.822039,-0.525635
2717,0.969808,0.845933,-0.474263
2718,0.965225,0.797038,-0.544416
2719,0.965225,0.797038,-0.544416
2720,0.976305,0.767918,-0.602888
2721,0.971047,0.56642,-0.788733
2722,0.971047,0.56642,-0.788733
2723,0.971047,0.56642,-0.788733
2724,0.971053,0.654934,-0.716942
2725,0.962495,0.724993,-0.633073
2726,0.962495,0.724993,-0.633073
2727,0.973974,0.642658,-0.731857
2728,0.97159,0.695784,-0.678138
2729,0.96773,0.603197,-0.756739
2730,0.963706,0.423429,-0.8657
2731,0.962531,0.494735,-0.825653
2732,0.967035,0.482973,-0.837792
2733,0.970836,0.410474,-0.879792
2734,0.970836,0.410474,-0.879792
2735,0.970193,0.381181,-0.892175
2736,0.970193,0.381181,-0.892175
2737,0.976969,0.458118,-0.8629
2738,0.976969,0.458118,-0.8629
2739,0.976969,0.458118,-0.8629
2740,0.972295,0.416718,-0.878467
2741,0.973749,0.4146,-0.881075
2742,0.960234,0.38814,-0.878292
2743,0.970301,0.4867,-0.839408
2744,0.962546,0.312953,-0.91025
2745,0.962546,0.312953,-0.91025
2746,0.971766,0.223881,-0.945625
2747,0.967439,0.250824,-0.934358
2748,0.964101,0.294535,-0.918008
2749,0.970555,0.279518,-0.929433
2750,0.970555,0.279518,-0.929433
2751,0.970555,0.279518,-0.929433
2752,0.965598,0.401228,-0.878292
2753,0.97174,0.418178,-0.877158
2754,0.962993,0.474754,-0.837833
2755,0.962993,0.474754,-0.837833
2756,0.962993,0.474754,-0.837833
2757,0.962993,0.474754,-0.837833
2758,0.95901,0.541303,-0.791638
2759,0.9659,0.552757,-0.7921
2760,0.97683,0.647278,-0.731592
2761,0.975318,0.697053,-0.682174
2762,0.973362,0.750655,-0.619637
2763,0.973362,0.750655,-0.619637
2764,0.973362,0.750655,-0.619637
2765,0.972357,0.58334,-0.777941
2766,0.966645,0.608832,-0.750818
2767,0.966645,0.608832,-0.750818
2768,0.971392,0.717955,-0.654327
2769,0.971392,0.717955,-0.654327
2770,0.959392,0.718471,-0.635793
2771,0.959392,0.718471,-0.635793
2772,0.959392,0.718471,-0.635793
2773,0.969349,0.817693,-0.520591
2774,0.971155,0.850075,-0.469589
2775,0.969818,0.956167,-0.162148
2776,0.97013,0.938442,-0.245925
2777,0.965291,0.958308,-0.115893
2778,0.968371,0.968333,-0.00857708
2779,0.976264,0.972042,-0.0906967
2780,0.97207,0.962875,-0.133387
2781,0.975091,0.97445,-0.0353627
2782,0.965799,0.954392,0.148
2783,0.975867,0.959592,-0.177485
2784,0.975867,0.959592,-0.177485
2785,0.970546,0.9523,-0.18731
2786,0.970546,0.9523,-0.18731
2787,0.971624,0.966975,-0.0949392
2788,0.974064,0.967125,-0.116061
2789,0.970266,0.965858,-0.0923758
2790,0.968676,0.942183,-0.224999
2791,0.970098,0.888125,-0.390288
2792,0.971971,0.90095,-0.364716
2793,0.972093,0.934367,-0.268185
2794,0.971257,0.9539,-0.1828
2795,0.972597,0.962992,-0.136355
2796,0.972597,0.962992,-0.136355
2797,0.971073,0.958667,-0.154729
2798,0.971073,0.958667,-0.154729
2799,0.96975,0.960708,-0.132113
2800,0.96975,0.960708,-0.132113
2801,0.968194,0.968183,0.00452645
2802,0.968194,0.968183,0.00452645
2803,0.968194,0.968183,0.00452645
2804,0.968194,0.968183,0.00452645
2805,0.968194,0.968183,0.00452645
2806,0.967683,0.962642,0.0986475
2807,0.967906,0.967067,-0.0402963
2808,0.968459,0.967817,-0.0352643
2809,0.965932,0.961942,-0.0877067
2810,0.96258,0.931025,0.244443
2811,0.963967,0.957125,0.114649
2812,0.971185,0.95415,0.181103
2813,0.973004,0.971567,0.052861
2814,0.970703,0.956442,-0.165781
2815,0.970703,0.956442,-0.165781
2816,0.971211,0.945642,-0.221389
2817,0.964643,0.93095,-0.252723
2818,0.964643,0.93095,-0.252723
2819,0.973221,0.957817,-0.172471
2820,0.973221,0.957817,-0.172471
2821,0.973221,0.957817,-0.172471
2822,0.9733,0.9629,-0.141906
2823,0.9733,0.9629,-0.141906
2824,0.9733,0.9629,-0.141906
2825,0.969583,0.969533,-0.00978942
2826,0.975609,0.973083,-0.0701545
2827,0.976038,0.967667,-0.127561
2828,0.972086,0.965575,-0.112324
2829,0.971841,0.953208,-0.189391
2830,0.973833,0.922625,-0.311631
2831,0.973292,0.971567,-0.057929
2832,0.96195,0.952508,-0.134443
2833,0.968782,0.961875,-0.115478
2834,0.968782,0.961875,-0.115478
2835,0.958022,0.952975,-0.09821
2836,0.958022,0.952975,-0.09821
2837,0.958022,0.952975,-0.09821
2838,0.958022,0.952975,-0.09821
2839,0.958022,0.952975,-0.09821
2840,0.96774,0.9677,-0.00874692
2841,0.96774,0.9677,-0.00874692
2842,0.967471,0.922708,-0.290876
2843,0.974304,0.930992,-0.287268
2844,0.977164,0.956358,-0.200569
2845,0.977164,0.956358,-0.200569
2846,0.956778,0.941075,-0.172633
2847,0.968277,0.923217,-0.291944
2848,0.972451,0.947067,-0.220739
2849,0.972451,0.947067,-0.220739
2850,0.972451,0.947067,-0.220739
2851,0.97097,0.96645,-0.0935775
2852,0.979814,0.957792,-0.206568
2853,0.979814,0.957792,-0.206568
2854,0.979814,0.957792,-0.206568
2855,0.972192,0.954183,0.186257
2856,0.972192,0.954183,0.186257
2857,0.973645,0.931542,0.283222
2858,0.960988,0.948808,0.152512
2859,0.960988,0.948808,0.152512
2860,0.974547,0.974492,0.0103524
2861,0.974631,0.973933,-0.0368575
2862,0.974631,0.973933,-0.0368575
2863,0.974631,0.973933,-0.0368575
2864,0.974631,0.973933,-0.0368575
2865,0.974631,0.973933,-0.0368575
2866,0.974631,0.973933,-0.0368575
2867,0.968256,0.964683,-0.0831057
2868,0.968548,0.967333,-0.0484821
2869,0.968548,0.967333,-0.0484821
2870,0.971001,0.970983,-0.00582987
2871,0.971001,0.970983,-0.00582987
2872,0.970598,0.969317,-0.0498558
2873,0.970598,0.969317,-0.0498558
2874,0.9662,0.964658,-0.0545547
2875,0.969203,0.954742,-0.166799
2876,0.959284,0.947808,-0.147939
2877,0.959284,0.947808,-0.147939
2878,0.959284,0.947808,-0.147939
2879,0.961914,0.9533,-0.128447
2880,0.961914,0.9533,-0.128447
2881,0.961914,0.9533,-0.128447
2882,0.970228,0.963333,-0.115458
2883,0.970228,0.963333,-0.115458
2884,0.970228,0.963333,-0.115458
2885,0.970228,0.963333,-0.115458
2886,0.970481,0.964917,-0.103776
2887,0.970481,0.964917,-0.103776
2888,0.970481,0.964917,-0.103776
2889,0.971024,0.937292,-0.253715
2890,0.970933,0.9543,-0.178948
2891,0.967986,0.966742,-0.0490639
2892,0.968229,0.938442,0.238317
2893,0.971303,0.910083,0.339378
2894,0.971303,0.910083,0.339378
2895,0.97026,0.914242,0.324909
2896,0.961115,0.733354,0.621236
2897,0.965714,0.829182,0.495036
2898,0.965714,0.829182,0.495036
2899,0.965714,0.829182,0.495036
2900,0.96619,0.774586,0.577528
2901,0.96315,0.837742,0.475234
2902,0.96315,0.837742,0.475234
2903,0.964641,0.855542,0.445624
2904,0.968896,0.738143,0.627618
2905,0.968941,0.653143,0.715717
2906,0.968849,0.672062,0.697855
2907,0.964986,0.761223,0.593075
2908,0.969785,0.814635,0.526168
2909,0.966357,0.83145,0.492481
2910,0.966357,0.83145,0.492481
2911,0.976124,0.804397,0.55296
2912,0.968734,0.927083,0.281003
2913,0.968734,0.927083,0.281003
2914,0.968734,0.927083,0.281003
2915,0.967668,0.957058,0.1429
2916,0.95897,0.945933,0.157587
2917,0.95897,0.945933,0.157587
2918,0.975348,0.972233,0.0778838
2919,0.961753,0.934858,0.225851
2920,0.961753,0.934858,0.225851
2921,0.973419,0.957233,0.176774
2922,0.966424,0.9577,0.129558
2923,0.966424,0.9577,0.129558
2924,0.967072,0.962192,0.09703
2925,0.967072,0.962192,0.09703
2926,0.975072,0.974767,-0.0244049
2927,0.975072,0.974767,-0.0244049
2928,0.975072,0.974767,-0.0244049
2929,0.968213,0.960417,-0.12262
2930,0.969422,0.965792,-0.0838158
2931,0.969422,0.965792,-0.0838158
2932,0.973299,0.958433,-0.169459
2933,0.96478,0.925183,-0.273563
2934,0.968515,0.922342,-0.295479
2935,0.968714,0.942233,-0.224952
2936,0.970421,0.945492,-0.218544
2937,0.970421,0.945492,-0.218544
2938,0.970421,0.945492,-0.218544
2939,0.970421,0.945492,-0.218544
2940,0.963873,0.922175,-0.280436
2941,0.973658,0.932467,-0.280207
2942,0.967948,0.967225,0.0373938
2943,0.967948,0.967225,0.0373938
2944,0.967948,0.967225,0.0373938
2945,0.964511,0.938,-0.224585
2946,0.975815,0.954442,-0.203115
2947,0.972583,0.937858,-0.257566
2948,0.975578,0.971358,-0.090635
2949,0.965563,0.964942,-0.0346406
2950,0.969997,0.958967,-0.145868
2951,0.973779,0.913392,-0.337581
2952,0.977902,0.908858,-0.360928
2953,0.977902,0.908858,-0.360928
2954,0.970254,0.896242,-0.371677
2955,0.970254,0.896242,-0.371677
2956,0.967633,0.85445,-0.454123
2957,0.967633,0.85445,-0.454123
2958,0.969607,0.835367,-0.49224
2959,0.966972,0.739624,-0.622889
2960,0.956538,0.755693,-0.586424
2961,0.966584,0.757343,-0.600596
2962,0.973106,0.670264,-0.705465
2963,0.972296,0.660872,-0.713167
2964,0.975689,0.67449,-0.705005
2965,0.975689,0.67449,-0.705005
2966,0.97606,0.841167,-0.495108
2967,0.973207,0.712217,-0.663233
2968,0.968941,0.755782,-0.606333
2969,0.971728,0.647436,-0.724625
2970,0.96907,0.589129,-0.769431
2971,0.967586,0.591607,-0.765653
2972,0.958602,0.570453,-0.77039
2973,0.968013,0.53818,-0.804619
2974,0.968013,0.53818,-0.804619
2975,0.968013,0.53818,-0.804619
2976,0.968958,0.576792,-0.778583
2977,0.967832,0.413434,-0.875083
2978,0.967832,0.413434,-0.875083
2979,0.964575,0.421275,-0.867717
2980,0.96095,0.542744,-0.793003
2981,0.96095,0.542744,-0.793003
