MDTU,min_min,min_max,max_min,max_max5
2032,-0.0940528,-0.0299299,0.0391927,0.0785427
2033,-0.101144,-0.0194992,0.0236871,0.0841895
2034,-0.101875,-0.0206366,0.0208618,0.091345
2035,-0.109342,-0.0096077,0.0249674,0.0911989
2036,-0.0966649,-0.0165482,0.0252433,0.0920893
2037,-0.100003,-0.013097,0.0192378,0.0904647
2038,-0.099086,-0.0220344,0.0203823,0.0896824
2039,-0.099086,-0.0220344,0.0203823,0.0896824
2040,-0.099086,-0.0220344,0.0203823,0.0896824
2041,-0.114453,-0.00839013,0.0111009,0.0873703
2042,-0.114453,-0.00839013,0.0111009,0.0873703
2043,-0.114453,-0.00839013,0.0111009,0.0873703
2044,-0.114453,-0.00839013,0.0111009,0.0873703
2045,-0.114453,-0.00839013,0.0111009,0.0873703
2046,-0.0897314,-0.0296681,0.0289257,0.0936131
2047,-0.100388,-0.0112559,0.0173221,0.0950338
2048,-0.100388,-0.0112559,0.0173221,0.0950338
2049,-0.108448,-0.000339543,0.0101026,0.0951553
2050,-0.0862638,-0.0139913,0.0171366,0.0884588
2051,-0.0901265,-0.0179659,0.0117768,0.0868372
2052,-0.0901265,-0.0179659,0.0117768,0.0868372
2053,-0.0901265,-0.0179659,0.0117768,0.0868372
2054,-0.0901265,-0.0179659,0.0117768,0.0868372
2055,-0.0896921,-0.0240506,0.0232137,0.0910956
2056,-0.0943581,-0.0207112,0.0198982,0.0974781
2057,-0.0744299,-0.0325631,0.0294827,0.0837498
2058,-0.0932321,-0.00615127,0.0250078,0.103713
2059,-0.0806737,-0.0213894,0.0370513,0.096136
2060,-0.0806737,-0.0213894,0.0370513,0.096136
2061,-0.0836803,-0.00654149,0.0340729,0.102152
2062,-0.0836803,-0.00654149,0.0340729,0.102152
2063,-0.0836803,-0.00654149,0.0340729,0.102152
2064,-0.0836803,-0.00654149,0.0340729,0.102152
2065,-0.0836803,-0.00654149,0.0340729,0.102152
2066,-0.0769549,-0.0164137,0.0479578,0.09236
2067,-0.0769549,-0.0164137,0.0479578,0.09236
2068,-0.112608,-0.00816877,0.033451,0.0999523
2069,-0.112608,-0.00816877,0.033451,0.0999523
2070,-0.0976598,-0.00861172,0.0303468,0.109614
2071,-0.100152,-0.0077095,0.0254285,0.109557
2072,-0.100152,-0.0077095,0.0254285,0.109557
2073,-0.100152,-0.0077095,0.0254285,0.109557
2074,-0.0855505,-0.00486685,0.0332341,0.102723
2075,-0.0855505,-0.00486685,0.0332341,0.102723
2076,-0.0929283,-0.011072,0.0323529,0.093023
2077,-0.0845184,-0.0272309,0.0366216,0.08857
2078,-0.08873,-0.0255635,0.0320715,0.0896919
2079,-0.103723,-0.0168564,0.0398211,0.0869072
2080,-0.0907777,-0.0216242,0.0340774,0.0896965
2081,-0.0907778,-0.0216242,0.0340774,0.0896965
2082,-0.110623,-0.00748432,0.0309177,0.095076
2083,-0.0903084,-0.0250121,0.0223842,0.0811138
2084,-0.115742,-0.0103549,0.012072,0.103941
2085,-0.115742,-0.0103549,0.012072,0.103941
2086,-0.115742,-0.0103549,0.012072,0.103941
2087,-0.115742,-0.0103549,0.012072,0.103941
2088,-0.108451,-0.00175221,0.0107284,0.0919778
2089,-0.100717,-0.0270443,0.0354387,0.0950848
2090,-0.123014,-0.0293615,0.0202327,0.0931406
2091,-0.105748,-0.0346557,0.0236583,0.0905126
2092,-0.0976425,-0.00990519,0.0283522,0.107704
2093,-0.0857674,-0.0288476,0.0369682,0.102201
2094,-0.10769,-0.0303711,0.050919,0.0952018
2095,-0.0969145,-0.0228601,0.0269181,0.0833853
2096,-0.088294,-0.03348,0.0270662,0.0830313
2097,-0.100319,-0.0223577,0.0249781,0.103841
2098,-0.089084,-0.0241501,0.0306172,0.0937194
2099,-0.0901072,-0.00959659,0.0226814,0.103491
2100,-0.0901072,-0.00959659,0.0226814,0.103491
2101,-0.0840247,-0.0234039,0.0346612,0.0879288
2102,-0.0840247,-0.0234039,0.0346612,0.0879288
2103,-0.0759062,-0.0310858,0.0432076,0.0895762
2104,-0.0759062,-0.0310858,0.0432076,0.0895762
2105,-0.0908541,-0.0130671,0.0394943,0.101946
2106,-0.0908541,-0.0130671,0.0394943,0.101946
2107,-0.0840174,-0.00918751,0.0344044,0.107346
2108,-0.0840174,-0.00918751,0.0344044,0.107346
2109,-0.089195,-0.0137637,0.0385475,0.0970812
2110,-0.0982513,0.00193966,0.0237964,0.119085
2111,-0.0803936,-0.0182888,0.0322264,0.0964024
2112,-0.0827557,-0.00506414,0.0321393,0.106785
2113,-0.0881371,-0.0152753,0.0383234,0.103125
2114,-0.0839641,-0.0245763,0.0431981,0.0827294
2115,-0.0932149,-0.0119026,0.0291074,0.0914071
2116,-0.0932149,-0.0119026,0.0291074,0.0914071
2117,-0.0865307,-0.0294064,0.024888,0.0899738
2118,-0.0897126,-0.0287899,0.0276732,0.0841343
2119,-0.0954191,-0.0271726,0.0273981,0.0870483
2120,-0.0954191,-0.0271726,0.0273981,0.0870483
2121,-0.0980433,-0.0175803,0.0312672,0.093372
2122,-0.11232,-0.0237141,0.017368,0.0950482
2123,-0.11232,-0.0237141,0.017368,0.0950482
2124,-0.0965664,-0.0253046,0.0243391,0.0797974
2125,-0.0965664,-0.0253046,0.0243391,0.0797974
2126,-0.0986659,-0.0288381,0.0340672,0.0760334
2127,-0.0986659,-0.0288381,0.0340672,0.0760334
2128,-0.0986659,-0.0288381,0.0340672,0.0760334
2129,-0.0986659,-0.0288381,0.0340672,0.0760334
2130,-0.0986659,-0.0288381,0.0340672,0.0760334
2131,-0.111804,-0.0196509,0.0229369,0.0899133
2132,-0.0915638,-0.0288003,0.0334383,0.0847266
2133,-0.0965566,-0.0178334,0.0331633,0.0807047
2134,-0.0965566,-0.0178334,0.0331633,0.0807047
2135,-0.0965566,-0.0178334,0.0331633,0.0807047
2136,-0.0965566,-0.0178334,0.0331633,0.0807047
2137,-0.0837252,-0.0287191,0.0409327,0.0886422
2138,-0.101754,-0.0147841,0.0262275,0.0877491
2139,-0.0968023,-0.0310001,0.0212532,0.0821533
2140,-0.0968023,-0.0310001,0.0212532,0.0821533
2141,-0.0968023,-0.0310001,0.0212532,0.0821533
2142,-0.0968023,-0.0310001,0.0212532,0.0821533
2143,-0.125698,-0.0199257,0.00981465,0.0805706
2144,-0.0977293,-0.0361052,0.0242789,0.0780221
2145,-0.107566,-0.0305635,0.01634,0.0850021
2146,-0.0923004,-0.0285949,0.0212216,0.0836447
2147,-0.0923004,-0.0285949,0.0212216,0.0836447
2148,-0.110277,-0.0215509,0.0293892,0.0913414
2149,-0.0935866,-0.0261542,0.0277738,0.0913165
2150,-0.0978401,-0.0196779,0.0231053,0.0943086
2151,-0.0978401,-0.0196779,0.0231053,0.0943086
2152,-0.0978401,-0.0196779,0.0231053,0.0943086
2153,-0.0978401,-0.0196779,0.0231053,0.0943086
2154,-0.0978401,-0.0196779,0.0231053,0.0943086
2155,-0.0978401,-0.0196779,0.0231053,0.0943086
2156,-0.0985298,-0.0149155,0.0217698,0.0935437
2157,-0.0943148,-0.0297296,0.0303132,0.0865591
2158,-0.0943148,-0.0297296,0.0303132,0.0865591
2159,-0.104726,-0.0230047,0.0274719,0.0997119
2160,-0.10298,-0.0118144,0.0085503,0.0985808
2161,-0.0882946,-0.0172804,0.0205162,0.101788
2162,-0.105558,-0.0120645,0.0358598,0.103803
2163,-0.105558,-0.0120645,0.0358598,0.103803
2164,-0.0941682,-0.00733909,0.0278105,0.10541
2165,-0.0941682,-0.00733909,0.0278105,0.10541
2166,-0.0939569,0.00853708,0.0372569,0.100184
2167,-0.0939569,0.00853708,0.0372569,0.100184
2168,-0.0890083,-7.10169e-05,0.0391203,0.104614
2169,-0.104226,0.00104664,0.0322658,0.100916
2170,-0.116672,-0.00876679,0.0275506,0.0917273
2171,-0.111437,-0.00732902,0.018644,0.0913381
2172,-0.0810243,-0.0148685,0.0345738,0.0854576
2173,-0.0810243,-0.0148685,0.0345738,0.0854576
2174,-0.107359,-0.0182488,0.0165807,0.102873
2175,-0.107359,-0.0182488,0.0165807,0.102873
2176,-0.112385,-0.0135472,0.026286,0.0986114
2177,-0.112786,-0.00719059,0.0247484,0.0990794
2178,-0.103079,-0.0224956,0.0310866,0.0946796
2179,-0.103079,-0.0224956,0.0310866,0.0946796
2180,-0.0979695,-0.0206922,0.0307795,0.0961513
2181,-0.117227,-0.0195698,0.0190314,0.088913
2182,-0.0886648,-0.0202482,0.023713,0.084448
2183,-0.0947401,-0.0169377,0.0301026,0.0831564
2184,-0.0922225,-0.00715762,0.0293705,0.105622
2185,-0.108,-0.00096749,0.0332003,0.0970182
2186,-0.108,-0.00096749,0.0332003,0.0970182
2187,-0.0958571,-0.0091002,0.0391033,0.0966257
2188,-0.0766708,-0.0135134,0.0360672,0.0987791
2189,-0.0911811,0.00340475,0.0236274,0.108399
2190,-0.0911811,0.00340475,0.0236274,0.108399
2191,-0.0750594,-0.00662663,0.0438825,0.101472
2192,-0.0750594,-0.00662663,0.0438825,0.101472
2193,-0.0750594,-0.00662663,0.0438825,0.101472
2194,-0.0962138,-0.0052195,0.0426512,0.0987218
2195,-0.0887196,-0.0107414,0.0446048,0.0889039
2196,-0.0878946,-0.0114468,0.0388306,0.0977608
2197,-0.0819532,-0.00853923,0.0318678,0.10396
2198,-0.0947183,-0.000932838,0.0350139,0.121678
2199,-0.084597,-0.0125136,0.0382362,0.0998198
2200,-0.084597,-0.0125136,0.0382362,0.0998198
2201,-0.0937361,-0.0010988,0.0362102,0.103507
2202,-0.0910045,-0.00513595,0.0290814,0.11868
2203,-0.0910045,-0.00513595,0.0290814,0.11868
2204,-0.0898179,-0.0026442,0.0408762,0.093958
2205,-0.0898179,-0.0026442,0.0408762,0.093958
2206,-0.0767866,-0.00816632,0.0343097,0.0979239
2207,-0.0788219,-0.00833143,0.0457696,0.0929491
2208,-0.0685597,-0.00568278,0.0447978,0.0978899
2209,-0.0742,-0.00979578,0.0355464,0.0987608
2210,-0.0826844,-0.00781886,0.0267814,0.107537
2211,-0.0826845,-0.00781886,0.0267814,0.107537
2212,-0.0801235,-0.0187432,0.0306623,0.103516
2213,-0.0801235,-0.0187432,0.0306623,0.103516
2214,-0.0801235,-0.0187432,0.0306623,0.103516
2215,-0.0801235,-0.0187432,0.0306623,0.103516
2216,-0.0801235,-0.0187432,0.0306623,0.103516
2217,-0.109102,-0.0163611,0.0430447,0.106782
2218,-0.0898038,-0.0139463,0.0428434,0.0984355
2219,-0.0931177,-0.00702161,0.0375511,0.100382
2220,-0.0996836,-0.00999655,0.0263147,0.0973953
2221,-0.105337,-0.0023483,0.01302,0.107739
2222,-0.101806,-0.0116037,0.0252787,0.0930782
2223,-0.0832542,-0.00522482,0.034259,0.0892531
2224,-0.0940861,-0.0155429,0.0250146,0.0909785
2225,-0.0940861,-0.0155429,0.0250146,0.0909785
2226,-0.0940861,-0.0155429,0.0250146,0.0909785
2227,-0.0811379,-0.0198864,0.0372736,0.109854
2228,-0.0944989,-0.0211722,0.0247535,0.0973926
2229,-0.0809914,-0.023326,0.0395248,0.0883678
2230,-0.110909,-0.00789963,0.0305369,0.106631
2231,-0.0944701,-0.014115,0.0359309,0.0952591
2232,-0.074256,-0.0168415,0.0344801,0.0961398
2233,-0.0926094,-0.00759961,0.0369163,0.0943851
2234,-0.0947618,-0.0250909,0.0274557,0.0928649
2235,-0.106007,-0.011674,0.0282831,0.094172
2236,-0.106007,-0.011674,0.0282831,0.094172
2237,-0.106694,-0.00789273,0.0132564,0.0876996
2238,-0.106694,-0.00789273,0.0132564,0.0876996
2239,-0.119083,-0.010828,0.00788971,0.0869232
2240,-0.119083,-0.010828,0.00788971,0.0869232
2241,-0.0918477,-0.0193577,0.0230041,0.0893303
2242,-0.110833,-0.014289,0.0214925,0.0843145
2243,-0.10157,-0.0234521,0.0270947,0.0972272
2244,-0.0863998,-0.0223202,0.0355662,0.0824648
2245,-0.0997975,-0.00708851,0.0232386,0.0931624
2246,-0.094043,-0.0109688,0.027506,0.103092
2247,-0.0794717,-0.0052698,0.0261358,0.0990849
2248,-0.103392,0.0100241,0.0154563,0.113432
2249,-0.103828,0.000995862,0.0275116,0.0993226
2250,-0.103828,0.000995862,0.0275116,0.0993226
2251,-0.0958082,-0.00761675,0.0327801,0.0965875
2252,-0.0878622,-0.011786,0.0274852,0.0951511
2253,-0.0959196,-0.0171842,0.0248747,0.0947345
2254,-0.112318,-0.00651873,0.0302156,0.10993
2255,-0.101196,-0.016429,0.0312497,0.0897353
2256,-0.101196,-0.016429,0.0312497,0.0897353
2257,-0.0888876,-0.0165302,0.0329292,0.10637
2258,-0.0891368,-0.00771675,0.0332418,0.109494
2259,-0.0891368,-0.00771675,0.0332418,0.109494
2260,-0.0952558,-0.00937518,0.0199496,0.109523
2261,-0.0952558,-0.00937518,0.0199496,0.109523
2262,-0.0852734,-0.0220207,0.0363766,0.0944987
2263,-0.0955341,-0.0181636,0.0228829,0.0991354
2264,-0.106433,-0.00441898,0.0180226,0.105192
2265,-0.0853455,-0.0144871,0.0214427,0.098114
2266,-0.0928083,-0.0173578,0.0294444,0.105234
2267,-0.0740139,-0.0159778,0.039942,0.0919628
2268,-0.0939996,-0.00326,0.0327916,0.0995822
2269,-0.0939996,-0.00326,0.0327916,0.0995822
2270,-0.0906587,-0.0081918,0.0413008,0.0930737
2271,-0.0906587,-0.0081918,0.0413008,0.0930737
2272,-0.0906587,-0.0081918,0.0413008,0.0930737
2273,-0.0683021,-0.0215553,0.0392596,0.100814
2274,-0.0930806,-0.00673214,0.0384511,0.10542
2275,-0.0893798,-0.010482,0.0308465,0.0994984
2276,-0.0829618,-0.017952,0.0493138,0.101238
2277,-0.0843025,-0.0160481,0.0341224,0.101572
2278,-0.0920564,-0.00994328,0.0346785,0.104397
2279,-0.102297,-0.0139566,0.0339121,0.0940161
2280,-0.0865274,-0.0149702,0.0348865,0.0916221
2281,-0.0915286,-0.00710973,0.0250222,0.101172
2282,-0.0871712,-0.0207728,0.0376347,0.0843314
2283,-0.0871712,-0.0207728,0.0376347,0.0843314
2284,-0.0922218,-0.0250969,0.0255467,0.10058
2285,-0.0946656,-0.0178585,0.0256321,0.0951939
2286,-0.086155,-0.024594,0.034867,0.0916661
2287,-0.0881911,-0.0206383,0.0368699,0.0874295
2288,-0.0881911,-0.0206383,0.0368699,0.0874295
2289,-0.0898596,-0.0222722,0.0348809,0.081378
2290,-0.10625,-0.012447,0.0214875,0.0881416
2291,-0.0925199,-0.0367768,0.0268798,0.0885248
2292,-0.0911602,-0.0282908,0.0370248,0.0841276
2293,-0.0911602,-0.0282908,0.0370248,0.0841276
2294,-0.117565,-0.0168018,0.0330864,0.0938501
2295,-0.0659075,-0.0296113,0.0410827,0.0824238
2296,-0.107681,-0.00862928,0.0227745,0.10166
2297,-0.107681,-0.00862928,0.0227745,0.10166
2298,-0.107681,-0.00862928,0.0227745,0.10166
2299,-0.107681,-0.00862928,0.0227745,0.10166
2300,-0.0826711,-0.0132185,0.0451067,0.0943166
2301,-0.0887002,-0.00617235,0.0421693,0.0978061
2302,-0.0887002,-0.00617235,0.0421693,0.0978061
2303,-0.0848433,-0.0174864,0.0367731,0.106859
2304,-0.0848433,-0.0174864,0.0367731,0.106859
2305,-0.0848433,-0.0174864,0.0367731,0.106859
2306,-0.0848433,-0.0174864,0.0367731,0.106859
2307,-0.0916703,-0.00908999,0.0375181,0.0965922
2308,-0.108985,0.00494686,0.0295573,0.115339
2309,-0.10337,-0.000468235,0.0332017,0.113593
2310,-0.10337,-0.000468235,0.0332017,0.113593
2311,-0.10337,-0.000468229,0.0332017,0.113593
2312,-0.0672111,-0.00968814,0.0480531,0.10679
2313,-0.0672111,-0.00968814,0.0480531,0.10679
2314,-0.105526,-0.0029014,0.0363849,0.109741
2315,-0.109413,-0.0134304,0.0325998,0.102974
2316,-0.098995,-0.0223167,0.0384767,0.109567
2317,-0.0949186,-0.0163079,0.0385346,0.102251
2318,-0.0949186,-0.0163079,0.0385346,0.102251
2319,-0.0812072,-0.011552,0.0415666,0.0993816
2320,-0.0694939,-0.015273,0.0393377,0.0975712
2321,-0.0694939,-0.015273,0.0393377,0.0975712
2322,-0.0694939,-0.015273,0.0393377,0.0975712
2323,-0.0672651,-0.0195585,0.0427689,0.104831
2324,-0.0640551,-0.0183073,0.0466381,0.0875875
2325,-0.0640551,-0.0183073,0.0466381,0.0875875
2326,-0.0640551,-0.0183073,0.0466381,0.0875875
2327,-0.0753908,-0.00780843,0.0443172,0.0892358
2328,-0.0753908,-0.00780843,0.0443172,0.0892358
2329,-0.0753908,-0.00780843,0.0443172,0.0892358
2330,-0.0753908,-0.00780843,0.0443172,0.0892358
2331,-0.0862839,-0.00651141,0.0302193,0.0966278
2332,-0.0899274,-0.0105458,0.0239908,0.0901198
2333,-0.0899274,-0.0105458,0.0239908,0.0901198
2334,-0.0899274,-0.0105458,0.0239908,0.0901198
2335,-0.0993382,-0.0119123,0.0202702,0.104253
2336,-0.0993382,-0.0119123,0.0202702,0.104253
2337,-0.101939,-0.000243319,0.0294977,0.107414
2338,-0.105344,-0.000165121,0.0284433,0.111069
2339,-0.105344,-0.000165121,0.0284433,0.111069
2340,-0.105344,-0.000165121,0.0284433,0.111069
2341,-0.0883688,-0.0051263,0.0294076,0.105392
2342,-0.092292,-0.0120481,0.0471485,0.102425
2343,-0.092292,-0.0120481,0.0471485,0.102425
2344,-0.0904783,-0.0181854,0.0218868,0.098064
2345,-0.0926239,-0.00868814,0.0199194,0.0984953
2346,-0.0926239,-0.00868814,0.0199194,0.0984953
2347,-0.105326,-0.00933667,0.0142656,0.100785
2348,-0.087945,-0.0205581,0.0379168,0.0871386
2349,-0.104314,-0.0271071,0.0238918,0.088477
2350,-0.0908428,-0.0278119,0.0322382,0.0929482
2351,-0.0908428,-0.0278119,0.0322382,0.0929482
2352,-0.0954338,-0.0175111,0.0237805,0.0910559
2353,-0.10712,-0.0114563,0.0146533,0.0996398
2354,-0.107228,-0.0251847,0.0279175,0.0880199
2355,-0.093865,-0.0213317,0.0240622,0.0940222
2356,-0.093865,-0.0213317,0.0240622,0.0940222
2357,-0.093865,-0.0213317,0.0240622,0.0940222
2358,-0.103532,-0.0159798,0.0186043,0.0967907
2359,-0.0856622,-0.03064,0.0239954,0.0861128
2360,-0.0856622,-0.03064,0.0239954,0.0861128
2361,-0.112669,-0.017422,0.00981657,0.0948964
2362,-0.0963484,-0.0290942,0.0292344,0.0904104
2363,-0.117602,-0.0195593,0.0142758,0.0966799
2364,-0.108609,-0.0205711,0.0201756,0.0909321
2365,-0.108609,-0.0205711,0.0201756,0.0909321
2366,-0.108609,-0.0205711,0.0201756,0.0909321
2367,-0.100172,-0.0116759,0.0229881,0.0911127
2368,-0.108024,-0.0142134,0.0134389,0.0967957
2369,-0.110847,-0.0291519,0.0173148,0.0897032
2370,-0.105355,-0.00638496,0.0229514,0.0997465
2371,-0.126537,-0.0222978,0.0262372,0.0871161
2372,-0.121762,-0.00614896,0.00859286,0.098113
2373,-0.0977285,-0.022468,0.0312663,0.0948437
2374,-0.104999,-0.00691461,0.0161534,0.10517
2375,-0.104999,-0.00691461,0.0161534,0.10517
2376,-0.101857,-0.0151566,0.0190604,0.0987736
2377,-0.101857,-0.0151566,0.0190604,0.0987736
2378,-0.0938356,-0.0166831,0.0350185,0.081956
2379,-0.0938356,-0.0166831,0.0350185,0.081956
2380,-0.0938356,-0.0166831,0.0350185,0.081956
2381,-0.106303,-0.0144863,0.032237,0.0904371
2382,-0.100734,-0.00554857,0.0261637,0.102388
2383,-0.0917896,-0.0165939,0.0252212,0.107203
2384,-0.0917896,-0.0165939,0.0252212,0.107203
2385,-0.0917896,-0.0165939,0.0252212,0.107203
2386,-0.0972634,-0.00275057,0.0385734,0.105115
2387,-0.093864,-0.0206247,0.0357449,0.1028
2388,-0.093864,-0.0206247,0.0357449,0.1028
2389,-0.0975101,-0.0127889,0.0286896,0.105343
2390,-0.0975101,-0.0127889,0.0286896,0.105343
2391,-0.0914843,-0.0179565,0.0381771,0.0840236
2392,-0.0993608,-0.00851561,0.0340278,0.0961128
2393,-0.0993608,-0.00851561,0.0340278,0.0961128
2394,-0.0993608,-0.00851561,0.0340278,0.0961128
2395,-0.0842715,0.0029618,0.0268397,0.104828
2396,-0.0937406,0.00242729,0.0355002,0.107212
2397,-0.097552,-0.00314404,0.0355872,0.106514
2398,-0.076388,-0.00989781,0.0648906,0.0963258
2399,-0.076388,-0.00989781,0.0648906,0.0963258
2400,-0.0891311,-0.00690262,0.0299661,0.105491
2401,-0.0931825,-0.00625398,0.0361095,0.102851
2402,-0.0745906,-0.00130655,0.0399846,0.0989394
2403,-0.0745906,-0.00130655,0.0399846,0.0989394
2404,-0.0838973,-0.0154459,0.0255709,0.10036
2405,-0.0806434,-0.00890007,0.0241908,0.105771
2406,-0.0956453,0.00586168,0.0271767,0.113386
2407,-0.10939,0.0016294,0.0278851,0.109687
2408,-0.0988651,-0.00925191,0.0564795,0.0959005
2409,-0.103354,-0.00644428,0.025417,0.111656
2410,-0.103354,-0.00644428,0.025417,0.111656
2411,-0.103354,-0.00644427,0.025417,0.111656
2412,-0.0925165,-0.0119542,0.0305164,0.110451
2413,-0.0871403,-0.0134974,0.0389996,0.0976567
2414,-0.0774856,-0.00013066,0.0277741,0.0982427
2415,-0.0903096,0.00459303,0.0291354,0.100653
2416,-0.101038,0.000899112,0.0416086,0.113574
2417,-0.094406,-0.00514669,0.0294549,0.132396
2418,-0.094406,-0.00514669,0.0294549,0.132396
2419,-0.0922835,-0.0242225,0.0333229,0.0972248
2420,-0.0986083,-0.00733065,0.028126,0.107538
2421,-0.095407,-0.0220872,0.0411422,0.100209
2422,-0.095407,-0.0220872,0.0411422,0.100209
2423,-0.095407,-0.0220872,0.0411422,0.100209
2424,-0.0940299,-0.00796991,0.0214601,0.108846
2425,-0.0943274,-0.0025557,0.020516,0.107261
2426,-0.0943274,-0.0025557,0.020516,0.107261
2427,-0.0825816,-0.0192427,0.0335998,0.105825
2428,-0.0922379,-0.0106046,0.0385015,0.0950184
2429,-0.0990131,-0.0213092,0.0407007,0.0884429
2430,-0.0911032,-0.00537297,0.0283215,0.109526
2431,-0.0911032,-0.00537296,0.0283215,0.109526
2432,-0.0911032,-0.00537296,0.0283215,0.109526
2433,-0.0911032,-0.00537296,0.0283215,0.109526
2434,-0.0911032,-0.00537296,0.0283215,0.109526
2435,-0.0911032,-0.00537296,0.0283215,0.109526
2436,-0.0911032,-0.00537296,0.0283215,0.109526
2437,-0.0911032,-0.00537296,0.0283215,0.109526
2438,-0.0998961,-0.0182931,0.034388,0.0923744
2439,-0.0998961,-0.0182931,0.034388,0.0923744
2440,-0.0879161,-0.0197575,0.0330564,0.0976984
2441,-0.0899731,-0.0290807,0.0418798,0.0951767
2442,-0.0899731,-0.0290807,0.0418798,0.0951767
2443,-0.0899731,-0.0290807,0.0418798,0.0951767
2444,-0.0899731,-0.0290807,0.0418798,0.0951767
2445,-0.092503,-0.0378777,0.0243167,0.0979982
2446,-0.092503,-0.0378777,0.0243167,0.0979982
2447,-0.0970968,-0.0130457,0.0343115,0.0959478
2448,-0.0650257,-0.0200043,0.0447033,0.0862984
2449,-0.0722458,-0.022221,0.0395686,0.104957
2450,-0.0823873,-0.00522139,0.0378701,0.0982259
2451,-0.0823873,-0.00522139,0.0378701,0.0982259
2452,-0.0823873,-0.00522139,0.0378701,0.0982259
2453,-0.0762668,-0.00775746,0.0420123,0.0924531
2454,-0.0688601,-0.0287644,0.0536423,0.0909559
2455,-0.0688601,-0.0287644,0.0536423,0.0909559
2456,-0.0688601,-0.0287644,0.0536423,0.0909559
2457,-0.0688601,-0.0287644,0.0536423,0.0909559
2458,-0.0688601,-0.0287644,0.0536423,0.0909559
2459,-0.0688601,-0.0287644,0.0536423,0.0909559
2460,-0.0688601,-0.0287644,0.0536423,0.0909559
2461,-0.0688601,-0.0287644,0.0536423,0.0909559
2462,-0.0688601,-0.0287644,0.0536423,0.0909559
2463,-0.0864518,-0.0115773,0.0563579,0.0932504
2464,-0.0851064,-0.0229463,0.0387778,0.0939402
2465,-0.0845233,-0.0215054,0.0457995,0.102007
2466,-0.086397,-0.0312438,0.0406387,0.0907481
2467,-0.086397,-0.0312438,0.0406387,0.0907481
2468,-0.0764708,-0.0265722,0.044386,0.0893698
2469,-0.0856797,-0.0235805,0.0304804,0.106392
2470,-0.0792775,-0.00879923,0.0441784,0.109855
2471,-0.0792775,-0.00879922,0.0441784,0.109854
2472,-0.0867394,-0.0130847,0.0376746,0.0978253
2473,-0.0867394,-0.0130847,0.0376746,0.0978253
2474,-0.073405,-0.0202176,0.0359251,0.104442
2475,-0.0743646,-0.0210865,0.0439116,0.094498
2476,-0.0743646,-0.0210865,0.0439116,0.094498
2477,-0.0897926,-0.0045292,0.0350957,0.0961896
2478,-0.0897926,-0.0045292,0.0350957,0.0961896
2479,-0.0860693,-0.00867239,0.0320182,0.095231
2480,-0.0852331,-0.0102473,0.0327779,0.0905937
2481,-0.0893186,-0.009199,0.0390007,0.0838815
2482,-0.0912179,-0.0058162,0.0331021,0.105443
2483,-0.0830021,-0.0125832,0.0284715,0.100778
2484,-0.0829895,-0.0251842,0.0416419,0.0988763
2485,-0.0781592,-0.00878032,0.0469672,0.1053
2486,-0.0738559,-0.0100688,0.0459562,0.0983362
2487,-0.0727301,-0.010531,0.035117,0.103415
2488,-0.0727301,-0.010531,0.035117,0.103415
2489,-0.0727301,-0.010531,0.035117,0.103415
2490,-0.0727301,-0.010531,0.035117,0.103415
2491,-0.0789488,-0.0096596,0.0325006,0.0994393
2492,-0.0743342,-0.0131945,0.0336972,0.0866612
2493,-0.0743342,-0.0131945,0.0336972,0.0866612
2494,-0.0710534,-0.0193256,0.0316822,0.0954768
2495,-0.0854069,-0.0132946,0.0329784,0.0968072
2496,-0.0868346,-0.00801676,0.0207459,0.103036
2497,-0.0868346,-0.00801676,0.0207459,0.103036
2498,-0.0947094,-0.00364768,0.03065,0.0987308
2499,-0.0959653,0.00818362,0.0320353,0.120071
2500,-0.0959653,0.00818362,0.0320353,0.120071
2501,-0.0959653,0.00818361,0.0320353,0.120071
2502,-0.0880511,-0.00557987,0.0347911,0.10282
2503,-0.0880511,-0.00557987,0.0347911,0.10282
2504,-0.0900023,0.00425995,0.0279518,0.120914
2505,-0.0900023,0.00425995,0.0279518,0.120914
2506,-0.0900023,0.00425995,0.0279518,0.120914
2507,-0.0900023,0.00425995,0.0279518,0.120914
2508,-0.0900023,0.00425995,0.0279518,0.120914
2509,-0.0900023,0.00425995,0.0279518,0.120914
2510,-0.0900023,0.00425995,0.0279518,0.120914
2511,-0.0900023,0.00425995,0.0279518,0.120914
2512,-0.0871402,-0.0041517,0.0354323,0.119791
2513,-0.0929534,-0.0123703,0.0246807,0.108969
2514,-0.0886147,-0.0114375,0.0391331,0.092343
2515,-0.0886147,-0.0114375,0.0391331,0.092343
2516,-0.10237,0.000150887,0.0413017,0.0922416
2517,-0.10237,0.000150887,0.0413017,0.0922416
2518,-0.102347,-0.00619405,0.0343465,0.101542
2519,-0.0770705,-0.00814632,0.0334747,0.102163
2520,-0.0787855,-0.00740151,0.0429538,0.0887367
2521,-0.0862894,-0.0156314,0.0379759,0.102007
2522,-0.0862894,-0.0156314,0.0379759,0.102007
2523,-0.0862894,-0.0156314,0.0379759,0.102007
2524,-0.0727484,-0.0230062,0.0339672,0.086054
2525,-0.102452,0.00160316,0.0156671,0.110977
2526,-0.102452,0.00160316,0.0156671,0.110977
2527,-0.105363,-0.0129299,0.0281883,0.0896558
2528,-0.091133,-0.00662444,0.0264371,0.108303
2529,-0.0942133,-0.00713476,0.0206166,0.0971021
