MDTU,plaq,Re(det),Im(det),link
2666,0.0433906,0.0320738,0.0177778,0.0483188
2667,0.0480964,0.0322029,0.0161465,0.0451005
2668,0.0351044,0.0262273,0.0194093,0.0352753
2669,0.0351044,0.0262273,0.0194093,0.0352753
2670,0.0543873,0.0370231,0.0173681,0.0577682
2671,0.0348813,0.027815,0.0207921,0.067038
2672,0.0395489,0.0364761,0.023116,0.0445991
2673,0.0386042,0.041787,0.0298873,0.0397549
2674,0.0386042,0.041787,0.0298873,0.0397549
2675,0.055795,0.0663795,0.0275659,0.0415975
2676,0.0369884,0.046194,0.0341578,0.0602292
2677,0.0351301,0.0407333,0.0284946,0.0405148
2678,0.032831,0.0480631,0.0418907,0.0546831
2679,0.032831,0.0480631,0.0418907,0.0546831
2680,0.0469083,0.0700075,0.0379088,0.0396111
2681,0.038202,0.0575295,0.0381477,0.0450952
2682,0.038202,0.0575295,0.0381477,0.0450952
2683,0.0382153,0.0529022,0.0353917,0.0452985
2684,0.0386196,0.0509389,0.0365464,0.0749465
2685,0.0528758,0.0800853,0.0424406,0.0692712
2686,0.0528758,0.0800853,0.0424406,0.0692712
2687,0.0528758,0.0800853,0.0424406,0.0692712
2688,0.0506808,0.0639005,0.0300525,0.0654281
2689,0.0506808,0.0639005,0.0300525,0.0654281
2690,0.0476659,0.068327,0.0357588,0.0567278
2691,0.0476659,0.068327,0.0357588,0.0567278
2692,0.0476659,0.068327,0.0357588,0.0567278
2693,0.0476659,0.068327,0.0357588,0.0567278
2694,0.0476659,0.068327,0.0357588,0.0567278
2695,0.051839,0.0637825,0.0322953,0.0520912
2696,0.0404259,0.0681487,0.0402371,0.0522887
2697,0.0437354,0.0611366,0.0337939,0.0512114
2698,0.0437354,0.0611366,0.0337939,0.0512114
2699,0.0426882,0.0606045,0.0343651,0.0449666
2700,0.0426882,0.0606045,0.0343651,0.0449666
2701,0.0449086,0.0653959,0.035915,0.0221147
2702,0.0345108,0.0459633,0.030028,0.0683711
2703,0.0523279,0.0665278,0.0297005,0.0530113
2704,0.0372326,0.0414754,0.0277057,0.0489518
2705,0.0381232,0.0542838,0.0353377,0.0590085
2706,0.043992,0.0500002,0.0276374,0.0410038
2707,0.0430618,0.0703551,0.0436199,0.0480481
2708,0.0430618,0.0703551,0.0436199,0.0480481
2709,0.0430618,0.0703551,0.0436199,0.0480481
2710,0.0439213,0.0751226,0.0413876,0.0574777
2711,0.0400727,0.079842,0.0460411,0.0546314
2712,0.0400727,0.079842,0.0460411,0.0546314
2713,0.0400727,0.079842,0.0460411,0.0546314
2714,0.0400727,0.079842,0.0460411,0.0546314
2715,0.039247,0.0642361,0.0421981,0.0551377
2716,0.0367719,0.0654381,0.0472303,0.0529105
2717,0.0358676,0.0520396,0.0343737,0.0556982
2718,0.0364495,0.0677863,0.0438731,0.0496982
2719,0.0364495,0.0677863,0.0438731,0.0496982
2720,0.0390284,0.0669887,0.0404821,0.0495933
2721,0.0426321,0.0776662,0.0520387,0.0405326
2722,0.0426321,0.0776662,0.0520387,0.0405326
2723,0.0426321,0.0776662,0.0520387,0.0405326
2724,0.0376643,0.0658732,0.0449486,0.0503212
2725,0.0403053,0.0603863,0.0344433,0.0422754
2726,0.0403053,0.0603863,0.0344433,0.0422754
2727,0.0415531,0.0544455,0.0329468,0.0661357
2728,0.0543594,0.0637748,0.0323592,0.0541859
2729,0.0423582,0.0491291,0.0268041,0.0500413
2730,0.0364072,0.0418692,0.0328507,0.0220881
2731,0.0364374,0.0419468,0.0308154,0.045943
2732,0.0427252,0.0445198,0.0265448,0.0414852
2733,0.0517442,0.0550716,0.0260725,0.0407222
2734,0.0517442,0.0550716,0.0260725,0.0407222
2735,0.034989,0.0302555,0.0216189,0.0478233
2736,0.034989,0.0302555,0.0216189,0.0478233
2737,0.0369404,0.0339656,0.0235791,0.0417395
2738,0.0369404,0.0339656,0.0235791,0.0417395
2739,0.0369404,0.0339656,0.0235791,0.0417395
2740,0.0436617,0.0411228,0.0224301,0.0464168
2741,0.0576438,0.0485381,0.0217986,0.0668898
2742,0.0460425,0.0370415,0.0195382,0.04652
2743,0.0555622,0.0444441,0.0189688,0.0450535
2744,0.0467751,0.0375243,0.019075,0.0440328
2745,0.0467751,0.0375243,0.019075,0.0440328
2746,0.0333832,0.0268794,0.0179579,0.0282781
2747,0.04385,0.0470923,0.0231569,0.0308598
2748,0.0257521,0.0228095,0.0214868,0.0461579
2749,0.0387169,0.0451111,0.0307508,0.0445345
2750,0.0387169,0.0451111,0.0307508,0.0445345
2751,0.0387169,0.0451111,0.0307508,0.0445345
2752,0.0369376,0.0404351,0.0290642,0.0444064
2753,0.0400781,0.0424726,0.028859,0.0586962
2754,0.0390107,0.03859,0.0260967,0.0490296
2755,0.0390107,0.03859,0.0260967,0.0490296
2756,0.0390107,0.03859,0.0260967,0.0490296
2757,0.0390107,0.03859,0.0260967,0.0490296
2758,0.0394386,0.0439051,0.0290564,0.0573683
2759,0.0333656,0.0407784,0.0328019,0.0441555
2760,0.0569544,0.0776417,0.0351691,0.063244
2761,0.0386986,0.0450489,0.0283627,0.0636143
2762,0.0429462,0.0456247,0.0312616,0.0652034
2763,0.0429462,0.0456247,0.0312616,0.0652034
2764,0.0429462,0.0456247,0.0312616,0.0652034
2765,0.0346373,0.0456875,0.0311036,0.0586862
2766,0.0421627,0.0652806,0.0346677,0.0572655
2767,0.0421627,0.0652806,0.0346677,0.0572655
2768,0.0406527,0.0647378,0.0442371,0.0690496
2769,0.0406527,0.0647378,0.0442371,0.0690496
2770,0.0375514,0.0549896,0.0343204,0.0440092
2771,0.0375514,0.0549896,0.0343204,0.0440092
2772,0.0375514,0.0549896,0.0343204,0.0440092
2773,0.0416195,0.0495412,0.0325172,0.0448949
2774,0.0379082,0.0423594,0.0243949,0.0666759
2775,0.0347023,0.0364122,0.02694,0.0479979
2776,0.0371712,0.0523588,0.0383453,0.0614398
2777,0.0410478,0.0555872,0.0327821,0.0621675
2778,0.033674,0.0364684,0.0256872,0.0603303
2779,0.0483125,0.0654458,0.030423,0.0597205
2780,0.0416528,0.053104,0.0338164,0.0465886
2781,0.0431542,0.0486448,0.0266404,0.0561997
2782,0.0503726,0.0782971,0.0370426,0.0479889
2783,0.0445495,0.0503154,0.0276711,0.072598
2784,0.0445495,0.0503154,0.0276711,0.072598
2785,0.036414,0.0451559,0.0319262,0.0741127
2786,0.036414,0.0451559,0.0319262,0.0741127
2787,0.0422499,0.0481663,0.0284868,0.0693263
2788,0.0527399,0.0566314,0.0277817,0.062599
2789,0.0412279,0.0468757,0.0296168,0.0718475
2790,0.0419043,0.0615146,0.0400475,0.0530219
2791,0.0399702,0.0486379,0.0325385,0.0563162
2792,0.0397649,0.0464842,0.0290425,0.0622185
2793,0.0545473,0.0649109,0.0311696,0.0525725
2794,0.0665058,0.0762228,0.0291813,0.0406364
2795,0.0525054,0.0744367,0.0312993,0.0439837
2796,0.0525054,0.0744367,0.0312993,0.0439837
2797,0.0353931,0.0433173,0.0305032,0.0549223
2798,0.0353931,0.0433173,0.0305032,0.0549223
2799,0.0378531,0.053597,0.0327019,0.036468
2800,0.0378531,0.053597,0.0327019,0.036468
2801,0.0339604,0.0391347,0.0263204,0.043904
2802,0.0339604,0.0391347,0.0263204,0.043904
2803,0.0339604,0.0391347,0.0263204,0.043904
2804,0.0339604,0.0391347,0.0263204,0.043904
2805,0.0339604,0.0391347,0.0263204,0.043904
2806,0.0447676,0.0521172,0.0284706,0.0498098
2807,0.0433127,0.0508041,0.0293681,0.0444794
2808,0.0469087,0.0552483,0.0281043,0.0563705
2809,0.0364168,0.0362577,0.0279348,0.0326808
2810,0.0417961,0.0556768,0.0355536,0.0650094
2811,0.0408943,0.0616592,0.0396276,0.0510354
2812,0.0507342,0.0684782,0.0342414,0.0382048
2813,0.0308096,0.0449099,0.0388962,0.0494108
2814,0.0456089,0.0622398,0.0346549,0.0541133
2815,0.0456089,0.0622398,0.0346549,0.0541133
2816,0.0461347,0.0688337,0.0398545,0.0474644
2817,0.0445277,0.0737013,0.0402687,0.0403134
2818,0.0445277,0.0737013,0.0402687,0.0403134
2819,0.0387405,0.046842,0.0279253,0.041617
2820,0.0387405,0.046842,0.0279253,0.041617
2821,0.0387405,0.046842,0.0279254,0.041617
2822,0.048881,0.0643038,0.0349349,0.0448062
2823,0.048881,0.0643038,0.0349349,0.0448062
2824,0.048881,0.0643038,0.0349349,0.0448062
2825,0.0417691,0.0563421,0.0366429,0.055053
2826,0.0393577,0.0502206,0.0301442,0.0725825
2827,0.0438613,0.0569829,0.0347355,0.0506114
2828,0.041751,0.0468795,0.0274031,0.0439633
2829,0.0367586,0.0438049,0.02709,0.0377386
2830,0.0395196,0.0488947,0.0343372,0.0314053
2831,0.0444528,0.0583986,0.0345768,0.029239
2832,0.0362683,0.0492473,0.0349413,0.0573385
2833,0.0379517,0.0496423,0.0332324,0.0452132
2834,0.0379517,0.0496423,0.0332324,0.0452132
2835,0.0355925,0.0438294,0.0297901,0.0587463
2836,0.0355925,0.0438294,0.0297901,0.0587463
2837,0.0355925,0.0438294,0.0297901,0.0587463
2838,0.0355925,0.0438294,0.0297901,0.0587463
2839,0.0355925,0.0438294,0.0297901,0.0587463
2840,0.0333829,0.0340753,0.0236418,0.0618565
2841,0.0333829,0.0340753,0.0236418,0.0618565
2842,0.0315575,0.0230825,0.0180517,0.0640307
2843,0.0499585,0.0465269,0.0203425,0.0603888
2844,0.0401313,0.0378029,0.0213225,0.0721744
2845,0.0401313,0.0378029,0.0213225,0.0721744
2846,0.0421395,0.0506715,0.0261166,0.0428181
2847,0.0564882,0.0538247,0.0251069,0.0625135
2848,0.0566477,0.0507713,0.020779,0.0400855
2849,0.0566477,0.0507713,0.020779,0.0400855
2850,0.0566477,0.0507713,0.020779,0.0400855
2851,0.0568539,0.0605487,0.0286453,0.0579613
2852,0.0318437,0.0271451,0.0206709,0.0519024
2853,0.0318437,0.0271451,0.0206709,0.0519024
2854,0.0318437,0.0271451,0.0206709,0.0519024
2855,0.0348667,0.0388275,0.0278942,0.0444542
2856,0.0348667,0.0388275,0.0278942,0.0444542
2857,0.0448411,0.0551711,0.0363698,0.0472416
2858,0.0482822,0.0631465,0.0332828,0.0350356
2859,0.0482822,0.0631465,0.0332828,0.0350356
2860,0.0539435,0.0679807,0.0313583,0.0573541
2861,0.0373546,0.0507722,0.0326489,0.0339032
2862,0.0373546,0.0507722,0.0326489,0.0339032
2863,0.0373546,0.0507722,0.0326489,0.0339032
2864,0.0373546,0.0507722,0.0326489,0.0339032
2865,0.0373546,0.0507722,0.0326489,0.0339032
2866,0.0373546,0.0507722,0.0326489,0.0339032
2867,0.0451569,0.0705847,0.0453293,0.0582623
2868,0.0534558,0.0590426,0.024463,0.0520366
2869,0.0534558,0.0590426,0.024463,0.0520366
2870,0.0491573,0.0576475,0.0314775,0.0299864
2871,0.0491574,0.0576475,0.0314775,0.0299864
2872,0.0376988,0.0413882,0.030057,0.0387744
2873,0.0376988,0.0413882,0.030057,0.0387744
2874,0.0430048,0.0620644,0.0378917,0.0409832
2875,0.0443661,0.0753229,0.0452495,0.0447145
2876,0.0420751,0.056548,0.0338175,0.039079
2877,0.0420751,0.056548,0.0338175,0.039079
2878,0.0420751,0.056548,0.0338175,0.039079
2879,0.0353493,0.0555921,0.0391106,0.0428545
2880,0.0353493,0.0555921,0.0391106,0.0428545
2881,0.0353493,0.055592,0.0391106,0.0428545
2882,0.0406898,0.0620757,0.0371367,0.0355838
2883,0.0406898,0.0620757,0.0371367,0.0355838
2884,0.0406898,0.0620757,0.0371367,0.0355838
2885,0.0406898,0.0620757,0.0371367,0.0355838
2886,0.0446192,0.0739342,0.0401617,0.0702186
2887,0.0446192,0.0739342,0.0401617,0.0702186
2888,0.0446192,0.0739342,0.0401617,0.0702186
2889,0.0496323,0.122082,0.0614695,0.0461729
2890,0.0391947,0.0741924,0.0506693,0.0546658
2891,0.0510705,0.115071,0.0571466,0.0578543
2892,0.0556311,0.120817,0.0563503,0.0516215
2893,0.0371884,0.0612517,0.0423157,0.0264186
2894,0.0371884,0.0612517,0.0423157,0.0264186
2895,0.0419591,0.0621984,0.0386321,0.0212319
2896,0.0468672,0.0687195,0.0368619,0.0318439
2897,0.04398,0.0663353,0.0406825,0.0394638
2898,0.04398,0.0663353,0.0406825,0.0394638
2899,0.04398,0.0663353,0.0406825,0.0394638
2900,0.0338893,0.0372721,0.0275453,0.0339827
2901,0.0381315,0.0472426,0.0310578,0.0436665
2902,0.0381315,0.0472426,0.0310578,0.0436665
2903,0.0376521,0.04598,0.02664,0.0506704
2904,0.0416324,0.0390646,0.022205,0.0518445
2905,0.0368556,0.0421085,0.030967,0.0399412
2906,0.0315022,0.0331704,0.0249836,0.0153617
2907,0.0380008,0.0389545,0.0276245,0.0445062
2908,0.0438449,0.061585,0.0339383,0.0390499
2909,0.0433532,0.0573921,0.0338733,0.0523395
2910,0.0433532,0.0573921,0.0338733,0.0523395
2911,0.047939,0.0545385,0.0272894,0.0401398
2912,0.0460061,0.0577708,0.0332269,0.0278443
2913,0.0460061,0.0577708,0.0332269,0.0278443
2914,0.0460061,0.0577708,0.0332269,0.0278443
2915,0.0402559,0.0399463,0.0240051,0.0480058
2916,0.0368361,0.0557555,0.0366848,0.0452452
2917,0.0368361,0.0557555,0.0366848,0.0452452
2918,0.0455556,0.0616393,0.0347661,0.0534953
2919,0.0447544,0.0642234,0.0364516,0.0468305
2920,0.0447544,0.0642234,0.0364516,0.0468305
2921,0.0444232,0.0728271,0.0428141,0.0462319
2922,0.0455842,0.0811533,0.0448293,0.0587491
2923,0.0455842,0.0811533,0.0448293,0.0587491
2924,0.0484854,0.0874308,0.0474641,0.0504544
2925,0.0484854,0.0874308,0.0474641,0.0504544
2926,0.0350115,0.0538828,0.0406737,0.0601756
2927,0.0350115,0.0538828,0.0406737,0.0601756
2928,0.0350115,0.0538828,0.0406737,0.0601756
2929,0.037987,0.0591501,0.0389988,0.0582116
2930,0.0433531,0.0459309,0.02546,0.0479873
2931,0.0433531,0.0459309,0.02546,0.0479873
2932,0.05527,0.0721044,0.032614,0.044121
2933,0.045871,0.0388403,0.0207502,0.0436792
2934,0.0334629,0.0276865,0.021879,0.0352544
2935,0.033893,0.0376325,0.0258523,0.0545072
2936,0.0432227,0.0478594,0.0251729,0.0527677
2937,0.0432227,0.0478594,0.0251729,0.0527677
2938,0.0432227,0.0478594,0.0251729,0.0527677
2939,0.0432227,0.0478594,0.0251729,0.0527677
2940,0.0368204,0.0383818,0.0269681,0.0460421
2941,0.0551402,0.0695558,0.0296416,0.0366016
2942,0.0516357,0.0823535,0.0397817,0.0582396
2943,0.0516357,0.0823535,0.0397817,0.0582396
2944,0.0516357,0.0823535,0.0397817,0.0582396
2945,0.0475239,0.0474848,0.0252318,0.0412481
2946,0.0572032,0.063821,0.0276951,0.0458737
2947,0.0470899,0.0635348,0.0310027,0.0393687
2948,0.0509772,0.0576484,0.0304933,0.045388
2949,0.0485691,0.0520378,0.0265505,0.0550005
2950,0.0448034,0.0513172,0.0274611,0.0329061
2951,0.0390907,0.0444692,0.0289689,0.0672721
2952,0.0339832,0.051458,0.0346563,0.0568911
2953,0.0339832,0.051458,0.0346563,0.0568911
2954,0.0394715,0.0683979,0.0451269,0.0583252
2955,0.0394715,0.0683979,0.0451269,0.0583252
2956,0.0483538,0.0748839,0.0373028,0.0343041
2957,0.0483538,0.0748839,0.0373028,0.0343041
2958,0.0485541,0.0553931,0.0297577,0.0554653
2959,0.0421095,0.0516629,0.0277993,0.0377575
2960,0.0425714,0.0558047,0.032554,0.0438783
2961,0.0423344,0.047338,0.0275745,0.0416685
2962,0.0534268,0.0692578,0.0348808,0.0589574
2963,0.0458108,0.0570403,0.0301245,0.0400395
2964,0.0465627,0.0745554,0.0427314,0.0560615
2965,0.0465627,0.0745554,0.0427314,0.0560615
2966,0.035452,0.0470783,0.0351575,0.0402534
2967,0.0431258,0.0475656,0.0276415,0.0551062
2968,0.0364876,0.0354088,0.0241971,0.0753502
2969,0.0411312,0.0478342,0.0326415,0.0474627
2970,0.0508602,0.0529461,0.0279447,0.0552393
2971,0.0533348,0.0513719,0.0255587,0.0324972
2972,0.0340259,0.0343043,0.0263247,0.0662133
2973,0.0474733,0.0562133,0.028865,0.0326375
2974,0.0474733,0.0562133,0.028865,0.0326375
2975,0.0474733,0.0562133,0.028865,0.0326375
2976,0.0343863,0.0454968,0.035921,0.0582618
2977,0.0418266,0.047065,0.0271385,0.0389561
2978,0.0418266,0.047065,0.0271385,0.0389561
2979,0.0472635,0.052711,0.0279901,0.0383266
2980,0.0454155,0.067234,0.0373691,0.0466764
2981,0.0454155,0.067234,0.0373691,0.0466764
2982,0.0416773,0.0509778,0.0340347,0.0416482
2983,0.0397688,0.0451696,0.0287173,0.0584719
2984,0.0397688,0.0451696,0.0287173,0.0584719
2985,0.0558516,0.0697302,0.0309543,0.0532167
2986,0.0562901,0.0822885,0.0360302,0.0511738
2987,0.0562901,0.0822885,0.0360302,0.0511738
2988,0.054205,0.0846452,0.0386956,0.036291
2989,0.054205,0.0846452,0.0386956,0.036291
2990,0.0611467,0.0866694,0.0347125,0.0385014
2991,0.0611467,0.0866694,0.0347125,0.0385014
2992,0.057962,0.0878292,0.0407052,0.0386328
2993,0.057962,0.0878292,0.0407052,0.0386328
2994,0.0482135,0.0729699,0.0369146,0.0388825
2995,0.0482135,0.0729699,0.0369146,0.0388825
2996,0.0415684,0.0546273,0.032236,0.0707198
2997,0.0415684,0.0546273,0.032236,0.0707198
2998,0.0415684,0.0546273,0.032236,0.0707198
2999,0.0391679,0.0579827,0.0397999,0.0550247
3000,0.0499303,0.0787397,0.0419497,0.0404843
3001,0.0497118,0.0821256,0.0421768,0.0417879
3002,0.0450384,0.0668507,0.0392658,0.0752253
3003,0.0480548,0.0585187,0.0325376,0.0491375
3004,0.0418585,0.046419,0.0317957,0.0583084
3005,0.0390401,0.0418453,0.0285588,0.0721233
3006,0.0390401,0.0418453,0.0285588,0.0721233
3007,0.0381473,0.0362564,0.0179781,0.066357
3008,0.0399556,0.0423047,0.0276032,0.0517831
3009,0.0352014,0.0309773,0.0232823,0.0821875
3010,0.036045,0.0323184,0.0226637,0.060859
3011,0.0498371,0.0415581,0.0218635,0.0830017
3012,0.0454983,0.0517247,0.0274409,0.0527259
3013,0.0410559,0.0486361,0.0289567,0.057675
3014,0.0452523,0.0542434,0.0316127,0.0538633
3015,0.0452523,0.0542434,0.0316127,0.0538633
3016,0.044288,0.0440842,0.0215494,0.0508785
3017,0.0667801,0.0609188,0.023317,0.0640808
3018,0.0434361,0.0365778,0.0216216,0.0639618
3019,0.0434361,0.0365778,0.0216216,0.0639618
3020,0.030234,0.0256149,0.0194466,0.0556107
3021,0.0493898,0.0486371,0.0265365,0.0508282
3022,0.0510297,0.0533242,0.0273946,0.0653567
3023,0.0439349,0.0499655,0.0293771,0.0512374
3024,0.0439349,0.0499655,0.0293771,0.0512374
3025,0.0378667,0.0532376,0.0354591,0.052661
3026,0.0378667,0.0532376,0.0354591,0.052661
3027,0.0401388,0.0552414,0.0331599,0.0478369
3028,0.0401388,0.0552414,0.0331599,0.0478369
3029,0.0375143,0.0563891,0.0372463,0.0404001
3030,0.0365714,0.0493087,0.0354341,0.036161
3031,0.0383695,0.0607282,0.0379733,0.0312418
3032,0.0514348,0.0753382,0.0351212,0.0418033
3033,0.0514348,0.0753382,0.0351212,0.0418033
3034,0.0514348,0.0753382,0.0351212,0.0418033
3035,0.0465556,0.0546896,0.0270446,0.0361821
3036,0.0504468,0.0787693,0.03899,0.0326232
3037,0.0398305,0.0683527,0.0442272,0.0401665
3038,0.041232,0.087553,0.0590348,0.0369822
3039,0.0504734,0.107715,0.0561702,0.0715011
3040,0.0589281,0.123774,0.0547277,0.0481349
3041,0.0459211,0.0909674,0.0484105,0.0372727
3042,0.0459211,0.0909674,0.0484105,0.0372727
3043,0.0399839,0.0658449,0.0408871,0.0402627
3044,0.040564,0.0696804,0.043079,0.046791
3045,0.0464584,0.0961657,0.0504103,0.0548639
3046,0.0464584,0.0961657,0.0504103,0.0548639
3047,0.0501623,0.0806597,0.0382078,0.0465266
3048,0.0501623,0.0806597,0.0382078,0.0465266
3049,0.0501623,0.0806597,0.0382078,0.0465266
3050,0.0519587,0.0927731,0.0420492,0.0418873
3051,0.0564453,0.125892,0.0562622,0.061338
3052,0.0564453,0.125892,0.0562622,0.061338
3053,0.0486462,0.0857686,0.0439927,0.0500235
3054,0.0576159,0.122335,0.0571099,0.0514116
3055,0.0576159,0.122335,0.0571099,0.0514116
3056,0.0576159,0.122335,0.0571099,0.0514116
3057,0.0567497,0.119203,0.0581477,0.0618396
3058,0.0567497,0.119203,0.0581477,0.0618396
3059,0.0567497,0.119203,0.0581477,0.0618396
3060,0.0567497,0.119203,0.0581477,0.0618396
3061,0.0529217,0.104244,0.0510654,0.0632056
3062,0.0465231,0.0898239,0.0508514,0.0391776
3063,0.0465231,0.0898239,0.0508514,0.0391776
3064,0.0442813,0.0720591,0.047651,0.0443744
3065,0.0442813,0.0720591,0.047651,0.0443744
3066,0.0402999,0.0769743,0.0509893,0.0727368
3067,0.0402999,0.0769743,0.0509893,0.0727368
3068,0.0392348,0.0901314,0.0507398,0.0332799
3069,0.0364174,0.0668222,0.0475418,0.065149
3070,0.0364174,0.0668222,0.0475418,0.065149
3071,0.0364173,0.0668222,0.0475418,0.065149
3072,0.0364173,0.0668222,0.0475418,0.065149
3073,0.0459386,0.0829956,0.0459057,0.0433316
3074,0.0425409,0.0789554,0.0472853,0.0439219
3075,0.0354039,0.0630322,0.0482613,0.0421046
3076,0.0354039,0.0630322,0.0482613,0.0421046
3077,0.0341463,0.0583327,0.0450829,0.0323221
3078,0.0341463,0.0583327,0.0450829,0.0323221
3079,0.0381875,0.0655534,0.0410462,0.0319487
3080,0.0368306,0.0665929,0.0460771,0.0500191
3081,0.0368306,0.0665929,0.0460771,0.0500191
3082,0.0368306,0.0665929,0.0460771,0.0500191
3083,0.0366313,0.0686401,0.0483518,0.0357755
3084,0.0462139,0.0707243,0.0420875,0.0594183
3085,0.0394365,0.0800954,0.0525009,0.0610455
3086,0.0394365,0.0800954,0.0525009,0.0610455
3087,0.0428119,0.0811263,0.0499493,0.0456672
3088,0.0404269,0.072302,0.0478618,0.048886
3089,0.0357125,0.0440863,0.0313472,0.0560093
3090,0.0357125,0.0440863,0.0313472,0.0560093
3091,0.0634009,0.0713425,0.0290231,0.0407119
3092,0.0503433,0.0671901,0.0313575,0.0751546
3093,0.0372725,0.0470435,0.0330668,0.0748266
3094,0.0413255,0.0483063,0.029737,0.0604445
3095,0.0413255,0.0483063,0.029737,0.0604445
3096,0.0413255,0.0483063,0.029737,0.0604445
3097,0.0346781,0.0362419,0.0252415,0.0682647
3098,0.032911,0.035349,0.0262792,0.0621644
3099,0.032911,0.035349,0.0262792,0.0621644
3100,0.0500925,0.0567105,0.0280399,0.0720775
3101,0.0700092,0.0666621,0.0231542,0.058406
3102,0.0377296,0.0411671,0.0285609,0.0625875
3103,0.0563682,0.0810013,0.0350889,0.0616325
3104,0.0563682,0.0810013,0.0350889,0.0616325
3105,0.0623922,0.111742,0.0422269,0.0534559
3106,0.0623922,0.111742,0.0422269,0.0534559
3107,0.0623922,0.111742,0.0422269,0.0534559
3108,0.0623922,0.111742,0.0422269,0.0534559
3109,0.0562215,0.0824138,0.0411523,0.0492253
3110,0.0562215,0.0824138,0.0411523,0.0492253
3111,0.0562215,0.0824138,0.0411523,0.0492253
3112,0.0562215,0.0824138,0.0411523,0.0492253
3113,0.0621754,0.101717,0.0411302,0.0530055
3114,0.0594741,0.120715,0.0526442,0.0370463
3115,0.048129,0.0916266,0.0485805,0.059957
3116,0.0364646,0.0602386,0.0464118,0.0257564
3117,0.0364646,0.0602386,0.0464118,0.0257564
3118,0.0364646,0.0602386,0.0464118,0.0257564
3119,0.0364646,0.0602386,0.0464118,0.0257564
3120,0.0410345,0.0565378,0.033816,0.0388959
3121,0.0410345,0.0565378,0.033816,0.0388959
3122,0.04129,0.0635464,0.0416189,0.0158073
3123,0.0395142,0.0601259,0.0361702,0.0520943
3124,0.0446109,0.0684337,0.0365039,0.0410419
3125,0.0445898,0.075844,0.0415877,0.0301966
3126,0.0416182,0.0661147,0.0446794,0.0261717
3127,0.0383183,0.0623949,0.0417599,0.0618598
3128,0.0402089,0.0715037,0.0492848,0.0660978
3129,0.0402089,0.0715037,0.0492848,0.0660978
3130,0.0346862,0.0510794,0.0383588,0.0520124
3131,0.0362013,0.0436339,0.0282399,0.0429077
3132,0.0362013,0.0436339,0.0282399,0.0429077
3133,0.0345903,0.0442587,0.0298965,0.0505154
3134,0.0450406,0.0529864,0.029476,0.0707106
3135,0.0357717,0.0371847,0.0258848,0.060683
3136,0.0357717,0.0371847,0.0258848,0.060683
3137,0.0324169,0.0354772,0.0293444,0.0528894
3138,0.038588,0.0387827,0.0255951,0.0651743
3139,0.0435136,0.0484145,0.0281037,0.0569558
3140,0.0365712,0.0415468,0.026075,0.0524527
3141,0.0365712,0.0415468,0.026075,0.0524527
3142,0.0340904,0.0371112,0.0255234,0.0447454
3143,0.0340904,0.0371112,0.0255234,0.0447454
3144,0.0359625,0.0343321,0.0254448,0.0377206
3145,0.0394998,0.0500515,0.0297632,0.0579595
3146,0.0380427,0.0584256,0.041411,0.0495029
3147,0.0380427,0.0584256,0.041411,0.0495029
3148,0.0380427,0.0584256,0.041411,0.0495029
3149,0.0330394,0.035816,0.0257697,0.0349109
3150,0.050568,0.0531716,0.0289908,0.0520376
3151,0.0474263,0.0519738,0.0312341,0.0210476
3152,0.0474263,0.0519738,0.0312341,0.0210476
3153,0.0474263,0.0519738,0.0312341,0.0210476
3154,0.0401872,0.0594958,0.0402887,0.0344889
3155,0.0401872,0.0594958,0.0402887,0.0344889
3156,0.0404965,0.0504857,0.0296256,0.0471975
3157,0.0404965,0.0504857,0.0296256,0.0471975
3158,0.0404965,0.0504857,0.0296256,0.0471975
3159,0.0381064,0.0467645,0.0286751,0.0550478
3160,0.0368779,0.040917,0.0279201,0.041892
3161,0.0378857,0.0484443,0.0302683,0.0408488
3162,0.0378857,0.0484443,0.0302683,0.0408488
3163,0.0326637,0.0390763,0.0294463,0.0383638
3164,0.0537303,0.0587607,0.0274133,0.058374
3165,0.0346869,0.038632,0.0263155,0.0604474
3166,0.0346869,0.038632,0.0263155,0.0604474
3167,0.0398058,0.0470951,0.0296653,0.0394838
3168,0.0361938,0.0448432,0.0299257,0.0585307
3169,0.0306692,0.04364,0.0348492,0.0508034
3170,0.0353808,0.0525164,0.0373809,0.0517556
3171,0.0353808,0.0525164,0.0373809,0.0517556
3172,0.0353808,0.0525164,0.0373809,0.0517556
3173,0.0353808,0.0525164,0.0373809,0.0517556
3174,0.0407096,0.0493195,0.0295887,0.0604241
3175,0.0410089,0.0508564,0.0302901,0.0370256
3176,0.0605872,0.0925151,0.0411292,0.0721008
3177,0.0819095,0.116332,0.0346768,0.0485747
3178,0.0814725,0.101221,0.0373399,0.0574133
3179,0.0407924,0.0685407,0.0424364,0.0369178
3180,0.0343358,0.0482122,0.0339625,0.0479569
3181,0.0493421,0.0865032,0.0446346,0.0468107
3182,0.0435272,0.0618679,0.0357195,0.0441315
3183,0.0432254,0.0539284,0.0327624,0.0499688
3184,0.0345781,0.0448861,0.0347428,0.0529374
3185,0.0387702,0.0494183,0.0338795,0.0513727
3186,0.0374703,0.0426276,0.0273346,0.0486432
3187,0.0430884,0.0398705,0.0225663,0.0247378
3188,0.0359646,0.0348611,0.0232343,0.0571796
3189,0.0359646,0.0348611,0.0232343,0.0571796
3190,0.0318171,0.0274076,0.0226,0.0428342
