MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2266,1.35375,-1.21409,0.598851
2267,1.27049,-1.21794,0.361606
2268,1.35762,-1.29643,0.402985
2269,1.35762,-1.29643,0.402985
2270,1.30787,-1.24573,0.398342
2271,1.30787,-1.24573,0.398342
2272,1.30787,-1.24573,0.398342
2273,1.28076,-1.27976,-0.0504136
2274,1.36644,-1.28459,-0.465811
2275,1.31166,-1.25775,-0.372174
2276,1.31727,-1.28814,-0.275508
2277,1.27877,-1.2078,-0.420089
2278,1.35781,-1.30564,-0.372797
2279,1.32225,-1.22847,-0.489078
2280,1.25474,-1.19301,-0.388746
2281,1.34657,-1.33443,-0.180395
2282,1.19358,-1.19185,-0.0642268
2283,1.19358,-1.19185,-0.0642268
2284,1.22923,-1.20858,-0.224337
2285,1.23065,-1.2062,-0.244091
2286,1.22108,-1.15285,-0.402438
2287,1.2155,-1.1647,-0.347708
2288,1.2155,-1.1647,-0.347708
2289,1.16059,-1.1516,-0.144128
2290,1.27467,-1.27459,-0.0144459
2291,1.13319,-1.13282,0.0289195
2292,1.13561,-1.12944,-0.1182
2293,1.13561,-1.12944,-0.1182
2294,1.2665,-1.25652,-0.158689
2295,1.17924,-1.16638,-0.173663
2296,1.31731,-1.30073,-0.208353
2297,1.31731,-1.30073,-0.208353
2298,1.31731,-1.30073,-0.208353
2299,1.31731,-1.30073,-0.208353
2300,1.28529,-1.2742,-0.168513
2301,1.33974,-1.33411,-0.12273
2302,1.33974,-1.33411,-0.12273
2303,1.36883,-1.35648,-0.183478
2304,1.36883,-1.35648,-0.183478
2305,1.36883,-1.35648,-0.183478
2306,1.36883,-1.35648,-0.183478
2307,1.3264,-1.30277,-0.249247
2308,1.50403,-1.48418,-0.243507
2309,1.42749,-1.42671,0.0471105
2310,1.42749,-1.42671,0.0471105
2311,1.42749,-1.42671,0.0471105
2312,1.36635,-1.36109,0.11979
2313,1.36635,-1.36109,0.11979
2314,1.43901,-1.43669,0.0816218
2315,1.35184,-1.35174,-0.0164124
2316,1.32143,-1.30388,0.214631
2317,1.36214,-1.30119,0.40293
2318,1.36214,-1.30119,0.40293
2319,1.35923,-1.23231,0.573502
2320,1.30584,-1.2321,0.432596
2321,1.30584,-1.2321,0.432596
2322,1.30584,-1.2321,0.432596
2323,1.3455,-1.29811,0.353932
2324,1.1862,-1.1023,0.43818
2325,1.1862,-1.1023,0.43818
2326,1.1862,-1.1023,0.43818
2327,1.28621,-1.25465,0.283147
2328,1.28621,-1.25465,0.283147
2329,1.28621,-1.25465,0.283147
2330,1.28621,-1.25465,0.283147
2331,1.35412,-1.22897,0.568568
2332,1.28772,-1.26745,0.227573
2333,1.28772,-1.26745,0.227573
2334,1.28772,-1.26745,0.227573
2335,1.32785,-1.31556,0.18021
2336,1.32785,-1.31556,0.18021
2337,1.4317,-1.42647,0.122224
2338,1.38489,-1.38473,0.0208494
2339,1.38489,-1.38473,0.0208494
2340,1.38489,-1.38473,0.0208494
2341,1.36965,-1.3558,-0.194279
2342,1.32638,-1.32634,-0.0100377
2343,1.32638,-1.32634,-0.0100377
2344,1.34317,-1.34309,0.0148391
2345,1.32707,-1.32285,-0.105812
2346,1.32707,-1.32285,-0.105812
2347,1.33907,-1.33905,-0.00707853
2348,1.20965,-1.15768,-0.350727
2349,1.21725,-1.19503,-0.231503
2350,1.22758,-1.20916,-0.211834
2351,1.22758,-1.20916,-0.211834
2352,1.26913,-1.26901,0.0172073
2353,1.34377,-1.34331,0.0350565
2354,1.24728,-1.2404,-0.130774
2355,1.24118,-1.2389,0.075211
2356,1.24118,-1.2389,0.075211
2357,1.24118,-1.2389,0.075211
2358,1.27076,-1.26277,0.142279
2359,1.21452,-1.20781,0.127553
2360,1.21452,-1.20781,0.127553
2361,1.28031,-1.27982,-0.0352821
2362,1.14014,-1.12839,0.16326
2363,1.29253,-1.25958,0.28995
2364,1.23908,-1.21555,0.240308
2365,1.23908,-1.21555,0.240308
2366,1.23908,-1.21555,0.240308
2367,1.25886,-1.19383,0.399373
2368,1.28805,-1.23193,0.376031
2369,1.22197,-1.19228,0.267743
2370,1.33385,-1.25121,0.462208
2371,1.23755,-1.23127,0.124582
2372,1.31181,-1.25686,0.375695
2373,1.22176,-1.15979,0.384191
2374,1.33653,-1.27011,0.416092
2375,1.33653,-1.27011,0.416092
2376,1.32875,-1.29373,0.303033
2377,1.32875,-1.29373,0.303033
2378,1.2259,-1.18931,0.297241
2379,1.2259,-1.18931,0.297241
2380,1.2259,-1.18931,0.297241
2381,1.26457,-1.21023,0.366697
2382,1.33294,-1.28883,0.340088
2383,1.32698,-1.16651,0.632556
2384,1.32698,-1.16651,0.632556
2385,1.32698,-1.16651,0.632556
2386,1.40179,-1.32907,0.445657
2387,1.35051,-1.28917,0.402378
2388,1.35051,-1.28917,0.402378
2389,1.45303,-1.40562,0.368148
2390,1.45303,-1.40562,0.368148
2391,1.24149,-1.17974,0.386647
2392,1.35161,-1.23528,0.548567
2393,1.35161,-1.23528,0.548567
2394,1.35161,-1.23528,0.548567
2395,1.43159,-1.3487,0.480046
2396,1.44788,-1.35013,0.522987
2397,1.40573,-1.35926,0.358465
2398,1.30007,-1.29423,0.12307
2399,1.30007,-1.29423,0.12307
2400,1.39191,-1.3907,0.0580867
2401,1.36695,-1.36682,0.0188738
2402,1.32358,-1.32128,0.0780935
2403,1.32358,-1.32128,0.0780935
2404,1.33288,-1.29129,0.330365
2405,1.35659,-1.2691,0.479312
2406,1.48529,-1.43121,0.397149
2407,1.45074,-1.37127,0.473577
2408,1.30716,-1.18349,0.554982
2409,1.41924,-1.36946,0.372565
2410,1.41924,-1.36946,0.372565
2411,1.41924,-1.36946,0.372565
2412,1.29713,-1.25248,0.337399
2413,1.29216,-1.25902,0.290758
2414,1.37649,-1.30001,0.452435
2415,1.42066,-1.31138,0.54641
2416,1.4047,-1.17101,0.775841
2417,1.4984,-1.3188,0.711314
2418,1.4984,-1.3188,0.711314
2419,1.23546,-1.16163,0.420695
2420,1.3656,-1.3612,0.109569
2421,1.28839,-1.2871,0.0577374
2422,1.28839,-1.2871,0.0577374
2423,1.28839,-1.2871,0.0577374
2424,1.41219,-1.4078,-0.11119
2425,1.39412,-1.36445,-0.286089
2426,1.39412,-1.36445,-0.286089
2427,1.33056,-1.25484,-0.442443
2428,1.35916,-1.17856,-0.676996
2429,1.26299,-1.13282,-0.558453
2430,1.42153,-1.32627,-0.51163
2431,1.42153,-1.32627,-0.51163
2432,1.42153,-1.32627,-0.51163
2433,1.42153,-1.32627,-0.51163
2434,1.42153,-1.32627,-0.51163
2435,1.42153,-1.32627,-0.51163
2436,1.42153,-1.32627,-0.51163
2437,1.42153,-1.32627,-0.51163
2438,1.2639,-1.11235,-0.600111
2439,1.2639,-1.11235,-0.600111
2440,1.28708,-1.15848,-0.560794
2441,1.23398,-1.08183,-0.593586
2442,1.23398,-1.08183,-0.593586
2443,1.23398,-1.08183,-0.593586
2444,1.23398,-1.08183,-0.593586
2445,1.18875,-1.08693,-0.481353
2446,1.18875,-1.08693,-0.481353
2447,1.27634,-1.22534,-0.357197
2448,1.24517,-1.12474,-0.53424
2449,1.3256,-1.19582,-0.572045
2450,1.33779,-1.26912,-0.423111
2451,1.33779,-1.26912,-0.423111
2452,1.33779,-1.26912,-0.423111
2453,1.29933,-1.29905,-0.0267842
2454,1.21535,-1.18425,-0.273185
2455,1.21535,-1.18425,-0.273185
2456,1.21535,-1.18425,-0.273185
2457,1.21535,-1.18425,-0.273185
2458,1.21535,-1.18425,-0.273185
2459,1.21535,-1.18425,-0.273185
2460,1.21535,-1.18425,-0.273185
2461,1.21535,-1.18425,-0.273185
2462,1.21535,-1.18425,-0.273185
2463,1.26535,-1.19911,-0.40401
2464,1.27062,-1.21628,-0.367595
2465,1.25484,-1.04582,-0.693467
2466,1.20134,-1.02238,-0.630835
2467,1.20134,-1.02238,-0.630835
2468,1.22274,-1.08489,-0.564016
2469,1.28271,-1.20152,-0.449094
2470,1.34911,-1.15914,-0.690291
2471,1.34911,-1.15914,-0.690291
2472,1.30052,-1.14076,-0.624521
2473,1.30052,-1.14076,-0.624521
2474,1.34789,-1.14533,-0.710653
2475,1.2427,-0.970874,-0.775701
2476,1.2427,-0.970874,-0.775701
2477,1.3201,-1.07407,-0.767489
2478,1.3201,-1.07407,-0.767489
2479,1.31723,-1.14304,-0.654641
2480,1.29396,-1.00582,-0.814033
2481,1.2287,-0.925816,-0.807811
2482,1.4423,-0.84457,-1.16916
2483,1.32752,-0.831785,-1.03462
2484,1.32229,-0.879715,-0.987188
2485,1.33893,-0.971172,-0.921715
2486,1.29354,-1.07732,-0.715964
2487,1.31002,-0.920482,-0.932123
2488,1.31002,-0.920482,-0.932123
2489,1.31002,-0.920482,-0.932123
2490,1.31002,-0.920482,-0.932123
2491,1.33288,-0.929551,-0.955253
2492,1.2575,-0.871166,-0.906847
2493,1.2575,-0.871166,-0.906847
2494,1.25105,-0.867844,-0.901098
2495,1.31963,-0.786808,-1.05941
2496,1.33199,-0.768549,-1.0879
2497,1.33199,-0.768549,-1.0879
2498,1.38362,-0.752109,-1.16136
2499,1.46709,-0.589853,-1.34329
2500,1.46709,-0.589853,-1.34329
2501,1.46709,-0.589853,-1.34329
2502,1.36462,-0.607972,-1.22171
2503,1.36462,-0.607972,-1.22171
2504,1.51569,-0.539747,-1.41633
2505,1.51569,-0.539747,-1.41633
2506,1.51569,-0.539747,-1.41633
2507,1.51569,-0.539747,-1.41633
2508,1.51569,-0.539747,-1.41633
2509,1.51569,-0.539747,-1.41633
2510,1.51569,-0.539747,-1.41633
2511,1.51569,-0.539747,-1.41633
2512,1.45714,-0.695524,-1.28043
2513,1.41296,-0.46687,-1.3336
2514,1.26902,-0.420317,-1.19739
2515,1.26902,-0.420317,-1.19739
2516,1.29494,-0.356143,-1.245
2517,1.29494,-0.356143,-1.245
2518,1.34659,-0.579658,-1.21544
2519,1.37158,-0.648802,-1.20843
2520,1.27647,-0.339795,-1.23042
2521,1.32923,-0.385844,-1.27199
2522,1.32923,-0.385844,-1.27199
2523,1.32923,-0.385844,-1.27199
2524,1.20618,-0.597236,-1.04794
2525,1.39022,-0.825018,-1.11896
2526,1.39022,-0.825018,-1.11896
2527,1.25888,-0.5595,-1.12771
2528,1.35302,-0.757886,-1.12084
2529,1.33798,-0.656169,-1.16603
2530,1.38967,-0.71806,-1.18978
2531,1.39824,-0.839034,-1.11853
2532,1.27758,-0.892264,-0.914374
2533,1.27758,-0.892264,-0.914374
2534,1.32513,-1.00974,-0.858134
2535,1.23659,-0.908043,-0.839417
2536,1.23659,-0.908043,-0.839417
2537,1.33415,-1.02626,-0.852494
2538,1.2952,-0.994959,-0.829222
2539,1.2952,-0.994959,-0.829222
2540,1.38108,-0.945095,-1.00706
2541,1.34643,-0.683256,-1.16019
2542,1.36695,-0.599509,-1.22847
2543,1.3662,-0.316392,-1.32906
2544,1.35121,-0.358495,-1.30279
2545,1.23446,-0.126411,-1.22797
2546,1.23446,-0.126411,-1.22797
2547,1.23446,-0.126411,-1.22797
2548,1.28443,-0.338091,-1.23913
2549,1.28443,-0.338091,-1.23913
2550,1.35247,-0.501124,-1.2562
2551,1.24408,-0.449365,-1.16009
2552,1.24408,-0.449365,-1.16009
2553,1.30004,-0.666214,-1.11636
2554,1.35233,-0.768207,-1.11295
2555,1.34058,-0.603455,-1.19708
2556,1.3085,-0.511148,-1.20454
2557,1.29989,-0.650986,-1.12514
2558,1.33585,-0.554938,-1.21513
2559,1.29821,-0.255174,-1.27289
2560,1.16973,-0.435868,-1.08549
2561,1.17209,-0.442891,-1.08519
2562,1.16581,-0.290544,-1.12902
2563,1.18589,-0.0624447,-1.18425
2564,1.23371,-0.191325,-1.21878
2565,1.18474,-0.275211,-1.15234
2566,1.23216,-0.398348,-1.16599
2567,1.23352,-0.452409,-1.14756
2568,1.23352,-0.452409,-1.14756
2569,1.15524,-0.62343,-0.972582
2570,1.15205,-0.673123,-0.93494
2571,1.21192,-0.668944,-1.01057
2572,1.21192,-0.668944,-1.01057
2573,1.21192,-0.668944,-1.01057
2574,1.21192,-0.668944,-1.01057
2575,1.12955,-0.526414,-0.999391
2576,1.12914,-0.713353,-0.875267
2577,1.15203,-0.718573,-0.900463
2578,1.29385,-0.950349,-0.877999
2579,1.20023,-0.843967,-0.853391
2580,1.20023,-0.843967,-0.853391
2581,1.20023,-0.843967,-0.853391
2582,1.2066,-0.838236,-0.8679
2583,1.2066,-0.838236,-0.8679
2584,1.24115,-0.960509,-0.786048
2585,1.19203,-0.86471,-0.820496
2586,1.19203,-0.86471,-0.820496
2587,1.19203,-0.86471,-0.820496
2588,1.19203,-0.86471,-0.820496
2589,1.19203,-0.86471,-0.820496
2590,1.22494,-0.895243,-0.836073
2591,1.2341,-0.820303,-0.922017
2592,1.21285,-0.746445,-0.955946
2593,1.16562,-0.85506,-0.792181
2594,1.16562,-0.85506,-0.792181
2595,1.12624,-0.864724,-0.721577
2596,1.12784,-0.704619,-0.880647
2597,1.12784,-0.704619,-0.880647
2598,1.15582,-0.770677,-0.861387
2599,1.15582,-0.770677,-0.861387
2600,1.15582,-0.770677,-0.861387
2601,1.24744,-0.815572,-0.943901
2602,1.238,-0.917496,-0.831178
2603,1.21132,-0.630228,-1.03446
2604,1.21132,-0.630228,-1.03446
2605,1.21281,-0.450061,-1.12621
2606,1.28104,-0.133064,-1.27411
2607,1.27845,-0.014022,-1.27838
2608,1.27845,-0.014022,-1.27838
2609,1.27865,0.288596,-1.24565
2610,1.11398,0.552996,-0.967031
2611,1.11398,0.552996,-0.967031
2612,1.20358,0.481016,-1.10328
2613,1.25536,0.65145,-1.0731
2614,1.2304,0.504606,-1.12217
2615,1.29408,0.523694,-1.18338
2616,1.24059,0.516408,-1.12801
2617,1.24777,0.403171,-1.18084
2618,1.20064,0.593806,-1.04352
2619,1.27042,0.670896,-1.07882
2620,1.14934,0.629596,-0.961562
2621,1.19075,0.580129,-1.03987
2622,1.1084,0.608297,-0.926568
2623,1.16692,0.643558,-0.973414
2624,1.16692,0.643558,-0.973414
2625,1.34375,0.938242,-0.961954
2626,1.34375,0.938242,-0.961954
2627,1.34375,0.938242,-0.961954
2628,1.27561,0.728708,-1.04698
2629,1.27561,0.728708,-1.04698
2630,1.27561,0.728708,-1.04698
2631,1.23199,0.541395,-1.10666
2632,1.23199,0.541395,-1.10666
2633,1.23199,0.541395,-1.10666
2634,1.33842,0.562675,-1.2144
2635,1.2144,0.362447,-1.15905
2636,1.47538,0.555703,-1.36672
2637,1.47538,0.555703,-1.36672
2638,1.258,0.213282,-1.23979
2639,1.258,0.213282,-1.23979
2640,1.258,0.213282,-1.23979
2641,1.27832,0.222338,-1.25883
2642,1.34738,0.520568,-1.24276
2643,1.31923,0.708168,-1.11304
2644,1.3019,0.603892,-1.15337
2645,1.32775,0.475666,-1.23962
2646,1.32775,0.475666,-1.23962
2647,1.29765,0.377791,-1.24144
2648,1.32616,0.547399,-1.20791
2649,1.23487,0.627761,-1.0634
2650,1.23487,0.627761,-1.0634
2651,1.172,0.796193,-0.860039
2652,1.20739,0.670788,-1.00391
2653,1.20739,0.670788,-1.00391
2654,1.28284,0.709839,-1.06855
2655,1.22351,0.339806,-1.17538
2656,1.22351,0.339806,-1.17538
2657,1.35812,0.445388,-1.28301
2658,1.22088,0.490735,-1.11792
2659,1.22088,0.490735,-1.11792
2660,1.22088,0.490735,-1.11792
2661,1.21887,0.439523,-1.13686
2662,1.21887,0.439523,-1.13686
2663,1.24014,0.581465,-1.09537
2664,1.23338,0.715237,-1.00481
2665,1.15989,0.790831,-0.848491
2666,1.152,0.96403,-0.630671
2667,1.11891,1.04839,-0.390939
2668,1.10814,1.02543,-0.420073
2669,1.10814,1.02543,-0.420073
2670,1.19571,1.11214,-0.439147
2671,1.26024,1.08983,-0.632836
2672,1.18158,0.965736,-0.68079
2673,1.19081,1.0112,-0.6289
2674,1.19081,1.0112,-0.6289
2675,1.22051,0.975016,-0.734157
2676,1.32558,0.874679,-0.996042
2677,1.19321,0.406863,-1.1217
2678,1.33936,0.373711,-1.28617
2679,1.33936,0.373711,-1.28617
2680,1.26164,0.472266,-1.16992
2681,1.26406,0.525117,-1.14983
2682,1.26406,0.525117,-1.14983
2683,1.27149,0.673091,-1.07872
2684,1.40714,0.902837,-1.07932
2685,1.41773,1.13022,-0.85591
2686,1.41773,1.13022,-0.85591
2687,1.41773,1.13022,-0.85591
2688,1.34378,0.915757,-0.98343
2689,1.34378,0.915757,-0.98343
2690,1.33524,0.819926,-1.05384
2691,1.33524,0.819926,-1.05384
2692,1.33524,0.819926,-1.05384
2693,1.33524,0.819926,-1.05384
2694,1.33524,0.819926,-1.05384
2695,1.27452,0.994999,-0.796481
2696,1.35461,0.962461,-0.953228
2697,1.29966,1.02518,-0.798814
2698,1.29966,1.02518,-0.798814
2699,1.28333,0.906354,-0.908551
2700,1.28333,0.906354,-0.908551
2701,1.16581,0.52415,-1.04133
2702,1.37558,0.676337,-1.19783
2703,1.29641,0.701728,-1.09007
2704,1.23989,0.775264,-0.967625
2705,1.3553,0.791461,-1.1002
2706,1.20299,0.531384,-1.07927
2707,1.31492,0.649161,-1.14351
2708,1.31492,0.649161,-1.14351
2709,1.31492,0.649161,-1.14351
2710,1.37439,0.796697,-1.11991
2711,1.38886,0.866607,-1.08532
2712,1.38886,0.866607,-1.08532
2713,1.38886,0.866607,-1.08532
2714,1.38886,0.866607,-1.08532
2715,1.36237,1.01773,-0.90569
2716,1.36506,1.14783,-0.738833
2717,1.33541,1.16375,-0.654975
2718,1.34033,1.10515,-0.75837
2719,1.34033,1.10515,-0.75837
2720,1.3419,1.05766,-0.825867
2721,1.30413,0.765164,-1.05607
2722,1.30413,0.765164,-1.05607
2723,1.30413,0.765164,-1.05607
2724,1.35066,0.914056,-0.994381
2725,1.26064,0.954766,-0.823191
2726,1.26064,0.954766,-0.823191
2727,1.37368,0.905899,-1.03265
2728,1.27964,0.917403,-0.892106
2729,1.24913,0.780784,-0.975035
2730,1.11348,0.492355,-0.998707
2731,1.23115,0.625095,-1.06065
2732,1.18669,0.58091,-1.03478
2733,1.19742,0.493655,-1.09093
2734,1.19742,0.493655,-1.09093
2735,1.17844,0.459294,-1.08525
2736,1.17844,0.459294,-1.08525
2737,1.18662,0.556916,-1.04781
2738,1.18662,0.556916,-1.04781
2739,1.18662,0.556916,-1.04781
2740,1.19058,0.498525,-1.08119
2741,1.27699,0.533211,-1.16034
2742,1.13903,0.449457,-1.0466
2743,1.14944,0.584691,-0.989617
2744,1.13414,0.365708,-1.07356
2745,1.13414,0.365708,-1.07356
2746,1.07912,0.251266,-1.04946
2747,1.14034,0.304428,-1.09896
2748,1.17421,0.356255,-1.11886
2749,1.21762,0.351835,-1.16568
2750,1.21762,0.351835,-1.16568
2751,1.21762,0.351835,-1.16568
2752,1.20176,0.505958,-1.09006
2753,1.28,0.550351,-1.15564
2754,1.20248,0.591497,-1.04694
2755,1.20248,0.591497,-1.04694
2756,1.20248,0.591497,-1.04694
2757,1.20248,0.591497,-1.04694
2758,1.2554,0.696466,-1.04449
2759,1.228,0.704462,-1.00585
2760,1.36529,0.901327,-1.02548
2761,1.3366,0.949005,-0.941215
2762,1.32707,1.02181,-0.846762
2763,1.32707,1.02181,-0.846762
2764,1.32707,1.02181,-0.846762
2765,1.313,0.788578,-1.04981
2766,1.35184,0.848991,-1.05199
2767,1.35184,0.848991,-1.05199
2768,1.42763,1.05234,-0.964739
2769,1.42763,1.05234,-0.964739
2770,1.25423,0.928668,-0.843006
2771,1.25423,0.928668,-0.843006
2772,1.25423,0.928668,-0.843006
2773,1.23546,1.04201,-0.663759
2774,1.33328,1.16605,-0.646506
2775,1.23418,1.21606,-0.210693
2776,1.36274,1.31467,-0.358756
2777,1.33879,1.32704,-0.176953
2778,1.28469,1.2846,-0.0152205
2779,1.33567,1.33045,-0.117977
2780,1.25862,1.24555,-0.180938
2781,1.28429,1.2836,-0.0422322
2782,1.28698,1.27137,0.199856
2783,1.35945,1.33726,-0.24464
2784,1.35945,1.33726,-0.24464
2785,1.37791,1.35108,-0.270594
2786,1.37791,1.35108,-0.270594
2787,1.34846,1.34112,-0.14051
2788,1.30957,1.30079,-0.151329
2789,1.3632,1.3567,-0.132984
2790,1.32835,1.28935,-0.319504
2791,1.29332,1.18872,-0.509535
2792,1.32639,1.23126,-0.493264
2793,1.27199,1.22144,-0.355038
2794,1.21275,1.19195,-0.22364
2795,1.26267,1.24913,-0.184406
2796,1.26267,1.24913,-0.184406
2797,1.28967,1.27409,-0.199836
2798,1.28967,1.27409,-0.199836
2799,1.22698,1.21331,-0.182638
2800,1.22698,1.21331,-0.182638
2801,1.21457,1.21457,0.00338474
2802,1.21457,1.21457,0.00338474
2803,1.21457,1.21457,0.00338474
2804,1.21457,1.21457,0.00338474
2805,1.21457,1.21457,0.00338474
2806,1.24767,1.24088,0.129948
2807,1.22545,1.22448,-0.0486385
2808,1.28874,1.28804,-0.0424875
2809,1.14349,1.13788,-0.113162
2810,1.3541,1.3071,0.353627
2811,1.31567,1.30496,0.167539
2812,1.22179,1.20019,0.228737
2813,1.29847,1.29673,0.0670878
2814,1.31922,1.29983,-0.225381
2815,1.31922,1.29983,-0.225381
2816,1.29608,1.26052,-0.301553
2817,1.27517,1.22656,-0.348729
2818,1.27517,1.22656,-0.348729
2819,1.23726,1.21625,-0.227014
2820,1.23726,1.21625,-0.227014
2821,1.23726,1.21625,-0.227014
2822,1.2633,1.2502,-0.181449
2823,1.2633,1.2502,-0.181449
2824,1.2633,1.2502,-0.181449
2825,1.30018,1.30007,-0.0172268
2826,1.39156,1.38721,-0.110004
2827,1.28523,1.27373,-0.171558
2828,1.21315,1.20452,-0.144432
2829,1.20375,1.17676,-0.253469
2830,1.1808,1.12171,-0.368856
2831,1.19003,1.18761,-0.0758895
2832,1.31233,1.29939,-0.183853
2833,1.26259,1.25406,-0.146545
2834,1.26259,1.25406,-0.146545
2835,1.29967,1.2916,-0.144634
2836,1.29967,1.2916,-0.144634
2837,1.29967,1.2916,-0.144634
2838,1.29967,1.2916,-0.144634
2839,1.29967,1.2916,-0.144634
2840,1.2738,1.27375,-0.0115711
2841,1.2738,1.27375,-0.0115711
2842,1.2265,1.16634,-0.379407
2843,1.26559,1.20894,-0.374403
2844,1.33371,1.30645,-0.268286
2845,1.33371,1.30645,-0.268286
2846,1.21713,1.20087,-0.198261
2847,1.27053,1.21016,-0.386981
2848,1.15154,1.12383,-0.251092
2849,1.15154,1.12383,-0.251092
2850,1.15154,1.12383,-0.251092
2851,1.27121,1.26547,-0.12067
2852,1.19926,1.17202,-0.254181
2853,1.19926,1.17202,-0.254181
2854,1.19926,1.17202,-0.254181
2855,1.21935,1.19686,0.23313
2856,1.21935,1.19686,0.23313
2857,1.26068,1.20746,0.362426
2858,1.19498,1.18055,0.185162
2859,1.19498,1.18055,0.185162
2860,1.31464,1.31462,0.00665582
2861,1.22062,1.21992,-0.0412591
2862,1.22062,1.21992,-0.0412591
2863,1.22062,1.21992,-0.0412591
2864,1.22062,1.21992,-0.0412591
2865,1.22062,1.21992,-0.0412591
2866,1.22062,1.21992,-0.0412591
2867,1.3656,1.36095,-0.112673
2868,1.25533,1.25393,-0.0591732
2869,1.25533,1.25393,-0.0591732
2870,1.15661,1.15649,-0.0161912
2871,1.15661,1.15649,-0.0161912
2872,1.20707,1.2056,-0.0595944
2873,1.20707,1.2056,-0.0595944
2874,1.24848,1.24636,-0.072745
2875,1.31134,1.29088,-0.230758
2876,1.22489,1.21052,-0.187077
2877,1.22489,1.21052,-0.187077
2878,1.22489,1.21052,-0.187077
2879,1.27371,1.26416,-0.155683
2880,1.27371,1.26416,-0.155683
2881,1.27371,1.26416,-0.155683
2882,1.24148,1.23156,-0.156671
2883,1.24148,1.23156,-0.156671
2884,1.24148,1.23156,-0.156671
2885,1.24148,1.23156,-0.156671
2886,1.44938,1.44051,-0.160071
2887,1.44938,1.44051,-0.160071
2888,1.44938,1.44051,-0.160071
2889,1.39747,1.35191,-0.353941
2890,1.40139,1.37854,-0.252054
2891,1.43748,1.43605,-0.0639839
2892,1.40183,1.3573,0.350517
2893,1.20676,1.128,0.428832
2894,1.20676,1.128,0.428832
2895,1.18123,1.11652,0.385611
2896,1.20438,0.90954,0.789469
2897,1.25827,1.07741,0.649944
2898,1.25827,1.07741,0.649944
2899,1.25827,1.07741,0.649944
2900,1.16005,0.931894,0.690858
2901,1.2201,1.06616,0.593255
2902,1.2201,1.06616,0.593255
2903,1.24925,1.10646,0.579976
2904,1.21204,0.926183,0.781809
2905,1.20721,0.826862,0.879573
2906,1.06737,0.741957,0.767321
2907,1.18885,0.936536,0.732308
2908,1.23406,1.03032,0.679217
2909,1.27855,1.09889,0.653561
2910,1.27855,1.09889,0.653561
2911,1.22016,1.00135,0.6972
2912,1.16074,1.11097,0.336264
2913,1.16074,1.11097,0.336264
2914,1.16074,1.11097,0.336264
2915,1.21089,1.19701,0.182782
2916,1.25939,1.24106,0.214081
2917,1.25939,1.24106,0.214081
2918,1.31749,1.31227,0.117136
2919,1.27132,1.23832,0.287798
2920,1.27132,1.23832,0.287798
2921,1.32543,1.30202,0.247976
2922,1.39792,1.38708,0.173754
2923,1.39792,1.38708,0.173754
2924,1.3545,1.34745,0.138049
2925,1.3545,1.34745,0.138049
2926,1.38964,1.38903,-0.0410899
2927,1.38964,1.38903,-0.0410899
2928,1.38964,1.38903,-0.0410899
2929,1.34129,1.32988,-0.174574
2930,1.2177,1.21408,-0.0939399
2931,1.2177,1.21408,-0.0939399
2932,1.24378,1.22662,-0.20588
2933,1.15255,1.10628,-0.323281
2934,1.10737,1.05241,-0.344522
2935,1.25964,1.2245,-0.295468
2936,1.24766,1.21292,-0.292352
2937,1.24766,1.21292,-0.292352
2938,1.24766,1.21292,-0.292352
2939,1.24766,1.21292,-0.292352
2940,1.19681,1.14724,-0.340867
2941,1.20637,1.15677,-0.342358
2942,1.36491,1.36416,0.0454473
2943,1.36491,1.36416,0.0454473
2944,1.36491,1.36416,0.0454473
2945,1.17361,1.13944,-0.281155
2946,1.24317,1.21409,-0.267306
2947,1.23469,1.19195,-0.322055
2948,1.23647,1.23034,-0.123029
2949,1.25919,1.25824,-0.0490324
2950,1.1702,1.15747,-0.172146
2951,1.34547,1.26123,-0.468607
2952,1.3665,1.27288,-0.497091
2953,1.3665,1.27288,-0.497091
2954,1.3867,1.27658,-0.541547
2955,1.3867,1.27658,-0.541547
2956,1.23963,1.09867,-0.574096
2957,1.23963,1.09867,-0.574096
2958,1.2772,1.106,-0.638754
2959,1.20793,0.929466,-0.771483
2960,1.23765,0.972226,-0.765864
2961,1.20875,0.951227,-0.745811
2962,1.33546,0.921531,-0.966558
2963,1.21926,0.831244,-0.891985
2964,1.36378,0.952953,-0.97559
2965,1.36378,0.952953,-0.97559
2966,1.24417,1.07304,-0.629708
2967,1.2694,0.925866,-0.868415
2968,1.34051,1.05052,-0.832683
2969,1.24101,0.819751,-0.931723
2970,1.26245,0.759667,-1.00831
2971,1.1268,0.690895,-0.890132
2972,1.28405,0.769765,-1.02774
2973,1.16033,0.6473,-0.962994
2974,1.16033,0.6473,-0.962994
2975,1.16033,0.6473,-0.962994
2976,1.31641,0.780906,-1.05978
2977,1.18574,0.513802,-1.06864
2978,1.18574,0.513802,-1.06864
2979,1.19271,0.530864,-1.06805
2980,1.26888,0.72319,-1.04261
2981,1.26888,0.72319,-1.04261
2982,1.22231,0.621229,-1.05267
2983,1.28329,0.57085,-1.14933
2984,1.28329,0.57085,-1.14933
2985,1.29611,0.464896,-1.20986
2986,1.30807,0.584366,-1.17029
2987,1.30807,0.584366,-1.17029
2988,1.24957,0.59668,-1.0979
