MDTU,min_min,min_max,max_min,max_max5
1569,-0.0897327,-0.027498,0.0320112,0.0948134
1570,-0.0833286,-0.0409179,0.0421582,0.0853138
1571,-0.0833286,-0.0409179,0.0421582,0.0853138
1572,-0.11172,-0.0328351,0.0259606,0.0933694
1573,-0.108693,-0.014593,0.0133024,0.0983497
1574,-0.100903,-0.0226794,0.0270289,0.0943707
1575,-0.119549,-0.0230724,0.0271841,0.096192
1576,-0.103121,-0.0389265,0.0318193,0.082386
1577,-0.0922394,-0.0257666,0.026205,0.085508
1578,-0.0923724,-0.0391674,0.0268065,0.0960842
1579,-0.115854,-0.034383,0.0248567,0.0969449
1580,-0.10658,-0.0327573,0.031199,0.0966437
1581,-0.10658,-0.0327573,0.031199,0.0966437
1582,-0.108555,-0.0325588,0.0273211,0.101398
1583,-0.108555,-0.0325588,0.0273211,0.101398
1584,-0.112588,-0.0338012,0.028692,0.0892695
1585,-0.0994454,-0.0324438,0.0303471,0.0837749
1586,-0.131368,-0.0236526,0.034164,0.0935423
1587,-0.126115,-0.0196043,0.0206104,0.100622
1588,-0.109013,-0.0244818,0.0284792,0.0840506
1589,-0.109013,-0.0244818,0.0284792,0.0840506
1590,-0.119637,-0.0328853,0.0223446,0.100997
1591,-0.10299,-0.0341338,0.0245296,0.10034
1592,-0.0994004,-0.0491909,0.0392391,0.097423
1593,-0.094711,-0.0340859,0.0370347,0.0917572
1594,-0.107463,-0.0446996,0.0327425,0.0986952
1595,-0.102436,-0.0224441,0.0302758,0.0990886
1596,-0.12212,-0.0255468,0.0272517,0.10425
1597,-0.124825,-0.0272352,0.0389089,0.0900953
1598,-0.102341,-0.0348834,0.0435812,0.0867925
1599,-0.102341,-0.0348834,0.0435812,0.0867925
1600,-0.115987,-0.0240348,0.033415,0.0937428
1601,-0.114278,-0.0302515,0.040312,0.0923262
1602,-0.129099,-0.0305524,0.033226,0.090004
1603,-0.130906,-0.019141,0.0259683,0.0974006
1604,-0.123486,-0.0218849,0.0290854,0.106164
1605,-0.123486,-0.0218849,0.0290854,0.106164
1606,-0.0920697,-0.0209585,0.0578174,0.0906583
1607,-0.109528,-0.0280431,0.0326275,0.0939091
1608,-0.109528,-0.0280431,0.0326275,0.0939091
1609,-0.109528,-0.0280431,0.0326275,0.0939091
1610,-0.126391,-0.0137728,0.0132225,0.106486
1611,-0.122751,-0.0293062,0.0153298,0.0919833
1612,-0.118025,-0.0221065,0.0130584,0.109359
1613,-0.11919,-0.0174198,0.0232075,0.102776
1614,-0.116344,-0.013664,0.0387613,0.10119
1615,-0.116344,-0.013664,0.0387613,0.10119
1616,-0.126892,-0.0155178,0.0300181,0.102608
1617,-0.116406,-0.0109659,0.0444337,0.104889
1618,-0.14266,-0.0105702,0.0318733,0.106583
1619,-0.119802,-0.0122144,0.0202724,0.115422
1620,-0.115966,-0.0148483,0.0256639,0.109065
1621,-0.0947013,-0.02672,0.0209908,0.104965
1622,-0.108535,-0.0249694,0.0279471,0.094184
1623,-0.108396,-0.0249191,0.0361594,0.0949184
1624,-0.108528,-0.0288288,0.0314584,0.0970266
1625,-0.107162,-0.0191951,0.0238383,0.112226
1626,-0.105569,-0.0370255,0.029731,0.0988765
1627,-0.107033,-0.0204048,0.0393095,0.100912
1628,-0.1069,-0.0241777,0.0363173,0.109241
1629,-0.133938,-0.0114564,0.00524097,0.107165
1630,-0.107727,-0.0411112,0.0274056,0.0932705
1631,-0.103768,-0.0296668,0.031521,0.0890658
1632,-0.0905951,-0.0233971,0.0420116,0.099843
1633,-0.0996829,-0.00638902,0.0288458,0.107442
1634,-0.115019,-0.00581253,0.0217643,0.106789
1635,-0.10488,-0.0346474,0.0382073,0.0958499
1636,-0.10488,-0.0346474,0.0382073,0.0958499
1637,-0.10488,-0.0346474,0.0382073,0.0958499
1638,-0.10488,-0.0346474,0.0382073,0.0958499
1639,-0.113735,-0.0326643,0.0398246,0.0966565
1640,-0.0950067,-0.0298675,0.0440671,0.0964186
1641,-0.114091,-0.0178901,0.0239584,0.0977548
1642,-0.114091,-0.0178901,0.0239584,0.0977548
1643,-0.114091,-0.0178901,0.0239584,0.0977548
1644,-0.104454,-0.00949402,0.0208971,0.107924
1645,-0.0985191,-0.0180454,0.024769,0.0970232
1646,-0.119463,-0.0187904,0.0149371,0.108655
1647,-0.123255,-0.0154235,0.0254577,0.104288
1648,-0.11398,-0.0263898,0.021482,0.0929294
1649,-0.113849,-0.0191471,0.0178822,0.101149
1650,-0.10692,-0.0339663,0.0251623,0.0919318
1651,-0.122211,-0.0219144,0.0138866,0.104462
1652,-0.122211,-0.0219144,0.0138866,0.104462
1653,-0.122211,-0.0219144,0.0138866,0.104462
1654,-0.120416,-0.0190999,0.0276068,0.0975628
1655,-0.127562,-0.0160104,0.016587,0.108063
1656,-0.110393,-0.0139943,0.0232863,0.0984096
1657,-0.0959486,-0.0318128,0.0278867,0.102213
1658,-0.111594,-0.00910944,0.0201226,0.101162
1659,-0.120062,-0.0120403,0.0189481,0.105466
1660,-0.110968,-0.00780762,0.0378635,0.108691
1661,-0.114696,-0.00199581,0.0212949,0.115689
1662,-0.109808,-0.00693547,0.0243412,0.110816
1663,-0.104292,-0.0209177,0.0371769,0.097631
1664,-0.0992109,-0.0111547,0.0283888,0.109913
1665,-0.0992109,-0.0111547,0.0283888,0.109913
1666,-0.0992109,-0.0111547,0.0283888,0.109913
1667,-0.102059,-0.0168891,0.0299525,0.102835
1668,-0.0953805,-0.0193128,0.0351435,0.0993399
1669,-0.103973,-0.0296139,0.030156,0.104763
1670,-0.106204,-0.0337677,0.0280172,0.0871542
1671,-0.106204,-0.0337677,0.0280172,0.0871542
1672,-0.111262,-0.0305159,0.0324898,0.0926791
1673,-0.110024,-0.0243541,0.033514,0.0972685
1674,-0.116716,-0.0206328,0.0231956,0.108997
1675,-0.132009,-0.0305643,0.0190421,0.0971564
1676,-0.1324,-0.0264245,0.0127027,0.102847
1677,-0.110024,-0.0242768,0.0160186,0.102817
1678,-0.115619,-0.0271737,0.0208435,0.0979607
1679,-0.131149,-0.0277762,0.0266076,0.0846596
1680,-0.128372,-0.0241021,0.0117617,0.0935576
1681,-0.121226,-0.0239025,0.0141863,0.103765
1682,-0.113107,-0.0318164,0.0185177,0.0960094
1683,-0.113107,-0.0318164,0.0185177,0.0960094
1684,-0.107134,-0.0270243,0.0176507,0.0987279
1685,-0.126793,-0.0197172,0.0158662,0.107073
1686,-0.126793,-0.0197172,0.0158662,0.107073
1687,-0.122619,-0.0151591,0.0272251,0.106857
1688,-0.125909,-0.00711368,0.0178991,0.118331
1689,-0.120419,-0.0201714,0.0202684,0.10739
1690,-0.11671,-0.029799,0.0153852,0.094772
1691,-0.134117,-0.0287305,0.0194905,0.0968415
1692,-0.134117,-0.0287305,0.0194905,0.0968415
1693,-0.134117,-0.0287305,0.0194905,0.0968415
1694,-0.134117,-0.0287305,0.0194905,0.0968415
1695,-0.144863,-0.0257975,0.0189639,0.118052
1696,-0.120362,-0.0276922,0.0213372,0.0995629
1697,-0.120362,-0.0276922,0.0213372,0.0995629
1698,-0.142601,-0.00835334,0.0107963,0.120877
1699,-0.131926,-0.0141117,0.0200189,0.110095
1700,-0.13758,-0.00911347,0.0222705,0.111191
1701,-0.13758,-0.00911348,0.0222705,0.111191
1702,-0.126388,-0.0192285,0.0179827,0.108427
1703,-0.117469,-0.0100385,0.0173055,0.105185
1704,-0.10145,-0.0263603,0.0269093,0.0954556
1705,-0.113622,-0.0160037,0.026593,0.11303
1706,-0.120665,-0.0187928,0.0247284,0.0948109
1707,-0.118943,-0.00657195,0.0248975,0.113994
1708,-0.114692,-0.0174203,0.0235918,0.115342
1709,-0.109922,-0.0112164,0.0215896,0.128986
1710,-0.112222,-0.00746837,0.0400179,0.116984
1711,-0.0995751,-0.0167832,0.0414795,0.108868
1712,-0.100796,-0.0156239,0.0397829,0.101161
1713,-0.0937124,-0.0174373,0.0392225,0.0950202
1714,-0.0937124,-0.0174373,0.0392225,0.0950202
1715,-0.0894964,-0.0131846,0.0373343,0.106549
1716,-0.108491,-0.0249878,0.0306275,0.106031
1717,-0.116235,-0.0151719,0.0264744,0.124988
1718,-0.116235,-0.0151719,0.0264744,0.124988
1719,-0.118493,-0.0329609,0.0229608,0.114534
1720,-0.118493,-0.0329609,0.0229608,0.114534
1721,-0.1003,-0.0256152,0.0366924,0.105381
1722,-0.111965,-0.0191883,0.0262709,0.105347
1723,-0.111324,-0.0237736,0.0372151,0.0961136
1724,-0.10398,-0.0360475,0.0331122,0.0946489
1725,-0.0975375,-0.0359924,0.0308761,0.0902857
1726,-0.0975375,-0.0359924,0.0308761,0.0902857
1727,-0.0975375,-0.0359924,0.0308761,0.0902857
1728,-0.124556,-0.0355205,0.0401216,0.101953
1729,-0.108553,-0.0245543,0.0318124,0.0991065
1730,-0.0965115,-0.0176708,0.0393044,0.102326
1731,-0.110501,-0.0168033,0.0416045,0.100223
1732,-0.118825,-0.0168936,0.0310522,0.0974347
1733,-0.0929096,-0.0333389,0.0309814,0.0947893
1734,-0.104694,-0.0189639,0.0579708,0.099801
1735,-0.111416,-0.0020908,0.0357414,0.102779
1736,-0.112033,-0.0149178,0.030289,0.108497
1737,-0.110513,-0.0165325,0.0249375,0.106503
1738,-0.110513,-0.0165325,0.0249375,0.106503
1739,-0.112552,-0.00958782,0.0312201,0.10844
1740,-0.103506,-0.021916,0.0327861,0.101364
1741,-0.107485,-0.0150312,0.0142561,0.119755
1742,-0.107485,-0.0150312,0.0142561,0.119755
1743,-0.113104,-0.0130499,0.0192556,0.103312
1744,-0.130187,-0.00550141,0.0155681,0.10832
1745,-0.108581,-0.0177087,0.0252821,0.107328
1746,-0.117746,-0.0172118,0.00836561,0.110394
1747,-0.105053,-0.0218225,0.0161746,0.10388
1748,-0.111863,-0.0260645,0.0250932,0.0972424
1749,-0.0993605,-0.0202171,0.0258595,0.0892498
1750,-0.100568,-0.0388415,0.0240054,0.082979
1751,-0.131549,-0.0242671,-0.00260969,0.10484
1752,-0.108525,-0.0323463,0.0200785,0.0903047
1753,-0.128365,-0.0211216,0.000822463,0.0927768
1754,-0.122241,-0.0252278,0.0162524,0.0900076
1755,-0.122241,-0.0252278,0.0162524,0.0900076
1756,-0.116803,-0.0351666,0.0168324,0.0911075
1757,-0.109488,-0.0364756,0.0213472,0.0810013
1758,-0.111602,-0.0250267,0.0311355,0.0828103
1759,-0.116752,-0.0274378,0.0216489,0.0944713
1760,-0.100182,-0.0121577,0.0281755,0.107583
1761,-0.100182,-0.0121577,0.0281755,0.107583
1762,-0.100182,-0.0121577,0.0281755,0.107583
1763,-0.134075,-0.00588911,0.020468,0.119331
1764,-0.111424,-0.0224479,0.0190659,0.116718
1765,-0.097252,-0.0343833,0.0398016,0.104087
1766,-0.095868,-0.0218851,0.0344266,0.104475
1767,-0.114882,-0.00601781,0.0275527,0.117532
1768,-0.106269,-0.0190985,0.0305548,0.109925
1769,-0.0960547,-0.0176544,0.0324234,0.103054
1770,-0.0960547,-0.0176544,0.0324234,0.103054
1771,-0.0982551,-0.0237204,0.0384834,0.105628
1772,-0.0937905,-0.0187173,0.0315804,0.089703
1773,-0.103064,-0.0246113,0.0196244,0.104909
1774,-0.094323,-0.0144789,0.028909,0.0958311
1775,-0.114491,-0.00925593,0.0169903,0.109812
1776,-0.108304,-0.0256529,0.0379492,0.0990945
1777,-0.106365,-0.0150952,0.0324406,0.105943
1778,-0.101435,-0.0336066,0.0291774,0.105312
1779,-0.0856607,-0.0153668,0.0402878,0.101602
1780,-0.0856607,-0.0153668,0.0402878,0.101602
1781,-0.0785875,-0.00936465,0.0407051,0.098788
1782,-0.0785875,-0.00936465,0.0407051,0.098788
1783,-0.0972085,-0.00599103,0.036067,0.105809
1784,-0.0929636,-0.0145023,0.0375599,0.106259
1785,-0.108745,-0.00672205,0.034168,0.109339
1786,-0.108745,-0.00672205,0.034168,0.109339
1787,-0.108745,-0.00672205,0.034168,0.109339
1788,-0.100765,-0.00762679,0.0362895,0.102734
1789,-0.116866,-0.0212865,0.0162882,0.103347
1790,-0.116866,-0.0212865,0.0162882,0.103347
1791,-0.116866,-0.0212865,0.0162882,0.103347
1792,-0.102439,-0.0169044,0.0303404,0.107436
1793,-0.100608,-0.0163725,0.0315504,0.0987623
1794,-0.110906,-0.0100953,0.02519,0.0988133
1795,-0.108108,-0.00754087,0.0287208,0.107155
1796,-0.108108,-0.00754087,0.0287208,0.107155
1797,-0.0921042,-0.0231115,0.0463627,0.0918943
1798,-0.109375,-0.0124894,0.0293144,0.101638
1799,-0.116322,-0.00911825,0.0215715,0.102129
1800,-0.107187,-0.027094,0.0176241,0.0966771
1801,-0.107187,-0.027094,0.0176241,0.0966771
1802,-0.127357,-0.0166632,0.0313875,0.0979508
1803,-0.133356,-0.00776184,0.0152206,0.114813
1804,-0.12325,-0.0236757,0.0178303,0.100971
1805,-0.126316,-0.0216571,0.0203791,0.0989233
1806,-0.125982,-0.0188952,0.0137502,0.106624
1807,-0.139645,-0.0218407,0.0126819,0.108459
1808,-0.120185,-0.0262739,0.0131022,0.0990269
1809,-0.126416,-0.0234006,0.0154092,0.0976841
1810,-0.126416,-0.0234006,0.0154092,0.0976841
1811,-0.126416,-0.0234006,0.0154092,0.0976841
1812,-0.117231,-0.0113664,0.00760011,0.098364
1813,-0.117231,-0.0113664,0.00760011,0.098364
1814,-0.106655,-0.0283081,0.0140569,0.0995094
1815,-0.103099,-0.022277,0.0302456,0.105606
1816,-0.108185,-0.0221823,0.0190162,0.100701
1817,-0.109418,-0.0253614,0.0320976,0.0908537
1818,-0.130907,-0.02167,0.0108705,0.104729
1819,-0.116618,-0.0201999,0.0200339,0.106539
1820,-0.123055,-0.0118135,0.000725493,0.113658
1821,-0.112139,-0.00618105,0.0136976,0.113112
1822,-0.109619,-0.0130815,0.0376558,0.096935
1823,-0.109619,-0.0130815,0.0376558,0.096935
1824,-0.106665,-0.0106918,0.030434,0.105549
1825,-0.125134,-0.0109841,0.022852,0.110963
1826,-0.112549,0.000179615,0.0172612,0.111372
1827,-0.106735,-0.00110882,0.0246043,0.104548
1828,-0.114145,-0.00728065,0.0246233,0.108423
1829,-0.0993737,-0.0158988,0.0334863,0.102983
1830,-0.102752,-0.0114077,0.0185616,0.113174
1831,-0.105341,-0.0049711,0.0284312,0.110631
1832,-0.0918064,-0.013358,0.0366699,0.107929
1833,-0.0918064,-0.013358,0.0366699,0.107929
1834,-0.0918064,-0.013358,0.0366699,0.107929
1835,-0.0918064,-0.013358,0.0366699,0.107929
1836,-0.107975,-0.00615007,0.0168406,0.11551
1837,-0.100811,-0.0295418,0.0188288,0.0948211
1838,-0.100811,-0.0295418,0.0188288,0.0948211
1839,-0.108405,-0.015387,0.0197942,0.096858
1840,-0.122473,-0.0169506,0.0257093,0.0909613
1841,-0.113231,-0.00567919,0.0221624,0.0997135
1842,-0.119576,-0.0163088,0.00818271,0.0972158
1843,-0.130546,-0.0113324,0.0142835,0.10534
1844,-0.122794,-0.0261602,0.0137408,0.0949125
1845,-0.138278,-0.0151642,0.0105153,0.102293
1846,-0.131046,-0.0122471,0.0208281,0.10103
1847,-0.122401,-0.0213247,0.0103646,0.0987289
1848,-0.124201,-0.0263578,0.0169916,0.0970459
1849,-0.125234,-0.0229895,0.0191468,0.0954866
1850,-0.131249,-0.0149171,0.011383,0.107561
1851,-0.114409,-0.019756,0.020277,0.100539
1852,-0.125588,-0.0393562,0.033058,0.0868564
1853,-0.117176,-0.0260637,0.0170514,0.102295
1854,-0.11102,-0.0153347,0.0234283,0.106119
1855,-0.105865,-0.015152,0.0277332,0.105258
1856,-0.105865,-0.015152,0.0277332,0.105258
1857,-0.0992089,-0.0179696,0.0275624,0.104998
1858,-0.0992089,-0.0179696,0.0275624,0.104998
1859,-0.0992089,-0.0179696,0.0275624,0.104998
1860,-0.120993,-0.0170464,0.0220074,0.113633
1861,-0.120993,-0.0170464,0.0220074,0.113633
1862,-0.102658,-0.0196621,0.0372347,0.10366
1863,-0.102658,-0.0196621,0.0372347,0.10366
1864,-0.102658,-0.0196621,0.0372347,0.10366
1865,-0.0932449,-0.0209611,0.0492692,0.0995229
1866,-0.11196,-0.0141616,0.0324214,0.106383
1867,-0.11196,-0.0141616,0.0324214,0.106383
1868,-0.0935288,-0.0187284,0.0304281,0.0928873
1869,-0.104592,-0.0190145,0.0269692,0.0876094
1870,-0.106068,-0.0410762,0.034117,0.0859495
1871,-0.0975033,-0.0313132,0.0347663,0.089464
1872,-0.100524,-0.0202464,0.0282237,0.0975418
1873,-0.099458,-0.0201388,0.0377119,0.0986918
1874,-0.0901937,-0.0120823,0.0433056,0.0934278
1875,-0.0901937,-0.0120823,0.0433056,0.0934278
1876,-0.0915051,-0.00748502,0.0390713,0.109151
1877,-0.111609,0.000506972,0.0263051,0.122724
1878,-0.095267,-0.0166249,0.0442078,0.0958928
1879,-0.102077,-0.0172392,0.0342098,0.10316
1880,-0.10685,-0.00939739,0.0368157,0.0964099
1881,-0.114476,-0.0100724,0.00915464,0.100881
1882,-0.114476,-0.0100724,0.00915464,0.100881
1883,-0.116946,-0.0220002,0.0177238,0.0947492
1884,-0.117252,-0.0236855,0.0206792,0.087253
1885,-0.116055,-0.0197036,0.00793518,0.0951848
1886,-0.116055,-0.0197036,0.00793518,0.0951848
1887,-0.102827,-0.0270266,0.0216987,0.102167
1888,-0.105061,-0.0276911,0.0250931,0.0925617
1889,-0.108731,-0.0305838,0.0332289,0.0938879
1890,-0.124509,-0.00417214,0.0188809,0.115903
1891,-0.116844,-0.0140306,0.0136188,0.106747
1892,-0.111466,-0.0191948,0.0327632,0.097063
1893,-0.111466,-0.0191948,0.0327632,0.097063
1894,-0.105654,-0.0323613,0.0290914,0.0917437
1895,-0.115561,-0.0291006,0.0189863,0.107623
1896,-0.12676,-0.0163848,0.0200313,0.108885
1897,-0.122449,-0.0315033,0.0267095,0.109976
1898,-0.119255,-0.0210043,0.0123512,0.106776
1899,-0.119255,-0.0210043,0.0123512,0.106776
1900,-0.0956079,-0.0438788,0.0345811,0.0809665
1901,-0.11111,-0.0235648,0.0364567,0.0954521
1902,-0.11111,-0.0235648,0.0364567,0.0954521
1903,-0.116703,-0.0257854,0.0356459,0.0985278
1904,-0.108744,-0.0273146,0.0229525,0.0941687
1905,-0.11164,-0.0359997,0.0255416,0.098273
1906,-0.139569,-0.0187436,0.0147415,0.109014
1907,-0.115488,-0.0298922,0.0172263,0.101789
1908,-0.133914,-0.0206207,0.0221335,0.110109
1909,-0.124792,-0.037506,0.0220288,0.10446
1910,-0.127189,-0.031452,0.0128948,0.0916799
1911,-0.137878,-0.0192225,0.0126512,0.101521
1912,-0.137878,-0.0192225,0.0126512,0.101521
1913,-0.128858,-0.0260602,0.0254869,0.096938
1914,-0.112393,-0.0286433,0.021318,0.0984275
1915,-0.112393,-0.0286433,0.021318,0.0984275
1916,-0.105394,-0.0221047,0.0249907,0.0958853
1917,-0.111565,-0.0173469,0.024776,0.0922802
1918,-0.10078,-0.0234108,0.0281553,0.0928299
1919,-0.0959976,-0.0220056,0.0269662,0.0993061
1920,-0.123124,-0.0109935,0.0163626,0.102031
1921,-0.123124,-0.0109935,0.0163626,0.102031
1922,-0.100123,-0.0225683,0.0282744,0.0888591
1923,-0.120732,-0.0244279,0.0163872,0.103108
1924,-0.126693,-0.0282975,0.0238918,0.100495
1925,-0.135679,-0.0169094,0.0264644,0.108718
1926,-0.120836,-0.033053,0.0372531,0.0905725
1927,-0.128806,-0.0370735,0.0286635,0.107312
1928,-0.128806,-0.0370735,0.0286635,0.107312
1929,-0.111943,-0.039341,0.0435898,0.0931979
1930,-0.097375,-0.0142492,0.0350689,0.09917
1931,-0.097375,-0.0142492,0.0350689,0.09917
1932,-0.097375,-0.0142492,0.0350689,0.09917
1933,-0.118028,-0.0270566,0.0213958,0.101705
1934,-0.115704,-0.0250629,0.0212249,0.101453
1935,-0.115704,-0.0250629,0.0212249,0.101453
1936,-0.124724,-0.0190873,0.0321376,0.11138
1937,-0.124724,-0.0190873,0.0321376,0.11138
1938,-0.113272,-0.021414,0.0239936,0.112078
1939,-0.119868,-0.0376179,0.0264896,0.10256
1940,-0.115888,-0.0296727,0.0310229,0.101347
1941,-0.119521,-0.0300489,0.0226528,0.0927161
1942,-0.123258,-0.0228493,0.0143201,0.095236
1943,-0.111887,-0.00986381,0.0235443,0.106075
1944,-0.103016,-0.0255293,0.0205545,0.104703
1945,-0.112904,-0.0210518,0.0319663,0.107178
1946,-0.112904,-0.0210518,0.0319663,0.107178
1947,-0.112904,-0.0210518,0.0319663,0.107178
1948,-0.117089,-0.00410856,0.0242194,0.126677
1949,-0.108815,-0.00268089,0.0333499,0.114524
1950,-0.10838,-0.0139079,0.0352025,0.116043
1951,-0.112493,-0.0279447,0.041958,0.102603
1952,-0.108251,-0.0264068,0.031926,0.117486
1953,-0.103961,-0.0278224,0.0298171,0.11093
1954,-0.103437,-0.0192377,0.0339188,0.109765
1955,-0.10519,-0.0202995,0.0331271,0.0952482
1956,-0.116989,-0.00780714,0.0244459,0.106687
1957,-0.111462,-0.0220751,0.0413369,0.098637
1958,-0.114465,-0.00850885,0.032713,0.113541
1959,-0.111568,-0.00672171,0.0108147,0.125395
1960,-0.111568,-0.00672171,0.0108147,0.125395
1961,-0.123687,-0.0325677,0.0320542,0.0942459
1962,-0.123687,-0.0325677,0.0320542,0.0942459
1963,-0.114514,-0.0136031,0.020041,0.111244
1964,-0.117679,-0.0077375,0.0260517,0.111978
1965,-0.114867,-0.00687911,0.0288512,0.115288
1966,-0.0970665,-0.015476,0.0328559,0.0885892
1967,-0.0970665,-0.015476,0.0328559,0.0885892
1968,-0.110268,-0.0176154,0.0429573,0.0972345
1969,-0.0994916,-0.017273,0.0393389,0.117354
1970,-0.0994916,-0.017273,0.0393389,0.117354
1971,-0.0994916,-0.017273,0.0393389,0.117354
1972,-0.115954,-0.00942882,0.0307586,0.112986
1973,-0.116636,-0.0222344,0.0359861,0.116336
1974,-0.106341,-0.0194363,0.0471769,0.107247
1975,-0.117406,-0.0133242,0.0271745,0.111478
1976,-0.11037,-0.0194394,0.0186558,0.109331
1977,-0.09419,-0.0214703,0.0363556,0.0913605
1978,-0.106403,-0.0103479,0.0300134,0.115206
1979,-0.106403,-0.0103479,0.0300134,0.115206
1980,-0.0833941,-0.0294871,0.0476459,0.0974705
1981,-0.0956574,-0.0307942,0.0395824,0.0992567
1982,-0.101894,-0.0196736,0.0303133,0.101597
1983,-0.101894,-0.0196736,0.0303133,0.101597
1984,-0.109046,-0.0266858,0.0350656,0.0966634
1985,-0.119469,-0.0155864,0.0335413,0.115522
1986,-0.122715,-0.00997747,0.0269853,0.113062
1987,-0.122715,-0.00997747,0.0269853,0.113062
1988,-0.107269,-0.0241351,0.0400244,0.0925219
1989,-0.125587,-0.00667556,0.0273615,0.107204
1990,-0.109733,-0.0199778,0.019472,0.097577
1991,-0.108375,-0.0332959,0.0273915,0.0940526
1992,-0.118769,-0.0138331,0.0156172,0.108972
1993,-0.116661,-0.0427707,0.0246265,0.108828
1994,-0.114701,-0.0211123,0.0260573,0.0956132
1995,-0.118216,-0.0355635,0.0170986,0.0996248
1996,-0.108752,-0.0182144,0.0206598,0.100366
1997,-0.129741,-0.0101987,0.0226623,0.105649
1998,-0.118835,-0.024174,0.0270945,0.0973398
1999,-0.108872,-0.0186429,0.036772,0.0937521
2000,-0.11306,-0.0192823,0.0216531,0.106358
2001,-0.11306,-0.0192823,0.0216532,0.106358
2002,-0.09004,-0.0240116,0.0340489,0.1025
2003,-0.0898124,-0.0114044,0.0313573,0.103305
2004,-0.087538,-0.0136053,0.0357391,0.102675
2005,-0.108869,-0.0160266,0.0348186,0.1162
2006,-0.100646,-0.0197694,0.0375484,0.0973887
2007,-0.0967942,-0.0261396,0.0422465,0.102964
2008,-0.0967942,-0.0261396,0.0422465,0.102964
2009,-0.0961667,-0.0401193,0.0460944,0.0994953
2010,-0.106239,-0.0449794,0.0459114,0.0896417
2011,-0.0899155,-0.040343,0.0476607,0.102492
2012,-0.0899155,-0.040343,0.0476607,0.102492
2013,-0.101543,-0.0398752,0.0430962,0.104739
2014,-0.101543,-0.0398752,0.0430962,0.104739
2015,-0.101543,-0.0398752,0.0430962,0.104739
2016,-0.101543,-0.0398752,0.0430962,0.104739
2017,-0.0788345,-0.0300774,0.0520749,0.0986031
2018,-0.110367,-0.0294655,0.033026,0.111562
2019,-0.103346,-0.0361563,0.0370505,0.0962467
2020,-0.113047,-0.0147268,0.0353707,0.100105
2021,-0.103446,-0.0262892,0.048005,0.0916246
2022,-0.114613,-0.0051699,0.0282819,0.106146
2023,-0.100652,-0.0120606,0.04693,0.110334
2024,-0.0989005,-0.00874787,0.0376967,0.115589
2025,-0.118503,-0.000675646,0.0256218,0.115163
2026,-0.118503,-0.000675646,0.0256218,0.115163
2027,-0.118503,-0.000675646,0.0256218,0.115163
2028,-0.103194,-0.0171973,0.0317665,0.100864
2029,-0.101855,-0.0208358,0.0325584,0.110309
2030,-0.102974,-0.0183143,0.0368789,0.0973606
2031,-0.102974,-0.0183143,0.0368789,0.0973606
2032,-0.0953973,-0.0251466,0.0442656,0.105132
2033,-0.0993085,-0.0263742,0.0394181,0.101901
2034,-0.101073,-0.023464,0.0391134,0.0899272
2035,-0.109794,-0.0205547,0.0332968,0.0998135
2036,-0.109794,-0.0205547,0.0332968,0.0998135
2037,-0.100165,-0.031131,0.0521167,0.0903511
2038,-0.107874,-0.0258604,0.045688,0.104588
2039,-0.107874,-0.0258604,0.045688,0.104588
2040,-0.106902,-0.0180461,0.0449924,0.109071
2041,-0.106902,-0.0180461,0.0449924,0.109071
2042,-0.090583,-0.0326303,0.0442978,0.100221
2043,-0.090583,-0.0326303,0.0442978,0.100221
2044,-0.116647,-0.0209351,0.0287958,0.107082
2045,-0.116647,-0.0209351,0.0287958,0.107082
2046,-0.116647,-0.0209351,0.0287958,0.107082
2047,-0.097359,-0.0313387,0.0271026,0.10531
2048,-0.122674,-0.023262,0.0197876,0.105001
2049,-0.105335,-0.0191066,0.0315455,0.0950886
2050,-0.118298,-0.0206345,0.0304966,0.104048
2051,-0.118298,-0.0206345,0.0304966,0.104048
2052,-0.118298,-0.0206345,0.0304966,0.104048
2053,-0.118298,-0.0206345,0.0304966,0.104048
2054,-0.115473,-0.00937468,0.0352109,0.108091
2055,-0.116813,-0.0278444,0.0309331,0.109702
2056,-0.0989908,-0.0163362,0.036565,0.115104
2057,-0.0846846,-0.0136753,0.0426248,0.103725
2058,-0.0846846,-0.0136753,0.0426248,0.103725
2059,-0.0984292,-0.0119706,0.0312432,0.110785
2060,-0.0984292,-0.0119706,0.0312432,0.110785
2061,-0.101927,-0.0100831,0.0366862,0.110705
2062,-0.111328,-0.0137821,0.0392909,0.105088
2063,-0.0996852,-0.020654,0.0433852,0.102976
2064,-0.0996852,-0.020654,0.0433852,0.102976
2065,-0.103112,-0.0211086,0.0526617,0.0985503
2066,-0.0900937,-0.0239967,0.0347892,0.104999
2067,-0.123509,-0.0181028,0.0278135,0.105249
2068,-0.107684,-0.0189798,0.029455,0.106129
2069,-0.107684,-0.0189798,0.029455,0.106129
2070,-0.0961468,-0.0391956,0.0456066,0.0935568
2071,-0.103798,-0.0267215,0.0323859,0.0951361
2072,-0.133634,-0.0137179,0.0210638,0.107523
2073,-0.115906,-0.0133658,0.037456,0.109178
2074,-0.104724,-0.0217975,0.0281404,0.105822
2075,-0.119181,-0.0163843,0.0293435,0.107861
2076,-0.100829,-0.0197302,0.0197997,0.09969
2077,-0.109276,-0.0287808,0.0322785,0.0833248
2078,-0.127491,-0.0283701,0.0206241,0.096784
2079,-0.11255,-0.0292669,0.0136342,0.105476
