MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2271,0.961046,-0.888933,0.365249
2272,0.961046,-0.888933,0.365249
2273,0.970211,-0.8901,0.386045
2274,0.973893,-0.943658,0.240785
2275,0.964304,-0.8961,0.356212
2276,0.971305,-0.907842,0.345336
2277,0.975193,-0.838067,0.498643
2278,0.969712,-0.693132,0.678166
2279,0.969588,-0.735599,0.631661
2280,0.971293,-0.782706,0.575136
2281,0.975296,-0.788642,0.5738
2282,0.966215,-0.790867,0.555068
2283,0.973582,-0.684928,0.691908
2284,0.968998,-0.674236,0.695962
2285,0.966632,-0.694131,0.672725
2286,0.961906,-0.589982,0.759726
2287,0.967632,-0.581264,0.773591
2288,0.967632,-0.581264,0.773591
2289,0.970226,-0.552866,0.797294
2290,0.96912,-0.67617,0.694253
2291,0.962177,-0.543168,0.794199
2292,0.962177,-0.543168,0.794199
2293,0.962177,-0.543168,0.794199
2294,0.965953,-0.556543,0.78951
2295,0.965953,-0.556543,0.78951
2296,0.9571,-0.647235,0.705072
2297,0.957947,-0.69618,0.658024
2298,0.967169,-0.768126,0.587706
2299,0.967169,-0.768126,0.587706
2300,0.965605,-0.692719,0.672706
2301,0.956721,-0.654175,0.698118
2302,0.955187,-0.736791,0.607882
2303,0.969569,-0.819512,0.518134
2304,0.969569,-0.819512,0.518134
2305,0.964881,-0.882108,0.391
2306,0.966741,-0.8906,0.376058
2307,0.966741,-0.8906,0.376058
2308,0.956606,-0.77037,0.567119
2309,0.956606,-0.77037,0.567119
2310,0.956606,-0.77037,0.567119
2311,0.962549,-0.841167,0.467909
2312,0.963153,-0.830178,0.488331
2313,0.96162,-0.831682,0.482719
2314,0.962487,-0.8383,0.472901
2315,0.96065,-0.906592,0.317709
2316,0.963647,-0.837117,0.477337
2317,0.961496,-0.815358,0.509573
2318,0.968436,-0.824452,0.508083
2319,0.969144,-0.748672,0.61541
2320,0.972612,-0.62272,0.747124
2321,0.970498,-0.58643,0.773283
2322,0.963262,-0.567087,0.778644
2323,0.961394,-0.352115,0.894592
2324,0.964944,-0.42359,0.867
2325,0.964944,-0.42359,0.867
2326,0.966763,-0.39256,0.883475
2327,0.962429,-0.336372,0.901733
2328,0.963833,-0.290697,0.91895
2329,0.963833,-0.290697,0.91895
2330,0.96748,-0.116143,0.960483
2331,0.966407,-0.0645392,0.96425
2332,0.966407,-0.0645392,0.96425
2333,0.962202,0.209583,0.9391
2334,0.962364,0.0896083,0.958183
2335,0.959518,0.183286,0.94185
2336,0.959518,0.183286,0.94185
2337,0.967864,0.471933,0.845008
2338,0.964103,0.45375,0.85065
2339,0.959101,0.334579,0.89885
2340,0.961572,0.306052,0.911567
2341,0.965882,0.389553,0.883842
2342,0.960781,0.405679,0.870933
2343,0.960781,0.405679,0.870933
2344,0.971142,0.316558,0.9181
2345,0.969439,0.225527,0.942842
2346,0.973192,0.363827,0.902625
2347,0.962378,0.194913,0.942433
2348,0.968585,0.134511,0.9592
2349,0.962266,0.290427,0.917392
2350,0.959221,0.378469,0.8814
2351,0.959803,0.286165,0.91615
2352,0.955586,0.43115,0.852792
2353,0.963863,0.471188,0.840842
2354,0.959774,0.529454,0.800527
2355,0.962821,0.0467841,0.961683
2356,0.962821,0.0467841,0.961683
2357,0.958979,0.130192,0.9501
2358,0.96388,-0.0976908,0.958917
2359,0.972427,-0.183317,0.954992
2360,0.96518,-0.314678,0.912442
2361,0.964914,-0.404414,0.876075
2362,0.968048,-0.535338,0.806555
2363,0.962526,-0.592446,0.758594
2364,0.961635,-0.559299,0.782258
2365,0.965695,-0.61812,0.741953
2366,0.965695,-0.61812,0.741953
2367,0.965695,-0.61812,0.741953
2368,0.965965,-0.697926,0.667823
2369,0.966069,-0.572433,0.778209
2370,0.965409,-0.695372,0.669682
2371,0.965409,-0.695372,0.669682
2372,0.969972,-0.671432,0.700017
2373,0.959861,-0.669555,0.687772
2374,0.960078,-0.816126,0.505657
2375,0.960078,-0.816126,0.505657
2376,0.963674,-0.789847,0.552095
2377,0.960583,-0.742854,0.609005
2378,0.960583,-0.742854,0.609005
2379,0.964865,-0.844942,0.465872
2380,0.969358,-0.842767,0.478956
2381,0.968001,-0.828644,0.500374
2382,0.971929,-0.888125,0.394817
2383,0.971399,-0.931892,0.274215
2384,0.971399,-0.931892,0.274215
2385,0.962684,-0.958717,0.0873117
2386,0.962684,-0.958717,0.0873117
2387,0.965371,-0.963358,0.0622973
2388,0.970104,-0.96765,-0.0689604
2389,0.970104,-0.96765,-0.0689604
2390,0.970802,-0.967558,-0.07929
2391,0.960221,-0.960142,-0.0123312
2392,0.959006,-0.946892,0.15195
2393,0.959006,-0.946892,0.15195
2394,0.962491,-0.954858,0.120969
2395,0.967752,-0.966692,-0.0452886
2396,0.961782,-0.948842,0.157241
2397,0.959523,-0.959258,-0.0225186
2398,0.964179,-0.957142,-0.116281
2399,0.960443,-0.945567,-0.168387
2400,0.961886,-0.929567,-0.247247
2401,0.961886,-0.929567,-0.247247
2402,0.961886,-0.929567,-0.247247
2403,0.968234,-0.914342,-0.318522
2404,0.967674,-0.887033,-0.386737
2405,0.958167,-0.925825,-0.246846
2406,0.958927,-0.87585,-0.390419
2407,0.966073,-0.842167,-0.473342
2408,0.957321,-0.819631,-0.49464
2409,0.962384,-0.892217,-0.360737
2410,0.970382,-0.886625,-0.394383
2411,0.963269,-0.884742,-0.380946
2412,0.969988,-0.969542,-0.0294088
2413,0.961816,-0.957467,0.09137
2414,0.963092,-0.935075,0.230608
2415,0.961983,-0.961833,0.0169478
2416,0.962058,-0.935175,0.225838
2417,0.959481,-0.9492,0.140082
2418,0.96502,-0.965,0.00613952
2419,0.968497,-0.965783,-0.0724524
2420,0.968154,-0.953983,-0.165038
2421,0.968637,-0.8973,-0.364843
2422,0.968637,-0.8973,-0.364843
2423,0.964428,-0.92525,-0.272091
2424,0.964428,-0.92525,-0.272091
2425,0.965125,-0.929258,-0.260663
2426,0.965125,-0.929258,-0.260663
2427,0.972916,-0.900625,-0.368021
2428,0.968216,-0.896658,-0.365303
2429,0.968216,-0.896658,-0.365303
2430,0.967927,-0.961058,-0.115106
2431,0.967254,-0.962,-0.100682
2432,0.965818,-0.965283,0.0321219
2433,0.954154,-0.953708,-0.0291551
2434,0.948506,-0.918475,-0.236786
2435,0.948506,-0.918475,-0.236786
2436,0.963382,-0.938117,-0.219185
2437,0.963382,-0.938117,-0.219185
2438,0.960526,-0.920533,-0.27428
2439,0.961019,-0.926017,-0.257002
2440,0.961019,-0.926017,-0.257002
2441,0.959567,-0.897308,-0.340008
2442,0.959567,-0.897308,-0.340008
2443,0.955194,-0.920025,-0.256808
2444,0.970452,-0.9265,-0.288746
2445,0.956205,-0.910217,-0.292975
2446,0.956205,-0.910217,-0.292975
2447,0.960494,-0.845333,-0.456027
2448,0.958204,-0.868542,-0.40471
2449,0.958204,-0.868542,-0.40471
2450,0.960174,-0.927725,-0.247509
2451,0.969239,-0.935908,-0.251991
2452,0.973708,-0.939683,-0.255153
2453,0.967879,-0.812612,-0.525787
2454,0.969883,-0.742075,-0.624498
2455,0.969883,-0.742075,-0.624498
2456,0.969883,-0.742075,-0.624498
2457,0.969883,-0.742075,-0.624498
2458,0.969883,-0.742075,-0.624498
2459,0.96327,-0.817233,-0.50992
2460,0.966829,-0.825661,-0.503032
2461,0.965696,-0.817653,-0.513822
2462,0.963161,-0.845692,-0.460961
2463,0.963161,-0.845692,-0.460961
2464,0.96659,-0.864183,-0.432993
2465,0.971442,-0.843142,-0.482506
2466,0.971442,-0.843142,-0.482506
2467,0.971442,-0.843142,-0.482506
2468,0.971442,-0.843142,-0.482506
2469,0.971442,-0.843142,-0.482506
2470,0.971442,-0.843142,-0.482506
2471,0.968414,-0.765912,-0.592626
2472,0.968261,-0.79127,-0.558052
2473,0.968504,-0.791276,-0.558464
2474,0.968504,-0.791276,-0.558464
2475,0.967943,-0.839908,-0.481111
2476,0.966637,-0.724301,-0.640137
2477,0.9614,-0.721751,-0.635111
2478,0.960359,-0.595219,-0.75366
2479,0.960348,-0.672486,-0.685588
2480,0.964831,-0.718896,-0.643497
2481,0.969095,-0.641021,-0.726799
2482,0.960089,-0.797704,-0.534264
2483,0.960089,-0.797704,-0.534264
2484,0.966884,-0.805192,-0.535287
2485,0.963789,-0.824824,-0.498553
2486,0.952652,-0.714034,-0.630636
2487,0.952652,-0.714034,-0.630636
2488,0.952652,-0.714034,-0.630636
2489,0.961842,-0.759845,-0.589725
2490,0.961842,-0.759845,-0.589725
2491,0.969844,-0.822902,-0.513253
2492,0.956042,-0.873033,-0.389653
2493,0.958193,-0.886692,-0.363197
2494,0.962023,-0.862308,-0.426513
2495,0.967755,-0.816091,-0.52014
2496,0.972701,-0.863758,-0.44729
2497,0.966015,-0.872733,-0.414152
2498,0.970602,-0.767498,-0.594151
2499,0.968459,-0.781787,-0.571596
2500,0.972726,-0.7737,-0.589563
2501,0.965299,-0.542303,-0.798567
2502,0.96874,-0.406233,-0.87945
2503,0.96874,-0.406233,-0.87945
2504,0.971082,-0.564756,-0.789969
2505,0.971082,-0.564756,-0.789969
2506,0.971082,-0.564756,-0.789969
2507,0.973652,-0.312642,-0.922092
2508,0.973587,-0.567508,-0.791079
2509,0.969226,-0.555053,-0.794554
2510,0.969226,-0.555053,-0.794554
2511,0.966724,-0.610422,-0.749627
2512,0.96557,-0.570333,-0.779131
2513,0.965604,-0.432289,-0.863433
2514,0.964842,-0.468011,-0.843733
2515,0.966704,-0.591828,-0.764367
2516,0.961482,-0.406392,-0.871375
2517,0.96451,-0.390534,-0.881908
2518,0.96451,-0.390534,-0.881908
2519,0.969598,-0.378466,-0.892683
2520,0.970172,-0.440131,-0.864592
2521,0.961305,-0.39486,-0.876467
2522,0.962562,-0.379329,-0.884667
2523,0.966634,-0.396587,-0.881533
2524,0.969574,-0.324856,-0.913533
2525,0.967426,-0.271064,-0.928675
2526,0.967426,-0.271064,-0.928675
2527,0.96609,-0.394438,-0.8819
2528,0.96609,-0.394438,-0.8819
2529,0.96609,-0.394438,-0.8819
2530,0.968854,-0.586278,-0.771334
2531,0.962594,-0.520073,-0.810007
2532,0.963803,-0.578435,-0.770927
2533,0.964764,-0.517408,-0.814284
2534,0.964764,-0.517408,-0.814284
2535,0.961118,-0.624234,-0.730808
2536,0.961118,-0.624234,-0.730808
2537,0.968394,-0.685709,-0.683805
2538,0.960479,-0.798244,-0.53416
2539,0.964655,-0.791952,-0.550793
2540,0.967698,-0.804808,-0.537329
2541,0.966387,-0.624384,-0.737597
2542,0.964972,-0.520842,-0.812338
2543,0.964972,-0.520842,-0.812338
2544,0.964426,-0.452576,-0.851642
2545,0.968934,-0.523443,-0.815377
2546,0.968934,-0.523443,-0.815377
2547,0.968934,-0.523443,-0.815377
2548,0.96639,-0.679825,-0.686839
2549,0.96639,-0.679825,-0.686839
2550,0.958839,-0.680434,-0.67556
2551,0.970528,-0.635557,-0.733479
2552,0.968079,-0.583911,-0.772157
2553,0.971645,-0.534753,-0.811254
2554,0.971645,-0.534753,-0.811254
2555,0.971645,-0.534753,-0.811254
2556,0.95535,-0.646791,-0.703104
2557,0.95535,-0.646791,-0.703104
2558,0.97285,-0.520006,-0.822212
2559,0.968755,-0.717608,-0.650788
2560,0.972246,-0.856675,-0.459749
2561,0.966942,-0.811148,-0.526322
2562,0.970714,-0.825518,-0.510692
2563,0.964827,-0.904517,-0.335768
2564,0.964827,-0.904517,-0.335768
2565,0.968106,-0.841083,-0.479383
2566,0.961405,-0.715315,-0.642358
2567,0.96045,-0.707817,-0.6492
2568,0.96045,-0.707817,-0.6492
2569,0.962864,-0.755543,-0.596877
2570,0.963135,-0.748893,-0.605632
2571,0.968593,-0.89115,-0.379504
2572,0.968532,-0.814853,-0.523517
2573,0.968037,-0.796326,-0.550418
2574,0.968037,-0.796326,-0.550418
2575,0.967788,-0.878183,-0.406703
2576,0.968621,-0.887692,-0.387594
2577,0.978646,-0.832292,-0.514818
2578,0.970473,-0.719394,-0.651376
2579,0.967533,-0.782074,-0.569631
2580,0.967533,-0.782074,-0.569631
2581,0.974263,-0.8716,-0.435319
2582,0.965793,-0.777978,-0.572282
2583,0.965793,-0.777978,-0.572282
2584,0.965965,-0.83925,-0.478275
2585,0.971649,-0.704024,-0.669665
2586,0.9655,-0.709624,-0.654693
2587,0.9655,-0.709624,-0.654693
2588,0.9655,-0.709624,-0.654693
2589,0.968549,-0.631108,-0.734704
2590,0.968103,-0.649047,-0.718305
2591,0.961513,-0.611589,-0.741933
2592,0.968089,-0.780457,-0.572785
2593,0.972035,-0.834392,-0.49864
2594,0.964834,-0.862492,-0.432449
2595,0.965082,-0.929333,-0.260235
2596,0.96695,-0.8893,-0.379654
2597,0.964555,-0.879608,-0.395797
2598,0.969159,-0.871267,-0.424457
2599,0.969159,-0.871267,-0.424457
2600,0.968159,-0.843642,-0.474974
2601,0.96728,-0.832905,-0.491832
2602,0.975301,-0.852325,-0.474082
2603,0.964242,-0.706226,-0.656512
2604,0.97154,-0.84705,-0.475811
2605,0.962031,-0.807921,-0.522271
2606,0.970296,-0.84185,-0.482456
2607,0.958128,-0.781468,-0.554362
2608,0.96841,-0.73109,-0.635078
2609,0.961481,-0.788184,-0.550647
2610,0.961481,-0.788184,-0.550647
2611,0.961481,-0.788184,-0.550647
2612,0.965388,-0.651534,-0.712375
2613,0.972687,-0.605735,-0.761055
2614,0.961141,-0.525717,-0.80462
2615,0.968802,-0.519552,-0.817706
2616,0.96831,-0.543326,-0.801512
2617,0.976179,-0.498191,-0.839483
2618,0.968955,-0.439642,-0.863475
2619,0.964466,-0.448385,-0.8539
2620,0.964466,-0.448385,-0.8539
2621,0.964466,-0.448385,-0.8539
2622,0.966347,-0.382728,-0.887325
2623,0.962157,-0.31083,-0.910567
2624,0.966255,-0.365033,-0.89465
2625,0.965415,-0.625881,-0.735051
2626,0.969838,-0.598623,-0.763044
2627,0.969838,-0.598623,-0.763044
2628,0.957586,-0.648633,-0.704448
2629,0.955156,-0.320209,-0.899883
2630,0.960058,-0.344985,-0.895933
2631,0.952926,-0.330214,-0.893883
2632,0.964329,-0.125961,-0.956067
2633,0.963167,-0.0602159,-0.961283
2634,0.961538,0.0660476,-0.959267
2635,0.969431,-0.0818834,-0.965967
2636,0.962502,-0.190312,-0.9435
2637,0.962502,-0.190312,-0.9435
2638,0.957835,-0.280422,-0.915867
2639,0.962018,-0.20704,-0.939475
2640,0.962018,-0.20704,-0.939475
2641,0.971293,-0.119883,-0.963867
2642,0.964805,-0.109101,-0.958617
2643,0.964655,-0.34568,-0.900592
2644,0.962123,-0.32709,-0.904817
2645,0.958746,-0.177127,-0.942242
2646,0.961936,-0.163145,-0.948
2647,0.974529,-0.244054,-0.943475
2648,0.959394,-0.284523,-0.916233
2649,0.963425,-0.382575,-0.884208
2650,0.968017,-0.510628,-0.822384
2651,0.968017,-0.510628,-0.822384
2652,0.968647,-0.419613,-0.873042
2653,0.968647,-0.419613,-0.873042
2654,0.964203,-0.467069,-0.843525
2655,0.967374,-0.177771,-0.9509
2656,0.967374,-0.177771,-0.9509
2657,0.960728,-0.147852,-0.949283
2658,0.960728,-0.147852,-0.949283
2659,0.964062,-0.0419185,-0.96315
2660,0.964062,-0.0419185,-0.96315
2661,0.964062,-0.0419185,-0.96315
2662,0.961664,-0.147563,-0.950275
2663,0.969542,-0.254047,-0.935667
2664,0.963489,-0.0837583,-0.959842
2665,0.959781,0.00776184,-0.95975
2666,0.959781,0.00776184,-0.95975
2667,0.959781,0.00776184,-0.95975
2668,0.959781,0.00776184,-0.95975
2669,0.956065,-0.00369877,-0.956058
2670,0.956871,0.0141613,-0.956767
2671,0.958434,0.0881117,-0.954375
2672,0.967684,0.0454307,-0.966617
2673,0.966824,0.216416,-0.942292
2674,0.970676,0.232074,-0.942525
2675,0.966671,0.146374,-0.955525
2676,0.957991,0.0963533,-0.953133
2677,0.963719,0.0323657,-0.963175
2678,0.963028,0.0625979,-0.960992
2679,0.963028,0.0625979,-0.960992
2680,0.963939,0.148757,-0.952392
2681,0.966733,0.270875,-0.928008
2682,0.960726,0.258367,-0.925333
2683,0.956449,0.137538,-0.946508
2684,0.968408,0.0447254,-0.967375
2685,0.959075,0.0674537,-0.9567
2686,0.959075,0.0674537,-0.9567
2687,0.959075,0.0674537,-0.9567
2688,0.960957,0.306178,-0.910875
2689,0.9593,0.311551,-0.9073
2690,0.967274,0.227939,-0.940033
2691,0.967274,0.227939,-0.940033
2692,0.967274,0.227939,-0.940033
2693,0.968551,0.389627,-0.886725
2694,0.961606,0.155348,-0.948975
2695,0.961606,0.155348,-0.948975
2696,0.962985,0.203363,-0.941267
2697,0.95617,0.178338,-0.939392
2698,0.961075,0.459965,-0.843858
2699,0.967304,0.474193,-0.8431
2700,0.963813,0.392062,-0.880467
2701,0.965262,0.302943,-0.916492
2702,0.966371,0.193381,-0.946825
2703,0.96927,0.383191,-0.890308
2704,0.964207,0.319073,-0.909883
2705,0.969318,0.340042,-0.907717
2706,0.966761,0.200969,-0.945642
2707,0.977812,-0.0207733,-0.977592
2708,0.971275,-0.019284,-0.971083
2709,0.964038,-0.112082,-0.9575
2710,0.972941,0.168392,-0.958258
2711,0.965678,0.314805,-0.912925
2712,0.965678,0.314805,-0.912925
2713,0.960133,0.139577,-0.949933
2714,0.960133,0.139577,-0.949933
2715,0.968334,0.227453,-0.941242
2716,0.969293,0.172751,-0.953775
2717,0.971121,0.236498,-0.941883
2718,0.969469,0.0689177,-0.967017
2719,0.965524,0.0968125,-0.960658
2720,0.954136,0.0348222,-0.9535
2721,0.954136,0.0348222,-0.9535
2722,0.970883,0.228889,-0.943517
2723,0.966253,0.337842,-0.905267
2724,0.970361,0.231296,-0.942392
2725,0.964322,0.184878,-0.946433
2726,0.967102,0.0977425,-0.96215
2727,0.958793,0.236437,-0.929183
2728,0.962874,0.195747,-0.942767
2729,0.953423,0.0895442,-0.949208
2730,0.953423,0.0895442,-0.949208
2731,0.953423,0.0895442,-0.949208
2732,0.963824,0.208095,-0.941092
2733,0.970363,0.0455798,-0.969292
2734,0.972146,-0.0148058,-0.972033
2735,0.96353,-0.12259,-0.9557
2736,0.96149,0.0993642,-0.956342
2737,0.96898,-0.103603,-0.963425
2738,0.96898,-0.103603,-0.963425
2739,0.961136,-0.0564753,-0.959475
2740,0.964579,-0.0841692,-0.9609
2741,0.966106,-0.138861,-0.956075
2742,0.972105,-0.170421,-0.95705
2743,0.972615,-0.108601,-0.966533
2744,0.971677,-0.0903558,-0.967467
2745,0.971677,-0.0903558,-0.967467
2746,0.959687,0.0596247,-0.957833
2747,0.973732,0.139988,-0.963617
2748,0.963966,-0.121063,-0.956333
2749,0.963725,-0.309277,-0.91275
2750,0.965442,-0.202186,-0.944033
2751,0.965442,-0.202186,-0.944033
2752,0.968172,-0.251354,-0.934975
2753,0.968172,-0.251354,-0.934975
2754,0.968028,-0.343743,-0.904942
2755,0.965892,-0.308599,-0.915267
2756,0.965892,-0.308599,-0.915267
2757,0.963793,-0.362783,-0.892908
2758,0.95853,-0.446456,-0.848208
2759,0.960552,-0.514766,-0.810972
2760,0.96414,-0.462652,-0.845883
2761,0.968249,-0.433471,-0.8658
2762,0.964085,-0.304706,-0.914667
2763,0.968838,-0.360883,-0.899117
2764,0.970122,-0.238722,-0.940292
2765,0.970122,-0.238722,-0.940292
2766,0.967869,-0.263917,-0.931192
2767,0.960641,-0.390891,-0.877517
2768,0.957515,-0.234195,-0.928433
2769,0.968955,-0.288556,-0.924992
2770,0.968955,-0.288556,-0.924992
2771,0.967141,-0.257582,-0.932208
2772,0.967141,-0.257582,-0.932208
2773,0.967067,-0.365365,-0.895392
2774,0.97093,-0.167962,-0.956292
2775,0.970276,0.019348,-0.970083
2776,0.970561,-0.0801045,-0.96725
2777,0.970425,-0.107523,-0.96445
2778,0.974174,-0.0301295,-0.973708
2779,0.974056,-0.184964,-0.956333
2780,0.974056,-0.184964,-0.956333
2781,0.964569,0.055867,-0.96295
2782,0.965627,0.245649,-0.933858
2783,0.964103,0.117497,-0.956917
2784,0.969292,0.0772577,-0.966208
2785,0.971754,0.0109974,-0.971692
2786,0.971754,0.0109974,-0.971692
2787,0.969659,0.0706248,-0.967083
2788,0.960619,0.0511177,-0.959258
2789,0.967958,0.108198,-0.961892
2790,0.970232,-0.0409668,-0.969367
2791,0.969497,0.00957208,-0.96945
2792,0.964753,0.273946,-0.925042
2793,0.973378,0.343245,-0.91085
2794,0.962581,0.280543,-0.920792
2795,0.967923,0.444979,-0.859575
2796,0.967923,0.444979,-0.859575
2797,0.968066,0.391244,-0.885483
2798,0.968066,0.391244,-0.885483
2799,0.967139,0.364308,-0.8959
2800,0.96674,0.441703,-0.859933
2801,0.965954,0.526306,-0.809981
2802,0.965954,0.526306,-0.809981
2803,0.965954,0.526306,-0.809981
2804,0.965954,0.526306,-0.809981
2805,0.967068,0.447788,-0.85715
2806,0.953605,0.220339,-0.9278
2807,0.967614,0.380096,-0.889833
2808,0.961699,0.33132,-0.902825
2809,0.962254,0.353021,-0.895158
2810,0.961409,0.386438,-0.880325
2811,0.965052,0.461671,-0.847458
2812,0.965052,0.461671,-0.847458
2813,0.963089,0.151177,-0.95115
2814,0.964753,0.152285,-0.952658
2815,0.966051,0.153105,-0.953842
2816,0.96333,0.0480113,-0.962133
2817,0.96333,0.0480113,-0.962133
2818,0.961612,0.00276642,-0.961608
2819,0.960065,0.0153784,-0.959942
2820,0.965361,0.126657,-0.957017
2821,0.968527,-0.115562,-0.961608
2822,0.965957,-0.0816554,-0.9625
2823,0.965957,-0.0816554,-0.9625
2824,0.973391,-0.0220398,-0.973142
2825,0.969553,0.127433,-0.961142
2826,0.961123,0.236617,-0.931542
2827,0.949878,0.444387,-0.839517
2828,0.949878,0.444387,-0.839517
2829,0.961196,0.330311,-0.902658
2830,0.968812,0.306153,-0.919167
2831,0.974155,0.336567,-0.914167
2832,0.974155,0.336567,-0.914167
2833,0.956312,0.455327,-0.840958
2834,0.950536,0.637648,-0.704929
2835,0.954476,0.590172,-0.750148
2836,0.97004,0.645817,-0.723808
2837,0.95993,0.458043,-0.8436
2838,0.959,0.623988,-0.728231
2839,0.9587,0.679321,-0.676482
2840,0.9587,0.679321,-0.676482
2841,0.9587,0.679321,-0.676482
2842,0.950565,0.593128,-0.742814
2843,0.950565,0.593128,-0.742814
2844,0.96132,0.413086,-0.868042
2845,0.96126,0.476113,-0.835067
2846,0.970293,0.363928,-0.899458
2847,0.966081,0.477895,-0.8396
2848,0.960701,0.428658,-0.859767
2849,0.960701,0.428658,-0.859767
2850,0.960701,0.428658,-0.859767
2851,0.960701,0.428658,-0.859767
2852,0.960701,0.428658,-0.859767
2853,0.964943,0.476163,-0.839275
2854,0.964943,0.476163,-0.839275
2855,0.963963,0.211461,-0.940483
2856,0.963963,0.211461,-0.940483
2857,0.960973,0.188643,-0.942275
2858,0.961382,0.200932,-0.94015
2859,0.961382,0.200932,-0.94015
2860,0.964766,0.279364,-0.923433
2861,0.967443,0.147765,-0.956092
2862,0.967443,0.147765,-0.956092
2863,0.967443,0.147765,-0.956092
2864,0.970511,0.196227,-0.950467
2865,0.970511,0.196227,-0.950467
2866,0.970511,0.196227,-0.950467
2867,0.970511,0.196227,-0.950467
2868,0.971581,0.127721,-0.96315
2869,0.965016,0.0240193,-0.964717
2870,0.972681,0.124088,-0.964733
2871,0.964736,0.0791597,-0.961483
2872,0.969954,0.251243,-0.93685
2873,0.969954,0.251243,-0.93685
2874,0.968999,0.233613,-0.940417
2875,0.967771,0.255717,-0.933375
2876,0.969766,0.391073,-0.887417
2877,0.966513,0.601281,-0.756709
2878,0.963789,0.710377,-0.651348
2879,0.961302,0.689513,-0.669832
2880,0.97001,0.695192,-0.676482
2881,0.969336,0.74055,-0.625457
2882,0.969015,0.786144,-0.56654
2883,0.965234,0.702055,-0.662416
2884,0.965234,0.702055,-0.662416
2885,0.963654,0.711124,-0.650332
2886,0.970438,0.702086,-0.669945
2887,0.961692,0.776487,-0.567379
2888,0.966397,0.839167,-0.479294
2889,0.965904,0.852475,-0.454155
2890,0.960527,0.800144,-0.531395
2891,0.962286,0.7826,-0.559939
2892,0.966485,0.850692,-0.458712
2893,0.962251,0.839842,-0.469674
2894,0.962251,0.839842,-0.469674
2895,0.964785,0.856283,-0.444509
2896,0.964785,0.856283,-0.444509
2897,0.965388,0.802532,-0.536578
2898,0.965388,0.802532,-0.536578
2899,0.965388,0.802532,-0.536578
2900,0.96421,0.793276,-0.5481
2901,0.964674,0.842533,-0.469823
2902,0.972667,0.74483,-0.625547
2903,0.970659,0.699774,-0.672677
2904,0.960289,0.567243,-0.774848
2905,0.968325,0.53662,-0.806035
2906,0.970853,0.246996,-0.938908
2907,0.970853,0.246996,-0.938908
2908,0.962816,0.240352,-0.932333
2909,0.96628,0.457397,-0.851167
2910,0.973357,0.44559,-0.865375
2911,0.966435,0.432632,-0.864192
2912,0.972366,0.296787,-0.925967
2913,0.972366,0.296787,-0.925967
2914,0.96477,0.439789,-0.8587
2915,0.963191,0.503563,-0.821072
2916,0.961476,0.521199,-0.807952
2917,0.963497,0.475335,-0.838083
2918,0.969863,0.623985,-0.742481
2919,0.970072,0.550612,-0.798666
2920,0.970072,0.550612,-0.798666
2921,0.968008,0.496485,-0.830988
2922,0.970086,0.442649,-0.863208
2923,0.970086,0.442649,-0.863208
2924,0.958648,0.53664,-0.79437
2925,0.957546,0.663438,-0.690467
2926,0.961842,0.538967,-0.796652
2927,0.962783,0.584772,-0.764848
2928,0.962783,0.584772,-0.764848
2929,0.967014,0.593922,-0.763134
2930,0.965689,0.570339,-0.779274
2931,0.965689,0.570339,-0.779274
2932,0.959825,0.535778,-0.79637
2933,0.959308,0.704205,-0.651434
2934,0.966637,0.675973,-0.690975
2935,0.962652,0.774072,-0.572286
2936,0.9571,0.851667,-0.436698
2937,0.963793,0.697202,-0.665438
2938,0.9564,0.632792,-0.71713
2939,0.963097,0.789642,-0.551381
2940,0.963097,0.789642,-0.551381
2941,0.963097,0.789642,-0.551381
2942,0.971846,0.937325,-0.256723
2943,0.95458,0.908242,-0.293803
2944,0.95458,0.908242,-0.293803
2945,0.964266,0.962992,-0.0495634
2946,0.964266,0.962992,-0.0495634
2947,0.960734,0.956475,0.09036
2948,0.965639,0.938383,0.227806
2949,0.965639,0.938383,0.227806
2950,0.962758,0.891917,0.362473
2951,0.967117,0.910583,0.325812
2952,0.967117,0.910583,0.325812
2953,0.964597,0.938558,0.222611
2954,0.964597,0.938558,0.222611
2955,0.964597,0.938558,0.222611
2956,0.965197,0.880167,0.39612
2957,0.965623,0.854483,0.449762
2958,0.97142,0.803791,0.545506
2959,0.969989,0.814503,0.526748
2960,0.966641,0.713021,0.652684
2961,0.960788,0.822323,0.496888
2962,0.964231,0.844092,0.466103
2963,0.964231,0.844092,0.466103
2964,0.964231,0.844092,0.466103
2965,0.964231,0.844092,0.466103
2966,0.96022,0.757558,0.590024
2967,0.957164,0.724162,0.625901
2968,0.960455,0.665742,0.692287
2969,0.965479,0.716842,0.646751
2970,0.965799,0.655028,0.709722
2971,0.965799,0.655028,0.709722
2972,0.961212,0.684981,0.674336
2973,0.962455,0.596417,0.755384
2974,0.962455,0.596417,0.755384
2975,0.974331,0.575618,0.78612
2976,0.971558,0.516213,0.823072
2977,0.968712,0.526131,0.813382
2978,0.968712,0.526131,0.813382
2979,0.968712,0.526131,0.813382
2980,0.968712,0.526131,0.813382
2981,0.971133,0.440513,0.865475
2982,0.961963,0.507868,0.816972
2983,0.957171,0.411012,0.864433
2984,0.971289,0.136438,0.961658
2985,0.970587,-0.0538589,0.969092
2986,0.968993,-0.112704,0.962417
2987,0.963312,0.2093,0.9403
2988,0.964317,0.23358,0.9356
