ReTr(Lx),ImTr(Lx)
-0.464157,-0.140526
-0.489877,0.277207
-0.489877,0.277207
-0.69438,-0.0193256
-0.69438,-0.0193256
-0.586341,-0.0250783
-0.70283,0.0241789
-0.538924,-0.0732752
-0.538924,-0.0732752
-0.527168,-0.0932592
-0.407358,-0.0284215
-0.407358,-0.0284215
-0.361155,0.0569977
-0.0642791,0.0217183
-0.0575964,-0.069447
-0.268339,-0.0730853
-0.0998342,-0.23706
-0.0998342,-0.23706
-0.0998342,-0.23706
-0.0998342,-0.23706
-0.0998342,-0.23706
-0.126985,-0.345869
-0.102112,-0.306221
-0.175028,-0.264202
-0.100936,-0.307763
-0.100936,-0.307763
0.132657,0.0598602
-0.143726,-0.166347
-0.143726,-0.166347
-0.143726,-0.166347
-0.143726,-0.166347
-0.143726,-0.166347
-0.143726,-0.166347
0.267382,-0.0363458
0.380574,-0.236521
0.289043,-0.0174912
0.289043,-0.0174912
0.230957,0.0111352
0.292821,-0.343421
-0.0889825,-0.408023
-0.4586,-0.350083
-0.469087,-0.208335
-0.202372,-0.350227
-0.272662,-0.415835
0.281963,-0.69965
0.281963,-0.69965
0.0803298,-0.336836
0.196277,-0.374507
0.398088,-0.166991
0.398088,-0.166991
0.398088,-0.166991
0.423674,0.0846608
0.423674,0.0846608
0.3139,0.033503
0.400998,0.0941542
0.484113,0.0926233
0.305246,0.223941
0.26175,0.315018
0.267062,0.162734
0.166592,0.234378
0.0276091,0.269757
0.16995,0.244478
0.217477,0.178296
-0.0539394,0.0810876
0.132108,-0.00762523
0.132108,-0.00762523
0.208748,0.0907133
0.208748,0.0907133
0.208748,0.0907133
0.0235049,-0.277344
-0.157412,-0.127208
-0.245767,-0.122454
-0.245767,-0.122454
-0.237263,-0.140646
-0.38951,-0.000436566
-0.133761,-0.0979183
-0.166767,-0.00602922
-0.0810461,-0.247039
0.00805682,-0.273977
-0.0140262,-0.397152
-0.0140262,-0.397152
0.122861,-0.181491
0.145734,-0.37821
0.266166,-0.392325
0.687525,-0.00337338
0.328157,-0.0384086
0.505067,-0.131326
0.436571,0.0628776
0.436571,0.0628776
0.377625,0.300949
0.377625,0.300949
0.377625,0.300949
0.530973,0.305094
0.509786,0.36282
0.488035,0.160387
0.417519,0.130742
0.417519,0.130742
0.397239,0.262223
0.397239,0.262223
0.558841,0.214674
0.344409,0.297123
0.375962,0.00702737
0.517467,0.259198
0.375093,-0.0740514
0.509246,0.157259
0.509246,0.157259
0.382598,-0.0661145
0.655133,-0.181863
0.655133,-0.181863
0.655133,-0.181863
0.306621,0.226008
0.306621,0.226008
0.515312,0.272216
0.219128,0.296589
0.271933,0.230248
0.0456532,0.248011
0.0456532,0.248011
0.0456532,0.248011
0.128291,0.249603
0.128291,0.249603
0.142053,0.258756
0.183873,0.302203
0.107148,0.175156
0.122005,0.0343202
0.0469313,0.0186293
0.192889,0.0104843
0.192889,0.0104843
0.143259,-0.173258
0.221535,-0.140827
0.205396,-0.177464
0.205396,-0.177464
-0.0259916,-0.134343
0.01432,-0.0780162
-0.0481389,-0.0522803
-0.113194,0.0628153
-0.0192847,0.0910042
-0.0192847,0.0910042
0.0901175,0.0530209
-0.18554,0.153519
-0.0424428,0.110571
-0.112515,0.0339674
-0.0622273,0.0680682
-0.0622273,0.0680682
-0.150682,0.0370897
-0.216365,0.0880258
-0.216365,0.0880258
-0.235871,0.135437
-0.287005,0.0471085
-0.142893,0.206632
-0.142893,0.206632
-0.142893,0.206632
-0.243867,0.288946
-0.0503179,0.421517
0.0165122,0.335849
-0.0128407,0.445378
0.0418153,0.327728
0.0698407,0.151397
0.139118,0.0879508
0.0481557,0.158883
-0.0273975,0.118452
-0.0798414,0.302852
-0.0798414,0.302852
-0.0343019,0.385507
0.126271,0.247534
-0.0997425,0.0960508
-0.121766,0.212013
0.0400868,0.13055
0.0453926,0.266348
0.133233,0.415139
-0.0431051,0.297467
-0.167702,0.255423
-0.133279,0.30685
-0.133279,0.30685
-0.133279,0.30685
-0.202207,0.342143
-0.26484,0.181894
-0.356635,0.195213
-0.356419,0.25204
-0.144778,0.11329
-0.236198,0.11257
-0.217041,0.0785917
-0.262723,0.200142
-0.262723,0.200142
-0.262723,0.200142
-0.251035,0.0218476
-0.343514,-0.246909
-0.154068,-0.294033
-0.0241793,-0.447767
-0.0551883,-0.321404
-0.0551883,-0.321404
-0.235047,-0.467734
-0.0131066,-0.452985
-0.132437,-0.481439
-0.0378281,-0.318112
-0.09748,-0.121512
-0.166432,-0.0535373
-0.209382,0.136873
-0.0981958,0.0485319
-0.0252231,0.174199
-0.0252231,0.174199
-0.0835967,0.159004
-0.0332469,0.183637
-0.0332469,0.183637
0.0106865,0.158017
0.0323029,-0.00296638
0.18391,-0.0548949
0.289127,-0.148103
0.328081,-0.199396
0.198529,-0.0755873
0.16611,0.00429915
0.0249562,-0.170723
0.177744,-0.137862
0.275263,0.0699463
0.275263,0.0699463
0.256254,-0.090505
0.256254,-0.090505
0.234315,-0.135252
0.15439,-0.313981
0.15439,-0.313981
0.227044,-0.230226
0.227044,-0.230226
0.272321,-0.263102
0.272321,-0.263102
0.272321,-0.263102
0.372443,-0.180157
0.331694,-0.29293
0.5101,-0.239325
0.334642,-0.352393
0.334642,-0.352393
0.334642,-0.352393
0.334642,-0.352393
0.407885,-0.242724
0.421744,-0.186778
0.208205,-0.176875
0.334152,-0.112655
0.254391,-0.155419
0.475293,0.227293
0.391327,-0.0761462
0.389233,0.112992
0.477003,0.312857
0.161315,0.445943
0.161315,0.445943
-0.0819244,0.439519
-0.00147118,0.483228
0.215782,0.666933
0.175916,0.436126
0.244748,0.327023
0.221758,0.330398
0.221758,0.330398
0.221758,0.330398
0.137969,0.258377
0.0104655,0.348558
-0.173203,0.324448
-0.173203,0.324448
-0.173203,0.324448
-0.218272,0.388807
-0.242443,0.302949
-0.242443,0.302949
-0.305837,0.151356
-0.308973,0.0552991
-0.135991,0.0134988
-0.160371,0.0704712
0.0151025,0.204496
0.00605821,0.207892
-0.110336,0.0408762
-0.157734,0.0182088
-0.189302,0.154057
-0.0518466,0.0631088
0.0463957,0.09517
-0.0877992,0.0951717
-0.0419171,0.169262
-0.0757245,0.088255
0.00681734,0.0250172
0.0380133,-0.0192593
0.0380133,-0.0192593
-0.00301429,0.109998
-0.00301429,0.109998
-0.114465,0.102842
0.181508,0.105574
0.0993492,0.274313
0.106067,0.257906
0.260553,0.292112
0.139393,0.189074
0.139393,0.189074
0.192742,-0.0709142
0.0921933,0.31155
0.0344605,-0.0375403
0.0331255,0.236721
0.302943,0.0649783
0.121479,0.443673
0.274083,0.287038
0.506197,0.315777
0.506197,0.315777
0.506197,0.315777
0.452129,0.317709
0.30966,0.265908
0.47626,0.239371
0.358165,0.323508
0.234012,0.279765
0.300105,0.147944
0.300105,0.147944
0.105003,0.411342
-0.00397151,0.308694
-0.193988,0.281087
-0.092295,0.349122
-0.170952,0.538012
0.104893,0.386913
0.104893,0.386913
0.107811,0.197893
0.159837,0.358808
0.297698,0.29987
0.292487,0.247556
0.359627,0.0963817
0.359627,0.0963817
0.266723,0.0627914
0.266723,0.0627914
0.462257,0.111404
0.511156,0.148617
0.511156,0.148617
0.485577,0.126312
0.414604,0.0563816
0.274117,0.252361
-0.0291683,0.413902
-0.0212507,0.403656
0.136208,0.299092
0.0953058,0.202797
0.180086,0.114017
0.180086,0.114017
0.101758,0.0656932
0.00799948,0.17908
-0.0371987,0.353941
-0.0197511,0.239314
-0.0197511,0.239314
0.0153263,0.354826
0.0153263,0.354826
-0.305578,0.298381
-0.0306302,0.195537
-0.107743,0.0833592
-0.146501,0.100652
0.0543058,0.143588
-0.0745661,0.164722
-0.0990883,0.203038
-0.0990883,0.203038
-0.130729,0.123364
-0.211804,-0.0303084
-0.266155,0.00282487
-0.09937,0.0643991
-0.15273,0.0142083
-0.15273,0.0142083
-0.16924,0.130671
-0.150159,0.395318
-0.196775,0.325654
-0.3543,0.503182
-0.174065,0.527857
-0.485831,0.348595
-0.369393,0.428415
-0.450484,0.217058
-0.523297,0.152563
-0.523297,0.152563
-0.65719,-0.00729767
-0.65719,-0.00729767
-0.561388,0.3402
-0.541371,0.414748
-0.365629,0.422214
-0.365629,0.422214
-0.365629,0.422214
-0.365629,0.422214
-0.242629,0.472886
-0.370138,0.152302
-0.37131,0.225053
-0.330983,0.237533
-0.274685,0.270888
-0.295732,0.360758
-0.18106,0.360157
-0.18106,0.360157
-0.148276,0.353925
-0.335839,0.231804
-0.340792,0.502482
-0.0691355,0.433817
-0.0691355,0.433817
-0.20723,0.311952
-0.204107,0.374156
-0.431654,0.0732783
-0.373505,0.100564
-0.501317,-0.204747
-0.501317,-0.204747
-0.449975,-0.395872
-0.163896,-0.424345
-0.230618,-0.425375
-0.392228,-0.285924
-0.392228,-0.285924
-0.470415,-0.427506
-0.660003,-0.406957
-0.745542,-0.214893
-0.745542,-0.214893
-0.279873,-0.581195
-0.140183,-0.593965
-0.204569,-0.491643
-0.311367,-0.677896
-0.0727591,-0.655742
0.0496162,-0.507976
0.118437,-0.579658
0.118437,-0.579658
0.118437,-0.579658
0.319337,-0.483361
0.319337,-0.483361
0.308325,-0.35819
0.338452,-0.268857
0.332863,-0.330175
0.0375028,-0.476295
-0.0353962,-0.454285
-0.0353962,-0.454285
-0.0353962,-0.454285
-0.0353962,-0.454285
-0.0353962,-0.454285
0.08809,-0.381876
0.08809,-0.381876
0.0703958,-0.372198
0.0703958,-0.372198
-0.136219,-0.366578
-0.272373,-0.285322
-0.272373,-0.285322
-0.317892,-0.0511368
-0.359537,-0.322385
-0.359537,-0.322385
-0.359537,-0.322385
-0.298893,-0.435455
-0.298893,-0.435455
-0.298893,-0.435455
-0.298893,-0.435455
-0.220584,-0.225499
-0.226836,-0.09132
-0.35769,-0.0239383
-0.263076,-0.0209802
-0.241008,-0.0342304
-0.241008,-0.0342304
-0.0264227,-0.0749301
-0.134079,-0.0468508
-0.0644132,-0.0438376
-0.118555,-0.0447735
-0.0705843,-0.0886683
-0.0886067,0.0608164
-0.0495109,0.0924758
-0.160958,0.225577
0.00662996,-0.0273286
-0.156897,-0.228362
-0.156897,-0.228362
-0.238289,-0.255578
-0.185215,-0.111528
-0.125174,-0.0911667
-0.316581,-0.0835792
-0.181482,-0.19549
-0.120827,-0.161798
-0.13858,-0.00487163
-0.0301848,0.086715
0.159892,0.186983
0.159892,0.186983
0.0332964,0.299227
0.0332964,0.299227
0.0211238,0.16167
0.0211238,0.16167
0.0211238,0.16167
-0.129054,0.1346
-0.0994725,0.169241
0.109912,-0.00710142
-0.124455,-0.147874
-0.261793,-0.140054
-0.189961,-0.0175103
-0.255376,0.00322518
-0.255376,0.00322518
-0.333711,0.150937
-0.240023,0.164241
-0.0326446,0.206791
0.0168568,0.235042
0.00787045,0.492232
0.00787045,0.492232
-0.0680923,0.243992
0.0234422,0.482225
0.000756068,0.316174
-0.144047,0.394418
-0.252899,0.220782
-0.316488,0.0298393
-0.316488,0.0298393
-0.397023,-0.239662
-0.402487,-0.127197
-0.402487,-0.127197
-0.538518,-0.109334
-0.399487,-0.0746627
-0.565647,0.0305629
-0.436071,-0.0250083
-0.436071,-0.0250083
-0.378014,-0.0606728
-0.424693,-0.0420454
-0.424693,-0.0420454
-0.385491,-0.00813148
-0.453123,-0.0608592
-0.535662,0.023178
-0.481054,0.126805
-0.387668,-0.0973283
-0.462978,0.143701
-0.280656,0.164205
-0.296368,0.132689
-0.296368,0.132689
-0.296368,0.132689
-0.201814,0.185514
-0.405921,0.0540701
-0.405921,0.0540701
-0.338137,-0.0471401
-0.338137,-0.0471401
-0.315556,-0.221567
-0.257098,-0.297344
-0.257098,-0.297344
-0.0931792,-0.198872
0.0783804,-0.30759
0.0783804,-0.30759
-0.138718,-0.513556
-0.138718,-0.513556
-0.138718,-0.513556
-0.14641,-0.211382
-0.089815,-0.161512
-0.157355,-0.0313567
-0.133352,-0.275618
0.0395566,-0.302063
0.105932,-0.330178
0.126206,-0.239552
0.126206,-0.239552
0.126206,-0.239552
0.126206,-0.239552
0.363967,-0.111505
0.240197,-0.128647
0.322402,-0.261624
0.537727,-0.0441145
0.424926,0.0578768
0.424926,0.0578768
0.52567,0.227205
0.35076,0.320422
0.35076,0.320422
0.105442,0.106684
0.204171,0.172844
0.293228,-0.00708428
0.293228,-0.00708428
0.293228,-0.00708428
0.293228,-0.00708428
0.185205,0.0549415
0.256944,-0.0726934
0.210513,0.264613
0.262171,0.174941
0.117795,0.415762
0.0738249,0.245446
0.25229,0.268008
0.227967,0.252635
0.294459,0.146092
0.261701,0.241122
0.0817487,0.294932
0.19968,0.216846
0.136555,0.277362
0.19597,0.249017
0.19597,0.249017
0.0306391,0.335003
0.128485,0.362162
-0.0512981,0.286332
-0.0512981,0.286332
0.245094,0.349618
0.0388033,0.244771
0.0727259,0.314497
0.0358453,0.375679
-0.0403167,0.581786
-0.0403167,0.581786
0.170292,0.465897
0.140797,0.429679
-0.0491087,0.565901
-0.0277905,0.405302
0.0285375,0.429438
-0.0462663,0.301403
-0.015955,0.484903
-0.0120832,0.461331
-0.0713618,0.438668
-0.188532,0.433737
-0.0979742,0.512508
-0.30901,0.306322
-0.30901,0.306322
-0.323098,0.412731
-0.172687,0.201341
-0.0812114,0.190877
0.0557416,0.298143
0.102092,0.247471
0.129039,0.295304
0.0187944,0.33941
0.0923325,0.198647
-0.0434813,0.0879475
-0.0313554,0.0137863
-0.0581225,0.0454975
-0.0581225,0.0454975
0.11974,-0.0564863
0.11974,-0.0564863
-0.0430707,0.102253
-0.0430707,0.102253
-0.110701,0.0156279
-0.110701,0.0156279
0.080209,0.269261
0.0876533,0.134189
0.0996392,0.260269
0.0996392,0.260269
-0.128106,0.348466
0.0913908,0.324827
0.014802,0.267496
-0.0133062,0.155922
-0.21616,0.06995
-0.21616,0.06995
-0.166295,-0.0351291
-0.166295,-0.0351291
-0.151605,-0.00316932
0.0287318,0.0899525
-0.0992825,0.0804826
-0.0992825,0.0804826
-0.0580874,-0.0799674
0.129858,-0.0244357
0.128194,-0.0779312
0.089595,-0.115751
0.126362,0.0059198
0.0530268,-0.18997
0.0530268,-0.18997
0.0530268,-0.18997
0.0530268,-0.18997
-0.00494813,-0.263611
0.0813004,-0.359403
0.145447,-0.295633
-0.00555834,-0.476392
-0.0176469,-0.336624
-0.031795,-0.443698
-0.031795,-0.443698
-0.0624145,-0.487982
-0.0707431,-0.682617
-0.242892,-0.428116
-0.267817,-0.473174
-0.26925,-0.233157
-0.354105,-0.312727
-0.386218,-0.118381
-0.322939,-0.259852
-0.275792,0.130763
-0.275792,0.130763
-0.275792,0.130763
-0.302684,0.0119046
-0.25018,-0.182309
-0.169695,-0.304202
-0.215475,-0.195047
0.0682767,-0.116517
0.124621,-0.319742
0.0913608,-0.26287
0.0231724,-0.275837
0.00759625,-0.119414
0.0946692,-0.190341
0.0946692,-0.190341
0.0843108,-0.0375952
-0.0863217,-0.041843
-0.0863217,-0.041843
-0.0603663,-0.0686072
-0.0738348,-0.263502
-0.157389,-0.0682892
-0.210119,-0.0985642
-0.342348,0.0594165
-0.342348,0.0594165
-0.197071,-0.0432031
-0.293279,0.0452743
-0.149759,0.163846
-0.224612,0.224788
-0.51898,0.150026
-0.441832,0.228414
-0.503571,0.279565
-0.503571,0.279565
-0.563327,0.100087
-0.538238,0.294966
-0.42289,0.40312
-0.356972,-0.0100748
-0.502273,0.118296
-0.532378,-0.0965242
-0.532378,-0.0965242
-0.473472,0.12092
-0.397147,0.0353198
-0.397147,0.0353198
-0.397147,0.0353198
-0.397147,0.0353198
-0.397147,0.0353198
-0.403355,0.129016
-0.386067,0.302361
-0.386067,0.302361
-0.449935,0.158663
-0.332646,0.138618
-0.500143,0.0449725
-0.414542,0.00775604
-0.457142,-0.0600963
-0.378254,-0.0153075
-0.402026,0.148251
-0.371292,0.120531
-0.371292,0.120531
-0.371292,0.120531
-0.23657,0.409593
-0.133368,0.394737
-0.000254961,0.337237
0.146733,0.269203
-0.0333929,0.468649
0.115064,0.276508
0.115064,0.276508
0.115064,0.276508
0.175854,0.401182
0.264462,0.562205
0.0034473,0.566015
-0.0725946,0.466837
0.0357546,0.505217
0.188133,0.409687
0.0607076,0.505852
0.0607076,0.505852
0.0607076,0.505852
0.00424385,0.602963
0.152671,0.567244
0.656633,0.338747
0.642634,0.0782956
0.642634,0.0782956
0.485153,0.0256875
0.485153,0.0256875
0.485153,0.0256875
0.392261,0.0194535
0.392902,-0.0232997
0.432353,-0.145268
0.432353,-0.145268
0.728516,0.08437
0.472921,-0.060437
0.591721,-0.19338
0.591721,-0.19338
0.428887,-0.129591
0.356722,-0.137882
0.500421,-0.014363
0.384408,0.09866
0.384408,0.09866
0.429123,-0.00754262
0.429123,-0.00754262
0.447291,-0.103395
0.370555,-0.079365
0.370555,-0.079365
0.358866,0.0960275
0.211608,0.0101467
0.304608,-0.07591
0.40259,-0.156867
0.325908,-0.0665287
0.285733,-0.275643
0.298179,-0.210158
0.289403,-0.166782
0.312827,-0.166347
0.232492,-0.132629
0.323298,-0.159858
0.325127,-0.158448
0.190228,-0.217816
0.0901242,-0.400142
-0.100013,-0.68496
-0.0869533,-0.609115
0.0749242,-0.388659
-0.251101,-0.628822
-0.362998,-0.341427
-0.362998,-0.341427
-0.415206,-0.473275
-0.39197,-0.328493
-0.468816,-0.409018
-0.499121,-0.371612
-0.499121,-0.371612
-0.526173,-0.245825
-0.236927,-0.318908
-0.287367,-0.395744
-0.228028,-0.272962
-0.203948,-0.317778
-0.108528,-0.335754
-0.108528,-0.335754
-0.18787,-0.440571
-0.545207,-0.163163
-0.720051,-0.0358578
-0.344037,0.24079
-0.460874,0.401601
-0.389409,0.188798
-0.209317,0.398104
-0.297571,0.400269
-0.297571,0.400269
0.0311289,0.402966
-0.250717,0.540573
-0.250717,0.540573
0.00266992,0.608601
-0.0310968,0.672559
-0.153383,0.372227
-0.153383,0.372227
-0.146946,0.411371
-0.146946,0.411371
-0.149322,0.433751
-0.149322,0.433751
-0.149322,0.433751
-0.0647071,0.394725
-0.0224148,0.424519
-0.201377,0.195883
0.130391,0.137797
0.0304237,0.136451
0.0304237,0.136451
0.0304237,0.136451
0.0649667,0.153783
0.0979067,-0.152653
0.105593,-0.262914
-0.00324162,-0.356145
0.0645983,-0.251893
-0.163962,-0.226586
-0.163962,-0.226586
0.0266,-0.267891
0.05215,-0.486806
-0.00833105,-0.368818
-0.0998192,-0.153425
-0.0993867,-0.169099
-0.0993867,-0.169099
0.0854075,-0.26891
0.169472,-0.482675
-0.0193879,-0.287372
-0.0193879,-0.287372
-0.2112,-0.231998
-0.162694,-0.283923
-0.197779,-0.269109
-0.197779,-0.269109
-0.238882,-0.279801
-0.201282,-0.376677
-0.0688843,-0.539203
0.300785,-0.690292
0.300785,-0.690292
0.300785,-0.690292
0.369543,-0.336927
0.369543,-0.336927
0.268647,-0.490208
0.122877,-0.557053
0.0701395,-0.4878
0.0701395,-0.4878
0.300937,-0.303126
0.245009,-0.500598
0.269214,-0.422706
0.505433,-0.220548
0.322531,-0.0182921
0.322531,-0.0182921
0.436039,-0.280774
0.52407,0.033979
0.468965,-0.073065
0.244616,0.172358
0.244616,0.172358
0.387757,0.0218009
0.3011,0.185336
0.362588,0.312104
0.289827,-0.0174315
0.253025,-0.135148
0.282212,0.0452945
0.282212,0.0452945
0.206225,-0.140809
0.206225,-0.140809
0.314738,-0.031731
0.424038,-0.190688
0.320693,-0.14888
0.28763,-0.0348402
0.220185,0.0139724
0.0947367,-0.137909
-0.0697559,-0.106329
0.0272087,-0.119547
-0.0258233,-0.164758
-0.279527,-0.136418
-0.0811785,-0.178368
-0.182203,-0.120466
-0.0645037,-0.00158673
0.0231096,-0.0277407
-0.117279,-0.09961
0.00128217,-0.324748
-0.0252898,-0.300059
-0.0252898,-0.300059
-0.0252898,-0.300059
0.0546623,-0.0464599
0.0546623,-0.0464599
0.0546623,-0.0464599
0.0546623,-0.0464599
-0.0999433,0.0388723
-0.0689262,-0.0789143
-0.0689262,-0.0789143
-0.0689262,-0.0789143
0.093595,-0.0212412
-0.118506,0.00141532
-0.0589783,0.0360222
-0.144642,0.15659
-0.144642,0.15659
-0.144642,0.15659
-0.144642,0.15659
-0.144642,0.15659
-0.144642,0.15659
-0.371877,0.0839817
-0.436554,-0.00524193
-0.385183,0.0491782
-0.419126,0.0266349
-0.386838,-0.0952617
-0.544214,-0.136263
-0.469067,-0.28175
-0.336619,-0.128607
-0.514359,-0.109626
-0.133665,-0.277097
-0.133665,-0.277097
-0.133665,-0.277097
-0.0540004,-0.39154
-0.0719815,-0.315524
-0.272974,-0.404396
-0.224039,-0.195546
0.0618388,-0.112336
0.0618388,-0.112336
0.0601809,-0.321953
0.0601809,-0.321953
0.099495,-0.370347
0.107491,-0.352744
0.107491,-0.352744
0.107491,-0.352744
0.0566951,-0.317727
0.0566951,-0.317727
0.180151,-0.236279
0.0833237,-0.238918
0.0975225,-0.307052
0.0128427,-0.252943
-0.0195461,-0.201192
0.108317,-0.313216
-0.00118527,-0.274407
-0.0526507,-0.0399636
-0.0526507,-0.0399636
-0.143067,-0.128877
-0.0727607,-0.218437
-0.0727607,-0.218437
-0.236753,-0.103163
-0.166828,-0.101397
-0.166828,-0.101397
-0.223651,-0.215158
-0.0778004,-0.117129
-0.0546659,-0.105094
-0.0781606,-0.0683923
-0.22667,-0.0727809
-0.211037,0.15695
-0.211037,0.15695
-0.134939,0.311095
-0.252078,0.205642
-0.195494,0.367097
-0.154211,0.292353
-0.165372,0.238799
-0.438583,0.282685
-0.441004,0.627275
-0.272967,0.623633
-0.21787,0.67277
-0.246272,0.611711
-0.136031,0.722342
0.068213,0.657312
0.0630106,0.756773
0.548314,0.146426
0.185577,0.209125
0.0722957,0.317585
0.0722957,0.317585
0.29986,0.199962
0.256647,0.0945083
0.207729,-0.0323112
0.207729,-0.0323112
0.107846,-0.191761
0.220127,-0.132662
0.220127,-0.132662
0.121008,-0.192279
0.121008,-0.192279
-0.0173457,-0.0250888
0.163367,0.0749535
0.163367,0.0749535
0.0353525,0.16763
0.0353525,0.16763
0.20194,0.127478
0.313152,0.294769
0.163767,0.307033
0.00186801,0.339652
0.0393649,0.320275
0.0238497,0.403791
0.0238497,0.403791
0.274788,0.317294
0.274788,0.317294
0.29803,0.219368
0.29803,0.219368
0.182164,0.205221
0.312126,0.333045
0.374417,0.0516362
0.292506,0.0885617
0.177227,0.0534737
0.177227,0.0534737
0.143992,0.145592
0.0925233,0.154629
0.27327,0.00402352
0.273215,0.0616362
-0.00860158,-0.00910442
-0.00860158,-0.00910442
-0.0195744,-0.0156134
0.125362,0.0680375
0.188917,-0.0363221
0.188917,-0.0363221
0.105497,0.0491191
0.105497,0.0491191
-0.158996,0.191121
0.00462654,0.0356267
0.00462654,0.0356267
0.00217643,0.0743535
-0.0926942,0.206509
-0.0926942,0.206509
-0.177668,0.209087
-0.177668,0.209087
-0.184543,0.170408
-0.0795418,0.308277
-0.0795418,0.308277
-0.120554,0.198786
-0.104282,0.289457
0.0675973,0.18418
0.0742802,0.494159
0.0711471,0.34091
0.0711471,0.34091
0.0191985,0.117867
-0.0853325,0.136991
-0.117746,0.018271
-0.117746,0.018271
0.0203553,0.181984
0.0228855,0.0252654
0.104107,-0.0788559
-0.0146581,-0.00827703
-0.0124732,0.00216638
-0.0124732,0.00216638
0.00372767,0.0331622
-0.0279382,-0.0972125
-0.128012,-0.106878
-0.043279,-0.154291
-0.043279,-0.154291
0.0531548,-0.137873
0.112504,-0.272521
0.00581185,-0.241298
0.0735492,-0.281218
0.270987,-0.162094
0.207291,-0.208946
0.317185,-0.119042
0.185001,-0.301371
-0.128546,-0.312457
-0.128546,-0.312457
-0.128546,-0.312457
-0.0712114,-0.197971
-0.0511009,-0.290585
-0.0511009,-0.290585
-0.0511009,-0.290585
-0.225708,-0.116492
0.0885675,-0.0863125
0.0671251,-0.00517605
-0.0442815,-0.0464054
0.130805,0.0392882
0.130805,0.0392882
0.0593547,0.00893508
0.0143767,0.0623913
0.0551667,-0.00718171
0.0980125,-0.111581
-0.0305959,-0.083635
0.141741,-0.123437
-0.0340185,-0.280278
0.130124,-0.399272
0.365138,-0.415638
0.264015,-0.28616
0.461307,-0.213536
0.48154,-0.445323
0.48154,-0.445323
0.48154,-0.445323
