MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2990,1.31032,0.725227,1.09133
2991,1.22752,0.665687,1.03135
2992,1.34111,0.513452,1.23893
2993,1.2961,0.405831,1.23092
2994,1.31226,0.461842,1.2283
2995,1.31226,0.461842,1.2283
2996,1.27895,0.219595,1.25995
2997,1.34487,0.428196,1.27488
2998,1.29618,0.604949,1.14635
2999,1.29618,0.604949,1.14635
3000,1.39145,0.72636,1.18681
3001,1.44391,0.633737,1.2974
3002,1.45229,0.857508,1.17211
3003,1.31341,0.667958,1.13087
3004,1.30192,0.741395,1.0702
3005,1.30192,0.741395,1.0702
3006,1.27203,0.567216,1.13856
3007,1.28808,0.812044,0.999863
3008,1.28799,0.735863,1.05709
3009,1.37554,0.680916,1.19518
3010,1.18217,0.375978,1.12079
3011,1.36523,0.657164,1.19666
3012,1.34298,0.496623,1.24779
3013,1.40644,0.428773,1.33949
3014,1.29242,0.225304,1.27263
3015,1.36884,-0.134232,1.36224
3016,1.26048,0.0275085,1.26018
3017,1.36934,0.0676283,1.36767
3018,1.36934,0.0676283,1.36767
3019,1.29058,-0.278504,1.26017
3020,1.28235,-0.490159,1.18497
3021,1.2434,-0.431293,1.16621
3022,1.25511,-0.131986,1.24815
3023,1.29081,-0.35037,1.24235
3024,1.28409,-0.332188,1.24038
3025,1.23933,-0.311636,1.19951
3026,1.15828,0.0715079,1.15607
3027,1.16181,-0.218334,1.14111
3028,1.1388,-0.16582,1.12666
3029,1.19943,-0.245165,1.1741
3030,1.19943,-0.245165,1.1741
3031,1.28088,-0.405384,1.21503
3032,1.28088,-0.405384,1.21503
3033,1.34565,-0.320732,1.30687
3034,1.34565,-0.320732,1.30687
3035,1.28915,-0.108057,1.28461
3036,1.28915,-0.108057,1.28461
3037,1.27918,-0.0190192,1.27904
3038,1.33587,0.302609,1.30114
3039,1.33699,0.137713,1.32988
3040,1.33699,0.137713,1.32988
3041,1.21242,0.0362396,1.21188
3042,1.19622,-0.176828,1.18308
3043,1.20397,-0.352785,1.15113
3044,1.23903,-0.499869,1.13372
3045,1.20975,-0.351552,1.15754
3046,1.20975,-0.351552,1.15754
3047,1.1953,-0.255262,1.16773
3048,1.1953,-0.255262,1.16773
3049,1.21398,-0.254642,1.18697
3050,1.17625,-0.348286,1.1235
3051,1.25126,-0.699754,1.0373
3052,1.25126,-0.699754,1.0373
3053,1.26592,-0.886252,0.903941
3054,1.31477,-0.963014,0.895109
3055,1.32143,-0.885348,0.980992
3056,1.38667,-0.957172,1.00333
3057,1.30739,-0.747167,1.07285
3058,1.40405,-0.85968,1.1101
3059,1.40405,-0.85968,1.1101
3060,1.40405,-0.85968,1.1101
3061,1.40405,-0.85968,1.1101
3062,1.4386,-0.806289,1.19141
3063,1.37794,-0.63641,1.22217
3064,1.29175,-0.626279,1.12978
3065,1.29575,-0.6534,1.11895
3066,1.26738,-0.733958,1.03323
3067,1.22063,-0.535527,1.09689
3068,1.22063,-0.535527,1.09689
3069,1.33196,-0.700836,1.13268
3070,1.30814,-0.683162,1.11558
3071,1.25566,-0.861765,0.913266
3072,1.22914,-0.957053,0.771257
3073,1.29418,-1.09363,0.69201
3074,1.17044,-0.726457,0.917704
3075,1.23621,-0.862987,0.885135
3076,1.15259,-0.716336,0.902961
3077,1.24652,-0.738536,1.00418
3078,1.24652,-0.738536,1.00418
3079,1.24652,-0.738536,1.00418
3080,1.28845,-0.737132,1.05676
3081,1.25875,-0.783148,0.985461
3082,1.21931,-0.855206,0.869105
3083,1.15948,-0.813609,0.826098
3084,1.29744,-0.957834,0.875162
3085,1.26804,-0.971162,0.815327
3086,1.25819,-0.996147,0.768597
3087,1.28358,-0.895115,0.91997
3088,1.21901,-0.882209,0.841252
3089,1.28249,-0.973884,0.834459
3090,1.28249,-0.973884,0.834459
3091,1.31818,-0.934574,0.929602
3092,1.2434,-0.858457,0.899497
3093,1.2434,-0.858457,0.899497
3094,1.29368,-0.935244,0.89383
3095,1.15948,-0.580385,1.00377
3096,1.18058,-0.540951,1.04935
3097,1.28136,-0.391807,1.21999
3098,1.18807,-0.459112,1.09577
3099,1.18807,-0.459112,1.09577
3100,1.15153,-0.546674,1.01349
3101,1.18378,-0.651621,0.988298
3102,1.2646,-0.531163,1.14764
3103,1.2173,-0.55431,1.08377
3104,1.16489,-0.791289,0.854884
3105,1.2797,-0.904873,0.904893
3106,1.34428,-0.95993,0.941079
3107,1.34428,-0.95993,0.941079
3108,1.28257,-0.992305,0.812593
3109,1.41935,-1.08931,0.909918
3110,1.30637,-1.13986,0.638207
3111,1.40703,-1.20505,0.726358
3112,1.18838,-1.04205,0.571301
3113,1.23837,-0.998913,0.731945
3114,1.23837,-0.998913,0.731945
3115,1.26352,-1.08868,0.64129
3116,1.32275,-1.25054,0.431065
3117,1.32275,-1.25054,0.431065
3118,1.32275,-1.25054,0.431065
3119,1.32275,-1.25054,0.431065
3120,1.32275,-1.25054,0.431065
3121,1.28018,-1.2379,0.326302
3122,1.31752,-1.20361,0.535892
3123,1.31752,-1.20361,0.535892
3124,1.20486,-1.15852,0.330907
3125,1.21204,-1.11802,0.468053
3126,1.25098,-1.01779,0.727371
3127,1.30422,-1.21841,0.465262
3128,1.34285,-1.20362,0.59544
3129,1.24714,-1.14324,0.498357
3130,1.17912,-1.09943,0.426125
3131,1.30728,-1.03203,0.802427
3132,1.30728,-1.03203,0.802427
3133,1.30728,-1.03203,0.802427
3134,1.16728,-0.917336,0.721836
3135,1.09344,-0.863839,0.670373
3136,1.15975,-1.01199,0.566466
3137,1.22781,-1.05342,0.630735
3138,1.22967,-1.16956,0.379756
3139,1.20782,-0.990995,0.690482
3140,1.20782,-0.990995,0.690482
3141,1.20782,-0.990995,0.690482
3142,1.26928,-1.15104,0.534962
3143,1.19782,-1.10725,0.456925
3144,1.24011,-1.00701,0.723747
3145,1.24969,-1.02452,0.715604
3146,1.22717,-0.945361,0.782454
3147,1.18384,-0.891182,0.779278
3148,1.21748,-1.14471,0.414623
3149,1.21748,-1.14471,0.414623
3150,1.21748,-1.14471,0.414623
3151,1.19012,-1.17212,0.206206
3152,1.28755,-1.22695,0.390355
3153,1.36157,-1.19828,0.646522
3154,1.21825,-1.10135,0.520741
3155,1.21825,-1.10135,0.520741
3156,1.31255,-1.27387,0.316279
3157,1.31255,-1.27387,0.316279
3158,1.31255,-1.27387,0.316279
3159,1.34979,-1.22889,0.558374
3160,1.405,-1.29668,0.54096
3161,1.23763,-1.19789,0.311119
3162,1.23763,-1.19789,0.311119
3163,1.17793,-1.01183,0.60309
3164,1.33573,-1.23176,0.516657
3165,1.20659,-0.986656,0.694522
3166,1.20659,-0.986656,0.694522
3167,1.28214,-1.17628,0.510141
3168,1.18124,-1.11288,0.395993
3169,1.25724,-1.24196,0.195457
3170,1.29188,-1.24057,0.360483
3171,1.29188,-1.24057,0.360483
3172,1.26921,-1.23586,0.289062
3173,1.26921,-1.23586,0.289062
3174,1.22661,-1.21936,0.133149
3175,1.31342,-1.31243,0.0510114
3176,1.31342,-1.31243,0.0510114
3177,1.25402,-1.22282,0.277984
3178,1.2492,-1.14312,0.503753
3179,1.18391,-1.06355,0.520108
3180,1.07355,-1.04738,0.235586
3181,1.15623,-1.12243,0.277537
3182,1.21225,-1.12082,0.461856
3183,1.22523,-1.19695,0.261724
3184,1.19068,-1.14612,0.322703
3185,1.16591,-1.14288,0.230615
3186,1.26138,-1.24748,0.186724
3187,1.10849,-1.08707,0.216897
3188,1.19305,-1.13733,0.360338
3189,1.23335,-1.16063,0.417249
3190,1.25903,-1.22612,0.285966
3191,1.18955,-1.18161,-0.137278
3192,1.25776,-1.19271,-0.399252
3193,1.30247,-1.23175,-0.423338
3194,1.23036,-1.18821,-0.31927
3195,1.35334,-1.31266,-0.329326
3196,1.35334,-1.31266,-0.329326
3197,1.2462,-1.20364,-0.322888
3198,1.22038,-1.19946,-0.224995
3199,1.104,-1.06678,-0.284256
3200,1.15035,-1.12192,-0.254134
3201,1.15035,-1.12192,-0.254134
3202,1.28692,-1.27495,-0.17505
3203,1.23929,-1.18786,-0.353281
3204,1.27293,-1.17065,-0.499913
3205,1.33274,-1.22969,-0.513857
3206,1.22854,-1.07143,-0.601135
3207,1.42405,-1.33072,-0.50706
3208,1.42405,-1.33072,-0.50706
3209,1.21975,-1.05276,-0.616021
3210,1.25581,-1.12521,-0.557642
3211,1.27565,-1.1691,-0.51039
3212,1.40237,-1.32635,-0.455455
3213,1.26431,-1.10933,-0.60652
3214,1.35713,-1.09503,-0.80169
3215,1.41773,-1.07278,-0.926878
3216,1.49704,-1.0115,-1.10363
3217,1.49704,-1.0115,-1.10363
3218,1.37165,-0.788024,-1.12269
3219,1.35229,-0.856286,-1.04664
3220,1.35229,-0.856286,-1.04664
3221,1.41681,-0.78075,-1.18228
3222,1.335,-0.861083,-1.02018
3223,1.36539,-0.935836,-0.99424
3224,1.36539,-0.935836,-0.99424
3225,1.31047,-0.953367,-0.899126
3226,1.31047,-0.953367,-0.899126
3227,1.31824,-1.01009,-0.847034
3228,1.31824,-1.01009,-0.847034
3229,1.31824,-1.01009,-0.847034
3230,1.2833,-0.978467,-0.830331
3231,1.29755,-0.932868,-0.901883
3232,1.31543,-0.97605,-0.881858
3233,1.17678,-0.979962,-0.651527
3234,1.25105,-0.900783,-0.868169
3235,1.25105,-0.900783,-0.868169
3236,1.25105,-0.900783,-0.868169
3237,1.2457,-0.988773,-0.757684
3238,1.34276,-1.08055,-0.797135
3239,1.1798,-0.78585,-0.879987
3240,1.30957,-0.771467,-1.05821
3241,1.33902,-0.915304,-0.977333
3242,1.20244,-0.724734,-0.959493
3243,1.20244,-0.724734,-0.959493
3244,1.2324,-0.833808,-0.907504
3245,1.21916,-0.978826,-0.726803
3246,1.15676,-0.849862,-0.784745
3247,1.27376,-0.614729,-1.1156
3248,1.25006,-0.664436,-1.05886
3249,1.25006,-0.664436,-1.05886
3250,1.24099,-0.721565,-1.00966
3251,1.3219,-0.731404,-1.10112
3252,1.28368,-0.721174,-1.06195
3253,1.28368,-0.721174,-1.06195
3254,1.33247,-0.618595,-1.18017
3255,1.29765,-0.426203,-1.22566
3256,1.31642,-0.425249,-1.24584
3257,1.31642,-0.425249,-1.24584
3258,1.46213,-0.613896,-1.32701
3259,1.34226,-0.706207,-1.14146
3260,1.28827,-0.777558,-1.02716
3261,1.32983,-0.863373,-1.01145
3262,1.32983,-0.863373,-1.01145
3263,1.32983,-0.863373,-1.01145
3264,1.28082,-0.621625,-1.11985
3265,1.28082,-0.621625,-1.11985
3266,1.24111,-0.647588,-1.05876
3267,1.23514,-0.746487,-0.984031
3268,1.32564,-0.698394,-1.12675
3269,1.32564,-0.698394,-1.12675
3270,1.40961,-0.375343,-1.35872
3271,1.4048,-0.546672,-1.29407
3272,1.48977,-0.559053,-1.3809
3273,1.41546,-0.573548,-1.29406
3274,1.37884,-0.608947,-1.23709
3275,1.37884,-0.608947,-1.23709
3276,1.45261,-0.644482,-1.30181
3277,1.24479,-0.686174,-1.03859
3278,1.28454,-0.617324,-1.12648
3279,1.25947,-0.553613,-1.13127
3280,1.25947,-0.553613,-1.13127
3281,1.25936,-0.826146,-0.950506
3282,1.26501,-0.795816,-0.983324
3283,1.18429,-0.703992,-0.952337
3284,1.29969,-0.473613,-1.21032
3285,1.312,-0.46949,-1.22513
3286,1.34991,-0.633047,-1.19228
3287,1.34991,-0.633047,-1.19228
3288,1.3399,-0.457251,-1.25947
3289,1.3399,-0.457251,-1.25947
3290,1.32293,-0.720591,-1.10946
3291,1.18238,-0.725413,-0.933704
3292,1.30803,-0.658875,-1.12996
3293,1.20433,-0.887986,-0.813561
3294,1.23301,-1.00977,-0.707586
3295,1.1533,-1.08345,-0.395267
3296,1.18892,-1.1178,-0.405053
3297,1.11535,-1.00599,-0.481646
3298,1.23896,-1.08792,-0.592834
3299,1.19103,-1.12139,-0.401303
3300,1.21448,-1.11708,-0.476534
3301,1.21555,-1.13668,-0.430742
3302,1.20642,-1.06415,-0.568364
3303,1.23822,-1.15647,-0.442449
3304,1.1645,-1.09474,-0.396988
3305,1.12677,-1.07379,-0.341457
3306,1.24132,-1.13217,-0.508992
3307,1.24132,-1.13217,-0.508992
3308,1.24132,-1.13217,-0.508992
3309,1.17543,-1.15154,-0.235775
3310,1.17543,-1.15154,-0.235775
3311,1.17543,-1.15154,-0.235775
3312,1.17543,-1.15154,-0.235775
3313,1.24052,-1.19424,-0.335661
3314,1.24457,-1.22298,-0.230818
3315,1.24457,-1.22298,-0.230818
3316,1.24457,-1.22298,-0.230818
3317,1.15581,-1.08197,-0.406478
3318,1.20076,-1.19099,-0.152868
3319,1.24587,-1.19176,-0.363157
3320,1.32201,-1.28114,-0.32617
3321,1.32201,-1.28114,-0.32617
3322,1.32201,-1.28114,-0.32617
3323,1.32201,-1.28114,-0.32617
3324,1.32201,-1.28114,-0.32617
3325,1.32201,-1.28114,-0.32617
3326,1.28531,-1.22658,-0.384107
3327,1.21616,-1.1344,-0.438391
3328,1.32016,-1.23519,-0.46597
3329,1.27955,-1.26392,-0.199358
3330,1.37013,-1.30059,-0.430952
3331,1.35726,-1.26764,-0.485002
3332,1.42991,-1.30097,-0.593392
3333,1.35487,-1.22308,-0.582881
3334,1.20132,-1.1531,-0.336924
3335,1.31736,-1.26926,-0.352735
3336,1.31736,-1.26926,-0.352735
3337,1.31736,-1.26926,-0.352735
3338,1.34559,-1.30459,-0.329628
3339,1.31461,-1.30718,-0.139602
3340,1.36255,-1.36143,0.0552754
3341,1.24312,-1.24123,-0.0686361
3342,1.29614,-1.26647,-0.275778
3343,1.29614,-1.26647,-0.275778
3344,1.27661,-1.22452,-0.360954
3345,1.27661,-1.22452,-0.360954
3346,1.3694,-1.36325,-0.129602
3347,1.42778,-1.38826,-0.333609
3348,1.42778,-1.38826,-0.333609
3349,1.42778,-1.38826,-0.333609
3350,1.40592,-1.33751,-0.433204
3351,1.40592,-1.33751,-0.433204
3352,1.44764,-1.42835,-0.235545
3353,1.31547,-1.28955,-0.259846
3354,1.25267,-1.23004,-0.237067
3355,1.19859,-1.19126,-0.132405
3356,1.33894,-1.33881,0.01867
3357,1.22281,-1.21733,-0.115622
3358,1.33186,-1.25028,-0.458977
3359,1.33026,-1.26719,-0.40476
3360,1.33026,-1.26719,-0.40476
3361,1.29089,-1.19829,-0.480088
3362,1.32106,-1.26238,-0.389355
3363,1.32106,-1.26238,-0.389355
3364,1.18804,-1.04699,-0.561485
3365,1.21649,-1.07341,-0.572396
3366,1.21649,-1.07341,-0.572396
3367,1.29866,-1.15091,-0.601607
3368,1.30396,-1.20094,-0.507999
3369,1.16733,-0.926125,-0.710598
3370,1.19462,-0.932058,-0.747248
3371,1.2679,-0.915506,-0.877167
3372,1.23055,-1.13149,-0.483732
3373,1.23055,-1.13149,-0.483732
3374,1.30789,-1.19037,-0.541851
3375,1.26978,-1.12766,-0.583704
3376,1.40723,-1.23585,-0.67303
3377,1.3485,-1.15582,-0.694656
3378,1.3423,-1.25799,-0.468223
3379,1.26246,-1.19521,-0.406521
3380,1.41496,-1.31368,-0.525714
3381,1.36593,-1.20853,-0.636554
3382,1.31976,-1.12158,-0.695566
3383,1.30058,-1.01888,-0.808333
3384,1.28213,-0.985717,-0.819888
3385,1.32232,-0.938491,-0.931535
3386,1.27951,-0.905185,-0.90432
3387,1.37818,-0.833764,-1.09737
3388,1.27927,-0.950828,-0.855835
3389,1.42008,-0.782363,-1.18513
3390,1.42008,-0.782363,-1.18513
3391,1.37408,-0.870881,-1.06285
3392,1.36266,-0.972276,-0.954733
3393,1.29058,-0.631539,-1.1255
3394,1.29058,-0.631539,-1.1255
3395,1.20226,-0.498378,-1.0941
3396,1.2716,-0.282168,-1.2399
3397,1.2716,-0.282168,-1.2399
3398,1.25837,-0.368051,-1.20335
3399,1.25837,-0.368051,-1.20335
3400,1.35051,-0.596892,-1.21144
3401,1.35265,-0.665498,-1.17761
3402,1.35265,-0.665498,-1.17761
3403,1.39287,-0.67412,-1.21887
3404,1.39287,-0.67412,-1.21887
3405,1.39704,-0.646743,-1.23833
3406,1.34367,-0.600358,-1.20209
3407,1.2449,-0.682323,-1.04126
3408,1.39829,-0.731618,-1.19162
3409,1.33791,-0.727806,-1.12263
3410,1.32167,-0.772826,-1.07217
3411,1.32167,-0.772826,-1.07217
3412,1.37764,-0.787341,-1.13048
3413,1.37764,-0.787341,-1.13048
3414,1.41594,-0.823492,-1.15185
3415,1.41594,-0.823492,-1.15185
3416,1.50714,-1.03073,-1.09958
3417,1.38883,-1.04211,-0.918068
3418,1.40829,-0.70545,-1.21886
3419,1.42223,-0.611645,-1.28399
3420,1.39443,-0.523714,-1.29235
3421,1.39443,-0.523714,-1.29235
3422,1.3114,-0.918052,-0.936457
3423,1.19488,-0.844666,-0.845145
3424,1.32056,-0.787515,-1.06004
3425,1.2283,-0.621924,-1.05921
3426,1.2565,-0.627291,-1.08871
3427,1.2565,-0.627291,-1.08871
3428,1.3333,-0.775322,-1.08469
3429,1.2194,-0.618495,-1.0509
3430,1.18683,-0.757852,-0.913365
3431,1.18683,-0.757852,-0.913365
3432,1.17603,-0.641069,-0.985939
3433,1.17603,-0.641069,-0.985939
3434,1.19492,-0.675731,-0.985503
3435,1.21292,-0.701303,-0.989614
3436,1.21292,-0.701303,-0.989614
3437,1.28353,-0.915704,-0.899412
3438,1.14808,-0.992364,-0.577328
3439,1.14808,-0.992364,-0.577328
3440,1.1495,-0.965967,-0.623106
3441,1.1495,-0.965967,-0.623106
3442,1.20543,-1.03607,-0.616146
3443,1.11724,-0.931596,-0.616731
3444,1.11724,-0.931596,-0.616731
3445,1.20557,-1.02562,-0.633629
3446,1.25688,-1.1834,-0.423469
3447,1.20552,-1.17464,-0.271108
3448,1.14389,-1.13676,-0.127537
3449,1.14984,-1.11003,-0.299948
3450,1.14984,-1.11003,-0.299948
3451,1.21346,-1.2076,-0.119125
3452,1.13561,-1.12141,-0.179049
3453,1.26406,-1.22686,-0.304428
3454,1.26406,-1.22686,-0.304428
3455,1.27165,-1.25834,-0.183477
3456,1.1427,-1.13176,-0.157747
3457,1.25031,-1.21778,-0.283364
3458,1.26323,-1.25318,-0.158989
3459,1.36476,-1.3533,-0.176447
3460,1.36476,-1.3533,-0.176447
3461,1.24242,-1.24206,0.0297367
3462,1.15028,-1.13989,-0.154292
3463,1.19748,-1.19713,-0.0288345
3464,1.24616,-1.23859,-0.137163
3465,1.24616,-1.23859,-0.137163
3466,1.32745,-1.32462,-0.0865703
3467,1.28876,-1.28786,0.0481889
3468,1.18928,-1.16259,-0.250555
3469,1.23299,-1.23111,-0.0679634
3470,1.17252,-1.17145,0.0500697
3471,1.19963,-1.17279,0.252341
3472,1.22777,-1.2171,0.161544
3473,1.226,-1.20488,-0.226611
3474,1.15522,-1.15332,-0.0662793
3475,1.15522,-1.15332,-0.0662793
3476,1.15522,-1.15332,-0.0662793
3477,1.22239,-1.20628,-0.197812
3478,1.27382,-1.26915,-0.109061
3479,1.27382,-1.26915,-0.109061
3480,1.27382,-1.26915,-0.109061
3481,1.29048,-1.20624,-0.458614
3482,1.25447,-1.17985,-0.426223
3483,1.45196,-1.35518,-0.521228
3484,1.35364,-1.23671,-0.550363
3485,1.34773,-1.19436,-0.624402
3486,1.34773,-1.19436,-0.624402
3487,1.32899,-0.838608,-1.03099
3488,1.37501,-0.726408,-1.16747
3489,1.27388,-0.96548,-0.831032
3490,1.19722,-0.896268,-0.793747
3491,1.24967,-0.893805,-0.873377
3492,1.20036,-0.840692,-0.856795
3493,1.12308,-0.530231,-0.990034
3494,1.1932,-0.448453,-1.10572
3495,1.18394,-0.55992,-1.04317
3496,1.25574,-0.69337,-1.04696
3497,1.32459,-0.802458,-1.05385
3498,1.25877,-0.924394,-0.854398
3499,1.25877,-0.924394,-0.854398
3500,1.25877,-0.924394,-0.854398
