MDTU,plaq,Re(det),Im(det),link
2145,0.0475684,0.0683553,0.0393789,0.0400132
2146,0.0460111,0.0681081,0.0446927,0.0616381
2147,0.0460111,0.0681081,0.0446927,0.0616381
2148,0.054546,0.0761565,0.0435876,0.0550729
2149,0.0467612,0.0593004,0.0404772,0.058357
2150,0.0467612,0.0593004,0.0404772,0.058357
2151,0.085432,0.119953,0.0451936,0.0596225
2152,0.085432,0.119953,0.0451936,0.0596225
2153,0.0451266,0.0769402,0.0533316,0.0713405
2154,0.0451266,0.0769402,0.0533316,0.0713405
2155,0.0426205,0.0544089,0.0406755,0.0569745
2156,0.0485952,0.0536549,0.032459,0.0771398
2157,0.0540471,0.0486642,0.0268396,0.0583833
2158,0.0535318,0.0638224,0.0374535,0.0771476
2159,0.0644762,0.0682339,0.0336082,0.0535171
2160,0.0524362,0.0629882,0.0371331,0.0812387
2161,0.0441835,0.051858,0.0375325,0.0681013
2162,0.0441835,0.051858,0.0375325,0.0681013
2163,0.0441835,0.051858,0.0375325,0.0681013
2164,0.0480416,0.0751942,0.0513778,0.077037
2165,0.0439597,0.0554397,0.0434333,0.0704837
2166,0.0527502,0.0612254,0.0323141,0.0688054
2167,0.0589061,0.0826449,0.0446582,0.0739326
2168,0.0508701,0.0770559,0.0528365,0.0510584
2169,0.0584609,0.0710169,0.0383035,0.088858
2170,0.0633004,0.0625366,0.0323424,0.0656054
2171,0.055461,0.0574266,0.0344756,0.0561896
2172,0.0496401,0.0483739,0.0288087,0.0781044
2173,0.0559779,0.0542121,0.0282667,0.0545706
2174,0.0650749,0.0855841,0.0404612,0.0715782
2175,0.0639306,0.085704,0.0471647,0.0717885
2176,0.0572662,0.0679571,0.0363238,0.063455
2177,0.0468294,0.0600696,0.0397642,0.0720317
2178,0.0494138,0.0655442,0.041261,0.0508514
2179,0.0669832,0.0729298,0.034547,0.0564372
2180,0.0521403,0.0503076,0.0309361,0.0549099
2181,0.0521404,0.0503076,0.0309361,0.0549099
2182,0.0521404,0.0503076,0.0309361,0.0549099
2183,0.0523236,0.0491301,0.0294143,0.0691153
2184,0.0523236,0.0491301,0.0294143,0.0691153
2185,0.0559197,0.0620532,0.0362368,0.0536221
2186,0.0468225,0.050353,0.0309148,0.0660639
2187,0.0603962,0.0613069,0.0293925,0.0588256
2188,0.0623852,0.0822049,0.042073,0.0402421
2189,0.0623852,0.0822049,0.042073,0.0402421
2190,0.0592073,0.0911656,0.0471284,0.0472335
2191,0.0472813,0.0582639,0.0401184,0.0497669
2192,0.0472813,0.0582639,0.0401184,0.0497669
2193,0.0427793,0.0529404,0.0393676,0.055811
2194,0.0506746,0.0640765,0.0370526,0.0433757
2195,0.052644,0.0640766,0.0384224,0.0706134
2196,0.06488,0.106897,0.0490976,0.0830533
2197,0.0397866,0.0566502,0.0419583,0.0759825
2198,0.0622521,0.104152,0.0531665,0.0761218
2199,0.0622521,0.104152,0.0531665,0.0761218
2200,0.0459308,0.0541769,0.0384146,0.0412564
2201,0.042887,0.0481993,0.0345137,0.0603428
2202,0.0486015,0.0556188,0.0337353,0.0597604
2203,0.0486015,0.0556188,0.0337353,0.0597604
2204,0.0545618,0.0513286,0.0262071,0.0406705
2205,0.0485053,0.06772,0.0473631,0.0473827
2206,0.0419355,0.0553591,0.0381904,0.0515317
2207,0.046737,0.0669687,0.0522664,0.0490937
2208,0.0744096,0.0823984,0.0333041,0.0556325
2209,0.0482713,0.07048,0.0418627,0.0476781
2210,0.0429644,0.0497396,0.0361713,0.0747723
2211,0.0509262,0.0592532,0.0401959,0.0415897
2212,0.0478987,0.05403,0.0345022,0.0752791
2213,0.0610361,0.0559902,0.0305042,0.0554748
2214,0.0488536,0.0338135,0.0212476,0.0738729
2215,0.0433413,0.0367989,0.0241119,0.055032
2216,0.0603366,0.0482222,0.0254956,0.0590546
2217,0.055693,0.0513589,0.0296342,0.073219
2218,0.055693,0.0513589,0.0296342,0.073219
2219,0.0514948,0.0518152,0.0304722,0.0512079
2220,0.0494263,0.0549927,0.0335916,0.0544868
2221,0.0494263,0.0549927,0.0335917,0.0544868
2222,0.0458663,0.040173,0.0260199,0.0469382
2223,0.0662594,0.0493706,0.0204458,0.0634545
2224,0.0643251,0.0588186,0.0293191,0.052174
2225,0.0556693,0.0482786,0.0270684,0.0638183
2226,0.0556693,0.0482786,0.0270684,0.0638183
2227,0.0437491,0.0480871,0.036168,0.0653453
2228,0.059142,0.071999,0.0373458,0.044674
2229,0.0541787,0.061601,0.0368664,0.0583172
2230,0.0498526,0.063188,0.040746,0.0573782
2231,0.0722961,0.0665537,0.0292701,0.0535283
2232,0.0483963,0.0612105,0.0424894,0.0530434
2233,0.0483963,0.0612105,0.0424894,0.0530434
2234,0.0424504,0.0402826,0.0290378,0.0313483
2235,0.063308,0.0554326,0.0277575,0.0516461
2236,0.0592989,0.0477328,0.0271743,0.0662086
2237,0.0592989,0.0477328,0.0271743,0.0662086
2238,0.0592989,0.0477328,0.0271743,0.0662086
2239,0.0521813,0.047263,0.0310032,0.0579113
2240,0.0589772,0.0495708,0.0274563,0.0367023
2241,0.0480444,0.0454835,0.0295213,0.059418
2242,0.0480444,0.0454835,0.0295213,0.059418
2243,0.0558829,0.0416048,0.0229496,0.0657608
2244,0.0558829,0.0416048,0.0229496,0.0657608
2245,0.0558829,0.0416048,0.0229496,0.0657608
2246,0.0607406,0.0620419,0.0321784,0.0367535
2247,0.043148,0.0465042,0.03217,0.0560784
2248,0.0527551,0.0705854,0.0445747,0.0443811
2249,0.0484534,0.0525938,0.035091,0.0540078
2250,0.0547757,0.0633994,0.0355346,0.0551175
2251,0.05232,0.0854947,0.0461715,0.0347011
2252,0.0617962,0.104369,0.0546711,0.0403093
2253,0.0617962,0.104369,0.0546711,0.0403093
2254,0.0466321,0.0702756,0.0479282,0.0333998
2255,0.0539464,0.0757121,0.0435375,0.0477723
2256,0.0539464,0.0757121,0.0435375,0.0477723
2257,0.0569976,0.0668294,0.0354158,0.0538632
2258,0.0549611,0.0726822,0.0483821,0.0554925
2259,0.0549611,0.0726822,0.0483821,0.0554925
2260,0.0575781,0.0799756,0.0451842,0.0414806
2261,0.0575781,0.0799756,0.0451842,0.0414806
2262,0.0575781,0.0799756,0.0451842,0.0414806
2263,0.0494911,0.0763022,0.0488096,0.0641413
2264,0.058493,0.0864264,0.0443292,0.0532411
2265,0.0489558,0.0468661,0.0300985,0.0680086
2266,0.042926,0.0562845,0.0390829,0.0479155
2267,0.042926,0.0562845,0.0390829,0.0479155
2268,0.042926,0.0562845,0.0390829,0.0479155
2269,0.0601584,0.0637888,0.031042,0.0544245
2270,0.054368,0.0670218,0.035394,0.0675363
2271,0.0457296,0.0516005,0.0353274,0.0538318
2272,0.0457296,0.0516005,0.0353274,0.0538318
2273,0.0429845,0.0625247,0.0456171,0.0563098
2274,0.0440691,0.0649997,0.0449027,0.0486601
2275,0.0569723,0.0804375,0.0430381,0.0611329
2276,0.0725333,0.101072,0.0403783,0.0553879
2277,0.0474517,0.0633382,0.0415773,0.0421031
2278,0.0507036,0.0727997,0.0480626,0.04085
2279,0.0445565,0.0613244,0.0424666,0.0519217
2280,0.0492462,0.0563743,0.0392058,0.056296
2281,0.0538262,0.076476,0.0424119,0.0488935
2282,0.0514115,0.0758519,0.0474712,0.0447176
2283,0.0468473,0.0737768,0.0525271,0.0584963
2284,0.0505882,0.0763307,0.0478129,0.0568222
2285,0.0529836,0.0908656,0.0545005,0.0524153
2286,0.0522378,0.0875117,0.0526608,0.0560352
2287,0.0605019,0.0941651,0.0472885,0.060826
2288,0.0605019,0.0941651,0.0472885,0.060826
2289,0.0517356,0.076213,0.046089,0.0442374
2290,0.0523768,0.0776111,0.0499999,0.0268875
2291,0.051586,0.0658372,0.0423786,0.033521
2292,0.051586,0.0658372,0.0423786,0.033521
2293,0.051586,0.0658372,0.0423786,0.033521
2294,0.0574744,0.076814,0.0395163,0.0478083
2295,0.0574744,0.076814,0.0395163,0.0478083
2296,0.0498865,0.0668601,0.0390803,0.0329922
2297,0.0520643,0.0603432,0.0314115,0.0463543
2298,0.051684,0.0658704,0.0412677,0.0445024
2299,0.051684,0.0658704,0.0412677,0.0445024
2300,0.0497165,0.0729661,0.0464845,0.044964
2301,0.0537354,0.0804755,0.0474046,0.0242095
2302,0.0574186,0.0907782,0.0491351,0.0316758
2303,0.0642244,0.0744701,0.0396863,0.0313267
2304,0.0642244,0.0744701,0.0396863,0.0313267
2305,0.055815,0.09056,0.0539992,0.0425952
2306,0.0506799,0.0846618,0.0539309,0.0416355
2307,0.0506799,0.0846618,0.0539309,0.0416355
2308,0.0549567,0.110557,0.0687714,0.0349126
2309,0.0549567,0.110557,0.0687714,0.0349126
2310,0.0549567,0.110557,0.0687714,0.0349126
2311,0.0484662,0.0891222,0.0557461,0.0350419
2312,0.0538709,0.102539,0.0597447,0.0513021
2313,0.0610672,0.109905,0.0600345,0.0763412
2314,0.0475331,0.0945834,0.0637334,0.0528995
2315,0.0736518,0.128528,0.0627307,0.0671775
2316,0.0556518,0.0989896,0.0527516,0.0665504
2317,0.0418233,0.0761856,0.0579625,0.0693097
2318,0.048167,0.0734418,0.0493525,0.0646583
2319,0.0581922,0.0893952,0.0559904,0.0495958
2320,0.0456795,0.0786726,0.0503163,0.0511888
2321,0.0470879,0.0840969,0.0546447,0.051186
2322,0.0565424,0.107418,0.0571897,0.0510014
2323,0.0558872,0.102339,0.0585929,0.0631079
2324,0.0513544,0.0854551,0.050478,0.054314
2325,0.0513544,0.0854551,0.050478,0.054314
2326,0.0474044,0.0887704,0.0640232,0.0534401
2327,0.0636441,0.103233,0.051695,0.0395982
2328,0.0642261,0.0727308,0.0347797,0.0275254
2329,0.0642261,0.0727308,0.0347797,0.0275254
2330,0.0642068,0.0651345,0.031961,0.0682927
2331,0.0532801,0.0579055,0.0368537,0.0486756
2332,0.0532801,0.0579055,0.0368537,0.0486756
2333,0.0566778,0.0569934,0.0282297,0.0559958
2334,0.0952989,0.112216,0.0337427,0.0482818
2335,0.0524412,0.0414013,0.0255415,0.0456437
2336,0.0524412,0.0414013,0.0255415,0.0456437
2337,0.0483498,0.0438536,0.0265275,0.0490793
2338,0.0488936,0.0550193,0.0326682,0.0485426
2339,0.0371625,0.0444504,0.0357352,0.0487699
2340,0.0531458,0.0478009,0.0288293,0.0550988
2341,0.0585953,0.0584379,0.0315676,0.0595899
2342,0.0507393,0.0404451,0.0234552,0.0572926
2343,0.0507393,0.0404451,0.0234552,0.0572926
2344,0.0402582,0.0382982,0.0307828,0.0765525
2345,0.0428162,0.0592172,0.046653,0.04862
2346,0.0660774,0.100743,0.0511967,0.0563024
2347,0.0646102,0.0974535,0.0410134,0.053724
2348,0.0456932,0.0621645,0.0421768,0.0549093
2349,0.0519618,0.0616808,0.0363533,0.0557217
2350,0.0436147,0.0603745,0.0468964,0.0686054
2351,0.0468772,0.051811,0.0358943,0.060876
2352,0.0471638,0.0541718,0.0372486,0.0592073
2353,0.0532993,0.0716341,0.0435364,0.031722
2354,0.0574665,0.0812537,0.0454313,0.0452443
2355,0.0533183,0.0689445,0.0408722,0.0507799
2356,0.0533183,0.0689445,0.0408722,0.0507799
2357,0.0522327,0.0475044,0.0305736,0.0521067
2358,0.0619948,0.0647557,0.032735,0.0496493
2359,0.0420775,0.0516442,0.0381174,0.0710733
2360,0.064571,0.092867,0.0439611,0.0648126
2361,0.0529279,0.0740654,0.0414639,0.048117
2362,0.0460073,0.0643624,0.0456471,0.0737739
2363,0.0541819,0.0720965,0.0460891,0.0599934
2364,0.0477947,0.0596291,0.0377901,0.0710624
2365,0.0505929,0.0662196,0.0427151,0.0564715
2366,0.0505929,0.0662196,0.0427151,0.0564715
2367,0.0505929,0.0662196,0.0427151,0.0564715
2368,0.0514996,0.0542512,0.0324883,0.0383822
2369,0.0632808,0.0726518,0.0403951,0.0457994
2370,0.0387531,0.0419884,0.0310574,0.0574688
2371,0.0387531,0.0419884,0.0310574,0.0574688
2372,0.0476789,0.0462326,0.0274715,0.0509207
2373,0.0851171,0.0783694,0.0299259,0.0585705
2374,0.0549434,0.0492962,0.0292128,0.066572
2375,0.0549434,0.0492962,0.0292128,0.066572
2376,0.0842354,0.0850745,0.028306,0.0708053
2377,0.0432744,0.0471467,0.0334563,0.0614998
2378,0.0432744,0.0471467,0.0334563,0.0614998
2379,0.0535437,0.05154,0.0294458,0.0543692
2380,0.0619931,0.054376,0.028752,0.0746703
2381,0.052698,0.0517447,0.0349011,0.0822004
2382,0.0606304,0.0476003,0.025429,0.0587124
2383,0.0642051,0.0681451,0.0350596,0.0765172
2384,0.0642051,0.0681451,0.0350596,0.0765172
2385,0.050407,0.0576988,0.0383582,0.071398
2386,0.050407,0.0576988,0.0383582,0.071398
2387,0.0480092,0.0493385,0.034069,0.0710469
2388,0.0501776,0.0810028,0.0518318,0.0458121
2389,0.0501776,0.0810028,0.0518318,0.0458121
2390,0.0600813,0.0826771,0.0423411,0.0618978
2391,0.0566606,0.0804775,0.0427334,0.0556578
2392,0.0613596,0.0756809,0.0395276,0.0607436
2393,0.0613596,0.0756809,0.0395276,0.0607436
2394,0.0594712,0.0749856,0.039873,0.0433769
2395,0.0578138,0.0672853,0.0330573,0.0307837
2396,0.0499219,0.0646888,0.0415345,0.0424935
2397,0.0497393,0.0630155,0.0380687,0.0472128
2398,0.0536623,0.0626816,0.0355185,0.0429604
2399,0.0464603,0.0568526,0.03695,0.05994
2400,0.0418435,0.0544241,0.0395682,0.0833338
2401,0.0418435,0.0544241,0.0395682,0.0833338
2402,0.0418435,0.0544241,0.0395682,0.0833338
2403,0.044632,0.0489637,0.0283279,0.0713239
2404,0.052522,0.0804056,0.053999,0.0559902
2405,0.0543575,0.08064,0.0492834,0.0468534
2406,0.0530089,0.0861581,0.0531951,0.0636171
2407,0.0492949,0.0624386,0.0437292,0.0588006
2408,0.0583952,0.0900997,0.0558791,0.042224
2409,0.0502851,0.0676858,0.037552,0.0550731
2410,0.0674056,0.101697,0.04522,0.0363663
2411,0.0611471,0.106347,0.0529246,0.0448757
2412,0.0620842,0.0807945,0.0446995,0.0499927
2413,0.0529949,0.0583201,0.0344455,0.0516798
2414,0.048877,0.046618,0.0275619,0.0433185
2415,0.0378503,0.0371621,0.0305821,0.0704885
2416,0.0586982,0.0542369,0.0291507,0.0600632
2417,0.0469488,0.043155,0.0286076,0.0364454
2418,0.044123,0.0527597,0.0367867,0.0519162
2419,0.0567698,0.0421713,0.0219351,0.0550769
2420,0.059624,0.0644875,0.0326907,0.0617617
2421,0.0384365,0.0493856,0.039498,0.0416488
2422,0.0384365,0.0493856,0.039498,0.0416488
2423,0.0464481,0.0654743,0.0448347,0.038418
2424,0.0464481,0.0654743,0.0448347,0.038418
2425,0.0431254,0.0644792,0.0504337,0.0392353
2426,0.0431254,0.0644792,0.0504337,0.0392353
2427,0.0585553,0.0992175,0.0555283,0.0423557
2428,0.0478826,0.0734875,0.0478463,0.051937
2429,0.0478826,0.0734875,0.0478463,0.051937
2430,0.0467494,0.0768072,0.050805,0.0328147
2431,0.0571261,0.0893433,0.0516786,0.0420625
2432,0.0536934,0.072204,0.0414854,0.0529017
2433,0.0444411,0.0581699,0.0439522,0.0471402
2434,0.0566699,0.0837556,0.0477263,0.0592578
2435,0.0566699,0.0837556,0.0477263,0.0592578
2436,0.0563838,0.0903004,0.0499464,0.0304941
2437,0.0563838,0.0903004,0.0499464,0.0304941
2438,0.0557848,0.095995,0.0555197,0.0600283
2439,0.0705117,0.146692,0.073184,0.0627798
2440,0.0705117,0.146692,0.073184,0.0627798
2441,0.053117,0.112519,0.0639045,0.0548298
2442,0.053117,0.112519,0.0639045,0.0548298
2443,0.0454848,0.07124,0.0445052,0.0617057
2444,0.0588119,0.116551,0.063546,0.0462824
2445,0.0676555,0.128454,0.058408,0.0470759
2446,0.0676555,0.128454,0.058408,0.0470759
2447,0.0540976,0.0872568,0.0523302,0.047383
2448,0.0729778,0.171724,0.0765945,0.0701241
2449,0.0729778,0.171724,0.0765945,0.0701241
2450,0.0569014,0.121278,0.0663644,0.0392408
2451,0.0487791,0.0877739,0.0583766,0.0481022
2452,0.0724822,0.114227,0.0523839,0.0663322
2453,0.0638242,0.102897,0.0452386,0.0575795
2454,0.0586095,0.0580417,0.0319571,0.0715909
2455,0.0586095,0.0580417,0.0319571,0.0715909
2456,0.0586095,0.0580417,0.0319571,0.0715909
2457,0.0586095,0.0580417,0.0319571,0.0715909
2458,0.0586095,0.0580417,0.0319571,0.0715909
2459,0.0503915,0.0546713,0.0340135,0.058329
2460,0.0400232,0.0472799,0.0352723,0.0496335
2461,0.0471203,0.062612,0.0347068,0.0549359
2462,0.058465,0.0789819,0.043367,0.0530516
2463,0.058465,0.0789819,0.043367,0.0530516
2464,0.0753796,0.115599,0.0530669,0.0461028
2465,0.0619035,0.094691,0.0471714,0.050589
2466,0.0619035,0.094691,0.0471714,0.050589
2467,0.0619035,0.094691,0.0471714,0.050589
2468,0.0619035,0.094691,0.0471714,0.050589
2469,0.0619035,0.094691,0.0471714,0.050589
2470,0.0619035,0.094691,0.0471714,0.050589
2471,0.064325,0.102989,0.0529195,0.0300256
2472,0.0541281,0.106716,0.0628764,0.0447909
2473,0.0522387,0.0753114,0.0490595,0.0280275
2474,0.0522387,0.0753114,0.0490595,0.0280275
2475,0.0521602,0.0648943,0.040627,0.0346104
2476,0.0517922,0.0808786,0.0531706,0.0290003
2477,0.0436302,0.0549563,0.0371182,0.051929
2478,0.0651958,0.0842772,0.0470352,0.0364368
2479,0.046768,0.0705543,0.0413138,0.0551843
2480,0.0463474,0.0575988,0.034279,0.0709036
2481,0.0602373,0.0714308,0.0335408,0.0543578
2482,0.0518507,0.0843475,0.047953,0.0462156
2483,0.0518507,0.0843475,0.047953,0.0462156
2484,0.0710336,0.144214,0.0722485,0.063252
2485,0.0553668,0.0999005,0.0590167,0.0569534
2486,0.0567575,0.104263,0.0547584,0.0574313
2487,0.0567575,0.104263,0.0547584,0.0574313
2488,0.0567575,0.104263,0.0547584,0.0574313
2489,0.0536168,0.123605,0.0714634,0.0633804
2490,0.0536168,0.123605,0.0714634,0.0633804
2491,0.0475229,0.0853506,0.0568231,0.0645717
2492,0.044446,0.0716745,0.0501775,0.0619112
2493,0.0541331,0.0703665,0.0380003,0.0531693
2494,0.0460738,0.0538643,0.0366071,0.059321
2495,0.0547888,0.0567438,0.0320075,0.0695537
2496,0.0548814,0.0550784,0.0280781,0.0725026
2497,0.048099,0.0416017,0.0268859,0.0523647
2498,0.0380225,0.0408406,0.0327128,0.0489291
2499,0.0428712,0.0467822,0.0300282,0.0529962
2500,0.0504879,0.0563352,0.0368394,0.048254
2501,0.0459555,0.0530972,0.0386067,0.0411335
2502,0.0479478,0.0654644,0.0388721,0.0646083
2503,0.0479478,0.0654644,0.0388721,0.0646083
2504,0.0649071,0.0856792,0.0393763,0.0723476
2505,0.0649071,0.0856792,0.0393763,0.0723476
2506,0.0649071,0.0856792,0.0393763,0.0723476
2507,0.0463942,0.0558519,0.0364079,0.0479348
2508,0.0549986,0.0672657,0.0372694,0.0632107
2509,0.0507141,0.0623666,0.0386022,0.0532343
2510,0.0507141,0.0623666,0.0386022,0.0532343
2511,0.0536459,0.0574975,0.0334486,0.0335812
2512,0.0481652,0.0467385,0.0284634,0.0358647
2513,0.0504114,0.0410218,0.0249779,0.0564662
2514,0.0500116,0.0553316,0.0346417,0.0483665
2515,0.0564127,0.0676857,0.0380644,0.0652467
2516,0.0590493,0.0677502,0.0328975,0.048577
2517,0.0534733,0.0637804,0.0353061,0.0366113
2518,0.0534733,0.0637804,0.0353061,0.0366113
2519,0.0520225,0.0665897,0.042435,0.0524223
2520,0.0431703,0.0472668,0.0339554,0.0440614
2521,0.056482,0.0618925,0.035935,0.0647256
2522,0.0452598,0.0539373,0.0396059,0.0217909
2523,0.0697253,0.0638331,0.0300651,0.0582416
2524,0.0498568,0.0594228,0.0368179,0.0302967
2525,0.0545201,0.0716776,0.0403457,0.047433
2526,0.0545201,0.0716776,0.0403457,0.047433
2527,0.052913,0.0789971,0.0439391,0.0685006
2528,0.052913,0.0789971,0.0439391,0.0685006
2529,0.052913,0.0789971,0.0439391,0.0685006
2530,0.0408912,0.0561345,0.043515,0.0498106
2531,0.0665503,0.074728,0.0350191,0.0459419
2532,0.0601467,0.0636528,0.03236,0.0425598
2533,0.0498256,0.0535466,0.0316994,0.0529195
2534,0.0498256,0.0535466,0.0316994,0.0529195
2535,0.0498548,0.0771334,0.0457202,0.0713222
2536,0.0498548,0.0771334,0.0457202,0.0713222
2537,0.0511006,0.0915012,0.064663,0.0399048
2538,0.052435,0.082777,0.0516547,0.0317604
2539,0.0462898,0.0681913,0.0440593,0.0546297
2540,0.0517568,0.0855297,0.0518608,0.0417484
2541,0.0525902,0.11722,0.0676924,0.0538205
2542,0.0559087,0.14083,0.0780242,0.0297229
2543,0.0559087,0.14083,0.0780242,0.0297229
2544,0.0466758,0.131864,0.0939984,0.0469724
2545,0.0500419,0.131281,0.075418,0.0331939
2546,0.0500419,0.131281,0.075418,0.0331939
2547,0.0500419,0.131281,0.075418,0.0331939
2548,0.0450413,0.0716395,0.0523028,0.0613513
2549,0.0450413,0.0716395,0.0523028,0.0613513
2550,0.0562352,0.129446,0.0734513,0.0511059
2551,0.0704905,0.152709,0.069897,0.0535607
2552,0.0735095,0.117429,0.0522572,0.0566589
2553,0.0505082,0.0769039,0.0495191,0.0615347
2554,0.0505082,0.0769039,0.0495191,0.0615347
2555,0.0505082,0.0769039,0.0495191,0.0615347
2556,0.0522553,0.0737278,0.0450758,0.0644689
2557,0.0522553,0.0737278,0.0450758,0.0644689
2558,0.0434591,0.0535548,0.0367084,0.066502
2559,0.0444996,0.0582308,0.0393698,0.0660061
2560,0.0519128,0.0484892,0.0297221,0.0619064
2561,0.0486647,0.0425189,0.02612,0.0638614
2562,0.0425828,0.0380362,0.0281226,0.0431895
2563,0.0412276,0.0394383,0.0279151,0.0438241
2564,0.0412276,0.0394383,0.0279151,0.0438241
2565,0.0401187,0.0294416,0.0267276,0.0365791
2566,0.0474314,0.0402158,0.0268584,0.0535743
2567,0.0577157,0.0658808,0.034821,0.0523121
2568,0.0577157,0.0658808,0.034821,0.0523121
2569,0.0485506,0.0459893,0.0264481,0.0531657
2570,0.0431297,0.0363962,0.0260852,0.0345527
2571,0.0491036,0.0482733,0.0312872,0.0409509
2572,0.0602611,0.0563917,0.0287018,0.0506256
2573,0.0700594,0.0522915,0.0245039,0.0675301
2574,0.0700594,0.0522915,0.0245039,0.0675301
2575,0.0617004,0.0509938,0.0286824,0.0457076
2576,0.05421,0.0424022,0.0218174,0.0405794
2577,0.0640614,0.0495862,0.0249791,0.0451377
2578,0.0496924,0.0468643,0.0293177,0.0499533
2579,0.0491124,0.0480387,0.0299,0.0444354
2580,0.0491124,0.0480387,0.0299,0.0444354
2581,0.0395697,0.0350184,0.0270382,0.0434554
2582,0.0506563,0.062947,0.0405202,0.057218
2583,0.0506563,0.062947,0.0405202,0.057218
2584,0.0454348,0.0502387,0.0330142,0.0570918
2585,0.0627675,0.0723511,0.036956,0.048669
2586,0.0552174,0.0658594,0.0368595,0.0576908
2587,0.0552174,0.0658594,0.0368595,0.0576908
2588,0.0552174,0.0658594,0.0368595,0.0576908
2589,0.0495339,0.0687537,0.0392371,0.0370484
2590,0.0494336,0.0586669,0.0367385,0.0436298
2591,0.0471324,0.061727,0.0415669,0.0453757
2592,0.0571991,0.0912024,0.0460028,0.042461
2593,0.0761816,0.143423,0.0585878,0.0492415
2594,0.0940785,0.157975,0.0570383,0.0612132
2595,0.0528437,0.0703612,0.0445659,0.0591155
2596,0.0602429,0.10095,0.0568031,0.0484681
2597,0.0544394,0.0688445,0.0411848,0.055248
2598,0.0646498,0.107067,0.0515634,0.0377561
2599,0.0646498,0.107067,0.0515634,0.0377561
2600,0.0497132,0.0727242,0.0447612,0.0620671
2601,0.0447792,0.0821961,0.0513623,0.0682314
2602,0.0575875,0.0847885,0.0478358,0.0649583
2603,0.0540064,0.0691263,0.0358441,0.0621994
2604,0.0445365,0.0671681,0.0503676,0.0505796
2605,0.0498346,0.0846328,0.0565285,0.0492127
2606,0.0561521,0.0680724,0.037451,0.0411301
2607,0.0480671,0.0612967,0.0343363,0.0530885
2608,0.0529316,0.0711418,0.045502,0.0507352
2609,0.0569185,0.0805977,0.0446142,0.03905
2610,0.0569185,0.0805977,0.0446142,0.03905
2611,0.0569185,0.0805977,0.0446142,0.03905
2612,0.0514306,0.076903,0.0467743,0.0511274
2613,0.0453896,0.0697181,0.0511608,0.0643931
2614,0.040958,0.0649267,0.0470147,0.0558107
2615,0.0509833,0.0744428,0.0503504,0.0455983
2616,0.051771,0.0552509,0.0313016,0.0783932
2617,0.0556186,0.0546184,0.0328659,0.0346009
2618,0.0743209,0.0776658,0.0300043,0.0562577
2619,0.0620139,0.0815565,0.0441334,0.0420333
2620,0.0620139,0.0815565,0.0441334,0.0420333
2621,0.0620139,0.0815565,0.0441334,0.0420333
2622,0.057777,0.0700509,0.0373114,0.0393559
2623,0.0445928,0.0499036,0.0334069,0.0379423
2624,0.0502271,0.0608181,0.0349788,0.0583418
2625,0.0484316,0.0580789,0.0376843,0.0460686
2626,0.0528449,0.0648437,0.0370712,0.0526016
2627,0.0528449,0.0648437,0.0370712,0.0526016
2628,0.0488356,0.0416787,0.0271046,0.046294
2629,0.0566884,0.0435799,0.0240147,0.0546379
2630,0.0574827,0.0527643,0.0293556,0.0430894
2631,0.0608566,0.0495864,0.0232252,0.0535902
2632,0.0407639,0.0413621,0.0356082,0.0498231
2633,0.0458437,0.0480392,0.0317512,0.0530234
2634,0.0631704,0.0620198,0.0307352,0.0629908
2635,0.047034,0.0492817,0.0301193,0.0713426
2636,0.0396225,0.0530291,0.0402173,0.0699205
2637,0.0396225,0.0530291,0.0402173,0.0699205
2638,0.051825,0.0512751,0.0308234,0.0567441
2639,0.0471103,0.0480911,0.0305871,0.0521505
2640,0.0471103,0.0480911,0.0305871,0.0521505
2641,0.0414125,0.0429469,0.0323239,0.0647796
2642,0.0448029,0.0571332,0.0418108,0.044006
2643,0.0501939,0.0472856,0.0341095,0.0620294
2644,0.0485443,0.0389167,0.024598,0.0580015
2645,0.0483112,0.047712,0.0267624,0.0490361
2646,0.0441077,0.0336429,0.0249165,0.0678926
2647,0.0430619,0.0323144,0.0222663,0.0601485
2648,0.0477632,0.0312033,0.0205202,0.076821
2649,0.0552933,0.0395128,0.0236002,0.0483239
2650,0.0585883,0.0458729,0.0233928,0.0713953
2651,0.0585883,0.0458729,0.0233928,0.0713953
2652,0.0671605,0.0538024,0.0271786,0.0610484
2653,0.0671605,0.0538024,0.0271786,0.0610484
2654,0.0501362,0.0381321,0.0218366,0.0491402
2655,0.0419324,0.0265357,0.0211105,0.038124
2656,0.0419324,0.0265357,0.0211105,0.038124
2657,0.0583577,0.0384955,0.0189516,0.0595575
2658,0.0583577,0.0384955,0.0189516,0.0595575
2659,0.0632684,0.0604447,0.0284442,0.0487956
2660,0.0632684,0.0604447,0.0284442,0.0487956
2661,0.0632684,0.0604447,0.0284442,0.0487956
2662,0.0603173,0.0602137,0.0276688,0.0570657
2663,0.0444117,0.0459241,0.0362625,0.0343915
2664,0.0481131,0.0563211,0.0356592,0.0312188
2665,0.0580639,0.0691843,0.0363777,0.0455644
2666,0.0580639,0.0691843,0.0363777,0.0455644
2667,0.0580639,0.0691843,0.0363777,0.0455644
2668,0.0580639,0.0691843,0.0363777,0.0455644
2669,0.0467907,0.0486923,0.0311429,0.0454622
2670,0.047711,0.0375587,0.025543,0.0361994
2671,0.0467967,0.0450864,0.0272246,0.0557605
2672,0.0446005,0.0513823,0.035977,0.0254228
