MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2225,0.987648,0.912075,-0.378903
2226,0.986172,0.8507,-0.498843
2227,0.985388,0.893342,-0.415849
2228,0.987638,0.87025,-0.467004
2229,0.985947,0.741297,-0.650054
2230,0.988562,0.76245,-0.629225
2231,0.986156,0.785007,-0.596881
2232,0.988555,0.810297,-0.566268
2233,0.986025,0.805682,-0.568439
2234,0.986453,0.821467,-0.546151
2235,0.98702,0.874567,-0.457539
2236,0.987609,0.933783,-0.321592
2237,0.986142,0.901817,-0.399003
2238,0.986142,0.901817,-0.399003
2239,0.986142,0.901817,-0.399003
2240,0.986011,0.947292,-0.273599
2241,0.988023,0.9583,-0.240523
2242,0.988023,0.9583,-0.240523
2243,0.9878,0.937317,-0.311746
2244,0.988197,0.941625,-0.299794
2245,0.988197,0.941625,-0.299794
2246,0.986414,0.974758,-0.15119
2247,0.987595,0.983708,-0.0875342
2248,0.989075,0.982875,-0.110575
2249,0.98862,0.987525,-0.0465246
2250,0.98862,0.987525,-0.0465246
2251,0.98698,0.986333,0.0357245
2252,0.987523,0.987017,0.0316079
2253,0.987868,0.984358,-0.0831957
2254,0.987496,0.982167,0.102459
2255,0.987796,0.986075,0.0582876
2256,0.985432,0.972042,0.161897
2257,0.987525,0.98345,0.0896158
2258,0.985437,0.9719,0.162777
2259,0.984651,0.933067,0.314522
2260,0.986817,0.881067,0.444443
2261,0.986817,0.881067,0.444443
2262,0.982722,0.882283,0.432804
2263,0.98472,0.855217,0.488137
2264,0.984813,0.899642,0.400626
2265,0.984402,0.953058,0.246429
2266,0.988571,0.9017,0.405228
2267,0.987885,0.85235,0.499417
2268,0.988142,0.949092,0.275045
2269,0.98671,0.912308,0.375887
2270,0.987425,0.940908,0.299499
2271,0.988061,0.901158,0.405188
2272,0.987824,0.886458,0.435876
2273,0.986672,0.891417,0.422963
2274,0.988458,0.824636,0.545001
2275,0.986033,0.837142,0.521012
2276,0.988114,0.892042,0.425007
2277,0.988114,0.892042,0.425007
2278,0.985093,0.908375,0.381135
2279,0.987615,0.879933,0.448443
2280,0.987664,0.811271,0.563311
2281,0.98802,0.790073,0.593268
2282,0.985806,0.802405,0.572678
2283,0.98988,0.854842,0.499107
2284,0.987942,0.84215,0.51654
2285,0.986674,0.826643,0.538689
2286,0.986496,0.873825,0.457826
2287,0.986957,0.8739,0.458674
2288,0.987336,0.924275,0.347199
2289,0.986616,0.86215,0.479696
2290,0.987757,0.850508,0.502293
2291,0.989384,0.823133,0.548937
2292,0.987657,0.748693,0.644147
2293,0.98432,0.758764,0.627027
2294,0.986666,0.76051,0.628598
2295,0.985636,0.805523,0.56799
2296,0.986896,0.799883,0.578057
2297,0.988524,0.813006,0.562318
2298,0.988524,0.813006,0.562318
2299,0.988524,0.813006,0.562318
2300,0.988524,0.813006,0.562318
2301,0.985918,0.700643,0.693638
2302,0.989578,0.669045,0.729139
2303,0.989663,0.705385,0.694165
2304,0.989663,0.705385,0.694165
2305,0.990116,0.755767,0.639645
2306,0.989263,0.746087,0.649612
2307,0.986158,0.741821,0.649776
2308,0.985863,0.75645,0.632226
2309,0.985978,0.741326,0.650068
2310,0.985978,0.741326,0.650068
2311,0.981884,0.61962,0.761687
2312,0.984679,0.655912,0.73442
2313,0.984734,0.543326,0.821278
2314,0.983425,0.346571,0.920333
2315,0.986754,0.331393,0.929442
2316,0.987193,0.43027,0.888492
2317,0.985939,0.302278,0.938458
2318,0.987329,0.392252,0.906067
2319,0.98725,0.497217,0.8529
2320,0.986348,0.475605,0.864108
2321,0.985864,0.481706,0.860167
2322,0.985864,0.481706,0.860167
2323,0.988444,0.520458,0.840325
2324,0.987057,0.557137,0.814787
2325,0.987887,0.561591,0.812734
2326,0.987362,0.594774,0.788117
2327,0.983292,0.603558,0.77626
2328,0.985814,0.56512,0.807756
2329,0.986584,0.606901,0.77783
2330,0.98828,0.644113,0.749543
2331,0.98513,0.608957,0.774372
2332,0.9883,0.500108,0.852425
2333,0.986041,0.552775,0.816527
2334,0.984483,0.586755,0.790522
2335,0.987619,0.506233,0.848008
2336,0.987619,0.506233,0.848008
2337,0.985161,0.461067,0.870608
2338,0.988289,0.286722,0.945783
2339,0.987201,0.178297,0.970967
2340,0.984834,0.191932,0.96595
2341,0.985814,0.159298,0.972858
2342,0.985567,0.160763,0.972367
2343,0.986874,0.290308,0.943208
2344,0.988185,0.13129,0.979425
2345,0.986374,0.327338,0.930475
2346,0.985557,0.300015,0.938783
2347,0.987738,0.173861,0.972317
2348,0.988038,0.224692,0.96215
2349,0.986041,0.143397,0.975558
2350,0.989201,0.228915,0.96235
2351,0.987664,0.191731,0.968875
2352,0.983363,0.133321,0.974283
2353,0.987671,0.0646992,0.98555
2354,0.991138,0.252222,0.958508
2355,0.988379,0.217982,0.964042
2356,0.987798,0.299367,0.941342
2357,0.987798,0.299367,0.941342
2358,0.987049,0.332946,0.9292
2359,0.987998,0.361913,0.919325
2360,0.986975,0.243497,0.956467
2361,0.987714,0.245927,0.956608
2362,0.986307,0.347889,0.922917
2363,0.985871,0.336888,0.926525
2364,0.98671,0.341851,0.9256
2365,0.987123,0.344163,0.925183
2366,0.987123,0.344163,0.925183
2367,0.987123,0.344163,0.925183
2368,0.986851,0.439075,0.883792
2369,0.985695,0.366793,0.914908
2370,0.989231,0.349125,0.925575
2371,0.9894,0.331088,0.932358
2372,0.987513,0.332693,0.929783
2373,0.988636,0.333976,0.930517
2374,0.990149,0.223979,0.964483
2375,0.987742,0.156231,0.975308
2376,0.987516,0.0344137,0.986917
2377,0.988162,0.101682,0.982917
2378,0.987652,0.244375,0.956942
2379,0.98512,0.374482,0.911167
2380,0.989643,0.497106,0.855733
2381,0.988674,0.459257,0.875533
2382,0.98614,0.391723,0.905
2383,0.98614,0.391723,0.905
2384,0.988571,0.451648,0.879367
2385,0.988571,0.451648,0.879367
2386,0.98593,0.39827,0.901908
2387,0.988038,0.409187,0.899325
2388,0.988038,0.409187,0.899325
2389,0.98536,0.314862,0.9337
2390,0.987989,0.246963,0.956625
2391,0.988071,0.312106,0.937483
2392,0.986598,0.300228,0.939808
2393,0.987124,0.317263,0.93475
2394,0.987124,0.317263,0.93475
2395,0.987935,0.262403,0.95245
2396,0.987434,0.21313,0.964158
2397,0.987434,0.21313,0.964158
2398,0.988294,0.152597,0.976442
2399,0.984241,0.107754,0.978325
2400,0.985753,0.129196,0.97725
2401,0.985377,0.0869492,0.981533
2402,0.986644,0.156982,0.974075
2403,0.986644,0.156982,0.974075
2404,0.984266,0.104762,0.978675
2405,0.987206,0.224995,0.961225
2406,0.986864,0.272281,0.948558
2407,0.986864,0.272281,0.948558
2408,0.985599,0.240757,0.955742
2409,0.984633,0.194158,0.9653
2410,0.984627,0.101719,0.979358
2411,0.984627,0.101719,0.979358
2412,0.988082,0.0801633,0.984825
2413,0.986025,-0.0769675,0.983017
2414,0.986944,0.0298614,0.986492
2415,0.987348,0.0699493,0.984867
2416,0.987586,0.0196094,0.987392
2417,0.987586,0.0196094,0.987392
2418,0.988011,0.08976,0.983925
2419,0.988858,-0.0818263,0.985467
2420,0.988752,0.0123138,0.988675
2421,0.987948,0.112256,0.98155
2422,0.987948,0.112256,0.98155
2423,0.989002,0.0424308,0.988092
2424,0.989002,0.0424308,0.988092
2425,0.989193,0.016324,0.989058
2426,0.987302,0.157033,0.974733
2427,0.986791,0.261601,0.951483
2428,0.988941,0.363365,0.919767
2429,0.988941,0.363365,0.919767
2430,0.987868,0.290436,0.944208
2431,0.984568,0.310952,0.934175
2432,0.98469,0.311988,0.933958
2433,0.98469,0.311988,0.933958
2434,0.98469,0.311988,0.933958
2435,0.985898,0.396924,0.902467
2436,0.987849,0.376227,0.9134
2437,0.987568,0.372474,0.914633
2438,0.98379,0.345191,0.921242
2439,0.984938,0.237834,0.955792
2440,0.986731,0.146242,0.975833
2441,0.986086,0.0602768,0.984242
2442,0.986086,0.0602768,0.984242
2443,0.986086,0.0602768,0.984242
2444,0.987053,0.09198,0.982758
2445,0.986375,-0.0565873,0.98475
2446,0.988245,-0.256572,0.954358
2447,0.9848,-0.304194,0.936642
2448,0.987072,-0.296091,0.941617
2449,0.987072,-0.296091,0.941617
2450,0.987127,-0.417123,0.894667
2451,0.987127,-0.417123,0.894667
2452,0.987923,-0.596138,0.787789
2453,0.987731,-0.629897,0.760818
2454,0.989249,-0.709792,0.689064
2455,0.98625,-0.773811,0.611479
2456,0.98625,-0.773811,0.611479
2457,0.98625,-0.773811,0.611479
2458,0.984022,-0.634528,0.752112
2459,0.985658,-0.67166,0.721384
2460,0.988241,-0.715492,0.681682
2461,0.988241,-0.715492,0.681682
2462,0.988241,-0.715492,0.681682
2463,0.990536,-0.716423,0.684032
2464,0.987029,-0.602178,0.782054
2465,0.985459,-0.740057,0.650726
2466,0.988114,-0.685503,0.711657
2467,0.989241,-0.591076,0.793238
2468,0.989241,-0.591076,0.793238
2469,0.98914,-0.451044,0.880317
2470,0.986725,-0.285315,0.944575
2471,0.988244,-0.282658,0.946958
2472,0.986661,-0.312221,0.935958
2473,0.986661,-0.312221,0.935958
2474,0.986287,-0.332826,0.928433
2475,0.986286,-0.290097,0.942658
2476,0.988946,-0.414763,0.897767
2477,0.98901,-0.310692,0.938942
2478,0.984493,-0.245013,0.953517
2479,0.987335,-0.202282,0.966392
2480,0.985806,-0.258567,0.951292
2481,0.987048,-0.112926,0.980567
2482,0.989096,-0.0463687,0.988008
2483,0.985914,-0.0822708,0.982475
2484,0.984993,-0.123327,0.977242
2485,0.985934,0.0378328,0.985208
2486,0.986533,-0.0533058,0.985092
2487,0.984867,-0.0986217,0.979917
2488,0.984867,-0.0986217,0.979917
2489,0.987286,-0.366245,0.916842
2490,0.985288,-0.385483,0.90675
2491,0.985167,-0.501278,0.8481
2492,0.987242,-0.577895,0.800428
2493,0.985196,-0.583651,0.793703
2494,0.988015,-0.544572,0.824387
2495,0.988247,-0.502172,0.85115
2496,0.987716,-0.51608,0.842167
2497,0.988907,-0.380518,0.912767
2498,0.987179,-0.279196,0.946875
2499,0.985752,-0.145978,0.974883
2500,0.985752,-0.145978,0.974883
2501,0.987459,-0.172406,0.972292
2502,0.984491,-0.166554,0.9703
2503,0.985397,-0.0650126,0.98325
2504,0.98601,0.0226609,0.98575
2505,0.986753,0.112669,0.9803
2506,0.986717,0.115718,0.979908
2507,0.986717,0.115718,0.979908
2508,0.983915,0.0536735,0.98245
2509,0.983915,0.0536735,0.98245
2510,0.986373,-0.00880767,0.986333
2511,0.987331,-0.167078,0.973092
2512,0.988225,-0.284319,0.946442
2513,0.987568,-0.476408,0.865058
2514,0.988876,-0.574527,0.804857
2515,0.988702,-0.623892,0.767001
2516,0.987237,-0.627347,0.762281
2517,0.988385,-0.459048,0.875317
2518,0.988385,-0.459048,0.875317
2519,0.98907,-0.421628,0.8947
2520,0.987322,-0.497402,0.852875
2521,0.985586,-0.540429,0.824206
2522,0.987784,-0.595682,0.78796
2523,0.987125,-0.478718,0.863275
2524,0.988172,-0.483513,0.8618
2525,0.987851,-0.505906,0.848475
2526,0.986834,-0.573949,0.80276
2527,0.99018,-0.567815,0.811198
2528,0.987609,-0.592081,0.790451
2529,0.985357,-0.486834,0.856692
2530,0.985622,-0.460983,0.871175
2531,0.989176,-0.481845,0.863883
2532,0.987332,-0.46774,0.869508
2533,0.989644,-0.462747,0.874792
2534,0.988783,-0.489135,0.859325
2535,0.985705,-0.562242,0.809628
2536,0.987409,-0.574613,0.802993
2537,0.987251,-0.507746,0.846675
2538,0.986999,-0.555624,0.815751
2539,0.987161,-0.681618,0.714061
2540,0.986137,-0.639086,0.751022
2541,0.98653,-0.653656,0.738902
2542,0.988062,-0.639728,0.753004
2543,0.986801,-0.575436,0.801654
2544,0.985383,-0.660297,0.731429
2545,0.987633,-0.758004,0.633126
2546,0.987861,-0.724277,0.671782
2547,0.98814,-0.822267,0.547995
2548,0.985523,-0.84555,0.506262
2549,0.985523,-0.84555,0.506262
2550,0.987457,-0.783917,0.600455
2551,0.98785,-0.813362,0.560617
2552,0.98785,-0.813362,0.560617
2553,0.986831,-0.737839,0.655308
2554,0.985863,-0.71109,0.682844
2555,0.98576,-0.632757,0.755872
2556,0.989274,-0.655831,0.740641
2557,0.988087,-0.66446,0.731307
2558,0.990392,-0.664877,0.73404
2559,0.987507,-0.755108,0.636382
2560,0.985337,-0.699333,0.694135
2561,0.986577,-0.71606,0.67867
2562,0.986788,-0.66039,0.733237
2563,0.989253,-0.6467,0.748599
2564,0.989253,-0.6467,0.748599
2565,0.987781,-0.537598,0.828673
2566,0.987066,-0.474593,0.865483
2567,0.987066,-0.474593,0.865483
2568,0.986702,-0.43191,0.88715
2569,0.98834,-0.42875,0.8905
2570,0.987289,-0.41321,0.896658
2571,0.989386,-0.427277,0.892367
2572,0.987686,-0.341824,0.92665
2573,0.987686,-0.341824,0.92665
2574,0.988499,-0.276011,0.949183
2575,0.988513,-0.200253,0.968017
2576,0.985301,-0.151507,0.973583
2577,0.986223,-0.0853225,0.982525
2578,0.987644,-0.108876,0.981625
2579,0.986676,-0.0937908,0.982208
2580,0.986676,-0.0937908,0.982208
2581,0.988264,-0.199505,0.967917
2582,0.985612,-0.121253,0.978125
2583,0.985612,-0.121253,0.978125
2584,0.986624,-0.0470788,0.9855
2585,0.988309,-0.0973767,0.9835
2586,0.987643,-0.161497,0.97435
2587,0.988674,-0.286729,0.946183
2588,0.988861,-0.332385,0.931325
2589,0.985349,-0.393059,0.903558
2590,0.986356,-0.394394,0.904075
2591,0.987022,-0.222285,0.961667
2592,0.985836,-0.310785,0.935567
2593,0.98732,-0.362495,0.918367
2594,0.988655,-0.314695,0.937233
2595,0.985367,-0.355337,0.919067
2596,0.987819,-0.33432,0.929525
2597,0.989498,-0.331499,0.932317
2598,0.986662,-0.383456,0.9091
2599,0.986662,-0.383456,0.9091
2600,0.988769,-0.529933,0.834767
2601,0.989102,-0.583477,0.798673
2602,0.98904,-0.600767,0.785671
2603,0.987694,-0.725127,0.670619
2604,0.987284,-0.688343,0.707752
2605,0.982329,-0.645312,0.740638
2606,0.984901,-0.605088,0.77711
2607,0.987685,-0.621847,0.767352
2608,0.987702,-0.546482,0.822747
2609,0.986795,-0.617165,0.769982
2610,0.989546,-0.658787,0.738377
2611,0.987582,-0.755321,0.636245
2612,0.988504,-0.729885,0.66664
2613,0.988504,-0.729885,0.66664
2614,0.985068,-0.713861,0.678794
2615,0.986547,-0.605672,0.77874
2616,0.988733,-0.615076,0.774128
2617,0.987855,-0.655177,0.739323
2618,0.987855,-0.655177,0.739323
2619,0.988794,-0.622367,0.768358
2620,0.985851,-0.682758,0.711156
2621,0.986733,-0.75206,0.638786
2622,0.989696,-0.683369,0.715894
2623,0.98859,-0.594403,0.789934
2624,0.988088,-0.700201,0.697163
2625,0.986311,-0.696874,0.69798
2626,0.988202,-0.71744,0.679575
2627,0.989444,-0.638003,0.756276
2628,0.987622,-0.627543,0.762619
2629,0.985728,-0.719132,0.674173
2630,0.987122,-0.670173,0.72476
2631,0.987237,-0.621159,0.767332
2632,0.987237,-0.621159,0.767332
2633,0.989034,-0.499213,0.8538
2634,0.98677,-0.5129,0.843
2635,0.986139,-0.369288,0.914383
2636,0.986139,-0.369288,0.914383
2637,0.986905,-0.387065,0.907833
2638,0.98958,-0.414598,0.898542
2639,0.987393,-0.393854,0.905442
2640,0.986804,-0.365509,0.916617
2641,0.986208,-0.49951,0.85035
2642,0.987619,-0.536031,0.829495
2643,0.984922,-0.489536,0.85465
2644,0.9869,-0.50137,0.850058
2645,0.983656,-0.562734,0.80679
2646,0.983656,-0.562734,0.80679
2647,0.983656,-0.562734,0.80679
2648,0.989184,-0.518586,0.84235
2649,0.988142,-0.67669,0.72008
2650,0.988142,-0.67669,0.72008
2651,0.988142,-0.67669,0.72008
2652,0.987405,-0.667474,0.727631
2653,0.984759,-0.698879,0.693771
2654,0.988392,-0.772156,0.617004
2655,0.98762,-0.782443,0.602642
2656,0.98762,-0.782443,0.602642
2657,0.987887,-0.674101,0.722156
2658,0.987986,-0.5694,0.807403
2659,0.987986,-0.5694,0.807403
2660,0.986744,-0.461963,0.871925
2661,0.986744,-0.461963,0.871925
2662,0.988025,-0.397963,0.904333
2663,0.984716,-0.263761,0.948733
2664,0.989031,-0.229649,0.962
2665,0.987277,-0.343462,0.925608
2666,0.986089,-0.450467,0.877183
2667,0.984723,-0.513136,0.840458
2668,0.98244,-0.478849,0.857842
2669,0.987731,-0.459991,0.874083
2670,0.986622,-0.483731,0.8599
2671,0.988826,-0.43426,0.888367
2672,0.987857,-0.402699,0.90205
2673,0.985813,-0.499639,0.849817
2674,0.985813,-0.499639,0.849817
2675,0.988403,-0.455397,0.877242
2676,0.987676,-0.394467,0.905483
2677,0.990164,-0.524877,0.8396
2678,0.989095,-0.610954,0.777846
2679,0.985932,-0.672091,0.721357
2680,0.988973,-0.649362,0.745921
2681,0.986959,-0.665948,0.728424
2682,0.98584,-0.749578,0.640324
2683,0.98584,-0.749578,0.640324
2684,0.987772,-0.681946,0.714593
2685,0.987772,-0.681946,0.714593
2686,0.988454,-0.774299,0.614412
2687,0.987148,-0.710117,0.685707
2688,0.987846,-0.728816,0.666833
2689,0.986668,-0.659678,0.733716
2690,0.989253,-0.637908,0.756104
2691,0.989253,-0.637908,0.756104
2692,0.989253,-0.637908,0.756104
2693,0.987992,-0.706102,0.691048
2694,0.989135,-0.700001,0.698847
2695,0.988277,-0.54823,0.822275
2696,0.986896,-0.588077,0.792547
2697,0.986162,-0.722603,0.671089
2698,0.988706,-0.728173,0.668808
2699,0.986998,-0.797364,0.581701
2700,0.985552,-0.821508,0.544461
2701,0.985669,-0.913317,0.37067
2702,0.987163,-0.862817,0.479623
2703,0.987459,-0.828644,0.537052
2704,0.987372,-0.876783,0.454042
2705,0.989141,-0.896108,0.418797
2706,0.987644,-0.900642,0.405321
2707,0.988658,-0.857275,0.492468
2708,0.988988,-0.868325,0.473403
2709,0.987846,-0.872025,0.464125
2710,0.98989,-0.872875,0.466874
2711,0.990145,-0.828018,0.542932
2712,0.989644,-0.826235,0.54473
2713,0.989644,-0.826235,0.54473
2714,0.989644,-0.826235,0.54473
2715,0.987153,-0.835917,0.525086
2716,0.986301,-0.816615,0.553108
2717,0.986819,-0.802383,0.574452
2718,0.987682,-0.725492,0.670207
2719,0.987682,-0.725492,0.670207
2720,0.986641,-0.742224,0.650048
2721,0.987899,-0.825533,0.542623
2722,0.987172,-0.73911,0.654389
2723,0.989354,-0.717228,0.681473
2724,0.988071,-0.667626,0.728395
2725,0.988251,-0.504192,0.849958
2726,0.986706,-0.522646,0.836917
2727,0.985623,-0.554003,0.815189
2728,0.986974,-0.624334,0.764412
2729,0.988505,-0.715875,0.681664
2730,0.986792,-0.759157,0.630428
2731,0.986792,-0.759157,0.630428
2732,0.985354,-0.640265,0.748988
2733,0.987846,-0.701788,0.695222
2734,0.989713,-0.779197,0.610233
2735,0.986919,-0.811517,0.561648
2736,0.98675,-0.856833,0.489401
2737,0.986268,-0.875217,0.454665
2738,0.987898,-0.784292,0.60069
2739,0.989982,-0.619539,0.772163
2740,0.988369,-0.680864,0.716448
2741,0.990889,-0.722208,0.678437
2742,0.985551,-0.733747,0.657971
2743,0.984431,-0.777589,0.603704
2744,0.985306,-0.766406,0.619233
2745,0.985306,-0.766406,0.619233
2746,0.986964,-0.763918,0.624922
2747,0.985855,-0.774402,0.610091
2748,0.987116,-0.8413,0.516346
2749,0.990725,-0.886167,0.442995
2750,0.990725,-0.886167,0.442995
2751,0.984773,-0.773906,0.608973
2752,0.982769,-0.766821,0.614672
2753,0.987027,-0.760815,0.628794
2754,0.987279,-0.761191,0.628735
2755,0.986997,-0.718035,0.677192
2756,0.986997,-0.718035,0.677192
2757,0.989178,-0.565462,0.81162
2758,0.986841,-0.727025,0.667301
2759,0.986362,-0.589782,0.790612
2760,0.986595,-0.659271,0.733983
2761,0.987374,-0.65284,0.740748
2762,0.988654,-0.684293,0.713568
2763,0.9871,-0.712281,0.683391
2764,0.986933,-0.742282,0.650425
2765,0.98934,-0.762319,0.630606
2766,0.98934,-0.762319,0.630606
2767,0.985872,-0.725092,0.667971
2768,0.987359,-0.564608,0.809998
2769,0.98681,-0.467257,0.869175
2770,0.983696,-0.503312,0.845183
2771,0.986215,-0.600932,0.781985
2772,0.986215,-0.600932,0.781985
2773,0.985737,-0.512885,0.8418
2774,0.988553,-0.634045,0.758435
2775,0.985747,-0.601282,0.781126
2776,0.984709,-0.626582,0.759635
2777,0.985615,-0.714479,0.678937
2778,0.981758,-0.730457,0.655958
2779,0.984787,-0.762942,0.622677
2780,0.984861,-0.684205,0.708388
2781,0.987274,-0.697142,0.699073
2782,0.990068,-0.624417,0.768334
2783,0.985793,-0.386322,0.906942
2784,0.984653,-0.343125,0.922933
2785,0.987048,-0.370435,0.9149
2786,0.987048,-0.370435,0.9149
2787,0.985756,-0.361171,0.917208
2788,0.989769,-0.149803,0.978367
2789,0.989769,-0.149803,0.978367
2790,0.985215,-0.128555,0.976792
2791,0.988762,-0.11748,0.981758
2792,0.987779,-0.0859433,0.984033
2793,0.986254,-0.148508,0.975008
2794,0.98661,-0.258077,0.952258
2795,0.985578,-0.389242,0.905458
2796,0.987283,-0.302003,0.939958
2797,0.988451,-0.200795,0.967842
2798,0.987789,-0.162433,0.974342
2799,0.989476,0.0354258,0.988842
2800,0.989476,0.0354258,0.988842
2801,0.987137,-0.0390008,0.986367
2802,0.988198,-0.242428,0.958
2803,0.985552,-0.397957,0.901633
2804,0.983293,-0.297815,0.937108
2805,0.986365,-0.417802,0.893508
2806,0.987036,-0.447919,0.87955
2807,0.988694,-0.505999,0.8494
2808,0.988296,-0.477599,0.865233
2809,0.983031,-0.429136,0.884417
2810,0.987228,-0.51664,0.84125
2811,0.990577,-0.545541,0.826818
2812,0.990577,-0.545541,0.826818
2813,0.987279,-0.538687,0.827367
2814,0.986855,-0.609683,0.775996
2815,0.987046,-0.615944,0.77128
2816,0.987046,-0.615944,0.77128
2817,0.987142,-0.664464,0.730025
2818,0.986233,-0.505232,0.846992
2819,0.985219,-0.602028,0.779884
2820,0.984902,-0.554121,0.814237
2821,0.987073,-0.542517,0.824613
2822,0.9863,-0.491898,0.854883
2823,0.9863,-0.491898,0.854883
2824,0.987138,-0.449386,0.878917
2825,0.989717,-0.371968,0.917158
2826,0.98631,-0.435817,0.8848
2827,0.988828,-0.369513,0.917192
2828,0.986918,-0.430053,0.888292
2829,0.989295,-0.395439,0.906825
2830,0.988304,-0.374094,0.914767
2831,0.989266,-0.251547,0.95675
2832,0.989266,-0.251547,0.95675
2833,0.98704,-0.314807,0.935492
2834,0.985745,-0.566786,0.806503
2835,0.985188,-0.542478,0.822382
2836,0.987694,-0.459357,0.874375
2837,0.984787,-0.56663,0.805441
2838,0.98589,-0.526155,0.83375
2839,0.98589,-0.526155,0.83375
2840,0.986594,-0.420278,0.8926
2841,0.987745,-0.305208,0.939408
2842,0.988237,-0.253672,0.955125
2843,0.986412,-0.247976,0.954733
2844,0.989866,-0.363561,0.920683
2845,0.986856,-0.316085,0.934867
2846,0.987375,-0.0574882,0.9857
2847,0.984901,0.144057,0.974308
2848,0.987039,0.0743733,0.984233
2849,0.984612,0.0853167,0.980908
2850,0.98348,0.0450013,0.98245
2851,0.985087,0.0356522,0.984442
2852,0.983864,0.0777967,0.980783
2853,0.984962,0.095545,0.980317
2854,0.98688,0.248972,0.954958
2855,0.986828,0.0915167,0.982575
2856,0.986828,0.0915167,0.982575
2857,0.988795,0.0718162,0.986183
2858,0.985407,0.0708327,0.982858
2859,0.98575,0.101443,0.980517
2860,0.988206,0.167396,0.973925
2861,0.988438,0.272705,0.950075
2862,0.988153,0.305504,0.939742
2863,0.986845,0.150073,0.975367
2864,0.986845,0.150073,0.975367
2865,0.988565,0.196486,0.968842
2866,0.985252,0.276783,0.945575
2867,0.988405,0.326871,0.932792
2868,0.987672,0.116098,0.980825
2869,0.987518,-0.00723173,0.987492
2870,0.987317,0.14758,0.976225
2871,0.987206,0.0867875,0.983383
2872,0.988291,0.0504953,0.987
2873,0.988291,0.0504953,0.987
2874,0.985616,-0.0198425,0.985417
2875,0.989986,-0.149549,0.978625
2876,0.987014,-0.26434,0.950958
2877,0.988845,-0.214048,0.9654
2878,0.985487,-0.192936,0.966417
2879,0.987698,-0.172035,0.9726
2880,0.989256,-0.108991,0.983233
2881,0.989455,-0.207282,0.9675
2882,0.98819,-0.233735,0.96015
2883,0.98675,-0.245133,0.955817
2884,0.987391,-0.235652,0.958858
2885,0.988996,-0.123866,0.981208
2886,0.986976,-0.251668,0.95435
2887,0.987705,-0.102869,0.982333
2888,0.985779,-0.152682,0.973883
2889,0.989133,-0.169987,0.974417
2890,0.988869,-0.221719,0.963692
2891,0.986287,-0.216678,0.962192
2892,0.987622,-0.204229,0.966275
2893,0.989213,-0.177312,0.973192
2894,0.989213,-0.177312,0.973192
2895,0.987681,-0.178637,0.971392
2896,0.987681,-0.178637,0.971392
2897,0.987922,0.029703,0.987475
2898,0.988961,0.120638,0.981575
2899,0.988482,0.109713,0.982375
2900,0.985284,0.143353,0.9748
2901,0.988227,0.318215,0.935592
2902,0.988227,0.318215,0.935592
2903,0.986283,0.344976,0.923983
2904,0.989087,0.373452,0.915875
2905,0.988961,0.419724,0.895475
2906,0.988633,0.379584,0.912858
2907,0.986103,0.439991,0.8825
2908,0.98663,0.604343,0.779877
2909,0.987449,0.637683,0.753934
2910,0.985042,0.683713,0.709114
2911,0.983025,0.70939,0.680517
2912,0.982916,0.64393,0.742616
2913,0.982274,0.509974,0.839517
2914,0.982274,0.509974,0.839517
2915,0.981276,0.492067,0.848983
2916,0.98765,0.599587,0.784824
2917,0.984131,0.546017,0.818767
2918,0.985729,0.435297,0.884408
2919,0.986916,0.402164,0.901258
2920,0.988311,0.350204,0.924183
2921,0.984054,0.176933,0.968017
2922,0.986233,0.128502,0.977825
2923,0.984451,-0.027192,0.984075
2924,0.987498,0.00792786,0.987467
2925,0.983841,0.154769,0.971592
2926,0.985448,0.00882583,0.985408
2927,0.986108,-0.125224,0.978125
2928,0.98489,-0.133442,0.975808
2929,0.987614,-0.160913,0.974417
2930,0.988173,-0.247797,0.9566
2931,0.986743,-0.148477,0.975508
2932,0.986743,-0.148477,0.975508
2933,0.988148,-0.208042,0.966
2934,0.989,-0.163298,0.975425
2935,0.988597,-0.0283024,0.988192
2936,0.985342,-0.0114937,0.985275
2937,0.988111,0.118053,0.981033
2938,0.985225,0.280559,0.944433
2939,0.989339,0.355183,0.923383
2940,0.984819,0.421397,0.890108
2941,0.98687,0.415691,0.89505
2942,0.98687,0.415691,0.89505
2943,0.987354,0.427236,0.890133
2944,0.987354,0.427236,0.890133
2945,0.987444,0.2968,0.941783
2946,0.987845,0.350495,0.923575
2947,0.985891,0.241354,0.955892
2948,0.983811,0.19709,0.963867
2949,0.983811,0.19709,0.963867
2950,0.987055,0.277052,0.947375
2951,0.985947,0.421903,0.891117
2952,0.985947,0.421903,0.891117
2953,0.987631,0.43459,0.886875
2954,0.98744,0.412993,0.896925
2955,0.988362,0.502313,0.8512
2956,0.988387,0.396567,0.905342
2957,0.987234,0.573632,0.803478
2958,0.988636,0.508132,0.848058
2959,0.985897,0.416982,0.893375
2960,0.986142,0.278695,0.945942
2961,0.984803,0.236301,0.956033
2962,0.985445,0.245565,0.954358
2963,0.987133,0.290402,0.94345
2964,0.987087,0.255705,0.953392
2965,0.987348,0.347944,0.924008
2966,0.989124,0.482232,0.863608
2967,0.989542,0.429772,0.891342
2968,0.988522,0.493613,0.856458
2969,0.989048,0.519314,0.841742
2970,0.989439,0.626766,0.765607
2971,0.987593,0.689502,0.707055
