MDTU,min_min,min_max,max_min,max_max5
2061,-0.12968,0.00315507,-0.0114501,0.0943396
2062,-0.121474,0.00430394,-0.0108348,0.097827
2063,-0.105519,-0.00172339,0.000497389,0.0982721
2064,-0.10474,0.0149375,-0.00845329,0.108754
2065,-0.111786,0.0078107,-0.00369931,0.103516
2066,-0.109132,0.00684859,0.00733053,0.0966179
2067,-0.109132,0.00684859,0.00733053,0.0966179
2068,-0.127772,-0.000612665,-0.00925287,0.0982021
2069,-0.120965,-0.00673282,-0.0148836,0.0873445
2070,-0.121015,-0.00186445,-0.0122203,0.0967143
2071,-0.109318,0.00450901,-0.00986312,0.0978094
2072,-0.106559,0.00400962,-0.0060905,0.0911096
2073,-0.101349,-0.00511794,0.0149676,0.0950771
2074,-0.09993,0.000266424,0.012741,0.0998971
2075,-0.112169,-0.00222086,0.00694305,0.100374
2076,-0.0941284,-0.000914156,0.010991,0.0931556
2077,-0.102804,0.00325729,0.013823,0.0966498
2078,-0.108597,0.00259089,0.00931059,0.109329
2079,-0.0976272,-0.00661731,0.00982324,0.0975637
2080,-0.106987,0.00978001,0.00862668,0.0985889
2081,-0.106987,0.00978001,0.00862668,0.0985889
2082,-0.105401,0.00427489,0.00531006,0.10557
2083,-0.107812,-1.84633e-05,0.0108869,0.0921344
2084,-0.0975383,0.00135196,0.00803061,0.0931164
2085,-0.0975383,0.00135196,0.00803061,0.0931164
2086,-0.11859,0.0049665,-0.0124564,0.103472
2087,-0.11859,0.0049665,-0.0124564,0.103472
2088,-0.117495,0.00804791,-0.012135,0.0996375
2089,-0.102449,0.0023134,0.00599915,0.0991969
2090,-0.109254,0.0126766,-0.0053407,0.110344
2091,-0.108912,0.00531148,0.00294864,0.0920973
2092,-0.10105,0.00412589,0.0058608,0.099577
2093,-0.0946675,-0.00447923,0.0111715,0.0916199
2094,-0.11697,-0.00498992,0.00349383,0.0962167
2095,-0.105442,0.0106839,-0.00404664,0.0981651
2096,-0.0991623,0.00915748,0.00362433,0.103021
2097,-0.085354,-0.00635256,0.0172092,0.0916306
2098,-0.0862254,0.00063689,0.0195601,0.0969905
2099,-0.0961197,0.00452272,0.0117137,0.102995
2100,-0.0958522,-0.00119515,0.0140402,0.0974852
2101,-0.10343,0.0156944,0.0021904,0.104598
2102,-0.0949861,0.00503537,0.0220089,0.0886271
2103,-0.110686,0.0193749,-0.00737614,0.109516
2104,-0.110686,0.0193749,-0.00737614,0.109516
2105,-0.0945964,0.00619503,0.00625848,0.0926684
2106,-0.0945964,0.00619503,0.00625848,0.0926684
2107,-0.0954595,0.0166676,0.00233182,0.105358
2108,-0.0954595,0.0166676,0.00233182,0.105358
2109,-0.0954595,0.0166676,0.00233182,0.105358
2110,-0.0942153,0.0156785,0.00597449,0.102126
2111,-0.119608,0.00711081,-0.00065201,0.0970947
2112,-0.109655,0.00899215,-0.00317816,0.0984068
2113,-0.108272,-0.00305672,-0.00390106,0.0958897
2114,-0.111716,0.0111682,-0.00560642,0.0945227
2115,-0.100499,0.00156548,0.00282762,0.0869352
2116,-0.0998066,0.0038156,-0.000763918,0.0907001
2117,-0.107817,0.00732234,-0.00337252,0.102142
2118,-0.108434,0.00441814,0.000590616,0.0993663
2119,-0.100891,0.0111297,0.0042262,0.0922229
2120,-0.100891,0.0111297,0.0042262,0.0922229
2121,-0.0836977,0.00979571,0.013006,0.0957404
2122,-0.0991674,0.0104018,-0.0061236,0.097121
2123,-0.106635,0.00683466,-0.00825019,0.0908837
2124,-0.11906,0.00703519,-0.00692674,0.0973907
2125,-0.11906,0.00703519,-0.00692674,0.0973907
2126,-0.105295,0.000800921,-0.00765924,0.0915784
2127,-0.109936,0.00999888,-0.0107153,0.0908837
2128,-0.11312,0.00697634,-0.00547241,0.0923519
2129,-0.106759,0.00430637,-0.00316524,0.106714
2130,-0.0929311,0.00174795,0.0072505,0.095099
2131,-0.10897,0.0171637,-0.00347798,0.107966
2132,-0.106444,0.00541995,0.0169686,0.104851
2133,-0.0911637,0.0130004,0.00264077,0.112768
2134,-0.0915886,0.0117038,0.0181693,0.101381
2135,-0.108554,0.0225977,-0.00689896,0.111319
2136,-0.107752,0.0125347,-0.00483732,0.0996485
2137,-0.111971,0.0131468,0.00216109,0.102451
2138,-0.0937725,-0.00312697,0.0149216,0.0937722
2139,-0.111081,0.00717566,-0.00364837,0.102012
2140,-0.120684,0.00100737,-0.00173201,0.0930791
2141,-0.120684,0.00100738,-0.00173201,0.0930791
2142,-0.119092,0.0123582,-0.00975359,0.0938118
2143,-0.108235,0.00270218,0.00804849,0.0980414
2144,-0.108763,0.0110849,-0.000608995,0.114299
2145,-0.12562,0.0183587,-0.00687981,0.107623
2146,-0.0962336,0.0038981,0.00756306,0.0921393
2147,-0.111741,0.00942891,0.00230786,0.0953494
2148,-0.103495,-0.00123113,0.00164151,0.0863196
2149,-0.104601,-0.00107869,-0.00298172,0.087779
2150,-0.103988,-0.0118103,0.00431648,0.0801107
2151,-0.109913,-0.00111081,0.00190199,0.0891347
2152,-0.109913,-0.00111081,0.00190199,0.0891347
2153,-0.108185,0.0145512,0.00635746,0.107896
2154,-0.108185,0.0145512,0.00635746,0.107896
2155,-0.104483,0.0198868,-0.0046609,0.105269
2156,-0.102091,0.0148322,-0.000146912,0.11124
2157,-0.111868,0.0133467,-0.000866832,0.10065
2158,-0.112382,0.00675825,-0.00880811,0.113213
2159,-0.118614,0.0147242,-0.00900639,0.108777
2160,-0.117386,0.00671168,-0.0118051,0.106592
2161,-0.104762,0.00644138,0.00627708,0.0974235
2162,-0.0985159,0.0143822,0.00644375,0.101165
2163,-0.09658,0.00565577,0.0159616,0.0954348
2164,-0.100394,0.0146834,0.00384206,0.100821
2165,-0.0926902,-3.80574e-05,0.0142594,0.10813
2166,-0.0947218,0.00375521,0.0117098,0.10139
2167,-0.0892845,0.0149301,0.0151666,0.101471
2168,-0.0873595,0.00889441,0.0189008,0.106485
2169,-0.10352,0.00514476,0.00332263,0.102484
2170,-0.108273,0.0126788,-0.0043938,0.11157
2171,-0.0978607,0.00399508,0.000451004,0.102015
2172,-0.0893776,0.00684188,0.0106813,0.105687
2173,-0.0972794,0.00809909,0.016285,0.101733
2174,-0.0928999,0.0064205,0.00935591,0.0969727
2175,-0.0806267,0.0174433,0.0170201,0.110593
2176,-0.0943668,0.00885579,0.00585225,0.0968854
2177,-0.0835092,0.0187459,0.0103453,0.111435
2178,-0.0974242,0.0126638,0.0254701,0.115707
2179,-0.0929288,0.0112646,0.0157481,0.10432
2180,-0.086291,0.000902465,0.0169355,0.0943495
2181,-0.0989035,-0.00341074,0.00987492,0.0953631
2182,-0.0972158,0.013116,0.00317814,0.104687
2183,-0.087906,0.00646585,0.00814274,0.098644
2184,-0.0919476,0.0167504,0.0163702,0.108291
2185,-0.0902293,0.0257036,0.0161206,0.107073
2186,-0.100948,0.0221099,0.0223784,0.108681
2187,-0.0961736,0.0138744,0.00742907,0.106359
2188,-0.0839999,0.00519319,0.0199036,0.0905914
2189,-0.0839999,0.00519319,0.0199036,0.0905914
2190,-0.0992271,0.0203555,0.0179647,0.108158
2191,-0.0919918,0.0160634,0.0132253,0.108996
2192,-0.0919918,0.0160634,0.0132253,0.108996
2193,-0.0919918,0.0160634,0.0132253,0.108996
2194,-0.090611,0.00791489,0.0086346,0.10108
2195,-0.0915847,-0.00190658,0.0106583,0.0980058
2196,-0.0995759,0.0116598,0.0126246,0.10599
2197,-0.105001,0.0189699,0.01309,0.106426
2198,-0.109313,0.023452,0.00020494,0.111599
2199,-0.109313,0.023452,0.00020494,0.111599
2200,-0.0950651,0.00602997,0.00955342,0.0931404
2201,-0.0940999,0.0104549,0.00129457,0.100056
2202,-0.0987974,0.00963256,-0.0078018,0.105588
2203,-0.0988743,0.0125048,0.0102532,0.0994551
2204,-0.09662,0.00523755,0.00915027,0.102275
2205,-0.107139,0.00525977,0.0098816,0.100726
2206,-0.109027,0.0159089,-0.00295326,0.112927
2207,-0.109027,0.0159089,-0.00295326,0.112927
2208,-0.0949225,0.0147061,0.00523127,0.102506
2209,-0.106452,0.00707297,0.00451973,0.100463
2210,-0.115435,0.00325703,-0.00396217,0.109598
2211,-0.115435,0.00325703,-0.00396217,0.109598
2212,-0.107995,0.0113175,-0.00151319,0.0997122
2213,-0.100182,0.00548574,-0.00145559,0.100084
2214,-0.104479,-0.0032923,-0.00102243,0.0998366
2215,-0.0761486,-0.010536,0.0156096,0.0833304
2216,-0.103239,0.014637,0.00626195,0.11595
2217,-0.0981559,0.0139268,0.00375829,0.102085
2218,-0.10135,0.0112458,0.00262425,0.10056
2219,-0.106644,-0.00571601,0.00997914,0.0885181
2220,-0.106644,-0.00571601,0.00997914,0.0885181
2221,-0.0960689,-8.98448e-05,0.0129911,0.101747
2222,-0.107973,0.0166275,-0.000786465,0.107755
2223,-0.0975249,0.00845985,0.00835707,0.0989714
2224,-0.114237,0.00726715,0.000146034,0.107351
2225,-0.100132,-6.93123e-05,-0.00328034,0.101161
2226,-0.105852,0.000759721,-0.00066104,0.104865
2227,-0.0879596,-0.00522768,0.00848371,0.0855228
2228,-0.0935748,-0.00533816,0.0183324,0.0914718
2229,-0.112486,0.00211396,-0.00142677,0.105531
2230,-0.0998429,0.0102669,-0.000423203,0.0969061
2231,-0.106218,0.00648395,-0.00327074,0.0951611
2232,-0.125647,0.0189705,-0.00567615,0.106505
2233,-0.11641,0.00810225,-0.00254977,0.0963178
2234,-0.122652,0.0033885,-0.0163605,0.097943
2235,-0.131087,0.00195542,-0.0102862,0.0942292
2236,-0.126988,0.0101648,-0.0190229,0.102004
2237,-0.116064,-0.000304744,-0.00515738,0.0931125
2238,-0.116064,-0.000304744,-0.00515738,0.0931125
2239,-0.116064,-0.000304744,-0.00515738,0.0931125
2240,-0.121714,-0.00300876,-0.00482995,0.0891488
2241,-0.11088,-0.00764449,-0.0147092,0.0902508
2242,-0.11088,-0.00764449,-0.0147092,0.0902508
2243,-0.121885,0.00719362,-0.0142077,0.0897747
2244,-0.109919,-0.00656455,-0.00580446,0.0878469
2245,-0.109919,-0.00656455,-0.00580446,0.0878469
2246,-0.120251,-0.00134058,-0.0117452,0.0944158
2247,-0.114422,0.0086625,-0.0107964,0.088778
2248,-0.118295,0.00173794,-0.00415857,0.0858241
2249,-0.116984,-0.00683668,-0.0082565,0.0926489
2250,-0.116984,-0.00683668,-0.0082565,0.0926489
2251,-0.129508,0.0155407,-0.0158695,0.108747
2252,-0.120693,0.0132929,-0.0150378,0.104701
2253,-0.118051,0.00307302,-0.00822571,0.0923876
2254,-0.120022,0.0136219,-0.0108264,0.0973754
2255,-0.112878,0.00329264,-0.00862546,0.0915232
2256,-0.113556,-0.00300871,-0.00564035,0.0885048
2257,-0.125253,0.00193541,-0.0228346,0.107422
2258,-0.125442,0.00300318,-0.0185719,0.0998729
2259,-0.126061,0.0040185,-0.0148646,0.0914679
2260,-0.13977,-0.00722087,-0.015508,0.0868481
2261,-0.13977,-0.00722087,-0.015508,0.0868481
2262,-0.124321,-0.0119452,-0.014688,0.0891611
2263,-0.134226,-0.00653284,-0.00815137,0.0865181
2264,-0.117159,-0.0089587,-0.00992102,0.0919118
2265,-0.111842,-0.002659,-0.00943506,0.0882922
2266,-0.12593,0.00402128,-0.0187716,0.101619
2267,-0.102164,-0.0124089,0.00129402,0.08513
2268,-0.109126,0.0100041,-0.0029156,0.100089
2269,-0.105584,0.00326661,0.00174148,0.0923915
2270,-0.106646,0.01055,-0.00381688,0.0984209
2271,-0.110456,0.000816602,0.00344056,0.0911725
2272,-0.110897,0.00882053,-0.0015756,0.092214
2273,-0.106674,-0.00129796,0.00263063,0.0962937
2274,-0.108166,0.0107467,0.00264145,0.0980077
2275,-0.113466,0.00188837,0.00334425,0.0931793
2276,-0.117455,-0.00200127,0.00183,0.0931431
2277,-0.117455,-0.00200127,0.00183,0.0931431
2278,-0.100774,-0.00445713,0.00351585,0.1005
2279,-0.100897,0.00767694,0.00582073,0.102059
2280,-0.0996179,0.0138167,0.00933138,0.115404
2281,-0.0860604,0.00568755,0.00868973,0.10001
2282,-0.0951002,0.00350147,0.00267003,0.102833
2283,-0.0983165,0.00340045,0.0101731,0.0970978
2284,-0.102432,0.0104344,0.0151556,0.111073
2285,-0.114265,0.00818816,0.00307241,0.0998199
2286,-0.0996853,-0.00902215,0.0100498,0.0791256
2287,-0.12063,-0.00287688,-0.00278173,0.0910587
2288,-0.121921,-0.00603829,-0.00647753,0.0889276
2289,-0.117528,0.00134902,-0.0140574,0.0988991
2290,-0.130575,-0.00280298,-0.00681663,0.0906211
2291,-0.126423,0.00258325,-0.0156768,0.0928393
2292,-0.111153,-0.00095878,-0.000747358,0.0950909
2293,-0.120531,0.00842842,-0.0124146,0.0994393
2294,-0.108909,0.00952186,0.00011853,0.0975343
2295,-0.0960194,0.0064003,0.0073567,0.0981854
2296,-0.0957172,0.00940542,0.0111512,0.0968501
2297,-0.110144,0.0034537,-0.0015177,0.0971539
2298,-0.110144,0.0034537,-0.0015177,0.0971539
2299,-0.110144,0.0034537,-0.0015177,0.0971539
2300,-0.110144,0.0034537,-0.0015177,0.0971539
2301,-0.0949473,0.00584959,0.00664333,0.0945087
2302,-0.101369,0.00469133,0.00996653,0.100491
2303,-0.095101,0.00263391,0.012094,0.0976515
2304,-0.095101,0.00263391,0.012094,0.0976515
2305,-0.108951,0.0101829,-0.00425891,0.10669
2306,-0.110833,0.00459913,-0.00653292,0.103121
2307,-0.11281,0.011021,-0.0054056,0.101782
2308,-0.0890533,-0.00814431,0.00440948,0.0905466
2309,-0.106422,-0.0105864,-0.00815452,0.0890963
2310,-0.106422,-0.0105864,-0.00815452,0.0890963
2311,-0.118321,-0.00410236,-0.0107247,0.0871506
2312,-0.115914,0.00299368,-0.0109658,0.0924023
2313,-0.107465,0.000620465,-0.00534915,0.0962896
2314,-0.122341,0.010019,-0.0138842,0.104025
2315,-0.0984537,-0.012221,-0.00942868,0.0964528
2316,-0.120101,0.00705649,-0.0175549,0.108201
2317,-0.102235,-0.0112531,-0.00118418,0.089845
2318,-0.10517,-0.00343617,-0.00124608,0.0950727
2319,-0.106097,0.000614662,-0.00574024,0.0980963
2320,-0.105323,0.00112742,0.000772717,0.0921745
2321,-0.1058,0.00189364,0.00210228,0.0971246
2322,-0.1058,0.00189364,0.00210228,0.0971246
2323,-0.109828,0.00842593,-0.0069539,0.106935
2324,-0.110058,0.00539247,-0.00849044,0.0962515
2325,-0.119292,-0.00203592,-0.0110329,0.096335
2326,-0.105139,0.00462685,-0.00604724,0.0941338
2327,-0.111047,0.00133629,-0.0136591,0.0864331
2328,-0.113639,0.00542257,-0.00967828,0.101176
2329,-0.118474,0.00195928,-0.015028,0.0950734
2330,-0.115973,0.00266413,-0.00821219,0.0940273
2331,-0.121921,0.00160545,-0.00202373,0.0971461
2332,-0.114279,-0.00499606,-0.00796234,0.0991545
2333,-0.127144,0.00359155,-0.0193589,0.0889024
2334,-0.109915,-0.00835137,-0.00840397,0.0854795
2335,-0.120646,0.00426353,-0.00529887,0.091894
2336,-0.120646,0.00426353,-0.00529887,0.091894
2337,-0.117478,0.000496512,-0.0131331,0.0961998
2338,-0.126691,4.64231e-05,-0.00921705,0.093149
2339,-0.11676,-6.62339e-05,-0.00463855,0.100423
2340,-0.119587,0.0120642,-0.0110081,0.101122
2341,-0.125197,0.0122566,-0.0160755,0.0973025
2342,-0.134015,0.00786584,-0.00662575,0.0919947
2343,-0.126643,0.00447337,-0.00387637,0.0930492
2344,-0.124776,0.0105219,-0.0168565,0.103981
2345,-0.107408,0.00646325,0.00501199,0.102551
2346,-0.116918,0.00723947,-0.0104436,0.0995679
2347,-0.109445,0.0130969,-0.0127513,0.104653
2348,-0.113529,-0.00367191,-0.00105229,0.0913071
2349,-0.121847,0.00485546,-0.0135088,0.0975948
2350,-0.111567,-0.01492,0.000866875,0.0872505
2351,-0.12893,0.0158975,-0.020185,0.102203
2352,-0.109128,-0.00146077,-0.00572829,0.0857118
2353,-0.108339,-0.00348219,-0.00681907,0.0978192
2354,-0.128601,0.0109482,-0.0274839,0.0987973
2355,-0.120795,0.00421705,-0.00837442,0.100166
2356,-0.100806,-0.00856044,0.00473542,0.0923875
2357,-0.100806,-0.00856044,0.00473542,0.0923875
2358,-0.108675,0.00077661,0.00342493,0.0910633
2359,-0.1233,0.00769064,-0.0120498,0.0958417
2360,-0.117208,0.00536231,-0.00405836,0.0906601
2361,-0.127234,0.00565707,-0.0193141,0.103324
2362,-0.10025,0.00352762,0.00410994,0.0948057
2363,-0.112692,0.00642779,-0.0107865,0.100047
2364,-0.113544,0.0157361,-0.00409411,0.107788
2365,-0.11308,0.00563232,-0.00770162,0.103009
2366,-0.11308,0.00563232,-0.00770162,0.103009
2367,-0.11308,0.00563232,-0.00770162,0.103009
2368,-0.102839,-0.00219938,0.0070833,0.0859578
2369,-0.109585,0.00667152,-0.00387295,0.0965546
2370,-0.0914289,-0.00184313,0.0080289,0.0935204
2371,-0.106545,-0.000500988,-0.000471099,0.0972356
2372,-0.117497,-0.00224755,-0.0110365,0.0902019
2373,-0.111626,-0.00630885,0.000167105,0.0853113
2374,-0.113149,0.00152866,-0.00776654,0.101618
2375,-0.106625,0.00208515,0.00616253,0.0926389
2376,-0.127944,0.00140031,-0.00894704,0.100403
2377,-0.120777,-0.00543357,-0.00552576,0.0872248
2378,-0.13159,0.00542971,-0.0217658,0.096402
2379,-0.10943,-0.00530999,-0.00891983,0.0847515
2380,-0.129707,0.00265966,-0.0145622,0.0988983
2381,-0.0943059,-0.00748009,0.010234,0.0791233
2382,-0.0985926,-0.00905659,0.00473403,0.0915579
2383,-0.0985926,-0.00905659,0.00473403,0.0915579
2384,-0.096309,-0.016972,0.0111669,0.0887054
2385,-0.096309,-0.016972,0.0111669,0.0887054
2386,-0.108391,-0.00297246,-0.00305681,0.0964465
2387,-0.10774,0.00283053,-0.00707452,0.102289
2388,-0.10774,0.00283053,-0.00707452,0.102289
2389,-0.107919,0.00706516,-0.00805144,0.0967045
2390,-0.125594,0.0041894,-0.00699153,0.101134
2391,-0.105785,-0.00648472,0.00295139,0.0933246
2392,-0.103824,-0.00331313,0.00607641,0.0910846
2393,-0.106169,0.0049866,-0.00960124,0.100467
2394,-0.106169,0.0049866,-0.00960124,0.100467
2395,-0.104312,0.00451925,-0.00419559,0.0999237
2396,-0.114991,-0.0025425,-0.0126939,0.0991489
2397,-0.114991,-0.0025425,-0.0126939,0.0991489
2398,-0.112999,-0.0060197,-0.00499812,0.0904226
2399,-0.109568,-0.00134343,-0.00229588,0.0974766
2400,-0.103442,0.000624343,-0.00304934,0.0913074
2401,-0.098079,-0.000949466,-0.00761519,0.0921509
2402,-0.0967115,-0.00345679,0.00103189,0.0941368
2403,-0.0967115,-0.00345679,0.00103189,0.0941368
2404,-0.111316,0.0125505,-0.000402159,0.10342
2405,-0.106015,0.00498203,0.00796853,0.106027
2406,-0.0963277,0.0128868,-0.00565683,0.10662
2407,-0.0963277,0.0128868,-0.00565683,0.10662
2408,-0.0946897,0.0037807,0.00677478,0.095527
2409,-0.109581,0.0053504,-0.0069898,0.10552
2410,-0.106629,0.00124909,-0.0021691,0.0994466
2411,-0.106629,0.00124909,-0.0021691,0.0994466
2412,-0.109336,-0.00139725,0.0112268,0.0962386
2413,-0.103705,0.00148351,0.00974167,0.0911614
2414,-0.113397,0.00530849,0.00403826,0.0972705
2415,-0.0894818,0.00623242,0.00376325,0.106885
2416,-0.0889068,0.0139431,0.0127485,0.100384
2417,-0.0889068,0.0139431,0.0127485,0.100384
2418,-0.106658,0.0161548,0.00173055,0.112997
2419,-0.0965627,0.00382828,0.0113419,0.0939113
2420,-0.10579,0.00733785,0.00766534,0.101494
2421,-0.102842,0.00869919,-0.00105829,0.0962012
2422,-0.102842,0.00869919,-0.00105829,0.0962012
2423,-0.0994477,0.00730321,0.00387396,0.108348
2424,-0.0994477,0.00730321,0.00387396,0.108348
2425,-0.106324,0.00242646,-0.00132158,0.0950276
2426,-0.108412,0.00701665,-0.00431544,0.102157
2427,-0.0983087,-0.00090324,0.00219167,0.0930525
2428,-0.106304,-0.00270794,-0.00164422,0.0915205
2429,-0.106304,-0.00270794,-0.00164422,0.0915205
2430,-0.126729,0.0110097,-0.000450519,0.10399
2431,-0.115269,0.00276908,-0.00745351,0.0995587
2432,-0.11361,0.00478933,-0.00826157,0.104223
2433,-0.11361,0.00478933,-0.00826157,0.104223
2434,-0.11361,0.00478933,-0.00826157,0.104223
2435,-0.111906,0.00730679,-0.00842429,0.098011
2436,-0.123444,0.0173945,-0.0165332,0.109768
2437,-0.103671,0.00895564,-0.00173723,0.0975675
2438,-0.103509,0.00280986,0.000249887,0.0996383
2439,-0.0942667,0.00431702,0.000390107,0.106287
2440,-0.0917589,0.00304181,0.0146016,0.0966542
2441,-0.101141,0.019496,0.00579552,0.118638
2442,-0.101141,0.019496,0.00579552,0.118638
2443,-0.101141,0.019496,0.00579552,0.118638
2444,-0.0753224,0.00944494,0.022531,0.100708
2445,-0.0910004,0.00577447,0.0190289,0.106025
2446,-0.0971383,0.0184747,0.0088664,0.101185
2447,-0.0961504,0.00529957,0.0149386,0.0939254
2448,-0.0806766,0.00137697,0.0194938,0.102988
2449,-0.0806766,0.00137697,0.0194938,0.102988
2450,-0.0972375,0.00659903,0.0173221,0.0996317
2451,-0.0972375,0.00659903,0.0173221,0.0996317
2452,-0.102573,0.00651359,0.00290545,0.105448
2453,-0.109541,0.0197499,0.00249811,0.111483
2454,-0.10503,0.0056671,1.17617e-05,0.10021
2455,-0.109599,0.0131074,-0.00735789,0.10517
2456,-0.109599,0.0131074,-0.00735789,0.10517
2457,-0.109599,0.0131074,-0.00735789,0.10517
2458,-0.104918,0.00125382,0.0070337,0.0973847
2459,-0.0920378,0.00420142,0.0103787,0.0859584
2460,-0.099859,0.00019072,0.00548603,0.090199
2461,-0.099859,0.000190729,0.00548603,0.090199
2462,-0.099859,0.000190729,0.00548603,0.090199
2463,-0.0984566,0.00710577,0.00521759,0.103293
2464,-0.0879913,0.00903428,0.0130817,0.106645
2465,-0.0902942,0.0146365,0.017781,0.0972467
2466,-0.0909582,0.00846062,0.0126607,0.109472
2467,-0.0915464,0.0108852,0.0176069,0.101594
2468,-0.0915464,0.0108852,0.0176069,0.101594
2469,-0.111847,0.0231338,0.000558571,0.117022
2470,-0.0771945,-0.00312013,0.0221087,0.106945
2471,-0.0868064,0.00865202,0.012946,0.11435
2472,-0.0872669,0.00815943,0.0213634,0.0944869
2473,-0.0872669,0.00815943,0.0213634,0.0944869
2474,-0.0943331,0.00293237,0.00712017,0.0935145
2475,-0.0927512,0.00109206,0.0192438,0.100304
2476,-0.0903238,0.018285,0.0138771,0.115242
2477,-0.0901381,0.00549258,0.0136393,0.0970264
2478,-0.0940911,0.0127349,0.0142547,0.10758
2479,-0.0899024,0.00816439,0.0121707,0.097177
2480,-0.118898,0.0034054,-0.0128739,0.10217
2481,-0.100296,-0.00512809,-0.00285788,0.09406
2482,-0.105202,0.0117816,0.000295243,0.0972196
2483,-0.104241,0.00428205,0.00736538,0.0898798
2484,-0.0967147,-0.00301229,0.00327818,0.0854822
2485,-0.0865666,-0.0177244,0.00367967,0.0808287
2486,-0.104027,-0.00602834,0.00413633,0.0900277
2487,-0.108356,0.00837248,-0.00144656,0.0947573
2488,-0.108356,0.00837248,-0.00144656,0.0947573
2489,-0.0814303,-0.00721538,0.0146738,0.0877418
2490,-0.11549,0.00358587,-0.00564359,0.101618
2491,-0.0986606,0.0058295,0.0136561,0.0937855
2492,-0.111716,0.0178667,-0.00153004,0.105271
2493,-0.0943956,-0.000984045,0.0164364,0.0964017
2494,-0.121402,0.017923,-0.0054017,0.101983
2495,-0.121124,0.00992453,0.000949956,0.0940961
2496,-0.103446,0.00714069,-0.00250707,0.103992
2497,-0.107929,0.00710044,-0.00721389,0.10159
2498,-0.104665,-0.000941245,0.00058968,0.0953275
2499,-0.105056,0.00569338,-0.00320235,0.0944053
2500,-0.105056,0.00569338,-0.00320235,0.0944053
2501,-0.107924,0.00495615,-0.00348151,0.090739
2502,-0.0935047,-0.00216682,0.0067129,0.0912942
2503,-0.0947684,-0.00270755,-0.00168547,0.0963317
2504,-0.105311,-0.00483114,-0.00130397,0.0919079
2505,-0.100301,-0.0016815,0.00309966,0.0903494
2506,-0.0946242,-0.0118204,0.0113631,0.0877598
2507,-0.0946242,-0.0118204,0.0113631,0.0877598
2508,-0.0995522,0.000506563,0.00692344,0.0895532
2509,-0.0995522,0.000506563,0.00692344,0.0895532
2510,-0.107509,0.00317962,0.00127406,0.0893192
2511,-0.0991528,-0.000499447,0.0100791,0.0911569
2512,-0.108893,0.0181118,0.000447146,0.104854
2513,-0.0964436,0.00291654,0.00419718,0.0980757
2514,-0.109336,-0.00538337,0.0082025,0.0968401
2515,-0.0842036,-0.00886409,0.00943655,0.0875051
2516,-0.0911629,0.00204968,0.0114644,0.0981
2517,-0.106092,0.00648365,0.00141235,0.0968903
2518,-0.106092,0.00648365,0.00141235,0.0968903
2519,-0.098827,0.00380295,0.00246429,0.0980241
2520,-0.094079,0.00092178,0.0129347,0.0949518
2521,-0.0927132,0.00628153,0.00622848,0.0926585
2522,-0.101552,-0.00269039,0.0131235,0.0903001
2523,-0.0897582,-0.00360612,0.0136405,0.0894731
2524,-0.0966667,-0.000370281,0.00553812,0.0982227
2525,-0.103662,0.00416844,-0.0027464,0.100156
2526,-0.109442,0.00313977,-0.00320503,0.101017
2527,-0.130142,0.011954,-0.0167996,0.110747
2528,-0.103525,0.00471453,0.000749244,0.0958873
2529,-0.11345,-0.00265445,-0.00477957,0.101871
2530,-0.124658,0.0113322,-0.0142074,0.0990113
2531,-0.117241,-0.00309057,-0.00674982,0.0966385
2532,-0.122568,-0.00292598,-0.00522102,0.0879825
2533,-0.103391,-0.0029588,0.00713687,0.0949464
2534,-0.103131,-0.00392378,-0.000875781,0.0955564
2535,-0.107562,-0.00286192,-0.00829991,0.09728
2536,-0.111718,-0.00323904,-0.0101637,0.0988568
2537,-0.108651,-0.000237873,-0.00947488,0.0990619
2538,-0.110734,0.00277464,-0.00457092,0.0879202
2539,-0.117777,0.000920316,-0.00900016,0.095675
2540,-0.110239,-0.000289585,-0.00735953,0.091239
2541,-0.121434,0.0142211,-0.0163154,0.103363
2542,-0.109241,0.0108728,-0.0115972,0.100331
2543,-0.117659,0.00573682,-0.014896,0.101113
2544,-0.117765,0.0105724,-0.0196498,0.0959462
2545,-0.110033,-0.0067347,-0.0115411,0.0984506
2546,-0.122182,0.00238171,-0.00885349,0.100422
2547,-0.111656,0.0060813,-0.00945315,0.0988946
2548,-0.121052,0.0110435,-0.0143605,0.0985877
2549,-0.121052,0.0110435,-0.0143605,0.0985877
2550,-0.124819,0.00577858,-0.014546,0.0962148
2551,-0.10519,-0.0020089,0.00366205,0.0863098
2552,-0.10519,-0.0020089,0.00366205,0.0863098
2553,-0.106645,0.000960184,0.00288566,0.0952503
2554,-0.116772,0.0118143,-0.0153828,0.0996639
2555,-0.117251,0.00356004,-0.00795317,0.0932453
2556,-0.112226,0.00122187,-0.00241401,0.0983266
2557,-0.106606,0.00619561,0.00140415,0.0928574
2558,-0.115189,0.00723658,-0.00672769,0.0961892
2559,-0.121988,0.00926625,-0.0124547,0.0888447
2560,-0.128818,0.00508635,-0.0181971,0.0995314
2561,-0.102531,-0.0016703,-0.000626141,0.0906054
2562,-0.125553,0.00649072,-0.0227821,0.0968983
2563,-0.118003,-0.0134824,-0.00421809,0.0862519
2564,-0.118003,-0.0134824,-0.00421809,0.0862519
2565,-0.114569,0.00266681,-0.0116413,0.0905069
2566,-0.108718,-0.00272428,-0.00551176,0.0896204
