MDTU,min_ave,max_ave
2719,-0.0355631,0.0568321
2720,-0.0455778,0.0548455
2721,-0.0453798,0.0530167
2722,-0.0501549,0.0522562
2723,-0.0564962,0.0435875
2724,-0.0493633,0.0487532
2725,-0.0516559,0.0461918
2726,-0.0499015,0.0457537
2727,-0.0463869,0.0442332
2728,-0.0490825,0.0476644
2729,-0.0522969,0.0481555
2730,-0.0460958,0.0492493
2731,-0.0460958,0.0492493
2732,-0.0541589,0.0452233
2733,-0.0541699,0.0416762
2734,-0.0581844,0.044946
2735,-0.0548079,0.0440324
2736,-0.0619,0.0395945
2737,-0.0585308,0.0485446
2738,-0.0627387,0.0466061
2739,-0.0555498,0.0475121
2740,-0.0552263,0.0412873
2741,-0.0585763,0.0456328
2742,-0.0602956,0.0406576
2743,-0.0609617,0.0396636
2744,-0.0512216,0.0433329
2745,-0.0512216,0.0433329
2746,-0.0567481,0.0459266
2747,-0.0514433,0.0491713
2748,-0.0543224,0.044655
2749,-0.0532578,0.0477659
2750,-0.0532578,0.0477659
2751,-0.0543519,0.0437418
2752,-0.0463277,0.0477488
2753,-0.0514367,0.0458803
2754,-0.0478166,0.0457154
2755,-0.0498275,0.0491193
2756,-0.0498275,0.0491193
2757,-0.0468578,0.0483921
2758,-0.0501369,0.047689
2759,-0.0441236,0.0491974
2760,-0.0442042,0.0491629
2761,-0.0465976,0.0492958
2762,-0.046292,0.0478993
2763,-0.0443698,0.0472339
2764,-0.0411268,0.04961
2765,-0.0426621,0.0517874
2766,-0.0426621,0.0517874
2767,-0.0547931,0.0464967
2768,-0.0513461,0.04361
2769,-0.0544455,0.046172
2770,-0.0539877,0.0428358
2771,-0.049243,0.0468555
2772,-0.049243,0.0468555
2773,-0.0486065,0.0461885
2774,-0.051341,0.0514742
2775,-0.0538481,0.0468731
2776,-0.0521768,0.0444619
2777,-0.0492986,0.0495496
2778,-0.0523996,0.0423098
2779,-0.0558278,0.047009
2780,-0.0493291,0.0498919
2781,-0.0582252,0.0404038
2782,-0.0606676,0.0392098
2783,-0.0648383,0.0377245
2784,-0.055903,0.0393771
2785,-0.0554647,0.0395783
2786,-0.0554647,0.0395783
2787,-0.0522967,0.0487396
2788,-0.0504154,0.0535602
2789,-0.0504154,0.0535602
2790,-0.0505989,0.046739
2791,-0.0492482,0.0532328
2792,-0.0492141,0.0509666
2793,-0.0574832,0.0424363
2794,-0.0543827,0.0408637
2795,-0.0504489,0.0455508
2796,-0.0501006,0.0478435
2797,-0.0482224,0.0491328
2798,-0.0476421,0.0485668
2799,-0.0404252,0.0531608
2800,-0.0404252,0.0531608
2801,-0.0444947,0.0493762
2802,-0.049289,0.0505277
2803,-0.0581037,0.0478671
2804,-0.0550771,0.0429435
2805,-0.0490175,0.0464331
2806,-0.0536335,0.0499018
2807,-0.0473749,0.055209
2808,-0.0464861,0.048604
2809,-0.0550638,0.048576
2810,-0.0544761,0.0433285
2811,-0.054137,0.0490419
2812,-0.054137,0.0490419
2813,-0.0634286,0.0437324
2814,-0.0628739,0.0354174
2815,-0.0544534,0.0445879
2816,-0.0544534,0.0445879
2817,-0.0533807,0.0443221
2818,-0.0539523,0.0425107
2819,-0.0580265,0.0412574
2820,-0.0559901,0.0467947
2821,-0.059504,0.0416509
2822,-0.0517007,0.0482186
2823,-0.0517007,0.0482186
2824,-0.0562743,0.0454766
2825,-0.0534253,0.0487965
2826,-0.0544831,0.0482222
2827,-0.0558101,0.0466595
2828,-0.0511423,0.0473088
2829,-0.0547614,0.0470633
2830,-0.0539781,0.0438504
2831,-0.0522468,0.0447397
2832,-0.0522468,0.0447397
2833,-0.0490384,0.0447308
2834,-0.0575624,0.0423434
2835,-0.0606601,0.0409455
2836,-0.0557727,0.0395561
2837,-0.0531979,0.0424115
2838,-0.0562305,0.0457999
2839,-0.0562305,0.0457999
2840,-0.0512418,0.0456538
2841,-0.0546788,0.0427518
2842,-0.0484108,0.0530765
2843,-0.0517555,0.054585
2844,-0.0424499,0.0613771
2845,-0.0374151,0.0549754
2846,-0.0455245,0.056341
2847,-0.0566989,0.0489871
2848,-0.0512121,0.04385
2849,-0.0537907,0.0411854
2850,-0.0567158,0.0404991
2851,-0.0534064,0.0435076
2852,-0.0566137,0.0390718
2853,-0.0517472,0.0449129
2854,-0.0524378,0.0464571
2855,-0.0522689,0.0480223
2856,-0.0522689,0.0480223
2857,-0.0556291,0.0470067
2858,-0.0535506,0.0460311
2859,-0.0559406,0.0504105
2860,-0.054981,0.0460658
2861,-0.0446179,0.0470527
2862,-0.0475335,0.0447296
2863,-0.045626,0.0444304
2864,-0.045626,0.0444304
2865,-0.046544,0.0479566
2866,-0.0458243,0.0499492
2867,-0.0537947,0.0425321
2868,-0.0511395,0.0457089
2869,-0.0439396,0.0474837
2870,-0.0471143,0.0508782
2871,-0.0451674,0.0479063
2872,-0.0467041,0.0543945
2873,-0.0467041,0.0543945
2874,-0.044478,0.050073
2875,-0.0520835,0.059157
2876,-0.0487048,0.0603829
2877,-0.0454539,0.0534831
2878,-0.0457947,0.0546243
2879,-0.0483635,0.058166
2880,-0.0515078,0.0522877
2881,-0.0460404,0.0583535
2882,-0.0546366,0.0443776
2883,-0.0544721,0.0445042
2884,-0.0586739,0.0413246
2885,-0.0590922,0.0427312
2886,-0.0598428,0.0384742
2887,-0.0536624,0.041998
2888,-0.0562383,0.0419385
2889,-0.0614667,0.0466837
2890,-0.0509245,0.0485964
2891,-0.0558363,0.0410353
2892,-0.0531166,0.0409709
2893,-0.0428628,0.0499943
2894,-0.0428628,0.0499943
2895,-0.0492905,0.0460606
2896,-0.0492905,0.0460606
2897,-0.0520722,0.0468494
2898,-0.0517439,0.0411025
2899,-0.0548021,0.045223
2900,-0.0585877,0.0415987
2901,-0.058935,0.0446854
2902,-0.058935,0.0446854
2903,-0.0551086,0.0429113
2904,-0.0465948,0.05189
2905,-0.0440609,0.0481811
2906,-0.0459146,0.0504803
2907,-0.0466367,0.0522846
2908,-0.0482341,0.0571831
2909,-0.0488253,0.0502075
2910,-0.0495377,0.0484487
2911,-0.0476398,0.0512858
2912,-0.0513477,0.0541928
2913,-0.0508586,0.0512451
2914,-0.0508586,0.0512451
2915,-0.0448858,0.0526021
2916,-0.0446332,0.052835
2917,-0.050909,0.05022
2918,-0.049485,0.049826
2919,-0.0547744,0.0452734
2920,-0.0528285,0.0551538
2921,-0.0495641,0.0483249
2922,-0.0490767,0.0510502
2923,-0.0443531,0.0523988
2924,-0.0481847,0.047764
2925,-0.0456296,0.0496151
2926,-0.0469654,0.0534354
2927,-0.0510751,0.0491189
2928,-0.0459176,0.0524088
2929,-0.052251,0.0490906
2930,-0.0570731,0.0495704
2931,-0.0544011,0.0445356
2932,-0.0544011,0.0445356
2933,-0.0529472,0.0448796
2934,-0.0542012,0.0444859
2935,-0.0452955,0.0498088
2936,-0.0605868,0.0448511
2937,-0.0566472,0.0401846
2938,-0.0559716,0.0429368
2939,-0.0556112,0.0458407
2940,-0.0595844,0.0419662
2941,-0.0595665,0.0408401
2942,-0.0595665,0.0408401
2943,-0.0600963,0.048469
2944,-0.0600963,0.048469
2945,-0.047666,0.0473161
2946,-0.0468027,0.0449258
2947,-0.045565,0.0522016
2948,-0.0493379,0.0443544
2949,-0.0493379,0.0443544
2950,-0.0541171,0.0509722
2951,-0.0514437,0.0516076
2952,-0.0514437,0.0516076
2953,-0.040066,0.0550622
2954,-0.0502712,0.0460695
2955,-0.0528211,0.0417469
2956,-0.0513547,0.0421741
2957,-0.054832,0.0452947
2958,-0.0564753,0.0416308
2959,-0.0606264,0.041021
2960,-0.0589334,0.0420565
2961,-0.0509054,0.041799
2962,-0.0515599,0.0452349
2963,-0.0504511,0.0492899
2964,-0.0457578,0.0571807
2965,-0.045972,0.0559796
2966,-0.0513594,0.0542338
2967,-0.0524996,0.0586501
2968,-0.0502929,0.0480387
2969,-0.0417235,0.0507203
2970,-0.0397228,0.0558313
2971,-0.0448504,0.0520757
2972,-0.0491856,0.0487996
2973,-0.0543809,0.0467254
2974,-0.0568337,0.0426398
2975,-0.0585405,0.0423096
2976,-0.0519659,0.0464656
2977,-0.0553435,0.0484211
2978,-0.0474739,0.0535879
2979,-0.0515873,0.050796
2980,-0.0461031,0.0500837
2981,-0.0461031,0.0500837
2982,-0.0516203,0.0524381
2983,-0.0478184,0.0514284
2984,-0.0499938,0.0460863
2985,-0.0569411,0.0410898
2986,-0.0560951,0.041438
2987,-0.0482499,0.0540237
2988,-0.0552364,0.0450046
2989,-0.0591492,0.0412096
2990,-0.048337,0.0517462
2991,-0.0457041,0.0464595
2992,-0.0483219,0.0434879
2993,-0.0483219,0.0434879
2994,-0.0452931,0.0475975
2995,-0.0487672,0.0511145
2996,-0.0549579,0.0453083
2997,-0.0549579,0.0453083
2998,-0.0560549,0.0482384
2999,-0.0492665,0.0475877
3000,-0.0537141,0.0488349
3001,-0.0537874,0.047456
3002,-0.0453399,0.051234
3003,-0.0495185,0.0429664
3004,-0.0506333,0.0474072
3005,-0.0506333,0.0474072
3006,-0.0523487,0.0418197
3007,-0.0586289,0.0408189
3008,-0.0593569,0.0450878
3009,-0.0585924,0.0438756
3010,-0.0527398,0.044605
3011,-0.0519243,0.043729
3012,-0.0524513,0.0462927
3013,-0.054887,0.0449613
3014,-0.054936,0.0458943
3015,-0.0576824,0.0485959
3016,-0.054422,0.0464514
3017,-0.0507149,0.0447187
3018,-0.0571358,0.0451379
3019,-0.0571358,0.0451379
3020,-0.0571358,0.0451379
3021,-0.0610186,0.0495871
3022,-0.0518584,0.0510384
3023,-0.0521581,0.0441016
3024,-0.0487251,0.0441046
3025,-0.056293,0.0463175
3026,-0.0535249,0.0442759
3027,-0.0500784,0.0495282
3028,-0.0537745,0.046998
3029,-0.0576117,0.0440688
3030,-0.0576117,0.0440688
3031,-0.0508646,0.0458937
3032,-0.0508646,0.0458937
3033,-0.0501489,0.0528191
3034,-0.0485097,0.0516834
3035,-0.0513481,0.0490739
3036,-0.0405996,0.0505639
3037,-0.042825,0.0506824
3038,-0.0436519,0.0468867
3039,-0.0431162,0.0516291
3040,-0.0431162,0.0516291
3041,-0.0436368,0.0503388
3042,-0.0415361,0.0514999
3043,-0.049874,0.0472476
3044,-0.0478726,0.0498142
3045,-0.047828,0.0485295
3046,-0.047828,0.0485295
3047,-0.0569258,0.0455867
3048,-0.055696,0.0419022
3049,-0.0675498,0.0341757
3050,-0.0608871,0.0343107
3051,-0.0581732,0.0414968
3052,-0.0507526,0.0464453
3053,-0.06117,0.0477972
3054,-0.06117,0.0477972
3055,-0.0529167,0.0469667
3056,-0.0583958,0.0431627
3057,-0.0608349,0.0394788
3058,-0.065029,0.0437785
3059,-0.0592748,0.0437204
3060,-0.0592748,0.0437204
3061,-0.0592748,0.0437204
3062,-0.0514704,0.0445996
3063,-0.0511306,0.0427973
3064,-0.0565015,0.0462283
3065,-0.0565015,0.0462283
3066,-0.0565015,0.0462283
3067,-0.0527003,0.0445518
3068,-0.0478358,0.0470717
3069,-0.0517243,0.0467646
3070,-0.055743,0.0447682
3071,-0.0548504,0.0398404
3072,-0.0626539,0.041478
3073,-0.0532361,0.0455863
3074,-0.0486364,0.0446711
3075,-0.0508814,0.0496696
3076,-0.0563799,0.0451583
3077,-0.0528592,0.047992
3078,-0.0627769,0.038078
3079,-0.0591698,0.0403666
3080,-0.061992,0.0437008
3081,-0.0572477,0.0483394
3082,-0.0537421,0.0487095
3083,-0.0539838,0.0463086
3084,-0.0441227,0.0558148
3085,-0.0523034,0.0518904
3086,-0.0455052,0.0530952
3087,-0.0466992,0.0543483
3088,-0.046693,0.0567081
3089,-0.0396866,0.063147
3090,-0.0429331,0.0543531
3091,-0.0429331,0.0543531
3092,-0.0497543,0.0472155
3093,-0.0519374,0.049435
3094,-0.050982,0.0486582
3095,-0.050982,0.0486582
3096,-0.0608629,0.0440831
3097,-0.0522054,0.0531664
3098,-0.0483054,0.0505286
3099,-0.0393862,0.0538031
3100,-0.0425817,0.0576765
3101,-0.0370115,0.0584445
3102,-0.0446708,0.0494742
3103,-0.0414557,0.0538562
3104,-0.0414557,0.0538562
3105,-0.041733,0.0515565
3106,-0.041733,0.0515565
3107,-0.0439213,0.0593307
3108,-0.0453958,0.0543899
3109,-0.0512629,0.0527382
3110,-0.0441304,0.0512962
3111,-0.0473599,0.0539392
3112,-0.0484344,0.0506106
3113,-0.0448345,0.0480992
3114,-0.0479824,0.0530702
3115,-0.0471106,0.0512458
3116,-0.0494603,0.0465592
3117,-0.0518635,0.0460229
3118,-0.0518635,0.0460229
3119,-0.0597289,0.0415144
3120,-0.0606664,0.0425112
3121,-0.0545753,0.0372952
3122,-0.0474038,0.0541952
3123,-0.0486762,0.0528243
3124,-0.0443196,0.0538634
3125,-0.0421384,0.0467944
3126,-0.0448863,0.0558928
3127,-0.0411978,0.055212
3128,-0.0373017,0.0630294
3129,-0.0344397,0.0561675
3130,-0.0406894,0.0529777
3131,-0.0466871,0.0515737
3132,-0.0485964,0.0478055
3133,-0.0454055,0.0536075
3134,-0.0454055,0.0536075
3135,-0.0467568,0.0466504
3136,-0.0460857,0.0469533
3137,-0.049301,0.0530293
3138,-0.0520123,0.0488937
3139,-0.0520123,0.0488937
3140,-0.0503719,0.0428721
3141,-0.0503719,0.0428721
3142,-0.0469214,0.0439339
3143,-0.0461612,0.0516084
3144,-0.0490666,0.0464072
3145,-0.0456194,0.0506071
3146,-0.0499859,0.0447251
3147,-0.0499859,0.0447251
3148,-0.0438211,0.046896
3149,-0.0555171,0.0395908
3150,-0.0593215,0.0417676
3151,-0.0581527,0.0403177
3152,-0.0538144,0.0495523
3153,-0.0503892,0.0516432
3154,-0.0462649,0.0503357
3155,-0.0476296,0.0503556
3156,-0.0457286,0.0506272
3157,-0.0457286,0.0506272
3158,-0.0514697,0.0498353
3159,-0.0524246,0.0510113
3160,-0.0571892,0.0511145
3161,-0.0578842,0.0498605
3162,-0.0578842,0.0498605
3163,-0.0502738,0.0536427
3164,-0.0490992,0.0521746
3165,-0.0520045,0.0458694
3166,-0.0512604,0.0510315
3167,-0.0529751,0.0520201
3168,-0.0550952,0.0478491
3169,-0.0527599,0.0495986
3170,-0.0517816,0.0443936
3171,-0.0517816,0.0443936
3172,-0.0510626,0.0456118
3173,-0.0481363,0.0481284
3174,-0.0428528,0.0499625
3175,-0.0460473,0.0534706
3176,-0.0436389,0.0554632
3177,-0.0482901,0.047472
3178,-0.054715,0.0453263
3179,-0.0516077,0.0492927
3180,-0.0548334,0.0484095
3181,-0.0488178,0.0519169
3182,-0.0559556,0.0481497
3183,-0.0534529,0.0436157
3184,-0.0487684,0.0491024
3185,-0.051413,0.0466781
3186,-0.054656,0.048866
3187,-0.0544376,0.045337
3188,-0.0518603,0.0469795
3189,-0.0479202,0.0496418
3190,-0.0421082,0.054866
3191,-0.043379,0.0538703
3192,-0.0474695,0.054921
3193,-0.0408046,0.0515333
3194,-0.0408046,0.0515333
3195,-0.0363177,0.0584383
3196,-0.0407819,0.0523975
3197,-0.04843,0.0527285
3198,-0.046382,0.0500494
3199,-0.0501636,0.0503941
3200,-0.0632335,0.03993
3201,-0.0602529,0.0386026
3202,-0.0592178,0.0470474
3203,-0.0587785,0.0458784
3204,-0.0587785,0.0458784
3205,-0.0500195,0.0436524
3206,-0.050884,0.042933
3207,-0.0513426,0.0521984
3208,-0.0617888,0.0430376
3209,-0.060366,0.039756
3210,-0.057303,0.0417241
3211,-0.0543297,0.0458459
3212,-0.0531525,0.0456239
3213,-0.0506106,0.044938
3214,-0.0479908,0.052629
3215,-0.0479908,0.052629
3216,-0.0520547,0.0507031
3217,-0.0520547,0.0507031
3218,-0.0510327,0.0441381
3219,-0.0452533,0.0477256
3220,-0.0452533,0.0477256
3221,-0.049169,0.0477411
3222,-0.0506534,0.048279
3223,-0.057774,0.0461557
3224,-0.0546861,0.0461463
3225,-0.0546861,0.0461463
3226,-0.0462476,0.0480297
3227,-0.0515909,0.047738
3228,-0.0515909,0.047738
3229,-0.0506205,0.0486514
3230,-0.0454912,0.0536722
3231,-0.0435601,0.0548101
3232,-0.0466581,0.0558528
3233,-0.047746,0.052069
3234,-0.0506399,0.0420315
3235,-0.0551676,0.0501035
3236,-0.0565946,0.0433033
3237,-0.0542291,0.0444619
3238,-0.0466426,0.04643
3239,-0.0466426,0.04643
3240,-0.0544468,0.0496899
3241,-0.0499313,0.0497043
3242,-0.0536255,0.0413879
3243,-0.0548404,0.044019
3244,-0.0585481,0.0461263
3245,-0.0532406,0.0449592
3246,-0.0520593,0.0437356
3247,-0.0503374,0.0474749
3248,-0.0491214,0.0524737
3249,-0.0491214,0.0524737
3250,-0.0491214,0.0524737
3251,-0.0533018,0.0489562
3252,-0.0504704,0.0468269
3253,-0.0477356,0.0423444
3254,-0.0529214,0.0535403
3255,-0.052373,0.0458913
3256,-0.0465929,0.045735
3257,-0.0480081,0.0552833
3258,-0.049891,0.0486642
3259,-0.0493714,0.0494694
3260,-0.0450773,0.0490183
3261,-0.0488888,0.0472526
3262,-0.0488888,0.0472526
3263,-0.0495924,0.0497882
3264,-0.0417927,0.0530757
3265,-0.0471839,0.0490904
3266,-0.0459567,0.0483642
3267,-0.0459567,0.0483642
3268,-0.0507356,0.0503161
3269,-0.0491211,0.0497459
3270,-0.0414105,0.0496367
3271,-0.0463213,0.0501996
3272,-0.0463213,0.0501996
3273,-0.0369221,0.0569516
3274,-0.0380879,0.0603406
3275,-0.0380879,0.0603406
3276,-0.0399057,0.0599707
3277,-0.0399057,0.0599707
3278,-0.039857,0.0564203
3279,-0.044725,0.0567016
3280,-0.044725,0.0567016
3281,-0.0492415,0.0528433
3282,-0.0492415,0.0528433
3283,-0.0508409,0.0481625
3284,-0.0484921,0.0506213
3285,-0.0476512,0.0548051
3286,-0.0444088,0.0575038
3287,-0.0448907,0.0576049
3288,-0.0448907,0.0576049
3289,-0.0436311,0.0591803
3290,-0.0402607,0.0503586
3291,-0.0374499,0.0609266
3292,-0.0374499,0.0609266
3293,-0.0374499,0.0609266
3294,-0.0417912,0.0549667
3295,-0.0432637,0.0540913
3296,-0.0504387,0.0479632
3297,-0.0503907,0.0487692
3298,-0.0503907,0.0487692
3299,-0.0497157,0.0462182
3300,-0.0512749,0.0412981
3301,-0.0554054,0.0410159
3302,-0.0529016,0.0472646
3303,-0.0474101,0.0505662
3304,-0.0479789,0.0454983
3305,-0.0602234,0.0387473
3306,-0.0581847,0.0459285
3307,-0.0625967,0.0407238
3308,-0.0625967,0.0407238
3309,-0.0574609,0.042961
3310,-0.0545322,0.0415143
3311,-0.0595318,0.0442029
3312,-0.0542015,0.0418
3313,-0.0536675,0.0433542
3314,-0.0561378,0.0422294
3315,-0.0561378,0.0422294
3316,-0.0561378,0.0422294
3317,-0.0534965,0.0492119
3318,-0.0516166,0.0479938
3319,-0.0503432,0.0496857
3320,-0.0483439,0.0438341
3321,-0.0483439,0.0438341
3322,-0.0535567,0.045185
3323,-0.0535567,0.045185
3324,-0.0535567,0.045185
3325,-0.0485318,0.0513915
3326,-0.053392,0.0499837
3327,-0.0532495,0.0450188
3328,-0.0551907,0.0450645
3329,-0.0541303,0.0438597
3330,-0.0541548,0.0482385
3331,-0.0541548,0.0482385
3332,-0.0513518,0.0471268
3333,-0.0448796,0.0497526
3334,-0.0606734,0.0409815
3335,-0.0539025,0.0400139
3336,-0.0539025,0.0400139
3337,-0.0506252,0.0472606
3338,-0.0506252,0.0472606
3339,-0.0516856,0.0470847
3340,-0.055381,0.04359
3341,-0.0566411,0.0515062
3342,-0.0537904,0.0419092
3343,-0.0537904,0.0419092
3344,-0.0598919,0.0415334
3345,-0.0564604,0.0502236
3346,-0.050124,0.0539958
3347,-0.0494902,0.0511272
3348,-0.0494902,0.0511272
3349,-0.0559024,0.0435844
3350,-0.0566015,0.0431379
3351,-0.0491924,0.052502
3352,-0.0486808,0.055212
3353,-0.0513492,0.0467654
3354,-0.053275,0.0456737
3355,-0.0576202,0.0368779
3356,-0.0665973,0.0374018
3357,-0.0556217,0.0461424
3358,-0.060044,0.052352
3359,-0.0574243,0.0435257
3360,-0.0574243,0.0435257
3361,-0.0547156,0.0470668
3362,-0.0561145,0.0397456
3363,-0.0561145,0.0397456
3364,-0.0578156,0.0397467
3365,-0.0546769,0.0435335
3366,-0.0591612,0.0405754
3367,-0.0538095,0.0397096
3368,-0.0525594,0.0447926
3369,-0.0558295,0.0474949
3370,-0.0558295,0.0474949
3371,-0.0486703,0.0497112
3372,-0.0507224,0.0462771
3373,-0.0507224,0.0462771
3374,-0.0551042,0.053133
3375,-0.0499091,0.0492605
3376,-0.0479443,0.048785
3377,-0.044428,0.0520276
3378,-0.0456309,0.0562501
3379,-0.0474592,0.0551751
3380,-0.0474592,0.0551751
3381,-0.0528571,0.0508705
3382,-0.0556302,0.0458256
3383,-0.0574211,0.0469914
3384,-0.0567369,0.0450012
3385,-0.0477066,0.0451103
3386,-0.0566796,0.0487606
3387,-0.048618,0.0530117
3388,-0.0446079,0.0565944
3389,-0.0402502,0.0575106
3390,-0.0402502,0.0575106
3391,-0.0432276,0.0494056
3392,-0.0497009,0.0521894
3393,-0.0448415,0.0466673
3394,-0.0482774,0.0453222
3395,-0.0471094,0.0495872
3396,-0.0489603,0.0446611
3397,-0.0453289,0.0514313
3398,-0.0485931,0.0447392
3399,-0.0551515,0.0455565
3400,-0.0517619,0.0428182
3401,-0.0516117,0.049608
3402,-0.0516117,0.049608
3403,-0.0535425,0.052399
3404,-0.0498418,0.0528125
3405,-0.0498418,0.0528125
3406,-0.0513944,0.0508142
3407,-0.0496161,0.0517209
3408,-0.0481995,0.0485554
3409,-0.0485437,0.0546736
3410,-0.0407303,0.0522471
3411,-0.0421369,0.0576158
3412,-0.0421369,0.0576158
3413,-0.0447005,0.0566435
3414,-0.0463248,0.0487674
3415,-0.0455634,0.0479958
3416,-0.0475326,0.0500465
3417,-0.049237,0.0429734
3418,-0.0478047,0.0542427
3419,-0.0485381,0.051713
3420,-0.0459719,0.0512
3421,-0.0459719,0.0512
3422,-0.0463107,0.0485133
3423,-0.0513573,0.046469
3424,-0.0515339,0.0445686
3425,-0.0486863,0.0538916
3426,-0.0500123,0.0526867
3427,-0.043653,0.0512565
3428,-0.0457912,0.0529815
3429,-0.0580237,0.0467506
3430,-0.0522725,0.0443034
3431,-0.0507041,0.0463582
3432,-0.0569724,0.0427515
3433,-0.0551074,0.0454525
3434,-0.0551074,0.0454525
3435,-0.0521345,0.0517241
3436,-0.0538111,0.0459256
3437,-0.0513282,0.0475109
3438,-0.053327,0.045429
3439,-0.053327,0.045429
3440,-0.0498806,0.050242
3441,-0.0498806,0.050242
3442,-0.0526797,0.0456019
3443,-0.0619538,0.0397697
3444,-0.0502812,0.0465087
3445,-0.0505968,0.0508515
3446,-0.0502266,0.0552857
3447,-0.0487799,0.0480543
3448,-0.0415536,0.0515278
3449,-0.0510426,0.0540249
3450,-0.0510426,0.0540249
3451,-0.0425456,0.0504502
3452,-0.0425456,0.0504502
3453,-0.0425456,0.0504502
3454,-0.0397248,0.0551455
3455,-0.0399979,0.0577406
3456,-0.0443034,0.0528325
3457,-0.0443034,0.0528325
3458,-0.055718,0.0482189
3459,-0.0577576,0.0453008
3460,-0.055797,0.0480588
3461,-0.0573628,0.0526886
3462,-0.0560159,0.0432443
3463,-0.0475894,0.0499529
3464,-0.0458818,0.0475638
3465,-0.0445211,0.0514961
3466,-0.0483766,0.0464881
3467,-0.0472353,0.0452912
3468,-0.048599,0.044201
3469,-0.0516618,0.0543291
3470,-0.0519545,0.0495881
3471,-0.054288,0.0485071
3472,-0.0635604,0.0413647
3473,-0.0505417,0.0452794
3474,-0.0577962,0.0445406
3475,-0.0555714,0.0457036
3476,-0.0555714,0.0457036
3477,-0.0515917,0.0443343
3478,-0.0547604,0.0404792
3479,-0.0534768,0.0499059
3480,-0.0534768,0.0499059
3481,-0.0636732,0.0394606
3482,-0.0564194,0.0431928
3483,-0.0564194,0.0431928
3484,-0.0498233,0.0441452
3485,-0.0507718,0.0477772
3486,-0.0507718,0.0477772
3487,-0.057427,0.0473744
3488,-0.0569711,0.0465768
3489,-0.0577968,0.0469951
3490,-0.054368,0.0449699
3491,-0.0474904,0.04525
3492,-0.0495838,0.0447103
3493,-0.0556842,0.0409523
3494,-0.0556842,0.0409523
3495,-0.0555238,0.0460628
3496,-0.0589038,0.0400902
3497,-0.061629,0.0424848
3498,-0.0573325,0.0440412
3499,-0.0573325,0.0440412
3500,-0.0545934,0.0441284
