ReTr(Lx),ImTr(Lx)
-0.00563313,0.0452258
0.0466315,0.0709924
0.0450492,-0.00829633
0.0856325,-0.0142864
-0.0287522,-0.0189673
-0.0405091,0.0572218
-0.0043011,0.0828638
0.0787829,0.125001
0.0625467,0.0907942
0.114516,0.0792686
0.114516,0.0792686
0.0703376,0.0608474
0.0720009,0.0465926
0.0720009,0.0465926
0.0439493,0.0359798
0.0160649,0.0233238
-0.0221275,0.0768134
-0.0588068,0.0321415
0.00665254,-0.0480695
-0.0544649,0.0316513
-0.0544649,0.0316513
-0.109067,0.00719398
0.0510195,-0.0214253
0.0510195,-0.0214253
-0.0938342,-0.0178561
-0.0106912,-0.0697052
0.0265259,-0.0784764
0.00196215,-0.0558716
0.0506777,-0.129573
0.0715402,-0.156507
0.0715402,-0.156507
-0.116593,-0.0696533
-0.075635,-0.0940633
-0.112989,-0.0155569
-0.00805414,0.00438976
0.0216623,0.00823057
0.0164574,0.0407232
0.0890342,-0.023926
0.0608773,0.0843758
-0.0510096,0.0945108
-0.0510096,0.0945108
-0.0250202,0.0642874
-0.0109077,-0.0351793
0.0719288,-0.0122991
0.107005,-0.026789
0.0567736,-0.0235438
0.0405006,0.0319629
0.00432687,-0.0738963
-0.0274841,0.0177027
0.209822,0.0050505
0.15521,0.0490322
0.0773929,0.0886833
0.0773929,0.0886833
0.196924,-0.0538044
0.219033,-0.0437859
0.219033,-0.0437859
0.194898,0.00457861
0.204825,-0.221186
-0.0692437,-0.198706
0.0216046,-0.152646
-0.00190077,-0.242931
0.0825257,-0.245102
0.0825257,-0.245102
-0.01778,-0.203482
-0.0211659,-0.159022
-0.0440872,-0.0912633
-0.0270107,-0.0926642
-0.0349529,-0.0748627
-0.0980692,-0.048859
-0.0837417,-0.0703383
-0.0280774,0.00242738
-0.0280774,0.00242738
0.0129959,-0.00769905
0.00320323,0.0776016
-0.0294544,0.0207661
-0.0732681,0.0258843
0.0222462,0.0405432
0.0847,0.0781483
-0.0210913,0.0298437
0.0632001,-0.0114068
0.0121038,-0.0557429
0.0733258,-0.0739659
0.0859567,-0.0466525
0.00863008,-0.11797
0.00863008,-0.11797
0.0493002,-0.0719702
0.00708407,-0.0610282
-0.0244247,0.00144966
-0.0542635,0.0282752
-0.0542635,0.0282752
0.0569443,0.0526529
0.0569443,0.0526529
0.0955667,-0.0587329
0.0306993,0.0192489
-0.0519577,0.0173288
-0.0414793,0.0242923
-0.0407562,0.0257722
0.00557893,0.0355858
-0.0738365,0.0345053
0.0027588,0.11221
0.0027588,0.11221
-0.00679363,0.103115
-0.00679363,0.103115
-0.00679363,0.103115
-0.0358667,0.0816767
-0.0736933,0.149724
0.0131022,0.104111
0.0131022,0.104111
-0.102571,0.051108
-0.0538298,-0.00146865
-0.0565321,0.0308444
-0.0120803,0.0855
-0.0350907,0.0043503
0.0201663,-0.0832994
-0.0180068,0.000219013
0.0951225,-0.037858
0.0450042,-0.0106748
0.0856283,-0.0612467
-0.0492287,-0.15214
0.13815,-0.0915683
0.0784206,-0.135518
0.0467943,-0.118166
0.0605316,-0.0515589
0.0308677,-0.0396577
-0.0340243,0.039354
-0.109314,-0.0353049
-0.109314,-0.0353049
-0.0178473,0.00382385
-0.0353167,0.0718363
-0.00568549,0.0790618
-0.00568549,0.0790618
-0.0065814,0.0409265
0.00334477,0.0478818
0.00334477,0.0478818
-0.093065,0.112667
-0.0734264,-0.0123051
-0.0734264,-0.0123051
-0.0541971,-0.0151682
-0.0930675,0.0400388
-0.00428154,0.000243842
0.0467169,-0.0539532
-0.0558965,0.0121749
-0.0502433,0.0758517
-0.120398,0.00561049
-0.120398,0.00561049
-0.103245,-0.012709
-0.000920083,0.134196
0.122955,0.0556997
-0.00685686,0.0672703
-0.00685686,0.0672703
0.119779,-0.0174828
