MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2190,0.98694,-0.505901,0.847417
2191,0.981376,-0.527728,0.827407
2192,0.981376,-0.527728,0.827407
2193,0.981376,-0.527728,0.827407
2194,0.980241,-0.668221,0.717184
2195,0.984553,-0.730973,0.659563
2196,0.984553,-0.730973,0.659563
2197,0.986491,-0.675988,0.718474
2198,0.986234,-0.703218,0.691478
2199,0.986234,-0.703218,0.691478
2200,0.983098,-0.585666,0.789606
2201,0.985102,-0.566834,0.805683
2202,0.985102,-0.566834,0.805683
2203,0.985102,-0.566834,0.805683
2204,0.982005,-0.535768,0.822975
2205,0.985661,-0.49992,0.849475
2206,0.986653,-0.524012,0.836
2207,0.986653,-0.524012,0.836
2208,0.986467,-0.608256,0.776622
2209,0.982777,-0.596966,0.780694
2210,0.9864,-0.59742,0.784904
2211,0.982198,-0.548438,0.814818
2212,0.983636,-0.548096,0.816781
2213,0.983636,-0.548096,0.816781
2214,0.984052,-0.592508,0.785679
2215,0.986977,-0.648868,0.743703
2216,0.985234,-0.540002,0.824066
2217,0.986158,-0.639938,0.750324
2218,0.984785,-0.712253,0.680071
2219,0.984949,-0.744632,0.644707
2220,0.984745,-0.738067,0.651904
2221,0.981174,-0.730642,0.654878
2222,0.986207,-0.804929,0.569818
2223,0.986995,-0.858458,0.48704
2224,0.985164,-0.866533,0.468688
2225,0.986235,-0.887267,0.430602
2226,0.983628,-0.864717,0.468818
2227,0.98316,-0.776121,0.603523
2228,0.984339,-0.699387,0.692662
2229,0.984856,-0.658504,0.732334
2230,0.984584,-0.706703,0.685549
2231,0.983602,-0.688514,0.70244
2232,0.987499,-0.627444,0.762541
2233,0.982666,-0.60862,0.771502
2234,0.98405,-0.713661,0.677528
2235,0.98474,-0.786837,0.592115
2236,0.985419,-0.81189,0.558467
2237,0.984949,-0.799418,0.575373
2238,0.985287,-0.794565,0.58263
2239,0.983156,-0.809597,0.557808
2240,0.982497,-0.825223,0.533206
2241,0.984836,-0.736597,0.653702
2242,0.985646,-0.696092,0.697821
2243,0.984738,-0.790938,0.586622
2244,0.984738,-0.790938,0.586622
2245,0.98455,-0.784356,0.595084
2246,0.980978,-0.825285,0.530303
2247,0.980883,-0.887875,0.416904
2248,0.984132,-0.919183,0.351594
2249,0.982817,-0.877575,0.442484
2250,0.982817,-0.877575,0.442484
2251,0.982856,-0.881133,0.435443
2252,0.981859,-0.904775,0.381352
2253,0.981859,-0.904775,0.381352
2254,0.983635,-0.949025,0.25863
2255,0.983208,-0.97445,0.130936
2256,0.983603,-0.9685,0.171705
2257,0.988559,-0.912225,0.380913
2258,0.984041,-0.955825,0.233954
2259,0.984041,-0.955825,0.233954
2260,0.985348,-0.95975,0.223137
2261,0.984108,-0.9756,0.129124
2262,0.983408,-0.972258,0.147663
2263,0.985019,-0.973375,0.151011
2264,0.987086,-0.984592,0.0701273
2265,0.984408,-0.979833,0.0947933
2266,0.986156,-0.984317,0.0602072
2267,0.986156,-0.984317,0.0602072
2268,0.985282,-0.971508,0.164172
2269,0.984498,-0.969433,0.171568
2270,0.984498,-0.969433,0.171568
2271,0.980646,-0.9796,0.0452842
2272,0.980646,-0.9796,0.0452842
2273,0.984743,-0.9724,0.155428
2274,0.984442,-0.984408,0.00809708
2275,0.983586,-0.982917,-0.0362831
2276,0.985345,-0.983842,0.0544158
2277,0.985345,-0.983842,0.0544158
2278,0.983601,-0.981942,0.057102
2279,0.983137,-0.979142,0.0885433
2280,0.983818,-0.977292,0.113131
2281,0.986082,-0.9848,-0.0502576
2282,0.983916,-0.9803,0.0842758
2283,0.981907,-0.980525,-0.052079
2284,0.983915,-0.980483,-0.082101
2285,0.983392,-0.983392,-0.000217414
2286,0.984346,-0.979058,-0.101889
2287,0.984213,-0.984208,0.00293671
2288,0.982673,-0.9823,-0.0270801
2289,0.985361,-0.9838,-0.0554381
2290,0.984213,-0.981583,-0.071895
2291,0.982979,-0.982742,-0.0216003
2292,0.986153,-0.98615,-0.00255582
2293,0.981944,-0.981942,0.00191759
2294,0.982705,-0.981717,-0.0440713
2295,0.982705,-0.981717,-0.0440713
2296,0.981607,-0.978508,0.0779332
2297,0.986276,-0.9855,-0.0391273
2298,0.986276,-0.9855,-0.0391273
2299,0.984914,-0.984833,-0.0126304
2300,0.986837,-0.981608,-0.101452
2301,0.986587,-0.985808,0.0391851
2302,0.983745,-0.979558,-0.0906608
2303,0.984689,-0.974667,-0.140133
2304,0.984689,-0.974667,-0.140133
2305,0.983829,-0.9823,-0.0548223
2306,0.985175,-0.9842,-0.0438275
2307,0.987498,-0.986633,-0.0413253
2308,0.984844,-0.98175,-0.0780087
2309,0.981086,-0.9714,-0.137517
2310,0.983119,-0.969558,-0.162727
2311,0.98202,-0.890917,-0.413075
2312,0.983653,-0.841033,-0.510133
2313,0.9841,-0.783722,-0.595174
2314,0.984739,-0.768011,-0.616337
2315,0.986471,-0.802448,-0.573762
2316,0.983058,-0.853125,-0.488447
2317,0.984933,-0.796509,-0.579367
2318,0.9851,-0.867458,-0.466838
2319,0.984151,-0.878883,-0.442852
2320,0.985192,-0.907333,-0.383862
2321,0.985192,-0.907333,-0.383862
2322,0.985192,-0.907333,-0.383862
2323,0.984332,-0.823547,-0.539148
2324,0.983935,-0.776689,-0.604054
2325,0.983935,-0.776689,-0.604054
2326,0.986912,-0.840375,-0.517461
2327,0.986786,-0.846292,-0.507482
2328,0.981872,-0.889342,-0.416107
2329,0.98287,-0.90905,-0.373712
2330,0.985194,-0.954442,-0.244232
2331,0.983584,-0.969475,-0.166002
2332,0.985401,-0.9815,-0.08759
2333,0.984254,-0.980208,-0.0891533
2334,0.984254,-0.980208,-0.0891533
2335,0.983081,-0.971567,-0.150022
2336,0.986482,-0.984008,-0.0698232
2337,0.986697,-0.984642,-0.063661
2338,0.987427,-0.9838,-0.08456
2339,0.985458,-0.978275,-0.118769
2340,0.985458,-0.978275,-0.118769
2341,0.988755,-0.981192,-0.122066
2342,0.983519,-0.982792,-0.0378151
2343,0.983519,-0.982792,-0.0378151
2344,0.986626,-0.986175,0.0298195
2345,0.983777,-0.962967,0.201277
2346,0.987157,-0.950825,0.265349
2347,0.985514,-0.860783,0.479885
2348,0.981584,-0.913383,0.359497
2349,0.983309,-0.824832,0.535303
2350,0.979715,-0.861592,0.46637
2351,0.984191,-0.758671,0.626937
2352,0.984191,-0.734367,0.655238
2353,0.982339,-0.682942,0.706102
2354,0.98337,-0.637179,0.749012
2355,0.983172,-0.649021,0.738512
2356,0.983172,-0.649021,0.738512
2357,0.985334,-0.628561,0.758811
2358,0.985334,-0.628561,0.758811
2359,0.98451,-0.704972,0.687222
2360,0.983974,-0.816387,0.549288
2361,0.985007,-0.828502,0.532751
2362,0.983992,-0.762576,0.621868
2363,0.986494,-0.767831,0.61936
2364,0.985895,-0.827649,0.535711
2365,0.983632,-0.814097,0.552068
2366,0.983632,-0.814097,0.552068
2367,0.983632,-0.814097,0.552068
2368,0.986032,-0.777035,0.607023
2369,0.985462,-0.780158,0.602072
2370,0.986536,-0.738961,0.653598
2371,0.986536,-0.738961,0.653598
2372,0.985956,-0.663662,0.729152
2373,0.986867,-0.720904,0.673947
2374,0.98942,-0.676649,0.721872
2375,0.98942,-0.676649,0.721872
2376,0.986121,-0.605431,0.778388
2377,0.988038,-0.602275,0.783253
2378,0.985521,-0.743762,0.646583
2379,0.982597,-0.784508,0.591646
2380,0.983436,-0.748472,0.637915
2381,0.983436,-0.748472,0.637915
2382,0.982387,-0.669825,0.718623
2383,0.985748,-0.646295,0.744312
2384,0.985433,-0.636635,0.75218
2385,0.985433,-0.636635,0.75218
2386,0.983594,-0.66809,0.721882
2387,0.982377,-0.750726,0.633621
2388,0.984373,-0.767038,0.616962
2389,0.982067,-0.873017,0.449775
2390,0.986717,-0.906808,0.388985
2391,0.985971,-0.892342,0.419363
2392,0.985996,-0.839492,0.517148
2393,0.982738,-0.874717,0.447934
2394,0.983234,-0.875225,0.448029
2395,0.98754,-0.819202,0.551491
2396,0.986757,-0.807254,0.567477
2397,0.986757,-0.807254,0.567477
2398,0.985616,-0.769292,0.616141
2399,0.987369,-0.77159,0.616074
2400,0.986663,-0.810786,0.562255
2401,0.98713,-0.864067,0.477298
2402,0.984272,-0.8654,0.468907
2403,0.984272,-0.8654,0.468907
2404,0.983393,-0.813238,0.552906
2405,0.986257,-0.843233,0.511528
2406,0.984829,-0.81315,0.555586
2407,0.984829,-0.81315,0.555586
2408,0.987091,-0.833036,0.529528
2409,0.985229,-0.795632,0.581074
2410,0.986193,-0.776429,0.608058
2411,0.985225,-0.673893,0.718705
2412,0.982005,-0.59518,0.781085
2413,0.98784,-0.493838,0.855542
2414,0.98463,-0.431353,0.885117
2415,0.982235,-0.505011,0.842467
2416,0.982262,-0.53599,0.823136
2417,0.983312,-0.536472,0.824076
2418,0.983312,-0.536472,0.824076
2419,0.982282,-0.48834,0.852292
2420,0.984277,-0.426548,0.88705
2421,0.984008,-0.448101,0.876058
2422,0.984799,-0.419177,0.891133
2423,0.984806,-0.371187,0.912175
2424,0.98296,-0.353057,0.917367
2425,0.98296,-0.353057,0.917367
2426,0.982557,-0.278114,0.942375
2427,0.985063,-0.211038,0.962192
2428,0.984621,-0.291577,0.940458
2429,0.984353,-0.179133,0.967917
2430,0.983244,-0.0486143,0.982042
2431,0.983697,-0.0898725,0.979583
2432,0.980156,-0.0481012,0.978975
2433,0.977052,-0.085545,0.9733
2434,0.981134,-0.115181,0.97435
2435,0.98376,-0.123779,0.975942
2436,0.984947,-0.178162,0.9687
2437,0.986527,0.0846183,0.982892
2438,0.985834,-0.0256443,0.9855
2439,0.98828,0.034799,0.987667
2440,0.986527,-0.0446338,0.985517
2441,0.986227,-0.172589,0.971008
2442,0.986018,-0.136495,0.976525
2443,0.982688,-0.200897,0.961933
2444,0.982688,-0.200897,0.961933
2445,0.985216,-0.346162,0.9224
2446,0.984547,-0.244714,0.95365
2447,0.983456,-0.212306,0.960267
2448,0.982505,-0.105652,0.976808
2449,0.982467,-0.105991,0.976733
2450,0.982467,-0.105991,0.976733
2451,0.982467,-0.105991,0.976733
2452,0.985899,-0.0127771,0.985817
2453,0.986084,-0.0334588,0.985517
2454,0.985852,-0.0891025,0.981817
2455,0.984045,-0.123677,0.976242
2456,0.984045,-0.123677,0.976242
2457,0.984045,-0.123677,0.976242
2458,0.984045,-0.123677,0.976242
2459,0.981255,-0.0988142,0.976267
2460,0.985548,0.031602,0.985042
2461,0.987731,0.0555612,0.986167
2462,0.98366,-0.0721743,0.981008
2463,0.98366,-0.0721743,0.981008
2464,0.98523,0.0468144,0.984117
2465,0.987185,-0.00920983,0.987142
2466,0.987185,-0.00920983,0.987142
2467,0.982998,-0.0464559,0.9819
2468,0.984754,-0.0358945,0.9841
2469,0.98376,0.0902842,0.979608
2470,0.983375,0.000525498,0.983375
2471,0.983375,0.000525498,0.983375
2472,0.985422,-0.0398294,0.984617
2473,0.985422,-0.0398294,0.984617
2474,0.985422,-0.0398294,0.984617
2475,0.987391,0.156091,0.974975
2476,0.987391,0.156091,0.974975
2477,0.982823,0.153257,0.9708
2478,0.983406,0.0772557,0.980367
2479,0.983211,0.0577027,0.981517
2480,0.982834,-0.0448984,0.981808
2481,0.987211,-0.0925125,0.982867
2482,0.984816,-0.051375,0.983475
2483,0.984816,-0.051375,0.983475
2484,0.986812,-0.0981667,0.981917
2485,0.982888,-0.0702388,0.980375
2486,0.983167,-0.132236,0.974233
2487,0.985416,-0.101494,0.980175
2488,0.982514,-0.0883583,0.978533
2489,0.985893,-0.235513,0.95735
2490,0.985241,-0.296398,0.9396
2491,0.986089,-0.336218,0.927
2492,0.984839,-0.332417,0.927042
2493,0.984839,-0.332417,0.927042
2494,0.986913,-0.338284,0.927125
2495,0.979322,-0.265603,0.942617
2496,0.980771,-0.264703,0.944375
2497,0.98494,-0.090575,0.980767
2498,0.983285,-0.325373,0.927892
2499,0.982834,-0.165642,0.968775
2500,0.985929,-0.224555,0.960017
2501,0.984213,-0.264579,0.947983
2502,0.982573,-0.306766,0.933458
2503,0.985507,-0.400461,0.900475
2504,0.987135,-0.335678,0.928308
2505,0.983986,-0.355386,0.917567
2506,0.983809,-0.405378,0.896408
2507,0.982929,-0.200518,0.962258
2508,0.981982,-0.176492,0.965992
2509,0.985008,-0.281927,0.9438
2510,0.981279,-0.172492,0.966
2511,0.98564,-0.214726,0.961967
2512,0.98414,-0.269629,0.946483
2513,0.980925,-0.161985,0.967458
2514,0.985124,-0.0869067,0.981283
2515,0.986415,0.0336345,0.985842
2516,0.986708,-0.0746124,0.983883
2517,0.985761,-0.0187319,0.985583
2518,0.984278,0.0842433,0.980667
2519,0.985569,0.0775119,0.982517
2520,0.983164,0.0429611,0.982225
2521,0.982082,-0.176544,0.966083
2522,0.982082,-0.176544,0.966083
2523,0.982082,-0.176544,0.966083
2524,0.984862,-0.304881,0.936483
2525,0.98452,-0.122324,0.976892
2526,0.985225,-0.147696,0.974092
2527,0.982716,-0.162773,0.969142
2528,0.987074,-0.101338,0.981858
2529,0.984688,-0.12691,0.976475
2530,0.985034,-0.123059,0.977317
2531,0.985034,-0.123059,0.977317
2532,0.981709,-0.00423032,0.9817
2533,0.981709,-0.00423032,0.9817
2534,0.985664,-0.0945725,0.981117
2535,0.98033,-0.284661,0.938092
2536,0.981954,-0.349897,0.9175
2537,0.984439,-0.463605,0.868442
2538,0.984026,-0.422953,0.888492
2539,0.984989,-0.37771,0.909692
2540,0.985233,-0.315652,0.9333
2541,0.985351,-0.380468,0.908933
2542,0.982231,-0.281152,0.941133
2543,0.983856,-0.297916,0.937667
2544,0.983262,-0.341397,0.922092
2545,0.980747,-0.340611,0.9197
2546,0.983716,-0.363273,0.914183
2547,0.984138,-0.385053,0.905683
2548,0.985055,-0.403511,0.898617
2549,0.985055,-0.403511,0.898617
2550,0.985116,-0.360734,0.916692
2551,0.981528,-0.396261,0.897983
2552,0.981528,-0.396261,0.897983
2553,0.983715,-0.413455,0.892608
2554,0.983486,-0.44296,0.878083
2555,0.983524,-0.550395,0.815098
2556,0.98237,-0.523583,0.831211
2557,0.984907,-0.43616,0.883067
2558,0.984907,-0.43616,0.883067
2559,0.983344,-0.329512,0.926492
2560,0.986158,-0.258989,0.951542
2561,0.9834,-0.433205,0.882842
2562,0.98358,-0.396151,0.900275
2563,0.984679,-0.421053,0.890117
2564,0.984679,-0.421053,0.890117
2565,0.982463,-0.484701,0.854575
2566,0.984245,-0.440856,0.879992
2567,0.982207,-0.41,0.892542
2568,0.981741,-0.349692,0.91735
2569,0.983092,-0.318287,0.930142
2570,0.980306,-0.350272,0.915592
2571,0.984343,-0.292891,0.939758
2572,0.984343,-0.292891,0.939758
2573,0.981107,-0.283461,0.939267
2574,0.983179,-0.279266,0.942683
2575,0.98182,-0.320484,0.928042
2576,0.982034,-0.350231,0.917458
2577,0.986372,-0.28122,0.945433
2578,0.9842,-0.254844,0.950633
2579,0.983373,-0.229192,0.956292
2580,0.985254,-0.203225,0.964067
2581,0.985254,-0.203225,0.964067
2582,0.984533,-0.0920058,0.980225
2583,0.984533,-0.0920058,0.980225
2584,0.981167,-0.128054,0.972775
2585,0.984962,-0.191118,0.966242
2586,0.986396,-0.335187,0.9277
2587,0.985817,-0.397803,0.901992
2588,0.986579,-0.470398,0.867217
2589,0.986355,-0.398398,0.902317
2590,0.985933,-0.378263,0.910483
2591,0.987037,-0.391574,0.906042
2592,0.983396,-0.500942,0.846242
2593,0.985798,-0.493132,0.853592
2594,0.984986,-0.474808,0.862992
2595,0.985748,-0.49218,0.854083
2596,0.985065,-0.4445,0.879075
2597,0.986622,-0.423109,0.891292
2598,0.984729,-0.419102,0.891092
2599,0.984515,-0.59618,0.783479
2600,0.987648,-0.508489,0.846692
2601,0.984167,-0.567177,0.804298
2602,0.984898,-0.57139,0.802208
2603,0.984552,-0.589935,0.788238
2604,0.983828,-0.496397,0.849417
2605,0.985518,-0.670534,0.72224
2606,0.983933,-0.695791,0.6957
2607,0.983663,-0.763191,0.62059
2608,0.983988,-0.845458,0.503421
2609,0.984317,-0.855892,0.486137
2610,0.983592,-0.858133,0.480687
2611,0.985985,-0.932558,0.320158
2612,0.984997,-0.8988,0.402962
2613,0.983962,-0.869842,0.459953
2614,0.987029,-0.825924,0.540441
2615,0.981634,-0.849833,0.491312
2616,0.986895,-0.868467,0.46875
2617,0.982291,-0.920742,0.342243
2618,0.986241,-0.947883,0.272375
2619,0.987078,-0.973383,0.163852
2620,0.985158,-0.959333,0.224091
2621,0.984631,-0.9584,0.225761
2622,0.985484,-0.926817,0.334947
2623,0.98596,-0.889142,0.426081
2624,0.986622,-0.940933,0.29676
2625,0.986424,-0.8662,0.471942
2626,0.986424,-0.8662,0.471942
2627,0.985867,-0.811492,0.559834
2628,0.983093,-0.789261,0.586122
2629,0.984128,-0.76447,0.619753
2630,0.982681,-0.770056,0.610472
2631,0.985077,-0.674987,0.717475
2632,0.985077,-0.674987,0.717475
2633,0.984455,-0.706096,0.685988
2634,0.984939,-0.599588,0.781408
2635,0.983896,-0.627233,0.758043
2636,0.985935,-0.675964,0.717733
2637,0.984269,-0.578267,0.796488
2638,0.9852,-0.622685,0.763467
2639,0.98364,-0.763788,0.619819
2640,0.9822,-0.778318,0.599114
2641,0.9822,-0.778318,0.599114
2642,0.986333,-0.797066,0.580981
2643,0.983811,-0.689995,0.701278
2644,0.984854,-0.558107,0.811452
2645,0.98549,-0.602348,0.779978
2646,0.98432,-0.571971,0.801083
2647,0.98432,-0.571971,0.801083
2648,0.985087,-0.531668,0.829292
2649,0.985087,-0.531668,0.829292
2650,0.985087,-0.531668,0.829292
2651,0.982218,-0.583037,0.790456
2652,0.982428,-0.327547,0.926217
2653,0.981355,-0.361302,0.912425
2654,0.980969,-0.447438,0.872983
2655,0.983162,-0.546409,0.81734
2656,0.984117,-0.413422,0.893067
2657,0.982245,-0.433622,0.88135
2658,0.982245,-0.433622,0.88135
2659,0.982245,-0.433622,0.88135
2660,0.985224,-0.310652,0.934967
2661,0.985224,-0.310652,0.934967
2662,0.98447,-0.468846,0.865658
2663,0.98447,-0.468846,0.865658
2664,0.980687,-0.506773,0.8396
2665,0.986578,-0.500653,0.850108
2666,0.986578,-0.500653,0.850108
2667,0.986578,-0.500653,0.850108
2668,0.984078,-0.451432,0.874425
2669,0.98504,-0.403754,0.898492
2670,0.985181,-0.233576,0.957092
2671,0.987313,-0.323266,0.932892
2672,0.983738,-0.161194,0.970442
2673,0.983878,-0.227315,0.957258
2674,0.986191,-0.1247,0.978275
2675,0.986138,-0.145577,0.975333
2676,0.983901,-0.20706,0.961867
2677,0.98763,-0.288567,0.944533
2678,0.98565,-0.217108,0.961442
2679,0.98565,-0.217108,0.961442
2680,0.986266,-0.294806,0.941175
2681,0.985021,-0.245806,0.953858
2682,0.985021,-0.245806,0.953858
2683,0.985718,-0.200917,0.965025
2684,0.987998,-0.274009,0.949242
2685,0.985223,-0.234262,0.956967
2686,0.985926,-0.215064,0.962183
2687,0.985926,-0.215064,0.962183
2688,0.983399,-0.236449,0.95455
2689,0.985046,-0.151078,0.973392
2690,0.987007,-0.131187,0.97825
2691,0.98554,-0.287984,0.942525
2692,0.98554,-0.287984,0.942525
2693,0.987051,-0.291476,0.943033
2694,0.987051,-0.291476,0.943033
2695,0.987051,-0.291476,0.943033
2696,0.987272,-0.175903,0.971475
2697,0.9855,-0.181994,0.96855
2698,0.9855,-0.181994,0.96855
2699,0.9855,-0.181994,0.96855
2700,0.9855,-0.181994,0.96855
2701,0.984804,-0.050821,0.983492
2702,0.986151,-0.0699507,0.983667
2703,0.985985,-0.0108851,0.985925
2704,0.983006,-0.0722177,0.98035
2705,0.986944,-0.0153163,0.986825
2706,0.98534,-0.0611348,0.983442
2707,0.983744,0.0675058,0.981425
2708,0.982697,-0.00653237,0.982675
2709,0.981883,-0.182316,0.964808
2710,0.981637,-0.278477,0.941308
2711,0.985866,-0.262687,0.950225
2712,0.984729,-0.213527,0.9613
2713,0.987122,-0.279304,0.946783
2714,0.98715,-0.340203,0.926675
2715,0.983139,-0.295592,0.93765
2716,0.98406,-0.327707,0.927892
2717,0.984125,-0.219541,0.959325
2718,0.978727,-0.219482,0.9538
2719,0.978727,-0.219482,0.9538
2720,0.986692,-0.273457,0.948042
2721,0.987062,-0.261171,0.951883
2722,0.986992,-0.167357,0.9727
2723,0.981516,-0.0955875,0.97685
2724,0.985861,-0.0587621,0.984108
2725,0.986567,-0.146362,0.97565
2726,0.985694,-0.059711,0.983883
2727,0.985694,-0.059711,0.983883
2728,0.98552,-0.114326,0.978867
2729,0.985348,-0.253209,0.952258
2730,0.985275,-0.343341,0.923517
2731,0.985275,-0.343341,0.923517
2732,0.984541,-0.164852,0.970642
2733,0.986282,-0.0343507,0.985683
2734,0.984262,-0.061716,0.982325
2735,0.98546,-0.087415,0.981575
2736,0.984084,0.00142975,0.984083
2737,0.981921,0.0449483,0.980892
2738,0.982984,0.082088,0.97955
2739,0.982984,0.082088,0.97955
2740,0.983486,0.0240569,0.983192
2741,0.983486,0.0240569,0.983192
2742,0.984599,-0.00380858,0.984592
2743,0.983811,-0.0136068,0.983717
2744,0.984491,0.131517,0.975667
2745,0.984694,0.0405528,0.983858
2746,0.985642,0.0146647,0.985533
2747,0.984024,0.149997,0.972525
2748,0.981879,0.155685,0.969458
2749,0.981708,0.116675,0.97475
2750,0.981708,0.116675,0.97475
2751,0.983084,0.25311,0.949942
2752,0.984426,0.122099,0.976825
2753,0.985267,0.0445712,0.984258
2754,0.982289,0.107553,0.976383
2755,0.982289,0.107553,0.976383
2756,0.982289,0.107553,0.976383
2757,0.985182,0.0355242,0.984542
2758,0.983404,-0.111976,0.977008
2759,0.983841,-0.0629559,0.981825
2760,0.982976,-0.093965,0.978475
2761,0.985943,-0.0519273,0.984575
2762,0.9834,-0.01071,0.983342
2763,0.982954,-0.0263912,0.9826
2764,0.981358,0.0265149,0.981
2765,0.981358,0.0265149,0.981
2766,0.981335,0.145649,0.970467
2767,0.983232,0.299077,0.936642
2768,0.987654,0.267432,0.950758
2769,0.986121,0.111325,0.979817
2770,0.985871,0.167478,0.971542
2771,0.984527,0.137283,0.974908
2772,0.984283,0.17588,0.968442
2773,0.984283,0.17588,0.968442
2774,0.984139,0.23001,0.956883
2775,0.984139,0.23001,0.956883
2776,0.984139,0.23001,0.956883
2777,0.983225,0.162373,0.969725
2778,0.984242,0.196182,0.964492
2779,0.983185,0.30925,0.933283
2780,0.982446,0.403987,0.895542
2781,0.982526,0.421932,0.887317
2782,0.984401,0.407932,0.8959
2783,0.986106,0.347119,0.922992
2784,0.985993,0.308262,0.936567
2785,0.985993,0.308262,0.936567
2786,0.983369,0.241054,0.953367
2787,0.979676,0.42734,0.881558
2788,0.979676,0.42734,0.881558
2789,0.981244,0.458124,0.867733
2790,0.978146,0.457361,0.864633
2791,0.985118,0.550641,0.816855
2792,0.985258,0.509957,0.843017
2793,0.985258,0.509957,0.843017
2794,0.983581,0.629381,0.755852
2795,0.984806,0.639787,0.748676
2796,0.981879,0.706575,0.68179
2797,0.983588,0.715005,0.675436
2798,0.983588,0.715005,0.675436
2799,0.985833,0.709761,0.684183
2800,0.98392,0.707341,0.683935
2801,0.984095,0.865483,0.468381
2802,0.982927,0.819231,0.543145
2803,0.982449,0.835233,0.517293
2804,0.985672,0.840642,0.514656
2805,0.985629,0.817991,0.549868
2806,0.982391,0.835625,0.51655
2807,0.983633,0.854467,0.487257
2808,0.986543,0.8508,0.499407
2809,0.985419,0.92765,0.332441
2810,0.983332,0.955017,0.234274
2811,0.98163,0.946925,0.258709
2812,0.98163,0.946925,0.258709
2813,0.984285,0.966625,0.185613
2814,0.984285,0.966625,0.185613
2815,0.984285,0.966625,0.185613
2816,0.985486,0.977025,0.128859
2817,0.983276,0.982642,-0.0353067
2818,0.984248,0.982442,0.0596025
2819,0.985831,0.982608,0.0796424
2820,0.984554,0.971833,0.157754
2821,0.98347,0.968542,0.170706
2822,0.98388,0.983492,0.0276435
2823,0.984247,0.977942,0.111233
2824,0.985815,0.9849,-0.0424707
2825,0.985757,0.982333,-0.0820808
2826,0.98463,0.967125,-0.184841
2827,0.985193,0.973342,-0.152351
2828,0.984747,0.9647,-0.197689
2829,0.984747,0.9647,-0.197689
2830,0.982387,0.945375,-0.267115
2831,0.982387,0.945375,-0.267115
2832,0.982387,0.945375,-0.267115
2833,0.985408,0.886725,-0.429823
2834,0.984711,0.894842,-0.410992
2835,0.982909,0.9024,-0.389596
2836,0.983831,0.919158,-0.350815
2837,0.986927,0.975667,-0.148656
2838,0.98491,0.968525,-0.178907
2839,0.984626,0.931992,-0.317616
2840,0.984626,0.931992,-0.317616
2841,0.980009,0.964175,-0.175454
2842,0.985136,0.96535,-0.196449
2843,0.985136,0.96535,-0.196449
2844,0.986266,0.954117,-0.249766
2845,0.986068,0.945833,-0.278798
2846,0.98438,0.945117,-0.275243
2847,0.984979,0.924758,-0.339125
2848,0.984979,0.924758,-0.339125
2849,0.984979,0.924758,-0.339125
2850,0.984979,0.924758,-0.339125
2851,0.984979,0.924758,-0.339125
2852,0.986559,0.889425,-0.426874
2853,0.98478,0.881983,-0.438062
2854,0.98478,0.881983,-0.438062
2855,0.986621,0.834417,-0.52647
2856,0.986621,0.834417,-0.52647
2857,0.987418,0.754082,-0.637458
2858,0.984193,0.777907,-0.602907
2859,0.9816,0.749192,-0.634232
2860,0.984452,0.66696,-0.724092
2861,0.984263,0.631862,-0.754668
2862,0.986332,0.639212,-0.751172
2863,0.984166,0.625077,-0.760172
2864,0.984998,0.570235,-0.803152
2865,0.982486,0.584501,-0.789708
2866,0.985755,0.613909,-0.771251
2867,0.985755,0.613909,-0.771251
2868,0.982531,0.662887,-0.725222
2869,0.984349,0.612214,-0.770802
2870,0.985451,0.702696,-0.690893
2871,0.984827,0.634694,-0.753025
2872,0.985595,0.546623,-0.820122
2873,0.985917,0.620289,-0.766338
2874,0.981977,0.688742,-0.699938
2875,0.982387,0.757545,-0.625467
2876,0.981918,0.822064,-0.537005
2877,0.982034,0.754422,-0.628679
2878,0.978965,0.746861,-0.632907
2879,0.983653,0.705472,-0.68548
2880,0.983509,0.72525,-0.664306
2881,0.984353,0.483249,-0.857567
2882,0.984309,0.48977,-0.853808
2883,0.983016,0.586263,-0.789061
2884,0.983016,0.586263,-0.789061
2885,0.983016,0.586263,-0.789061
2886,0.983511,0.548711,-0.816218
2887,0.984661,0.527027,-0.831745
2888,0.987287,0.463452,-0.87175
2889,0.986014,0.543167,-0.822917
2890,0.984508,0.587406,-0.79007
2891,0.987037,0.536891,-0.828246
2892,0.987037,0.536891,-0.828246
2893,0.984251,0.498285,-0.8488
2894,0.984251,0.498285,-0.8488
2895,0.982535,0.413202,-0.891425
2896,0.982535,0.413202,-0.891425
2897,0.985564,0.396188,-0.902425
2898,0.982866,0.425285,-0.886092
2899,0.982866,0.425285,-0.886092
2900,0.984991,0.469248,-0.866033
2901,0.984542,0.580043,-0.795533
2902,0.984776,0.523109,-0.83435
2903,0.984776,0.523109,-0.83435
2904,0.984776,0.523109,-0.83435
2905,0.982706,0.48149,-0.856667
2906,0.985914,0.446887,-0.878817
2907,0.983247,0.390602,-0.902333
2908,0.985202,0.265838,-0.948658
2909,0.983628,0.243514,-0.953008
2910,0.983503,0.165568,-0.969467
2911,0.985666,0.142005,-0.975383
2912,0.981807,0.113428,-0.975233
2913,0.983471,0.213314,-0.960058
2914,0.983471,0.213314,-0.960058
2915,0.983162,0.15968,-0.970108
2916,0.983402,0.206198,-0.961542
2917,0.98538,0.323733,-0.930683
2918,0.985757,0.274672,-0.946717
2919,0.981143,0.265632,-0.9445
2920,0.983132,0.288307,-0.939908
