MDTU,plaq,Re(det),Im(det),link
2210,0.0369818,0.0317629,0.021642,0.137257
2211,0.0431291,0.0407575,0.0234622,0.119533
2212,0.0396891,0.0426957,0.0273731,0.118364
2213,0.0396891,0.0426957,0.0273731,0.118364
2214,0.0657851,0.0731776,0.0306234,0.118848
2215,0.0537283,0.0731766,0.0344424,0.122327
2216,0.0343549,0.0496243,0.0352947,0.0919433
2217,0.0337681,0.0355438,0.0266887,0.125931
2218,0.0393289,0.0463022,0.0313678,0.109589
2219,0.0606322,0.0649197,0.0279252,0.118563
2220,0.0454132,0.0445167,0.0241618,0.1219
2221,0.0451546,0.0279274,0.0180279,0.114579
2222,0.0361006,0.0247654,0.0168581,0.121384
2223,0.0386206,0.0298079,0.0188327,0.118828
2224,0.0377557,0.0225749,0.0156272,0.146617
2225,0.0394048,0.0263863,0.0166866,0.121214
2226,0.0325295,0.0195714,0.0155408,0.127264
2227,0.0451576,0.0332248,0.0211636,0.102127
2228,0.0534684,0.035326,0.0139417,0.134613
2229,0.0547725,0.0414298,0.020132,0.120592
2230,0.049366,0.0340394,0.017799,0.116168
2231,0.0317788,0.0267574,0.0212302,0.136067
2232,0.0431773,0.0433042,0.0245195,0.110335
2233,0.0390006,0.0313558,0.0205852,0.108199
2234,0.0411874,0.0296856,0.0166053,0.112211
2235,0.0390105,0.0253986,0.016298,0.116493
2236,0.042729,0.0276886,0.014595,0.130071
2237,0.0329489,0.0200542,0.0142734,0.128347
2238,0.0395652,0.0215836,0.0137913,0.135614
2239,0.0353048,0.0171656,0.0123886,0.133947
2240,0.0364114,0.0183987,0.0112583,0.141466
2241,0.032988,0.0229442,0.0176746,0.123881
2242,0.0397002,0.0238476,0.015047,0.132442
2243,0.0561415,0.0401464,0.0179442,0.130435
2244,0.0561415,0.0401464,0.0179442,0.130435
2245,0.0318182,0.0245241,0.0185664,0.12411
2246,0.0424738,0.0442958,0.0266121,0.126996
2247,0.030536,0.0295157,0.0208114,0.104089
2248,0.0414495,0.0396997,0.02739,0.0916727
2249,0.0466517,0.0347169,0.0195153,0.101589
2250,0.0466517,0.0347169,0.0195153,0.101589
2251,0.0550605,0.0533377,0.0240824,0.0962136
2252,0.0505412,0.0565003,0.0261689,0.103945
2253,0.0505412,0.0565003,0.0261689,0.103945
2254,0.041233,0.046317,0.0289777,0.103295
2255,0.0390705,0.034373,0.0243608,0.123853
2256,0.0514318,0.0458048,0.019619,0.105818
2257,0.047173,0.0365511,0.0202947,0.122864
2258,0.0436799,0.0355903,0.0207087,0.126245
2259,0.0436799,0.0355903,0.0207087,0.126245
2260,0.0398328,0.0349823,0.0239011,0.110789
2261,0.0411521,0.0373065,0.0218423,0.101666
2262,0.0526435,0.0450541,0.0222473,0.0998372
2263,0.0437895,0.0387045,0.021374,0.115001
2264,0.0359152,0.0306138,0.0228243,0.103347
2265,0.0402759,0.0289413,0.0182618,0.11421
2266,0.0425578,0.0348954,0.0216195,0.121991
2267,0.0425578,0.0348954,0.0216195,0.121991
2268,0.0432559,0.0380731,0.0198487,0.100103
2269,0.0517233,0.0466564,0.024776,0.127129
2270,0.0517233,0.0466564,0.024776,0.127129
2271,0.0509194,0.0486374,0.0232084,0.0909218
2272,0.0509194,0.0486374,0.0232084,0.0909218
2273,0.0616933,0.0581535,0.0236192,0.133884
2274,0.0618664,0.0545569,0.0227916,0.118358
2275,0.060329,0.0563374,0.0229717,0.116952
2276,0.0643368,0.0616824,0.0239662,0.107266
2277,0.0643368,0.0616824,0.0239662,0.107266
2278,0.0531506,0.0443327,0.0218355,0.128291
2279,0.0530633,0.0474931,0.0222416,0.127286
2280,0.0592201,0.0501334,0.0196447,0.1178
2281,0.0419968,0.0298194,0.0190161,0.118641
2282,0.0507307,0.0320292,0.0165806,0.129617
2283,0.0503589,0.0392147,0.0171033,0.120619
2284,0.0403597,0.0271959,0.0156799,0.137488
2285,0.0565109,0.0342667,0.0164447,0.135585
2286,0.0440385,0.0318185,0.0188359,0.1159
2287,0.0419048,0.0278439,0.0162631,0.117435
2288,0.03449,0.0216422,0.0150504,0.132909
2289,0.0404088,0.0368421,0.0228885,0.12502
2290,0.0344437,0.0332427,0.0242036,0.110163
2291,0.0393481,0.0418363,0.0287082,0.111748
2292,0.0439906,0.0511644,0.0309527,0.101227
2293,0.0425281,0.0510129,0.030418,0.109647
2294,0.0510183,0.0696414,0.0350996,0.105116
2295,0.0510183,0.0696414,0.0350996,0.105116
2296,0.034277,0.0304011,0.0235734,0.0990311
2297,0.031444,0.0272686,0.0213123,0.101215
2298,0.031444,0.0272686,0.0213123,0.101215
2299,0.0413824,0.050949,0.0296449,0.0817778
2300,0.0491466,0.0679006,0.0338127,0.107038
2301,0.0484495,0.0762353,0.0384809,0.0963703
2302,0.0459819,0.049535,0.0243489,0.115664
2303,0.0333844,0.0338511,0.0253023,0.122924
2304,0.0333844,0.0338511,0.0253023,0.122924
2305,0.0430607,0.0389919,0.0208265,0.131645
2306,0.0489956,0.0481755,0.0223274,0.126039
2307,0.0478265,0.0446462,0.0225375,0.139778
2308,0.0367474,0.040652,0.0291923,0.103548
2309,0.0560245,0.0577903,0.0254247,0.116007
2310,0.0488215,0.0515043,0.023979,0.105923
2311,0.0478236,0.0417854,0.022973,0.105752
2312,0.0555911,0.0493623,0.0233906,0.131119
2313,0.0529493,0.0556831,0.0249733,0.121235
2314,0.0381183,0.0435491,0.0268303,0.108863
2315,0.0438975,0.0443965,0.0242723,0.116081
2316,0.0310928,0.0309521,0.0225453,0.12462
2317,0.0323361,0.0345754,0.0295484,0.105419
2318,0.0324869,0.0241359,0.017383,0.12436
2319,0.0384126,0.0355046,0.0223191,0.104785
2320,0.0375768,0.0407766,0.0296945,0.107494
2321,0.0375768,0.0407766,0.0296945,0.107494
2322,0.0375768,0.0407766,0.0296945,0.107494
2323,0.0387328,0.0506784,0.0325436,0.106953
2324,0.0464651,0.0464864,0.0253026,0.104709
2325,0.0464651,0.0464864,0.0253026,0.104709
2326,0.0455275,0.0558641,0.0265645,0.132505
2327,0.0509014,0.0682953,0.033167,0.113286
2328,0.0317022,0.035817,0.0260038,0.113106
2329,0.043682,0.0556753,0.026234,0.114062
2330,0.0463149,0.0515126,0.0291055,0.120079
2331,0.0323664,0.0403073,0.0333053,0.119314
2332,0.0418655,0.0448768,0.0285007,0.116871
2333,0.0369926,0.0345835,0.0227318,0.142141
2334,0.0369926,0.0345835,0.0227318,0.142141
2335,0.0501324,0.0547294,0.0245147,0.124807
2336,0.047553,0.0547785,0.0303995,0.134836
2337,0.0599612,0.0718632,0.0290475,0.136683
2338,0.049022,0.0481076,0.0228251,0.145549
2339,0.0436475,0.0441483,0.0240908,0.127971
2340,0.0436475,0.0441483,0.0240908,0.127971
2341,0.0426635,0.0315386,0.019752,0.131881
2342,0.0599505,0.0474388,0.0185044,0.100483
2343,0.0599505,0.0474388,0.0185044,0.100483
2344,0.0669065,0.046249,0.0165723,0.145634
2345,0.0499686,0.0365977,0.016754,0.115161
2346,0.0450415,0.035195,0.018704,0.130574
2347,0.039951,0.0358497,0.0232364,0.0926753
2348,0.0398425,0.0333759,0.0212063,0.119239
2349,0.0508645,0.0367682,0.0182768,0.122184
2350,0.0517435,0.0435204,0.0199544,0.114711
2351,0.0347502,0.0332948,0.0228182,0.10658
2352,0.0430089,0.0485465,0.0255691,0.107886
2353,0.046891,0.0591879,0.0323933,0.103566
2354,0.0535612,0.0534487,0.0259162,0.109941
2355,0.0477209,0.0409355,0.0210623,0.110712
2356,0.0477209,0.0409355,0.0210623,0.110712
2357,0.0630852,0.0524717,0.0185183,0.139059
2358,0.0630852,0.0524717,0.0185183,0.139059
2359,0.0362776,0.0373222,0.0229804,0.121891
2360,0.0341901,0.0425123,0.0306655,0.120977
2361,0.0492027,0.0627621,0.033525,0.130349
2362,0.037894,0.0365753,0.0233299,0.133986
2363,0.032277,0.0345889,0.0244439,0.122566
2364,0.0407014,0.0328312,0.021038,0.141984
2365,0.0442094,0.0453635,0.0239097,0.121468
2366,0.0442094,0.0453635,0.0239097,0.121468
2367,0.0442094,0.0453635,0.0239097,0.121468
2368,0.0542012,0.0434997,0.0208157,0.126233
2369,0.0450536,0.0324596,0.0165922,0.140025
2370,0.0436782,0.0373271,0.0216523,0.128715
2371,0.0436782,0.0373271,0.0216523,0.128715
2372,0.0509193,0.0304366,0.0140742,0.140303
2373,0.0404579,0.0321245,0.0207479,0.128807
2374,0.0336525,0.0235127,0.0163318,0.129808
2375,0.0336525,0.0235127,0.0163318,0.129808
2376,0.0596598,0.0529457,0.0240786,0.126974
2377,0.0499941,0.0461662,0.0229874,0.116501
2378,0.0486964,0.0437395,0.0213434,0.124735
2379,0.039062,0.0356662,0.0219029,0.119362
2380,0.0345695,0.0258895,0.0196635,0.132895
2381,0.0345696,0.0258895,0.0196635,0.132895
2382,0.0613502,0.0433776,0.0169836,0.124202
2383,0.0748855,0.0539526,0.0172627,0.140932
2384,0.0689989,0.0541638,0.020677,0.116019
2385,0.0689989,0.0541638,0.020677,0.116019
2386,0.0486598,0.0422103,0.0254018,0.106929
2387,0.04899,0.0410219,0.0223416,0.124576
2388,0.0451613,0.0271493,0.0148668,0.129761
2389,0.0537772,0.0472043,0.0223126,0.113643
2390,0.0589417,0.0438439,0.0180005,0.118849
2391,0.0492896,0.0375035,0.0176506,0.120385
2392,0.0395113,0.0474842,0.0270728,0.119317
2393,0.0464236,0.043282,0.0231714,0.125373
2394,0.0482848,0.0532665,0.0247817,0.132573
2395,0.0441034,0.0492893,0.0298979,0.108758
2396,0.0463323,0.0660687,0.0345817,0.110129
2397,0.0463323,0.0660687,0.0345817,0.110129
2398,0.0448346,0.0668438,0.0387645,0.0945049
2399,0.0443753,0.062161,0.0326734,0.109484
2400,0.0434385,0.0581288,0.0332135,0.0921654
2401,0.0520444,0.0835869,0.0397924,0.106148
2402,0.0551052,0.0958756,0.0400028,0.0933201
2403,0.0551052,0.0958756,0.0400028,0.0933201
2404,0.0460624,0.0674752,0.0438128,0.122673
2405,0.0501297,0.0876784,0.050413,0.0987723
2406,0.0428628,0.0684796,0.0385318,0.112654
2407,0.0428628,0.0684796,0.0385318,0.112654
2408,0.03845,0.0525109,0.032976,0.113861
2409,0.0310469,0.0346846,0.0254605,0.114148
2410,0.0427425,0.0441863,0.0267569,0.112554
2411,0.0390976,0.0538133,0.0343485,0.132807
2412,0.0465067,0.0587549,0.0294124,0.119053
2413,0.059981,0.064398,0.0290489,0.136404
2414,0.0461893,0.0503696,0.0237451,0.125711
2415,0.0516045,0.0680796,0.0294297,0.123473
2416,0.0734073,0.0726257,0.0231179,0.134185
2417,0.0507064,0.0658158,0.0333995,0.133089
2418,0.0507064,0.0658158,0.0333995,0.133089
2419,0.0456917,0.0628963,0.0372721,0.13644
2420,0.0368937,0.0416191,0.0297925,0.11088
2421,0.0479662,0.049861,0.0231889,0.0867843
2422,0.0319894,0.0286492,0.0236099,0.0994547
2423,0.0345613,0.0350403,0.027439,0.111223
2424,0.0385581,0.0336519,0.0213946,0.112429
2425,0.0385581,0.0336519,0.0213946,0.112429
2426,0.0319353,0.0234291,0.0178295,0.136241
2427,0.0320787,0.0195817,0.0148794,0.132016
2428,0.045762,0.0317302,0.0163149,0.106797
2429,0.0423185,0.0218641,0.0131028,0.116234
2430,0.0357531,0.0201821,0.0136541,0.104287
2431,0.0534653,0.0230513,0.0118935,0.120517
2432,0.0517216,0.0252882,0.0110046,0.110079
2433,0.0498394,0.0212465,0.00926354,0.109326
2434,0.0447021,0.0267976,0.0138523,0.111087
2435,0.0304492,0.0175048,0.0144468,0.131432
2436,0.0496617,0.0343029,0.0167476,0.116229
2437,0.0664368,0.0468074,0.0160534,0.117015
2438,0.0382116,0.0281222,0.0156937,0.127892
2439,0.0578209,0.0455528,0.0189863,0.134682
2440,0.0853054,0.0779754,0.0241215,0.139799
2441,0.0701885,0.0568688,0.0194568,0.140529
2442,0.0459195,0.031236,0.0180191,0.139446
2443,0.0495033,0.0369675,0.0198632,0.134448
2444,0.0495033,0.0369675,0.0198632,0.134448
2445,0.0540117,0.0476035,0.0237061,0.136566
2446,0.0393066,0.0340403,0.021516,0.121477
2447,0.0395367,0.0311272,0.0211431,0.13579
2448,0.0327991,0.0327179,0.0256532,0.126256
2449,0.0338641,0.0295512,0.020182,0.0978117
2450,0.0338641,0.0295512,0.020182,0.0978117
2451,0.0338641,0.0295512,0.020182,0.0978117
2452,0.0377978,0.039563,0.0292526,0.132117
2453,0.0423768,0.0484689,0.0275843,0.109877
2454,0.0481331,0.0533447,0.0269323,0.117531
2455,0.0353127,0.0363604,0.0241592,0.126376
2456,0.0353127,0.0363604,0.0241592,0.126376
2457,0.0353127,0.0363604,0.0241592,0.126376
2458,0.0353127,0.0363604,0.0241592,0.126376
2459,0.0403096,0.0430549,0.0258477,0.124939
2460,0.0373044,0.0390653,0.0260835,0.146788
2461,0.0343854,0.035194,0.0254212,0.112178
2462,0.0312934,0.0411773,0.0332432,0.10997
2463,0.0312934,0.0411773,0.0332432,0.10997
2464,0.0448491,0.0554456,0.0337769,0.109715
2465,0.0362906,0.0474541,0.0335562,0.114498
2466,0.0362906,0.0474541,0.0335562,0.114498
2467,0.0453548,0.0469206,0.0287253,0.133747
2468,0.0512072,0.0536547,0.0240205,0.120107
2469,0.0487763,0.0465075,0.0261379,0.135728
2470,0.0660203,0.0790253,0.0297667,0.118942
2471,0.0660203,0.0790253,0.0297667,0.118942
2472,0.0585468,0.0684659,0.0301854,0.115407
2473,0.0585468,0.0684659,0.0301854,0.115407
2474,0.0585468,0.0684659,0.0301854,0.115407
2475,0.0456533,0.0516439,0.0322256,0.112584
2476,0.0456533,0.0516439,0.0322256,0.112584
2477,0.0497526,0.0427656,0.0191294,0.107515
2478,0.0458832,0.0341065,0.0193146,0.105836
2479,0.0340033,0.0249065,0.0183657,0.131824
2480,0.0375004,0.0287632,0.0196004,0.129291
2481,0.0344013,0.025403,0.0174438,0.115143
2482,0.0399552,0.0411103,0.0262582,0.103231
2483,0.0399552,0.0411103,0.0262582,0.103231
2484,0.0397973,0.0476076,0.029109,0.106319
2485,0.0542656,0.0968869,0.0446284,0.0951898
2486,0.0428032,0.0770447,0.0452142,0.103532
2487,0.0408496,0.0701691,0.045916,0.0935592
2488,0.0658979,0.132989,0.0513781,0.104342
2489,0.0492048,0.0882723,0.0460325,0.099363
2490,0.0370554,0.0626947,0.0457768,0.122129
2491,0.0438777,0.0599575,0.0342864,0.107104
2492,0.05629,0.064948,0.0261094,0.122446
2493,0.05629,0.064948,0.0261094,0.122446
2494,0.0539943,0.0499336,0.0229462,0.125211
2495,0.0548445,0.0702889,0.0336013,0.0980431
2496,0.0551775,0.0631849,0.0266999,0.113518
2497,0.0502977,0.066468,0.0341124,0.0862809
2498,0.0404842,0.0476498,0.0273302,0.100802
2499,0.0402055,0.0412556,0.0243395,0.104004
2500,0.0360269,0.0480788,0.0312662,0.114093
2501,0.0550168,0.0534021,0.0248766,0.115165
2502,0.0413121,0.0441077,0.0264589,0.122265
2503,0.0498377,0.0411747,0.0207273,0.117616
2504,0.0461219,0.0365233,0.0211214,0.142956
2505,0.0370133,0.0295827,0.0199986,0.122367
2506,0.0411865,0.0264699,0.0175701,0.138486
2507,0.038735,0.028183,0.017422,0.120989
2508,0.0534721,0.0377901,0.0190218,0.123233
2509,0.0514014,0.0378684,0.0164727,0.124518
2510,0.0558139,0.0516961,0.0205352,0.120899
2511,0.042755,0.0379209,0.0228425,0.11915
2512,0.0445366,0.0382541,0.0217265,0.110334
2513,0.0649576,0.0540761,0.0213802,0.116814
2514,0.0532961,0.0467242,0.0220193,0.121486
2515,0.0600907,0.0592709,0.0246067,0.110825
2516,0.0528008,0.0491925,0.0236886,0.135328
2517,0.0466846,0.048052,0.0273535,0.0994696
2518,0.0451633,0.0520324,0.0285041,0.115787
2519,0.0376299,0.0388086,0.0245838,0.0846904
2520,0.055568,0.054434,0.023644,0.114297
2521,0.0533364,0.0433652,0.0208642,0.125156
2522,0.0533364,0.0433652,0.0208642,0.125156
2523,0.0533364,0.0433652,0.0208642,0.125156
2524,0.0467203,0.0387348,0.0215079,0.0992757
2525,0.0338037,0.020371,0.0147512,0.129238
2526,0.0529862,0.0299821,0.0132855,0.131867
2527,0.06664,0.0340197,0.0127058,0.129916
2528,0.039416,0.0246664,0.0162027,0.137407
2529,0.037693,0.0228115,0.0131503,0.139228
2530,0.0337412,0.0200378,0.0126084,0.122494
2531,0.0337412,0.0200378,0.0126084,0.122494
2532,0.0359388,0.0186294,0.0122603,0.115837
2533,0.0359388,0.0186294,0.0122603,0.115837
2534,0.0529473,0.036418,0.018237,0.133057
2535,0.0385382,0.0247912,0.0166408,0.107427
2536,0.0363732,0.0229737,0.0159151,0.121848
2537,0.0442105,0.0295359,0.0166759,0.114894
2538,0.0471989,0.0377514,0.0190289,0.114886
2539,0.0493666,0.0322501,0.0171721,0.112892
2540,0.0433988,0.0308043,0.0163415,0.136477
2541,0.0570872,0.0516555,0.0206134,0.144324
2542,0.0592092,0.0556866,0.0247878,0.124988
2543,0.0825155,0.0709392,0.0198685,0.133235
2544,0.0431533,0.0340121,0.0203806,0.127081
2545,0.0426822,0.0302875,0.0161024,0.102173
2546,0.0496893,0.0536125,0.0249569,0.1225
2547,0.0378394,0.0305016,0.0228689,0.114202
2548,0.055348,0.0432495,0.0211536,0.127499
2549,0.055348,0.0432495,0.0211536,0.127499
2550,0.0546014,0.0456988,0.0157567,0.119169
2551,0.0373171,0.0300046,0.0191994,0.110453
2552,0.0373171,0.0300046,0.0191994,0.110453
2553,0.0369679,0.0286985,0.0215541,0.113321
2554,0.0388488,0.0219607,0.0130159,0.11066
2555,0.0386556,0.0248635,0.0161614,0.0760487
2556,0.0399622,0.0225611,0.0136303,0.0976756
2557,0.0339461,0.0261912,0.0189615,0.104228
2558,0.0339461,0.0261912,0.0189615,0.104228
2559,0.0448723,0.0381308,0.0202559,0.104072
2560,0.0314436,0.0236474,0.0203846,0.119619
2561,0.0380239,0.0329227,0.021036,0.0857866
2562,0.0523173,0.0536099,0.0257787,0.12233
2563,0.0357438,0.0326133,0.022072,0.129923
2564,0.0357438,0.0326133,0.022072,0.129923
2565,0.0373137,0.0263751,0.0199721,0.118349
2566,0.0395607,0.0301071,0.0192541,0.115999
2567,0.0399045,0.0224464,0.0155416,0.11897
2568,0.0478548,0.0272002,0.0131618,0.0969864
2569,0.0382936,0.0219108,0.0130951,0.0959157
2570,0.0428204,0.0207761,0.0121408,0.0962552
2571,0.0339765,0.0199134,0.0143168,0.0981656
2572,0.0339765,0.0199134,0.0143168,0.0981656
2573,0.0443201,0.0247016,0.0132544,0.100578
2574,0.0425771,0.0242381,0.0123253,0.12415
2575,0.0392541,0.0241659,0.0150984,0.111779
2576,0.0352515,0.0182022,0.0121329,0.105993
2577,0.0337268,0.0163404,0.013551,0.11615
2578,0.0314361,0.0162698,0.0127682,0.124973
2579,0.0411795,0.0264641,0.0150824,0.140283
2580,0.0470853,0.0351147,0.0199076,0.12904
2581,0.0470853,0.0351147,0.0199076,0.12904
2582,0.0315142,0.0275946,0.0237382,0.11343
2583,0.0315142,0.0275946,0.0237382,0.11343
2584,0.0388355,0.0400068,0.030102,0.12745
2585,0.0353484,0.0425876,0.0320867,0.121736
2586,0.041776,0.055665,0.0361492,0.115818
2587,0.0468588,0.0544256,0.0317249,0.131139
2588,0.0349585,0.0427448,0.0280435,0.107934
2589,0.0439952,0.0555856,0.0315279,0.109642
2590,0.036701,0.0498471,0.0334618,0.117475
2591,0.0350694,0.0413948,0.0280554,0.110379
2592,0.0544701,0.0539212,0.0294307,0.111393
2593,0.0418547,0.0411349,0.0250698,0.10585
2594,0.0466465,0.0489543,0.0266284,0.135949
2595,0.0448507,0.0379757,0.0215142,0.1285
2596,0.0465279,0.043618,0.0229234,0.120905
2597,0.0421445,0.0398004,0.024036,0.138233
2598,0.0529249,0.0463852,0.023404,0.118622
2599,0.041077,0.0367194,0.0218086,0.126382
2600,0.043908,0.0329738,0.0181158,0.117432
2601,0.0565482,0.0537422,0.0254194,0.113314
2602,0.0344849,0.0338524,0.0231454,0.115008
2603,0.0385823,0.0493952,0.0357093,0.110338
2604,0.0424999,0.0406523,0.0218516,0.111777
2605,0.0420014,0.0393461,0.0253347,0.107315
2606,0.0411724,0.0532454,0.0340946,0.10599
2607,0.0359564,0.0482398,0.0342128,0.112846
2608,0.0488381,0.0677749,0.0326444,0.109152
2609,0.0515012,0.0573876,0.0249557,0.104473
2610,0.0709901,0.0826934,0.0315271,0.115443
2611,0.0557487,0.0552971,0.0285306,0.0971504
2612,0.0486379,0.0419041,0.0210044,0.12006
2613,0.0554669,0.0630134,0.029557,0.120728
2614,0.0416494,0.042096,0.0233517,0.127038
2615,0.0396561,0.0333249,0.0230316,0.119671
2616,0.0336129,0.0258933,0.0174283,0.122309
2617,0.0448396,0.0273995,0.0143539,0.124653
2618,0.0455096,0.0344787,0.0191982,0.125062
2619,0.0382387,0.0269284,0.0176083,0.119877
2620,0.0331633,0.0241563,0.0182517,0.142724
2621,0.0551146,0.0395022,0.0190248,0.134012
2622,0.0770083,0.0612598,0.0192923,0.140531
2623,0.0590312,0.0373496,0.0161036,0.107754
2624,0.0519854,0.043903,0.0222713,0.109056
2625,0.0468503,0.0411024,0.0220167,0.114961
2626,0.0468503,0.0411024,0.0220167,0.114961
2627,0.035307,0.0260862,0.0188423,0.143594
2628,0.0468261,0.0324091,0.018794,0.146886
2629,0.0345829,0.0282642,0.0200788,0.116473
2630,0.0395802,0.0309368,0.0186994,0.108507
2631,0.0482735,0.0403074,0.0205264,0.119716
2632,0.0482735,0.0403074,0.0205264,0.119716
2633,0.0447674,0.0334002,0.020058,0.120824
2634,0.0530131,0.0362435,0.0174921,0.115684
2635,0.0466384,0.0334461,0.0173952,0.11826
2636,0.0487543,0.0408091,0.0229995,0.123432
2637,0.0588099,0.0582637,0.0252036,0.11637
2638,0.0575002,0.0476924,0.0224637,0.111881
2639,0.101807,0.0617981,0.0155468,0.130226
2640,0.0620996,0.045123,0.0176373,0.117753
2641,0.0620996,0.045123,0.0176373,0.117753
2642,0.0475918,0.0505872,0.0248189,0.106259
2643,0.0471225,0.0430694,0.0230933,0.105884
2644,0.0485109,0.0492972,0.0265536,0.108216
2645,0.0493976,0.045538,0.0215004,0.113357
2646,0.0329795,0.0203051,0.0149721,0.118259
2647,0.0329795,0.0203051,0.0149721,0.118259
2648,0.0516262,0.048509,0.0239117,0.10447
2649,0.0516262,0.048509,0.0239117,0.10447
2650,0.0516262,0.048509,0.0239117,0.10447
2651,0.0376931,0.027767,0.0184629,0.106299
2652,0.0515566,0.0355142,0.0173357,0.137043
2653,0.0479444,0.0301246,0.0137871,0.121118
2654,0.0402757,0.0267207,0.0169215,0.135286
2655,0.0718286,0.044048,0.0141607,0.112504
2656,0.0576074,0.0398499,0.0160253,0.118009
2657,0.0369396,0.024564,0.0159986,0.133871
2658,0.0369396,0.024564,0.0159986,0.133871
2659,0.0369396,0.024564,0.0159986,0.133871
2660,0.0432728,0.0259719,0.0136079,0.113397
2661,0.0432728,0.0259719,0.0136079,0.113397
2662,0.0618313,0.0367019,0.0131481,0.155989
2663,0.0618313,0.0367019,0.0131481,0.155989
2664,0.0356586,0.0317422,0.0226871,0.0948346
2665,0.045458,0.0413439,0.0225636,0.124983
2666,0.045458,0.0413439,0.0225636,0.124983
2667,0.045458,0.0413439,0.0225636,0.124983
2668,0.0543377,0.0474065,0.023228,0.113605
2669,0.0468382,0.0411674,0.0215139,0.1303
2670,0.062351,0.0539471,0.020405,0.13827
2671,0.0475047,0.0557563,0.027309,0.126738
2672,0.049303,0.0621569,0.0321642,0.11091
2673,0.0420837,0.0516233,0.0270891,0.112668
2674,0.0580938,0.0766744,0.0325139,0.127024
2675,0.0553758,0.0735722,0.0360083,0.0996407
2676,0.0412817,0.0656596,0.0421685,0.105999
2677,0.0473525,0.0660779,0.0342647,0.096157
2678,0.0402483,0.0476818,0.032631,0.114328
2679,0.0402483,0.0476818,0.032631,0.114328
2680,0.0368937,0.0343459,0.02391,0.132731
2681,0.0452499,0.049132,0.0236063,0.105241
2682,0.0452499,0.049132,0.0236063,0.105241
2683,0.0366292,0.0407382,0.0281453,0.117321
2684,0.0364218,0.0423918,0.0281856,0.112406
2685,0.0484539,0.0607424,0.0307798,0.106817
2686,0.042834,0.0429175,0.0245945,0.108597
2687,0.042834,0.0429175,0.0245945,0.108597
2688,0.0484801,0.0539352,0.0270117,0.126558
2689,0.0561191,0.0633349,0.026881,0.114362
2690,0.0641657,0.0882963,0.0327412,0.107451
2691,0.0601279,0.0954398,0.0409101,0.119162
2692,0.0601279,0.0954398,0.0409101,0.119162
2693,0.0669873,0.0820595,0.0301027,0.108611
2694,0.0669873,0.0820595,0.0301027,0.108611
2695,0.0669873,0.0820595,0.0301027,0.108611
2696,0.0454988,0.0599948,0.0347344,0.12345
2697,0.0547896,0.0750951,0.0332061,0.0996569
2698,0.0547896,0.0750951,0.0332061,0.0996569
2699,0.0547896,0.0750951,0.0332061,0.0996569
2700,0.0547896,0.0750951,0.0332061,0.0996569
2701,0.062854,0.079883,0.0314358,0.109301
2702,0.0655094,0.0758481,0.0291077,0.115305
2703,0.0699924,0.0646506,0.0212733,0.121449
2704,0.0537665,0.0519412,0.0245683,0.105873
2705,0.0673114,0.0705508,0.0274053,0.128348
2706,0.0783839,0.0689733,0.0204822,0.105183
2707,0.0626541,0.0659115,0.0277695,0.104751
2708,0.0493706,0.044952,0.0230829,0.103165
2709,0.0655668,0.0738208,0.0306838,0.132857
2710,0.053612,0.0670567,0.0323861,0.112091
2711,0.0576623,0.0725342,0.0316765,0.12119
2712,0.0693464,0.0894481,0.0321519,0.108274
2713,0.0482099,0.0579217,0.0305638,0.127495
2714,0.0437245,0.0457077,0.0254864,0.120445
2715,0.0413555,0.0345944,0.0214611,0.113902
2716,0.0531405,0.0526552,0.025113,0.115367
2717,0.0349125,0.0405456,0.0316937,0.120424
2718,0.0328702,0.0379665,0.0306676,0.11282
2719,0.0328702,0.0379665,0.0306676,0.11282
2720,0.0356957,0.043398,0.0297745,0.108601
2721,0.0383372,0.0425677,0.0294123,0.136107
2722,0.0437915,0.03535,0.0181899,0.124116
2723,0.0489451,0.0392837,0.0225142,0.117716
2724,0.0404042,0.034518,0.0222946,0.113933
2725,0.0361175,0.0270579,0.0204249,0.104641
2726,0.0551015,0.0536278,0.0204067,0.104973
2727,0.0551015,0.0536278,0.0204067,0.104973
2728,0.0398174,0.0405354,0.0236269,0.114061
2729,0.044748,0.0470743,0.0270267,0.0900648
2730,0.0466399,0.0623879,0.0346561,0.0946844
2731,0.0466399,0.0623879,0.0346561,0.0946844
2732,0.0390788,0.0427538,0.0269171,0.0890872
2733,0.0315161,0.0382973,0.02917,0.115836
2734,0.0360036,0.0455302,0.0338737,0.113799
2735,0.0360045,0.0328434,0.0219685,0.132064
2736,0.0423196,0.034262,0.0208282,0.105307
2737,0.0486791,0.0441378,0.0216905,0.0868729
2738,0.0474653,0.0414942,0.0224401,0.107809
2739,0.0474653,0.0414942,0.0224401,0.107809
2740,0.0484193,0.035967,0.0181982,0.126531
2741,0.0484193,0.035967,0.0181982,0.126531
2742,0.054795,0.0529454,0.0232086,0.112543
2743,0.065376,0.0483848,0.0209394,0.120648
2744,0.0643836,0.0430667,0.0156578,0.1277
2745,0.0502146,0.0417483,0.0170006,0.129228
2746,0.0393118,0.0260006,0.0139817,0.149021
2747,0.0423212,0.0243915,0.0147431,0.130625
2748,0.0379845,0.0218565,0.0140371,0.123221
2749,0.046426,0.0319782,0.0150911,0.125106
2750,0.046426,0.0319782,0.0150911,0.125106
