MDTU,min_min,min_max,max_min,max_max5
1602,-0.153733,0.00798572,-0.0130643,0.122641
1603,-0.169498,0.0121561,-0.0394313,0.116999
1604,-0.163973,0.0114001,-0.0305303,0.114004
1605,-0.155262,0.00315157,-0.0254298,0.106561
1606,-0.148299,0.00435551,-0.0290807,0.1153
1607,-0.148299,0.00435551,-0.0290807,0.1153
1608,-0.14742,0.00405146,-0.0263797,0.10904
1609,-0.150984,0.012961,-0.0226585,0.114874
1610,-0.15168,0.0142813,-0.0153647,0.121939
1611,-0.135568,0.00801471,-0.0149959,0.111995
1612,-0.150494,-0.000271706,-0.0208307,0.112945
1613,-0.141641,0.0165755,-0.0254565,0.12321
1614,-0.154792,0.013653,-0.00967586,0.131042
1615,-0.154792,0.013653,-0.00967586,0.131042
1616,-0.128399,0.0174582,-0.00921133,0.118433
1617,-0.139242,0.0166043,-0.000145017,0.114991
1618,-0.131404,0.0128782,-0.0104516,0.125448
1619,-0.138009,0.0154811,-0.0192754,0.116499
1620,-0.138403,0.0117035,-0.0163914,0.119505
1621,-0.127193,0.0181886,-0.00807554,0.124974
1622,-0.146468,0.0313159,-0.0261975,0.131091
1623,-0.152114,0.0244145,-0.0384333,0.128051
1624,-0.147168,0.0161714,-0.014516,0.121389
1625,-0.147168,0.0161714,-0.014516,0.121389
1626,-0.156319,0.0200409,-0.0162021,0.115643
1627,-0.147629,0.018828,-0.0141446,0.127259
1628,-0.146237,0.014048,-0.00148573,0.121552
1629,-0.146237,0.014048,-0.00148573,0.121552
1630,-0.144224,0.0112758,-0.00763445,0.116624
1631,-0.142609,0.0269453,-0.0105932,0.116342
1632,-0.145125,0.0231456,-0.0124499,0.135499
1633,-0.133541,0.0158712,-0.00268606,0.124433
1634,-0.128755,0.0235898,-0.010011,0.133156
1635,-0.144115,0.0186298,-0.0163089,0.125152
1636,-0.133841,0.0311555,-0.0141643,0.121396
1637,-0.133841,0.0311555,-0.0141643,0.121396
1638,-0.133841,0.0311555,-0.0141643,0.121396
1639,-0.125946,0.0180941,0.00442461,0.11573
1640,-0.11768,0.00965679,0.00643922,0.121656
1641,-0.120986,0.0135184,0.000515216,0.121225
1642,-0.120986,0.0135184,0.000515216,0.121225
1643,-0.124933,0.0242711,-0.00706692,0.12967
1644,-0.117951,0.0204877,0.00543483,0.119597
1645,-0.119518,0.00755279,-0.00438334,0.124303
1646,-0.127829,0.00997139,-0.00821837,0.106523
1647,-0.121439,0.009919,-3.5073e-05,0.104228
1648,-0.126989,0.00529324,-0.0093771,0.108083
1649,-0.146389,0.00494723,-0.00389831,0.108238
1650,-0.127576,0.0148494,0.00204983,0.114369
1651,-0.127576,0.0148494,0.00204984,0.114369
1652,-0.127576,0.0148494,0.00204984,0.114369
1653,-0.127576,0.0148494,0.00204984,0.114369
1654,-0.131014,0.017997,-0.0108697,0.113
1655,-0.141476,0.00671591,-0.014386,0.113896
1656,-0.133315,0.000843133,-0.00282989,0.106355
1657,-0.136181,0.00951385,-0.00981193,0.114626
1658,-0.134935,0.0100249,-0.0201909,0.121136
1659,-0.157939,0.00730116,-0.0248726,0.115115
1660,-0.134688,0.0121464,-0.0198769,0.113589
1661,-0.146996,0.0230597,-0.0210272,0.129584
1662,-0.137964,0.0113086,-0.0254655,0.11621
1663,-0.144218,0.012298,-0.020583,0.119567
1664,-0.140686,0.0255778,-0.0125322,0.127812
1665,-0.140686,0.0255778,-0.0125322,0.127812
1666,-0.151569,0.0337887,-0.0316453,0.12965
1667,-0.154963,0.0132962,-0.0182737,0.121921
1668,-0.131646,0.0139414,-0.0119988,0.122388
1669,-0.131148,0.00445141,0.00432747,0.115979
1670,-0.131148,0.00445141,0.00432747,0.115979
1671,-0.14132,0.00990367,-0.00714243,0.126528
1672,-0.148271,-6.27478e-05,-0.0165729,0.117267
1673,-0.165733,0.0164103,-0.0326655,0.126525
1674,-0.153353,0.0127323,-0.0216438,0.117712
1675,-0.139496,0.00525618,-0.0111697,0.112206
1676,-0.13036,0.00863235,-0.0177501,0.111167
1677,-0.12658,0.00638723,-0.00686428,0.102832
1678,-0.133471,0.00604467,-0.0134603,0.108373
1679,-0.155113,0.0131831,-0.0235869,0.11944
1680,-0.14497,0.0155081,-0.0146495,0.118551
1681,-0.14497,0.0155081,-0.0146495,0.118551
1682,-0.157582,0.0271141,-0.0274785,0.127943
1683,-0.157582,0.0271141,-0.0274785,0.127943
1684,-0.136724,-0.00076683,-0.0141291,0.11729
1685,-0.120063,0.00382128,0.0029609,0.117961
1686,-0.120063,0.00382128,0.0029609,0.117961
1687,-0.120063,0.00382128,0.0029609,0.117961
1688,-0.120063,0.00382128,0.0029609,0.117961
1689,-0.156991,0.00759182,-0.0132192,0.111193
1690,-0.156987,0.022637,-0.0383067,0.134796
1691,-0.121467,0.00449578,-0.000182982,0.106138
1692,-0.12491,0.0126006,-0.00807412,0.109085
1693,-0.147328,0.0152731,-0.00561766,0.118796
1694,-0.129702,0.0106483,-0.00808346,0.124229
1695,-0.150203,0.0285887,-0.00859067,0.131026
1696,-0.126744,0.0136536,0.000556104,0.120643
1697,-0.144038,0.0281195,-0.0186595,0.127562
1698,-0.136118,0.0184899,-0.0123279,0.120298
1699,-0.121332,0.0163689,0.00127235,0.121522
1700,-0.134342,0.0225871,0.000931103,0.118193
1701,-0.132554,0.0114106,-0.0131806,0.118445
1702,-0.129878,0.00582023,-0.0177454,0.111922
1703,-0.147266,0.0174718,-0.0165481,0.113994
1704,-0.126368,0.0082543,-0.00781236,0.123419
1705,-0.128344,0.0166276,-0.012712,0.121381
1706,-0.12343,0.0199996,-0.0055553,0.117447
1707,-0.132839,0.0181747,-0.00184186,0.127431
1708,-0.1282,0.00328104,0.00590177,0.0982851
1709,-0.15346,0.0111253,-0.0247091,0.121144
1710,-0.111085,0.00289925,0.00532541,0.111084
1711,-0.134221,0.00951788,-0.00616838,0.121218
1712,-0.117088,0.00100704,-0.000979012,0.107626
1713,-0.148104,0.0169868,-0.0233097,0.118728
1714,-0.148104,0.0169868,-0.0233097,0.118728
1715,-0.125988,0.00663186,-0.00460623,0.107926
1716,-0.152005,0.00532059,-0.0157502,0.115775
1717,-0.147111,0.00245017,-0.025737,0.111408
1718,-0.147111,0.00245017,-0.025737,0.111408
1719,-0.159579,0.00690425,-0.0229223,0.113857
1720,-0.136544,0.00103619,-0.00851935,0.106836
1721,-0.142165,-0.00318349,-0.0187008,0.109088
1722,-0.150498,0.00470701,-0.0264214,0.115874
1723,-0.146792,0.00161408,-0.0144537,0.113176
1724,-0.136278,0.0107924,-0.00558997,0.116802
1725,-0.138213,-0.000143959,-0.00980936,0.108928
1726,-0.138213,-0.000143959,-0.00980936,0.108928
1727,-0.138213,-0.000143959,-0.00980936,0.108928
1728,-0.12291,0.017685,-0.0171048,0.128944
1729,-0.143964,0.0199172,-0.0200615,0.123702
1730,-0.122051,0.00254481,-0.00463055,0.119472
1731,-0.135375,0.0183886,-0.0162312,0.11601
1732,-0.14306,0.0287131,-0.0123706,0.129063
1733,-0.169304,0.021751,-0.0224701,0.122229
1734,-0.144786,0.0239636,-0.0215528,0.125428
1735,-0.145674,0.0238788,-0.0204411,0.132612
1736,-0.147639,0.0211585,-0.0288422,0.122669
1737,-0.147592,0.0184088,-0.0240828,0.126648
1738,-0.137882,0.00874986,-0.00637435,0.125679
1739,-0.135646,0.00667722,-0.0153375,0.119037
1740,-0.135713,0.00707636,-0.00651373,0.11892
1741,-0.125831,0.0058093,-0.0108282,0.120833
1742,-0.118211,0.00371856,-0.00144229,0.120158
1743,-0.149053,0.0222987,-0.0167979,0.117153
1744,-0.133399,-0.00376716,-0.00652408,0.113477
1745,-0.139887,0.0114702,-0.00639428,0.114674
1746,-0.131922,0.00929024,-0.00304428,0.122771
1747,-0.13697,0.0133611,-0.0125524,0.120476
1748,-0.131122,0.0113956,-0.0107664,0.110323
1749,-0.140591,0.00975466,-0.0228245,0.115291
1750,-0.137122,-0.00126552,-0.0103568,0.107549
1751,-0.16287,0.0154894,-0.0309739,0.120716
1752,-0.160898,1.14431e-05,-0.0377103,0.108662
1753,-0.160898,1.14431e-05,-0.0377103,0.108662
1754,-0.153466,0.00555829,-0.0359974,0.117733
1755,-0.151114,0.00407491,-0.0353229,0.113556
1756,-0.151114,0.00407491,-0.0353229,0.113556
1757,-0.157034,-0.000656049,-0.0370208,0.10633
1758,-0.137507,-0.00452302,-0.0184973,0.0996087
1759,-0.16712,-0.000388036,-0.0311319,0.105046
1760,-0.154219,-0.0107317,-0.0145462,0.0999423
1761,-0.160337,0.0115195,-0.0333897,0.110923
1762,-0.160337,0.0115195,-0.0333897,0.110923
1763,-0.170291,0.011087,-0.0215289,0.11107
1764,-0.152364,0.0164572,-0.0239619,0.126495
1765,-0.145789,0.0127271,-0.0185848,0.125522
1766,-0.138816,0.0120054,-0.00180591,0.111376
1767,-0.150668,0.0268537,-0.0150271,0.125641
1768,-0.138502,0.0209617,-0.0174117,0.126817
1769,-0.139664,0.0224478,-0.0225947,0.138054
1770,-0.144936,0.0264275,-0.023325,0.135601
1771,-0.137235,0.0142739,-0.00747356,0.126306
1772,-0.1466,0.0302204,-0.0223635,0.138531
1773,-0.144239,0.0157385,-0.0119882,0.118166
1774,-0.132656,0.0132025,-0.0176478,0.123056
1775,-0.139238,0.0176844,-0.0152461,0.115171
1776,-0.133688,0.000544167,-0.00103658,0.108522
1777,-0.133688,0.000544167,-0.00103658,0.108522
1778,-0.132426,-0.00525749,-0.0122094,0.109078
1779,-0.132977,-0.000558322,-0.00259136,0.103161
1780,-0.14069,0.00306333,-0.0129564,0.113163
1781,-0.14069,0.00306334,-0.0129564,0.113163
1782,-0.14069,0.00306334,-0.0129564,0.113163
1783,-0.133757,0.0201536,-0.0262583,0.122313
1784,-0.140663,0.0195007,-0.0201416,0.125444
1785,-0.147474,0.000989278,-0.0131651,0.106235
1786,-0.147474,0.000989278,-0.0131651,0.106235
1787,-0.143972,-0.00200484,-0.0210146,0.107491
1788,-0.139307,-0.00533988,-0.00456571,0.104815
1789,-0.150961,0.00831174,-0.0322599,0.117002
1790,-0.14379,0.00374072,-0.0232536,0.118672
1791,-0.14379,0.00374072,-0.0232536,0.118671
1792,-0.135981,-0.00129185,-0.0323626,0.111836
1793,-0.148907,0.0152668,-0.0330071,0.112339
1794,-0.135193,-0.000592676,-0.0119836,0.109384
1795,-0.140099,0.0121631,-0.014387,0.113469
1796,-0.123731,-0.000425961,-0.0128599,0.103651
1797,-0.138999,0.0129478,-0.0144617,0.114011
1798,-0.141166,0.00158218,-0.00800014,0.108464
1799,-0.155013,0.0131053,-0.0217783,0.109715
1800,-0.128172,0.0137022,-0.0227682,0.108636
1801,-0.160801,0.00947486,-0.0225615,0.118735
1802,-0.160801,0.00947486,-0.0225615,0.118735
1803,-0.15114,0.00657754,-0.0136546,0.111087
1804,-0.161503,0.00695539,-0.0264017,0.111119
1805,-0.179947,0.00269944,-0.0189778,0.104296
1806,-0.179947,0.00269944,-0.0189778,0.104296
1807,-0.157074,0.00490401,-0.0328034,0.111324
1808,-0.173914,-0.00632024,-0.0464925,0.113596
1809,-0.163308,-0.000701085,-0.041132,0.104075
1810,-0.166484,-0.0116234,-0.0517598,0.105635
1811,-0.153403,0.00414374,-0.035693,0.104846
1812,-0.156312,-0.000499274,-0.0329708,0.114249
1813,-0.137065,-0.00662647,-0.0186443,0.104952
1814,-0.139046,-0.00309426,-0.0174119,0.108336
1815,-0.139046,-0.00309426,-0.0174119,0.108336
1816,-0.149697,0.0182915,-0.0287316,0.124919
1817,-0.149697,0.0182915,-0.0287316,0.124919
1818,-0.138919,0.0218686,-0.0192725,0.124959
1819,-0.135358,0.0301136,-0.0191487,0.131459
1820,-0.136211,0.0256516,-0.0142485,0.127534
1821,-0.143945,0.0140017,-0.0163648,0.121711
1822,-0.113895,0.00631405,0.00343033,0.115562
1823,-0.125603,0.0141754,-0.00373631,0.114503
1824,-0.134235,0.0250427,-0.015996,0.128565
1825,-0.138333,0.0138168,-0.00185058,0.113636
1826,-0.135175,0.0194626,-0.0073378,0.119797
1827,-0.131428,0.0226406,-0.00282181,0.116773
1828,-0.14185,0.0127673,-0.016184,0.118742
1829,-0.131526,0.0234405,-0.0162948,0.118141
1830,-0.131526,0.0234405,-0.0162948,0.118141
1831,-0.121417,0.0188005,-0.00139866,0.116583
1832,-0.117057,0.00237369,0.00337872,0.11285
1833,-0.132421,0.0118777,-0.0159435,0.122626
1834,-0.130764,0.0184658,0.00659808,0.119443
1835,-0.140866,0.0233948,-0.0168764,0.133525
1836,-0.109766,0.00157861,0.00229987,0.104063
1837,-0.136763,0.0167376,-0.0141087,0.112229
1838,-0.136763,0.0167376,-0.0141087,0.112229
1839,-0.127493,0.00476931,0.000226862,0.111038
1840,-0.144189,0.0215221,-0.0170193,0.131083
1841,-0.130122,0.0190765,-0.0100769,0.12219
1842,-0.134745,0.0236713,-0.0203581,0.130976
1843,-0.131712,0.0173873,-0.0110963,0.117335
1844,-0.131712,0.0173873,-0.0110963,0.117335
1845,-0.144748,0.0150366,-0.0146111,0.13909
1846,-0.132544,0.0116968,-0.014042,0.122509
1847,-0.158749,0.026908,-0.0322609,0.125757
1848,-0.136057,0.0105072,-0.0168438,0.124327
1849,-0.150802,0.0112035,-0.0207893,0.113486
1850,-0.145144,0.0150565,-0.0205799,0.120882
1851,-0.128433,0.0173506,-0.00501476,0.110127
1852,-0.130024,0.00198792,-0.000124923,0.113282
1853,-0.128809,0.00527661,-0.0156445,0.112736
1854,-0.136461,0.0021864,-0.019195,0.113321
1855,-0.123223,0.00555213,-0.017122,0.114478
1856,-0.145755,0.00617256,-0.00725407,0.102093
1857,-0.116673,0.00231986,-0.000602188,0.103296
1858,-0.137827,0.00859446,-0.00881049,0.112776
1859,-0.122249,0.0133606,0.00824791,0.112835
1860,-0.115826,0.0105921,-0.000119771,0.106254
1861,-0.124093,0.0095955,-0.00072709,0.120144
1862,-0.122676,0.00699154,0.00186208,0.110629
1863,-0.125771,0.00988585,-0.00267263,0.118695
1864,-0.127916,0.0179962,0.000577924,0.118881
1865,-0.127916,0.0179962,0.000577924,0.118881
1866,-0.13629,0.0153467,-0.0144008,0.113483
1867,-0.120302,0.00794964,-0.00479112,0.123934
1868,-0.129988,0.0111923,-0.00976852,0.118373
1869,-0.145975,0.0167796,-0.0162124,0.121859
1870,-0.136103,0.00644162,-0.0154006,0.116278
1871,-0.131428,0.0125423,-0.0085311,0.120477
1872,-0.131428,0.0125423,-0.0085311,0.120477
1873,-0.149224,0.016212,-0.00918426,0.117758
1874,-0.132795,0.00394231,-0.00190963,0.114512
1875,-0.150451,0.00370343,-0.01821,0.113332
1876,-0.133318,0.00731369,-0.00606275,0.119151
1877,-0.146501,0.0150796,-0.0144909,0.119677
1878,-0.153153,0.0125519,-0.0203346,0.122061
1879,-0.153153,0.0125519,-0.0203346,0.122061
1880,-0.15041,0.0170985,-0.0331848,0.119445
1881,-0.149572,3.58243e-05,-0.0269094,0.110119
1882,-0.160615,0.00796287,-0.0192582,0.11112
1883,-0.142244,0.00513637,-0.0196336,0.115532
1884,-0.138224,-0.00437096,-0.0129056,0.109081
1885,-0.153833,0.0126549,-0.0283338,0.113829
1886,-0.146566,0.0116403,-0.0271123,0.121157
1887,-0.150379,0.00583859,-0.0124454,0.10663
1888,-0.150379,0.00583859,-0.0124454,0.10663
1889,-0.146835,0.00823186,-0.0184764,0.118015
1890,-0.134676,0.00121576,-0.0105698,0.114793
1891,-0.134676,0.00121575,-0.0105698,0.114793
1892,-0.15152,0.0273884,-0.0343458,0.13283
1893,-0.125322,-0.00371417,0.00123666,0.107389
1894,-0.125322,-0.00371417,0.00123666,0.107389
1895,-0.153572,0.017783,-0.0154557,0.133326
1896,-0.125193,0.00553185,-0.0121835,0.107333
1897,-0.133334,0.0208885,-0.00259711,0.11232
1898,-0.133334,0.0208885,-0.00259711,0.11232
1899,-0.133334,0.0208885,-0.00259711,0.11232
1900,-0.128488,0.0060683,-0.0100777,0.114155
1901,-0.141634,-0.00137034,0.000286402,0.101052
1902,-0.148381,0.0165995,-0.0229291,0.1151
1903,-0.152143,0.00830351,-0.0280404,0.119197
1904,-0.165007,0.0170104,-0.0300622,0.130916
1905,-0.152493,0.00885682,-0.011559,0.117703
1906,-0.156301,0.0295147,-0.0324278,0.130146
1907,-0.157685,0.0136246,-0.0313045,0.127643
1908,-0.156158,0.00776644,-0.0232041,0.11676
1909,-0.181082,0.00365649,-0.0404182,0.118642
1910,-0.158312,0.00599627,-0.033851,0.12761
1911,-0.149171,-0.00139163,-0.0236307,0.118319
1912,-0.158156,-0.00254757,-0.0347951,0.108011
1913,-0.161589,0.0139756,-0.0258402,0.109057
1914,-0.147758,0.0115655,-0.0272166,0.111522
1915,-0.147758,0.0115655,-0.0272166,0.111522
1916,-0.149916,0.00722661,-0.0240723,0.114159
1917,-0.149916,0.00722661,-0.0240723,0.114159
1918,-0.149871,0.00844523,-0.020507,0.10754
1919,-0.154558,0.0126844,-0.0268414,0.121445
1920,-0.135956,0.00161523,-0.00842271,0.109527
1921,-0.154036,0.0152492,-0.00533796,0.115993
1922,-0.138491,0.0175588,0.000214374,0.118516
1923,-0.156387,0.0149528,-0.0269421,0.131358
1924,-0.156368,0.0106575,-0.0188865,0.120326
1925,-0.150381,0.011636,-0.0131128,0.116799
1926,-0.12697,0.0138522,-0.00389076,0.107048
1927,-0.124916,0.0199747,-0.00722069,0.116013
1928,-0.130614,0.0270858,-0.00826534,0.12574
1929,-0.108839,0.0214976,0.00396559,0.118557
1930,-0.108839,0.0214976,0.00396559,0.118557
1931,-0.108839,0.0214976,0.00396559,0.118557
1932,-0.122173,0.027933,0.0071677,0.121134
1933,-0.118581,0.0256632,0.00251258,0.126434
1934,-0.12002,0.0216555,0.00406617,0.124142
1935,-0.12587,0.0235893,-0.00155203,0.133659
1936,-0.118119,0.0127686,-0.00445661,0.125493
1937,-0.144189,0.00956485,-0.0190232,0.127949
1938,-0.116287,0.00971976,-0.0026167,0.115517
1939,-0.119703,0.00517683,0.00573116,0.112207
1940,-0.126993,0.00768126,-0.00640491,0.117196
1941,-0.12487,0.00246648,0.000962347,0.110688
1942,-0.134228,0.00932656,-0.016451,0.11588
1943,-0.15136,0.0112431,-0.00242784,0.117334
1944,-0.145681,0.0060768,-0.0231755,0.107289
1945,-0.148739,0.00798478,-0.0261914,0.110647
1946,-0.148739,0.00798478,-0.0261914,0.110647
1947,-0.148739,0.00798478,-0.0261914,0.110647
1948,-0.168111,0.0207949,-0.0398137,0.134573
1949,-0.141764,0.0181086,-0.020925,0.124783
1950,-0.149984,0.01746,-0.0257426,0.128
1951,-0.135085,0.0135958,-0.0105883,0.123419
1952,-0.135085,0.0135958,-0.0105883,0.123419
1953,-0.147785,0.0258178,-0.0157613,0.137668
1954,-0.117873,0.00716706,-0.00285396,0.114498
1955,-0.132491,0.0115425,-0.0134255,0.119065
1956,-0.128628,0.0110482,-0.0129835,0.117205
1957,-0.140605,0.0064029,-0.0119011,0.134956
1958,-0.138604,0.00737432,-0.0103334,0.11752
1959,-0.127705,0.00997322,-0.016621,0.122816
1960,-0.127705,0.00997322,-0.016621,0.122816
1961,-0.129719,-0.000194136,-0.00642886,0.10973
1962,-0.129719,-0.000194136,-0.00642886,0.10973
1963,-0.129719,-0.000194136,-0.00642886,0.10973
1964,-0.124144,-0.00245286,0.00216732,0.101258
1965,-0.134121,0.00708448,-0.00527249,0.110531
1966,-0.139248,0.00299011,-0.00729174,0.113371
1967,-0.139248,0.00299011,-0.00729174,0.113371
1968,-0.12652,0.0106518,-0.00913709,0.118586
1969,-0.130398,0.00446043,-0.00899631,0.11921
1970,-0.130398,0.00446043,-0.00899631,0.11921
1971,-0.116598,-0.00571229,-0.00208255,0.114278
1972,-0.146053,-0.00163547,-0.0189797,0.110551
1973,-0.125365,-0.0120007,-0.014047,0.108146
1974,-0.147979,0.00553268,-0.0276335,0.113264
1975,-0.147979,0.00553268,-0.0276335,0.113264
1976,-0.140307,0.00676568,-0.0224772,0.110846
1977,-0.129919,0.00180921,-0.00596071,0.101673
1978,-0.15324,0.0162001,-0.0152611,0.123831
1979,-0.15324,0.0162001,-0.0152611,0.123831
1980,-0.13141,0.00734647,-0.00885069,0.124543
1981,-0.132086,0.00617825,-0.0176238,0.117982
1982,-0.140646,0.00337496,-0.0207189,0.113025
1983,-0.15301,0.0245813,-0.0206596,0.11985
1984,-0.156538,0.00643491,-0.0123963,0.109071
1985,-0.158115,0.0117756,-0.00847011,0.117548
1986,-0.147173,0.0121015,-0.00679556,0.114665
1987,-0.147173,0.0121015,-0.00679556,0.114665
1988,-0.144049,0.00941381,-0.0163735,0.118928
1989,-0.143279,0.0170422,-0.0117913,0.119601
1990,-0.16079,0.00885841,-0.0239696,0.116697
1991,-0.138748,0.00032094,-0.0079585,0.114314
1992,-0.139262,-0.00378047,-0.0161866,0.109557
1993,-0.137037,0.00349091,-0.00749976,0.11053
1994,-0.120869,0.00726457,-0.00148598,0.106369
1995,-0.120869,0.00726457,-0.00148598,0.106369
1996,-0.129197,0.00939082,-0.00626104,0.119805
1997,-0.128256,0.00682698,-0.00485943,0.125525
1998,-0.135065,0.0126581,-0.00606455,0.115226
1999,-0.124002,0.0063176,-0.00530818,0.107539
2000,-0.137249,0.0108054,-0.019357,0.119906
2001,-0.143523,0.0261748,-0.00536367,0.127312
2002,-0.143523,0.0261748,-0.00536367,0.127312
2003,-0.143523,0.0261748,-0.00536367,0.127312
2004,-0.150492,0.0273254,-0.0179954,0.130797
2005,-0.153089,0.026009,-0.0189902,0.136104
2006,-0.148332,0.0172583,-0.0232266,0.122774
2007,-0.156324,0.0212052,-0.0349653,0.123855
2008,-0.15656,0.0218814,-0.026553,0.119744
2009,-0.140988,0.00118322,0.00250852,0.112299
2010,-0.142937,0.0158638,-0.014507,0.120915
2011,-0.15333,0.0148729,-0.0108634,0.122037
2012,-0.149006,0.0141463,-0.0218598,0.12773
2013,-0.146886,0.0206228,-0.0224034,0.127967
2014,-0.164024,0.0247605,-0.0265009,0.126128
2015,-0.146478,0.014785,-0.0213598,0.130968
2016,-0.146478,0.014785,-0.0213598,0.130968
2017,-0.162666,0.0185118,-0.0303679,0.121803
2018,-0.17489,0.0190405,-0.0406454,0.130043
2019,-0.158678,0.0192211,-0.0275973,0.117608
2020,-0.153242,0.0128983,-0.0347479,0.124844
2021,-0.144261,0.00942167,-0.0198282,0.113418
2022,-0.142507,0.00637845,-0.0197051,0.11536
2023,-0.123291,0.0119569,-0.00226855,0.119383
2024,-0.112455,0.0149527,-0.00238421,0.116588
2025,-0.120726,0.0144814,-0.014548,0.11797
2026,-0.120726,0.0144814,-0.014548,0.11797
2027,-0.130208,0.0218342,-0.00459162,0.121395
2028,-0.141672,0.0225496,-0.011121,0.119876
2029,-0.141672,0.0225496,-0.011121,0.119876
2030,-0.138457,0.0274637,-0.00617785,0.131919
2031,-0.138457,0.0274637,-0.00617785,0.131919
2032,-0.136102,0.0194949,-0.0135002,0.113185
2033,-0.137338,0.0176018,-0.00091037,0.121116
2034,-0.138863,0.0247129,-0.000119887,0.126306
2035,-0.132595,0.0209938,-0.00828143,0.118478
2036,-0.134676,0.0126698,0.000244153,0.118621
2037,-0.125,0.0224076,-0.0116465,0.127515
2038,-0.131417,0.019569,-0.00247106,0.118094
2039,-0.131417,0.019569,-0.00247106,0.118094
2040,-0.132399,0.0191053,-0.0056055,0.115451
2041,-0.126358,0.0249786,-0.00823522,0.128681
2042,-0.112525,0.0112176,0.0102879,0.129313
2043,-0.134343,0.0124917,-0.0158453,0.129332
2044,-0.134343,0.0124917,-0.0158453,0.129332
2045,-0.133563,0.0141465,-0.00869528,0.119247
2046,-0.127685,0.00741968,-0.000670587,0.113801
2047,-0.127685,0.00741968,-0.000670587,0.113801
2048,-0.142182,0.0232207,-0.0198182,0.121885
2049,-0.13715,0.0165528,-0.0100708,0.114115
2050,-0.13715,0.0165528,-0.0100708,0.114115
2051,-0.13997,0.0110346,-0.00866502,0.117439
2052,-0.147962,0.0133887,-0.0157674,0.122164
2053,-0.136707,0.00506269,-0.0103317,0.109172
2054,-0.143458,0.0188573,-0.0178249,0.124166
2055,-0.120255,0.0144562,0.00238674,0.11309
2056,-0.125696,0.0248024,-0.00801431,0.122524
2057,-0.147214,0.0160653,-0.0197528,0.126778
2058,-0.160438,0.0205533,-0.0251654,0.137176
2059,-0.14871,0.0132055,-0.0261482,0.117469
2060,-0.136893,0.0125726,-0.00912768,0.126959
2061,-0.156993,0.0168328,-0.025965,0.130821
2062,-0.125354,0.00949347,-0.00951549,0.114559
2063,-0.140763,0.0261933,-0.021604,0.123399
2064,-0.140763,0.0261933,-0.021604,0.123399
2065,-0.1405,0.00815566,-0.00971605,0.118644
2066,-0.150444,0.0324244,-0.0288561,0.126848
2067,-0.168943,0.025888,-0.0258139,0.125199
2068,-0.14822,0.018944,-0.0135626,0.113382
2069,-0.146661,0.0232104,-0.0172237,0.121266
2070,-0.127206,0.0156603,-0.000809042,0.128006
2071,-0.14415,0.0123774,-0.00877212,0.120565
2072,-0.140365,0.00859966,-0.00926917,0.122587
2073,-0.140417,0.00424362,-0.0119799,0.119472
2074,-0.133573,0.00278792,-0.0128474,0.106906
2075,-0.151881,0.00120555,-0.0219712,0.111441
2076,-0.155293,0.0100702,-0.0345572,0.123023
2077,-0.138921,0.00038056,-0.0271501,0.116307
2078,-0.15179,0.00699377,-0.0245782,0.120325
2079,-0.167973,0.00639999,-0.0247181,0.118208
2080,-0.161013,0.00538745,-0.0249582,0.10999
2081,-0.145437,0.00703071,-0.0231423,0.112308
2082,-0.149678,0.00534816,-0.0254082,0.107116
2083,-0.151533,0.0159828,-0.0194974,0.114792
2084,-0.139505,0.0123591,-0.0244123,0.120376
2085,-0.132083,0.00697851,-0.0191711,0.115048
2086,-0.125252,0.00732841,-0.0111907,0.110316
2087,-0.140268,0.00560878,-0.0197801,0.110884
2088,-0.130511,0.00784788,-0.0147017,0.113285
2089,-0.130173,0.0215244,-0.0159725,0.120627
2090,-0.151223,0.0234089,-0.0290837,0.124605
2091,-0.160511,0.0230989,-0.027894,0.126701
2092,-0.150997,0.0157642,-0.0142543,0.121079
2093,-0.125331,-0.00236874,-0.000137218,0.106716
2094,-0.125217,0.0168499,-0.00444373,0.117451
2095,-0.129182,0.0213562,0.00264297,0.125704
2096,-0.122644,0.0222551,0.000164354,0.134895
2097,-0.126829,0.00878304,0.00233503,0.118594
2098,-0.120326,0.0138212,-0.000109139,0.113384
2099,-0.101291,-0.0055395,0.0111815,0.114242
2100,-0.124764,0.0187773,-0.00659417,0.123678
2101,-0.146467,0.0113375,-0.0149281,0.115545
2102,-0.117005,0.00615701,0.00599071,0.113317
2103,-0.134415,0.0294026,-0.0110188,0.133951
2104,-0.131257,0.0227056,0.00152026,0.12414
2105,-0.123687,0.0278798,-0.0066115,0.122398
2106,-0.128162,0.0242775,-0.00992904,0.129134
2107,-0.131839,0.0305768,0.000746362,0.135866
2108,-0.11709,0.0187361,0.00487501,0.123282
2109,-0.11709,0.0187361,0.00487501,0.123282
2110,-0.11709,0.0187361,0.00487501,0.123282
2111,-0.107482,0.0125112,0.00556794,0.121739
2112,-0.14132,0.0300787,-0.0167925,0.130119
2113,-0.128586,0.0180074,-0.00383332,0.120618
2114,-0.127134,0.0167268,0.0118971,0.118647
2115,-0.126095,0.0179632,0.00830698,0.112382
2116,-0.126095,0.0179632,0.00830698,0.112382
2117,-0.153412,0.0190671,-0.0113231,0.12299
2118,-0.13444,0.000887718,-0.00889327,0.1092
2119,-0.122799,0.0170555,-0.00697358,0.124592
2120,-0.153167,0.0219566,-0.0102977,0.122099
2121,-0.132408,0.0102674,-0.00834385,0.111043
