ReTr(Lx),ImTr(Lx)
0.00803859,0.0324099
0.0478182,0.0189614
0.043794,-0.0240787
0.0776924,0.0291734
0.0776924,0.0291734
0.0252212,0.0848908
0.0488588,0.0876892
0.0942567,0.00776973
0.0869483,0.0920242
0.0228248,-0.0200861
-0.0478147,-0.0583751
0.0157577,0.0137796
-0.0258027,0.0008907
0.0116938,0.0368306
0.0689169,0.0244803
0.0689169,0.0244803
0.0149572,-0.000152344
0.0149572,-0.000152344
-0.0102478,-0.0283226
-0.0702892,-0.055275
-0.0594109,0.00106989
0.0031531,0.0188332
0.0339801,-0.0604597
0.0357965,0.0326927
-0.0351206,-0.0332752
-0.0701413,0.0253177
0.00676807,0.00547898
0.00676807,0.00547898
0.0109639,-0.00576626
-0.0192707,0.0473088
0.104516,0.0421883
-0.0220481,-0.0359426
0.0543593,-0.0316158
0.0200697,-0.0131388
-0.00316723,-0.0335808
0.00411142,-0.00543805
0.0231482,-0.0438436
0.0231482,-0.0438436
0.0849775,0.0656002
0.0369944,0.00640147
-0.0421521,0.0690755
-0.000260818,0.0101082
-0.000260818,0.0101082
-0.000260818,0.0101082
-0.0112812,0.0168558
-0.0112812,0.0168558
-0.031491,0.0361936
-0.00822423,0.0205883
-0.00866508,-0.0187909
-0.0191065,0.0665922
-0.0191065,0.0665922
-0.0191065,0.0665922
0.0112124,-0.00777198
0.00809208,-0.0393941
-0.000262161,-0.0280972
0.0292435,-0.0155547
-0.0551151,0.00259042
-0.0293028,0.08599
0.0353227,0.0339018
0.0353227,0.0339018
0.0197687,0.063059
0.0197687,0.063059
-0.0161314,0.0165971
-0.0178849,-0.029771
-0.0167237,-0.0418797
-0.0372077,0.0173274
-0.0330444,0.0393838
-0.0228226,-0.008918
-0.0517037,-0.0647557
0.0452648,-0.00384594
0.0671896,-0.0421515
-0.0256133,-0.0759237
-0.0256133,-0.0759237
-0.0256133,-0.0759237
0.00316642,-0.0245151
-0.0111184,0.000200823
-0.0196999,0.0130658
-0.0468198,-0.0104887
-0.0468198,-0.0104887
-0.0496426,0.045904
-0.0285033,-0.056956
-0.00155928,0.0602068
0.0561937,0.00964042
0.0561937,0.00964042
0.00756982,-0.0132985
0.00703253,-0.030681
0.00703253,-0.030681
-0.024249,-0.0336664
-0.0248052,-0.0322352
-0.0419885,-0.00842817
0.0113003,-0.0703066
0.0254799,-0.0156212
0.0370368,0.0488805
0.0293517,0.0177489
0.0523263,0.104708
0.0481334,0.0144583
0.00540165,0.0168755
0.0769436,0.0209158
0.0769436,0.0209158
0.0273276,0.0444143
0.00868842,-0.00806489
0.0413854,-0.00697466
0.0151354,-0.00991917
-0.0367082,-0.0307647
-0.0214682,-0.0487558
-0.0214682,-0.0487558
-0.000655889,-0.0446122
0.0164981,0.0116177
0.0164981,0.0116177
-0.0384717,0.0319463
0.00955142,0.00659594
0.00978267,-0.0525008
0.0513643,0.00620988
-0.0181449,-0.0249044
0.000615672,-0.0067188
0.000615672,-0.0067188
-0.0103091,-0.0132163
0.0166413,-0.0146099
0.007249,-0.00618131
6.29637e-05,-0.00197434
0.00784156,-0.0155095
-0.0122717,-0.0601566
0.019407,0.00874083
-0.0522127,0.0503307
-0.0570617,0.00111835
-0.0570617,0.00111835
-0.0133468,0.0344808
-0.00105197,0.00507047
-0.00105197,0.00507047
-0.00105197,0.00507047
-0.00192044,0.000350181
-0.00464582,0.0349793
0.0369806,0.0140104
0.00720243,0.0194458
0.00720243,0.0194458
-0.0226707,-0.0221959
0.0357421,-0.0106863
0.0455117,0.0327704
0.0238483,0.0604307
0.0252127,0.0301669
0.0278381,-0.0407335
0.0118724,0.008687
-0.0112657,-0.0373923
-0.00902675,0.0322205
0.0415633,0.0662927
0.0264817,0.0711751
0.0611689,0.0209913
0.0611689,0.0209913
0.0509741,0.0418925
-0.0403732,-0.0160348
-0.0802915,-0.0324777
0.0163788,0.0282457
0.0163788,0.0282457
0.106345,0.0536257
0.0615417,0.109487
-0.0147323,-0.0300563
0.0134179,0.00729351
0.0339567,0.0226934
-0.0767887,-0.0683041
-0.0604446,-0.0038587
0.0996433,0.0462371
0.0179254,0.0467762
0.0179254,0.0467762
0.0309512,0.110075
0.106778,0.0110524
0.00322701,0.0466587
0.0267974,-0.0264733
0.0267974,-0.0264733
-0.00987417,0.0370927
-0.00987417,0.0370927
-0.0352312,0.0224317
-0.00242378,0.0237215
-0.0317171,0.00211893
-0.00101812,0.0332672
-0.00101812,0.0332672
-0.00399896,0.00542027
0.0113454,0.0158759
0.0200286,0.0199272
0.00637472,0.0139995
0.00637472,0.0139995
0.00637472,0.0139995
0.00637472,0.0139995
-0.00587145,-0.00830869
-0.0262304,0.0112241
-0.00977892,-0.00506072
-0.0463977,-0.00472498
-0.00566855,0.0195787
-0.00566855,0.0195787
-0.00566855,0.0195787
-0.0377,0.00861792
-0.0302321,-0.0276947
-0.0176769,-0.00438555
-0.0176769,-0.00438555
0.012593,0.0126217
-0.0404039,0.0171779
-0.00429941,-0.0048998
-0.00881525,-0.0265877
-0.024756,0.0108038
-0.0420378,-0.00570522
-0.0625362,-0.00838233
-0.0625362,-0.00838233
-0.000133277,0.00587852
-0.0332409,0.035629
-0.0332409,0.035629
-0.009336,0.00638862
-0.0294657,0.014909
-0.0347016,-0.0356744
-0.0347016,-0.0356744
-0.029555,-0.0367092
-0.0185228,0.0107013
-0.0236068,-0.0289492
0.0494151,-0.0348947
0.0374592,-0.0174271
0.0485077,0.0262343
0.00128513,-0.0185427
0.0660147,-0.0358433
0.0345026,-0.00779493
0.0405402,-0.0797044
0.0131231,-0.0186198
-0.00994908,-0.014824
0.0115057,0.0300567
0.0612911,-0.017184
0.0598023,-0.0172647
0.00641552,0.0575434
0.0256207,0.0187493
0.0208283,-0.0234559
0.0208283,-0.0234559
0.0493053,-0.0377176
0.0202153,-0.0188115
-0.0617186,-0.0222129
-0.0658862,-0.0232336
-0.0711646,-0.0184539
-0.0940017,-0.0272739
-0.106175,-0.0600904
-0.106175,-0.0600904
-0.0753995,-0.0196529
