MDTU,|det-1|^2,1-Re(det),Im(det)
2589,0.084038,-0.28276,9.11265e-06
2590,0.165067,-0.40182,0.00013904
2591,0.0584091,-0.23645,-4.77956e-05
2592,0.0124028,-0.09289,-0.000294006
2593,0.00250845,0.013706,-9.78958e-05
2594,0.00702861,-0.06263,0.000184464
2595,0.0140111,0.110028,0.000116419
2596,0.0061978,0.061399,-1.70107e-05
2597,0.00715393,0.070655,5.46504e-05
2598,0.0162495,0.116405,9.51305e-05
2599,0.0106504,0.093949,-2.79912e-05
2600,0.0619742,0.246087,-5.45758e-05
2601,0.00558521,0.045286,6.28883e-05
2602,0.00288009,0.034618,7.53076e-05
2603,0.077578,-0.27178,-4.31519e-05
2604,0.00436021,0.047224,-2.86321e-05
2605,0.00621337,0.06343,8.46603e-05
2606,0.108476,-0.32323,-4.37562e-05
2607,0.118781,-0.33953,-0.000105232
2608,0.144623,-0.37278,-7.1171e-05
2609,0.0170222,-0.11448,-8.12977e-05
2610,0.0581185,-0.22425,-0.000282577
2611,0.00524858,-0.03711,-6.16707e-05
2612,0.0228132,0.143583,1.78555e-05
2613,0.0219368,-0.13074,0.000129738
2614,0.0028383,-0.02282,0.000149693
2615,0.0183806,0.129382,3.27376e-05
2616,0.0726348,0.267695,6.57539e-05
2617,0.180433,0.423646,6.54758e-06
2618,0.0796139,0.279386,-0.000147812
2619,0.0868854,0.293002,-2.38258e-06
2620,0.0793099,0.279988,4.29083e-05
2621,0.072688,0.266018,-2.42061e-05
2622,0.0451526,0.202553,0.000164125
2623,0.140927,0.373193,4.45741e-05
2624,0.0246847,0.149202,9.52502e-05
2625,0.0140987,0.1092,-4.11371e-05
2626,0.0140987,0.1092,-4.11371e-05
2627,0.0750525,0.272061,2.86369e-05
2628,0.120499,0.345102,-0.000104817
2629,0.0277955,0.163075,-5.21136e-05
2630,0.0564887,0.234908,-2.4829e-05
2631,0.0441315,0.205147,0.000252099
2632,0.0441315,0.205147,0.000252099
2633,0.0741718,0.269544,9.51662e-05
2634,0.100938,0.315148,5.71431e-05
2635,0.105199,0.322145,6.2114e-05
2636,0.0219055,0.140396,-4.28999e-05
2637,0.00571864,0.041095,-1.55054e-05
2638,0.031876,0.170578,-0.000172758
2639,0.181348,0.421055,0.000164079
2640,0.0917095,0.298935,-9.43031e-05
2641,0.0917095,0.298935,-9.43031e-05
2642,0.00325466,0.008922,9.88409e-05
2643,0.00425518,0.043208,-3.83835e-05
2644,0.00397834,-0.02903,-2.18427e-05
2645,0.0130516,0.102546,2.84556e-05
2646,0.147079,0.382678,2.70364e-06
2647,0.147079,0.382678,2.70364e-06
2648,0.00407034,0.033844,9.9321e-05
2649,0.00407034,0.033844,9.9321e-05
2650,0.00407034,0.033844,9.9321e-05
2651,0.09981,0.314163,2.92136e-05
2652,0.114567,0.336162,2.63032e-05
2653,0.161254,0.400195,-5.20604e-05
2654,0.10761,0.326512,-8.06254e-05
2655,0.180965,0.422876,-5.92711e-05
2656,0.100981,0.314859,6.74542e-05
2657,0.128244,0.35691,-4.58354e-05
2658,0.128244,0.35691,-4.58354e-05
2659,0.128244,0.35691,-4.58354e-05
2660,0.20553,0.452405,-1.0077e-07
2661,0.20553,0.452405,-1.00761e-07
2662,0.197639,0.442854,-8.04374e-06
2663,0.197639,0.442854,-8.04374e-06
2664,0.0112919,0.098841,8.02008e-05
2665,0.0155788,0.115587,9.86691e-05
2666,0.0155788,0.115587,9.86691e-05
2667,0.0155788,0.115587,9.86691e-05
2668,0.0226525,0.140945,-4.15111e-05
2669,0.0245034,0.149485,-1.00584e-05
2670,0.0233387,0.141464,-0.000121278
2671,0.0228173,-0.13771,6.83475e-05
2672,0.0850393,-0.28309,9.84441e-05
2673,0.0441922,-0.20197,-0.000144003
2674,0.126841,-0.34627,0.000101502
2675,0.136077,-0.35968,0.000131111
2676,0.424113,-0.64655,0.000206266
2677,0.259374,-0.50382,-3.70895e-05
2678,0.046993,-0.20894,3.50379e-06
2679,0.046993,-0.20894,3.50379e-06
2680,0.0020896,0.018392,-7.1737e-05
2681,0.0105558,-0.08709,-1.65212e-05
2682,0.0105558,-0.08709,-1.65212e-05
2683,0.0160883,-0.11678,-0.000121013
2684,0.035941,-0.18262,6.56363e-06
2685,0.0837871,-0.28134,-0.000166686
2686,0.00295411,0.022524,-3.9349e-05
2687,0.00295411,0.022524,-3.9349e-05
2688,0.0173287,-0.117,-7.00816e-05
2689,0.0338639,-0.17068,6.15113e-05
2690,0.18857,-0.42391,0.000156883
2691,0.429219,-0.64687,0.000112071
2692,0.429219,-0.64687,0.000112071
2693,0.106171,-0.3139,5.33957e-05
2694,0.106171,-0.3139,5.33957e-05
2695,0.106171,-0.3139,5.33957e-05
2696,0.190921,-0.43141,0.000102005
2697,0.174963,-0.41015,-0.000117749
2698,0.174963,-0.41015,-0.000117749
2699,0.174963,-0.41015,-0.000117749
2700,0.174963,-0.41015,-0.000117749
2701,0.129604,-0.34962,5.44757e-07
2702,0.0541188,-0.21799,-0.000143212
2703,0.0144353,0.09901,5.72851e-05
2704,0.00367584,-0.01935,8.8127e-06
2705,0.0126038,-0.08292,0.000155203
2706,0.0266174,0.146426,0.000246559
2707,0.0070235,-0.04368,0.000333983
2708,0.00670437,0.064427,0.000152619
2709,0.0162678,-0.09938,1.78641e-05
2710,0.0659109,-0.24569,2.69129e-05
2711,0.0845883,-0.27986,8.33728e-05
2712,0.118541,-0.33092,-0.000124433
2713,0.0785077,-0.27243,-4.87086e-05
2714,0.00851741,-0.07602,-2.32147e-05
2715,0.0256073,0.154758,-2.43581e-05
2716,0.00340437,-0.00106,3.84424e-05
2717,0.0628643,-0.24539,-8.11183e-05
2718,0.0363504,-0.18431,4.00863e-05
2719,0.0363504,-0.18431,4.00863e-05
2720,0.0471755,-0.21073,-0.000170103
2721,0.0251863,-0.15003,0.000112176
2722,0.0562106,0.233731,0.000146435
2723,0.0409096,0.197128,0.000159728
2724,0.0187277,0.130534,-5.05342e-05
2725,0.0657099,0.254088,6.3504e-06
2726,0.00627327,0.054598,7.06802e-05
2727,0.00627327,0.054598,7.06802e-05
2728,0.00413376,0.043959,-2.13088e-06
2729,0.00684138,-0.06241,9.5575e-05
2730,0.176635,-0.41418,3.7904e-06
2731,0.176635,-0.41418,3.79054e-06
2732,0.0206311,-0.13446,8.75568e-05
2733,0.0618047,-0.2439,6.84869e-05
2734,0.084806,-0.28563,1.04318e-05
2735,0.0101422,0.092633,3.39644e-07
2736,0.0323979,0.175471,-9.10297e-05
2737,0.017525,0.122908,-0.000172322
2738,0.0170357,0.121698,-6.38363e-05
2739,0.0170357,0.121698,-6.38363e-05
2740,0.0767357,0.274064,1.05924e-05
2741,0.0767357,0.274064,1.05923e-05
2742,0.00968648,0.079653,-3.37815e-05
2743,0.0712613,0.26169,0.000113527
2744,0.104647,0.32023,5.63919e-05
2745,0.051449,0.2223,2.46959e-05
2746,0.168829,0.409827,-1.74994e-06
2747,0.214355,0.462107,-1.046e-05
2748,0.202274,0.448998,3.16619e-05
2749,0.122003,0.347494,-4.78567e-06
2750,0.122003,0.347494,-4.78567e-06
2751,0.0631319,0.246143,-0.000138172
2752,0.0682287,0.256855,-2.51137e-05
2753,0.125286,0.351981,-4.48006e-05
2754,0.135758,0.36704,-9.4636e-05
2755,0.135758,0.36704,-9.4636e-05
2756,0.135758,0.36704,-9.4636e-05
2757,0.170377,0.411221,1.87235e-05
2758,0.278648,0.527494,-1.85579e-05
2759,0.288602,0.53668,1.07334e-05
2760,0.147718,0.383111,-0.00011994
2761,0.0926585,0.302333,-5.3894e-05
2762,0.0961427,0.307671,-7.12588e-05
2763,0.0443112,0.207171,-0.000145981
2764,0.00278875,0.02202,8.04857e-05
2765,0.00278875,0.02202,8.04857e-05
2766,0.00488285,0.05303,0.000112154
2767,0.0277723,0.16172,-2.42808e-05
2768,0.0364549,0.18769,-3.70379e-05
2769,0.0429016,0.203498,-0.000106104
2770,0.115573,0.33841,-6.65763e-05
2771,0.0359186,0.183839,-3.63854e-05
2772,0.0325787,0.175788,1.27201e-05
2773,0.0325787,0.175788,1.27201e-05
2774,0.0741344,0.26983,1.03695e-05
2775,0.0741344,0.26983,1.03695e-05
2776,0.0741344,0.26983,1.03695e-05
2777,0.203794,0.450262,6.1729e-05
2778,0.144,0.378647,6.61126e-05
2779,0.0251126,0.153134,-3.10745e-05
2780,0.126736,0.353728,3.99773e-05
2781,0.191695,0.435998,-4.20111e-05
2782,0.0967019,0.306594,3.52342e-05
2783,0.0897795,0.297573,6.71051e-05
2784,0.14478,0.378834,-1.90131e-05
2785,0.14478,0.378834,-1.90131e-05
2786,0.00541058,0.060258,-1.6875e-05
2787,0.0101098,0.089891,9.46388e-06
2788,0.0101098,0.089891,9.46388e-06
2789,0.0253502,0.153358,5.25739e-05
2790,0.0194709,0.133997,-5.21494e-05
2791,0.0697124,0.260853,-7.21798e-05
2792,0.0415225,0.197371,-2.81518e-05
2793,0.0415225,0.197371,-2.81518e-05
2794,0.028154,0.156228,-8.01054e-05
2795,0.0455928,0.206805,-9.84071e-05
2796,0.00362806,-0.01424,-0.000285462
2797,0.0264742,0.158345,2.78966e-06
2798,0.0264742,0.158345,2.78966e-06
2799,0.00602815,0.064937,-1.06503e-05
2800,0.0174851,0.126237,5.64008e-05
2801,0.00614195,0.061954,-6.05634e-05
2802,0.11805,-0.33666,5.02781e-05
2803,0.036014,-0.18199,5.60889e-05
2804,0.00537084,-0.04792,0.000102628
2805,0.0367088,-0.18007,-4.36407e-05
2806,0.0336081,-0.17002,-0.00010006
2807,0.0697468,-0.24848,1.68174e-05
2808,0.00838066,-0.04568,-6.70709e-05
2809,0.0138551,-0.05053,-0.000105332
2810,0.0383047,-0.16664,-0.000220953
2811,0.0462884,-0.18865,-1.63442e-05
2812,0.0462884,-0.18865,-1.63442e-05
2813,0.0251649,-0.1238,-0.000191857
2814,0.0251649,-0.1238,-0.000191857
2815,0.0251649,-0.1238,-0.000191857
2816,0.014271,0.106429,6.19308e-05
2817,0.0109226,0.093959,3.62936e-05
2818,0.0384939,0.189054,4.47883e-05
2819,0.0287087,0.165784,-0.00010212
2820,0.0729854,0.266681,6.78005e-05
2821,0.0754479,0.2717,5.83673e-05
2822,0.116373,0.339345,2.95014e-06
2823,0.19043,0.435227,0.00011109
2824,0.0302938,0.166113,1.37399e-05
2825,0.057986,0.235764,1.34769e-05
2826,0.103108,0.317886,7.13978e-05
2827,0.0514141,0.221385,5.24849e-05
2828,0.119891,0.343215,2.75453e-05
2829,0.119891,0.343215,2.75453e-05
2830,0.0173808,0.117416,0.000141687
2831,0.0173808,0.117416,0.000141687
2832,0.0173808,0.117416,0.000141687
2833,0.0671162,0.254058,0.00013196
2834,0.0542252,0.229097,-9.10693e-05
2835,0.0698056,0.261174,-0.00012307
2836,0.17,0.410202,3.16808e-05
2837,0.0891163,0.293808,0.000187954
2838,0.112311,0.332379,2.89614e-05
2839,0.056831,0.234715,5.6637e-05
2840,0.056831,0.234715,5.6637e-05
2841,0.0346696,0.182294,-1.92037e-05
2842,0.00545665,-0.03501,4.68262e-05
2843,0.00545665,-0.03501,4.68262e-05
2844,0.00763614,0.071515,0.000213308
2845,0.00521186,-0.04997,3.55887e-05
2846,0.00846022,0.058321,-7.66292e-05
2847,0.0138499,-0.09735,9.76821e-05
2848,0.0138499,-0.09735,9.76821e-05
2849,0.0138499,-0.09735,9.76821e-05
2850,0.0138499,-0.09735,9.76821e-05
2851,0.0138499,-0.09735,9.76818e-05
2852,0.0582293,0.235257,-7.71143e-05
2853,0.078374,0.277732,3.98152e-05
2854,0.078374,0.277732,3.98152e-05
2855,0.0039603,-0.00772,6.91376e-05
2856,0.0039603,-0.00772,6.91376e-05
2857,0.0492137,0.217636,-0.000145609
2858,0.0094794,0.08788,4.45062e-05
2859,0.0017009,0.004832,-1.11278e-05
2860,0.00454771,0.051969,2.04678e-05
2861,0.13018,-0.35648,9.63898e-05
2862,0.154566,-0.3892,-1.74903e-05
2863,0.635563,-0.7935,-6.91779e-05
2864,0.266098,-0.51121,6.3915e-05
2865,0.0712181,-0.25982,0.000144736
2866,0.0667719,-0.25053,0.000103127
2867,0.0667719,-0.25053,0.000103127
2868,0.0586472,-0.2354,-1.85397e-05
2869,0.0999721,-0.31015,0.000148383
2870,0.0114944,0.099048,-3.58916e-05
2871,0.022423,-0.13704,-7.6501e-05
2872,0.0131009,-0.10059,-2.0314e-05
2873,0.0138154,-0.10418,0.000123885
2874,0.00451829,-0.04741,-4.86695e-05
2875,0.00415543,0.044325,-4.57954e-05
2876,0.0100967,0.091507,-0.000115477
2877,0.0150513,0.115152,-3.22751e-05
2878,0.0281665,0.163552,3.9537e-05
2879,0.0189011,0.131101,-1.24511e-05
2880,0.0221996,0.142957,-6.92209e-05
2881,0.00383524,0.030294,0.000121017
2882,0.0767644,0.273899,9.19008e-06
2883,0.225524,0.47407,-3.3623e-05
2884,0.225524,0.47407,-3.3623e-05
2885,0.225524,0.47407,-3.3623e-05
2886,0.238456,0.487413,-6.46752e-05
2887,0.208888,0.456576,-1.47434e-05
2888,0.0710146,0.264414,6.47831e-05
2889,0.0139332,0.110259,-5.78654e-05
2890,0.077885,0.276867,-0.000118018
2891,0.0855845,0.289398,-0.000128123
2892,0.0855845,0.289398,-0.000128123
2893,0.0133696,-0.09412,-0.000116806
2894,0.0133696,-0.09412,-0.000116806
2895,0.087086,0.292969,1.16653e-05
2896,0.087086,0.292969,1.16653e-05
2897,0.161686,0.400953,-7.44585e-05
2898,0.00521327,0.045286,0.000174876
2899,0.00521327,0.045286,0.000174876
2900,0.0112489,0.098211,0.000141836
2901,0.0303099,0.170622,6.85583e-06
2902,0.291992,0.539231,4.90191e-05
2903,0.291992,0.539231,4.90191e-05
2904,0.291992,0.539231,4.90191e-05
2905,0.317149,0.562641,0.000106922
2906,0.0933895,0.30302,3.32424e-05
2907,0.14005,0.372592,-4.05047e-05
2908,0.0581592,0.237731,-5.57003e-05
2909,0.0506276,0.222174,5.05113e-05
2910,0.0212156,0.139288,-8.67486e-06
2911,0.0326699,0.176789,-3.12273e-06
2912,0.0110063,0.090576,1.75552e-05
2913,0.0258817,0.150329,9.59785e-05
2914,0.0258817,0.150329,9.59785e-05
2915,0.0986813,0.309846,1.24851e-05
2916,0.00499824,0.017684,0.000152686
2917,0.0402944,-0.18771,0.000318308
2918,0.0210329,-0.12697,-4.98827e-05
2919,0.0199856,-0.11706,-5.56001e-06
2920,0.195796,-0.43408,4.02267e-05
2921,0.353158,-0.58647,-9.21609e-05
2922,0.349279,-0.58452,0.000132827
2923,0.319332,-0.5598,0.000116481
2924,0.201452,-0.44014,8.24088e-05
2925,0.303943,-0.54289,2.08068e-06
2926,0.11409,-0.32909,-0.000163204
2927,0.11409,-0.32909,-0.000163204
2928,0.111822,-0.32854,3.96201e-05
2929,0.111822,-0.32854,3.96201e-05
2930,0.0562019,-0.22525,-0.000147754
2931,0.00258539,-0.02551,2.3943e-05
2932,0.00447585,0.052544,5.41911e-05
2933,0.00246076,-0.02321,6.59379e-05
2934,0.0043531,0.038096,-0.000186185
2935,0.00626379,0.045695,-7.23633e-05
2936,0.01704,0.125541,1.41827e-05
2937,0.0432021,0.203247,5.04783e-05
2938,0.0432021,0.203247,5.04783e-05
2939,0.0860949,0.291557,8.73504e-05
2940,0.0640402,0.24959,-1.48552e-05
2941,0.044887,0.208501,-4.41935e-05
2942,0.044887,0.208501,-4.41935e-05
2943,0.0058934,0.055252,-0.000155203
2944,0.0058934,0.055252,-0.000155203
2945,0.0353429,-0.1673,-0.000218586
2946,0.00588992,0.008537,-0.000131395
2947,0.103289,-0.30789,-0.000406974
2948,0.0379025,-0.18128,-5.50136e-05
2949,0.0516319,0.223681,4.62344e-05
2950,0.0049333,0.057079,-4.25482e-05
2951,0.00358259,-0.01686,1.56215e-05
2952,0.00358259,-0.01686,1.56215e-05
2953,0.00819795,-0.05947,2.15486e-05
2954,0.0290564,0.165186,6.42208e-05
2955,0.0861728,0.291313,-9.012e-05
2956,0.132595,0.362034,-8.07354e-05
2957,0.0579238,0.235563,-0.000252175
2958,0.0916809,0.300097,-0.000189793
2959,0.00309688,-0.01883,-0.000176074
2960,0.0461511,0.211727,-7.40187e-06
2961,0.178993,0.421936,-1.14849e-05
2962,0.118869,0.343132,-6.52929e-05
2963,0.0159909,0.11859,0.00010289
2964,0.0159909,0.11859,0.00010289
2965,0.0159909,0.11859,0.00010289
2966,0.0159909,0.11859,0.00010289
2967,0.142609,0.376054,7.45936e-05
2968,0.108136,0.327269,2.9635e-05
2969,0.0808279,0.282632,-2.88625e-05
2970,0.00562156,0.059685,7.41665e-05
2971,0.00562156,0.059685,7.41665e-05
2972,0.0317767,0.173098,-8.81066e-05
2973,0.100735,0.315491,-2.74582e-05
2974,0.114774,0.336898,-4.52233e-05
2975,0.0540525,0.226297,-8.63964e-06
2976,0.00953,-0.08217,-1.26519e-05
2977,0.00773563,-0.06807,5.63886e-05
2978,0.00773563,-0.06807,5.63886e-05
2979,0.022179,-0.13555,9.25258e-05
2980,0.130261,-0.35227,0.00013879
2981,0.127117,-0.35039,2.61306e-05
2982,0.00297903,0.011114,0.000120485
2983,0.0459664,0.210758,-2.23091e-05
2984,0.038408,0.189369,1.14631e-05
2985,0.064329,0.250604,2.53774e-05
2986,0.00769304,0.072953,9.40256e-05
2987,0.0695179,0.260268,0.000157952
2988,0.0587877,0.239755,2.84046e-05
2989,0.0493753,0.218731,0.000169842
2990,0.0888466,0.296039,0.000123083
2991,0.0973614,0.309043,2.04763e-05
2992,0.0848593,0.288105,1.28543e-05
2993,0.0848593,0.288105,1.28543e-05
2994,0.111499,0.331452,5.14526e-06
2995,0.104027,0.321061,4.18146e-05
2996,0.0467063,0.212949,-0.000112408
2997,0.00726271,0.06163,4.0239e-05
2998,0.0195727,0.133791,-3.59903e-05
2999,0.0847387,0.287772,3.37852e-05
3000,0.0331266,0.176741,4.35787e-05
3001,0.0779322,0.276806,-1.31202e-05
3002,0.00779666,0.05885,-0.000106869
3003,0.0392626,0.193596,3.86277e-05
3004,0.00957928,-0.08069,0.000138526
3005,0.00957928,-0.08069,0.000138526
3006,0.0571073,-0.22961,-0.000108622
3007,0.0133455,-0.10415,-1.42068e-05
3008,0.113892,-0.3315,8.62163e-05
3009,0.0134492,-0.10443,-1.91569e-05
3010,0.15139,-0.38293,-0.000104728
3011,0.0875115,-0.29094,-0.000152176
3012,0.0505375,-0.21712,1.46385e-05
3013,0.0804768,-0.27645,-6.52934e-05
3014,0.0621571,-0.24225,-4.11346e-05
3015,0.0621571,-0.24225,-4.11346e-05
3016,0.00927809,-0.08408,-2.79276e-05
3017,0.00927809,-0.08408,-2.79276e-05
3018,0.0195894,0.134827,1.0493e-05
3019,0.01052,0.086019,-0.000145013
3020,0.0259164,0.15454,6.36495e-05
3021,0.0074326,0.07706,3.00999e-05
3022,0.0367869,0.186883,-0.000154399
3023,0.0899204,0.297616,-2.83758e-05
3024,0.00754487,0.067049,-4.23593e-05
3025,0.0282242,0.159232,-2.36129e-05
3026,0.00233519,0.019846,-2.42901e-05
3027,0.03508,0.182037,-6.08844e-05
3028,0.0339181,0.176928,3.6232e-05
3029,0.020913,0.134652,-1.38783e-05
3030,0.020913,0.134652,-1.38783e-05
3031,0.0445199,0.207142,8.59649e-05
3032,0.0358578,0.182935,0.000100655
3033,0.0358578,0.182935,0.000100655
3034,0.00546696,0.040447,0.000293018
3035,0.00254201,0.017833,1.82296e-05
3036,0.00321334,0.031328,-6.66359e-06
3037,0.00276766,-0.01219,7.02783e-05
3038,0.118879,-0.33691,-8.81095e-05
3039,0.210692,-0.45424,0.000104534
3040,0.210692,-0.45424,0.000104534
3041,0.347035,-0.58338,-7.74366e-05
3042,0.170918,-0.40674,-1.08646e-06
3043,0.185717,-0.42489,6.78323e-05
3044,0.203304,-0.43995,-0.000144158
3045,0.00552163,0.054145,-5.2517e-05
3046,0.00552163,0.054145,-5.2517e-05
3047,0.0704127,0.263361,4.74992e-05
3048,0.23484,0.483824,-5.24851e-05
3049,0.20555,0.452631,-0.000115362
3050,0.208179,0.45541,-4.42523e-05
3051,0.184225,0.428156,-1.11921e-06
3052,0.0942714,0.304934,1.28935e-05
3053,0.145426,0.37975,7.88508e-06
3054,0.193229,0.438427,-1.99578e-06
3055,0.1484,0.383886,-6.37893e-05
3056,0.219403,0.46722,7.14672e-05
3057,0.121933,0.346997,-5.05618e-06
3058,0.120019,0.344413,6.47178e-05
3059,0.120019,0.344413,6.47178e-05
3060,0.120019,0.344413,6.47178e-05
3061,0.120019,0.344413,6.47178e-05
3062,0.0207426,0.13672,-5.84122e-05
3063,0.124385,0.34839,1.87827e-05
3064,0.168136,0.409344,-5.96543e-05
3065,0.168136,0.409344,-5.96543e-05
3066,0.168136,0.409344,-5.96543e-05
3067,0.0879961,0.293566,-0.000125518
3068,0.125123,0.352002,7.93984e-05
3069,0.104463,0.321276,-1.47205e-05
3070,0.134104,0.364649,1.493e-05
3071,0.202494,0.449068,-3.03076e-05
3072,0.318837,0.564206,-3.26646e-05
3073,0.28862,0.536331,-0.000119001
3074,0.283568,0.531886,-5.47816e-05
3075,0.244731,0.494069,-3.72643e-05
3076,0.245625,0.494826,2.74183e-05
3077,0.229073,0.477812,6.36919e-05
3078,0.249604,0.497768,7.10971e-05
3079,0.274894,0.523409,-9.80648e-05
3080,0.16538,0.404756,-4.62475e-05
3081,0.16538,0.404756,-4.62474e-05
3082,0.110273,0.330135,-4.17402e-05
3083,0.209217,0.456554,4.47078e-05
3084,0.0673146,0.256342,-4.22813e-05
3085,0.0490794,0.21823,3.84745e-05
3086,0.0484445,0.21283,9.90671e-05
3087,0.0489823,0.21798,1.555e-05
3088,0.0350469,0.183505,-6.11402e-05
3089,0.0270259,0.160235,-6.118e-05
3090,0.0270259,0.160235,-6.118e-05
3091,0.00361729,-0.04072,-5.56004e-05
3092,0.344474,-0.58236,4.09897e-05
3093,0.344474,-0.58236,4.09897e-05
3094,0.344474,-0.58236,4.09897e-05
3095,0.00695622,-0.06368,-0.000191479
3096,0.0189006,0.120347,0.000252224
3097,0.00724542,-0.04417,-8.60506e-05
3098,0.0155118,-0.10048,6.52407e-05
3099,0.401072,-0.61888,-0.000374998
3100,0.176358,-0.40672,-0.000237111
3101,0.273382,-0.51268,-7.94873e-05
3102,0.338603,-0.57703,-0.000110407
3103,0.341365,-0.57863,9.55679e-05
3104,0.0224485,-0.13924,-3.52396e-05
3105,0.0826605,-0.2805,9.57279e-05
3106,0.0211759,-0.12677,-0.000229271
3107,0.074577,-0.26193,-0.000122671
3108,0.0261836,-0.14912,-6.87777e-07
3109,0.00391483,-0.04257,-5.61158e-05
3110,0.00391483,-0.04257,-5.61158e-05
3111,0.0362496,0.184166,1.41592e-05
3112,0.0324615,0.174537,-4.19243e-06
3113,0.0324615,0.174537,-4.19243e-06
3114,0.064117,0.250177,-0.000115774
3115,0.0529874,0.225843,-0.000103592
3116,0.0506831,0.220043,-0.000180096
3117,0.0506831,0.220043,-0.000180096
3118,0.0506831,0.220043,-0.000180096
3119,0.115238,0.336124,-0.000102632
3120,0.0134231,0.104705,0.000117868
3121,0.0520764,0.22581,4.69507e-05
3122,0.0392345,0.194405,-1.78734e-05
3123,0.0369931,0.188443,2.09067e-05
3124,0.00355772,-0.03069,1.34725e-05
3125,0.00224173,0.00796,1.79402e-05
3126,0.00811071,0.075982,5.75378e-05
3127,0.0644804,0.250805,-5.1517e-05
3128,0.029585,-0.15637,1.16463e-05
3129,0.0411788,-0.18647,0.00019308
3130,0.0462124,-0.19875,0.000239621
3131,0.00771971,0.064452,7.35064e-05
3132,0.00727948,0.075422,1.81151e-05
3133,0.00727948,0.075422,1.81151e-05
3134,0.0337092,0.178592,7.45091e-05
3135,0.00361802,-0.03637,2.40364e-05
3136,0.00361802,-0.03637,2.40364e-05
3137,0.00361802,-0.03637,2.40364e-05
3138,0.00402474,-0.03731,-6.98016e-05
3139,0.0462196,0.21178,-4.17761e-05
3140,0.0299909,0.16882,-0.000115967
3141,0.0403652,0.196389,2.90954e-05
3142,0.0370892,0.184126,5.6023e-05
3143,0.0348315,0.182336,7.2663e-05
3144,0.0264499,0.155593,6.26334e-05
3145,0.00568812,-0.04221,0.000263785
3146,0.0197958,0.126347,4.30407e-05
3147,0.0498843,0.218755,1.78683e-06
3148,0.0397183,0.195688,-1.0061e-05
3149,0.142056,0.375503,6.70625e-05
3150,0.0307453,0.16933,-6.75499e-05
3151,0.165811,0.405049,1.16549e-05
3152,0.106623,0.324263,7.06902e-05
3153,0.106623,0.324263,7.06902e-05
3154,0.0919868,0.301131,1.45943e-05
3155,0.162131,0.401836,4.9908e-05
3156,0.128522,0.356387,7.83604e-05
3157,0.128522,0.356387,7.83604e-05
3158,0.0108548,0.096823,-3.49739e-05
3159,0.0198893,0.133772,2.02156e-05
3160,0.207726,0.454565,-4.16882e-05
3161,0.0194512,0.131024,-5.42034e-05
3162,0.0194512,0.131024,-5.42034e-05
3163,0.0262826,0.149644,-0.00018932
3164,0.0808336,0.281467,0.000113203
3165,0.170065,0.411544,5.01326e-05
3166,0.171389,0.412928,-5.88951e-05
3167,0.0145788,0.114071,-7.71726e-05
3168,0.127013,0.355225,-4.16675e-05
3169,0.217602,0.465856,3.36885e-05
3170,0.208131,0.455234,-6.87839e-05
3171,0.291259,0.539223,3.0523e-05
3172,0.286254,0.534479,-2.60914e-05
3173,0.121186,0.345836,7.56834e-06
3174,0.0678804,0.256789,-2.35486e-05
3175,0.0610048,0.242758,-0.000106262
3176,0.0583521,0.23813,5.37585e-05
3177,0.00311011,-0.00876,0.000106849
3178,0.00353875,-0.01456,-0.000164397
3179,0.0225373,0.144409,-8.45162e-05
3180,0.0465566,0.212675,-2.45562e-05
3181,0.0308696,0.171244,3.11348e-05
3182,0.0809589,0.281705,0.000143761
3183,0.0809589,0.281705,0.000143761
3184,0.00614098,0.060928,-1.14258e-05
3185,0.104269,0.3215,-9.10996e-05
3186,0.0282562,0.159759,-0.000101653
3187,0.120766,0.345291,7.18102e-05
3188,0.0452748,0.209159,7.72903e-05
3189,0.0237408,0.150014,4.57828e-05
3190,0.0278786,0.159506,9.13099e-05
3191,0.089743,0.296894,1.2207e-05
3192,0.0493745,0.218738,-5.13898e-05
3193,0.145891,0.380906,4.99929e-05
3194,0.0759374,0.273865,1.10982e-06
3195,0.0962718,0.308696,-6.60345e-05
3196,0.105751,0.322318,2.04566e-05
3197,0.104015,0.320534,-1.3253e-05
3198,0.157372,0.395546,-2.26409e-05
3199,0.218666,0.46683,3.35184e-05
3200,0.273551,0.52249,5.17528e-05
3201,0.210038,0.457505,-3.88084e-05
3202,0.24516,0.494392,-2.50285e-05
3203,0.218189,0.465703,-0.000107792
3204,0.218189,0.465703,-0.000107792
3205,0.0327441,0.171868,3.95129e-05
3206,0.00830112,0.059352,-5.75961e-05
3207,0.0274028,-0.1499,-0.000126761
3208,0.0169182,0.120545,-8.81246e-05
3209,0.00235574,-0.01896,-1.75811e-05
3210,0.0041673,-0.04015,4.63415e-05
3211,0.100183,-0.31018,-1.2896e-05
3212,0.0795781,-0.27644,-5.41282e-05
3213,0.120418,-0.34128,7.45675e-05
3214,0.0245838,-0.13554,-9.93402e-05
3215,0.0529825,-0.22202,-0.000156151
3216,0.00909318,-0.07238,-5.53427e-05
3217,0.00909318,-0.07238,-5.53427e-05
3218,0.0623448,-0.24185,-0.000114015
3219,0.00711888,-0.06799,-0.000192988
3220,0.00217832,0.022,4.88974e-05
3221,0.0290495,-0.15908,8.07312e-06
3222,0.0635779,-0.24433,0.000110607
3223,0.138352,-0.36727,-5.44333e-05
3224,0.0794481,-0.27705,-7.41998e-05
3225,0.00578935,-0.04729,0.000125527
